"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-42-6.1.4.2","nl.proc","speech",0.49916252,"2013-01-22","Bashir","SP","De heer","mp",3,"commons"," aangenomen waarin de regering wordt gevraagd de Beneluxtrein weer van stal te halen en te laten rijden. De staatssecretaris heeft geen uitvoering gegeven aan deze motie. Ik vraag haar nu om die motie alsnog uit te voeren en de Beneluxtrein te laten rijden. Daarnaast vraag ik haar nu haar <em>eigen</em> <em>verantwoordelijkheid</em> te nemen. De staatssecretaris is"
"nl.proc.ob.d.h-tk-20072008-646-666.1.10.1","nl.proc","speech",0.49916252,"2007-10-09","Pechtold","D66","De heer","mp",3,"commons"," terughoudend. Het principe van de <em>eigen</em> <em>verantwoordelijkheid</em> staat voor de D66-fractie voorop en zo ook bij de beveiliging van Ayaan Hirsi Ali. Dat erkent zij zelf ook. Er is hier wel sprake van een speciaal geval, dat kan niet worden ontkend. Het kabinet heeft bij monde van toenmalig minister Donner gezegd – en anderen wezen daar ook op – dat een"
"nl.proc.ob.d.h-tk-20072008-1404-1406.1.5.1","nl.proc","speech",0.49916252,"2007-11-07","Fritsma","PVV","De heer","mp",18,"commons"," hen doet; overwegende dat het zeer belangrijk is om aan immigranten duidelijk te maken dat de <em>eigen</em> <em>verantwoordelijkheid</em> vooropstaat in de Nederlandse samenleving; verzoekt de regering, te bewerkstelligen dat de kosten van inburgering volledig door de vreemdeling of zijn/haar partner worden betaald en dit eventueel mogelijk te maken met leningen"
"nl.proc.ob.d.h-tk-20082009-4257-4274.1.13.1","nl.proc","speech",0.49916252,"2009-02-05","Van Miltenburg","VVD","Mevrouw","mp",12,"commons","Voorzitter. Een vraag is niet bevredigend beantwoord. De staatssecretaris stelt dat gemeenten een <em>eigen</em> <em>verantwoordelijkheid</em> hebben, maar dat zij wel in samenhang een beslissing moeten nemen, aangezien die consequenties heeft voor anderen. Ik heb haar concreet gevraagd waar de verantwoordelijkheid voor de eigen burgers ophoudt en de collectieve"
"nl.proc.ob.d.h-tk-20102011-41-4.1.3.1","nl.proc","speech",0.49916252,"2011-01-19","Van der Ham","D66","De heer","mp",11,"commons"," <em>eigen</em> <em>verantwoordelijkheid</em> van deze instellingen, over de commissie-Veerman en over wat de regering nog zou kunnen doen om in ieder geval het scheeflopen van investeringen en bezuinigingen te kunnen ondervangen. Over het laatste punt dien ik de volgende motie in, die in mijn ogen constructief is en waarmee wij tot een oplossing willen komen. Motie"
"nl.proc.ob.d.h-tk-20112012-74-26.1.5.1","nl.proc","speech",0.49916252,"2012-04-10","Gesthuizen","SP","Mevrouw","mp",11,"commons"," regelgeving hebben uitgewezen dat de Nederlandse staat een <em>eigen</em> <em>verantwoordelijkheid</em> heeft om huisvesting aan te bieden aan minderjarige kinderen totdat is vastgesteld dat daarin op een andere wijze adequaat kan worden voorzien; overwegende dat de regering een scheiding aanhoudt tussen uitgeprocedeerde gezinnen met minderjarige kinderen die zich"
"nl.proc.ob.d.h-tk-20082009-7825-7861.1.19.15","nl.proc","speech",0.49916252,"2009-06-24","Dibi","GroenLinks","De heer","mp",10,"commons","Ik heb nog een motie. Die motie verzoekt het kabinet om jongeren van 16 jaar serieuzer te nemen. Het is bekend dat de GroenLinks-fractie vindt dat jongeren van 16 jaar stemrecht zouden moeten krijgen. Ook met betrekking tot de <em>eigen</em> <em>verantwoordelijkheid</em> in het omgaan met een eigen budget willen wij dat het kabinet meer mogelijkheden geeft. De"
"nl.proc.ob.d.h-tk-20112012-74-27.1.12.8","nl.proc","speech",0.49916252,"2012-04-10","Karabulut","SP","Mevrouw","mp",2,"commons"," de toekomst van hun kinderen. Waarom geldt dat niet voor deze groep? Ik ben het met mevrouw Sterk eens dat het je <em>eigen</em> <em>verantwoordelijkheid</em> is. Je moet zelf je best doen. Tegenover die plicht moet echter ook een recht staan. Als mensen aantoonbaar hun best hebben gedaan, wat is er dan mis mee om hen te belonen met het kwijtschelden van hun schuld? Daarmee worden de drempels voor bijvoorbeeld werken weggenomen."
"nl.proc.ob.d.h-tk-20072008-110-172.1.5.249","nl.proc","speech",0.49916252,"2007-09-20","Pechtold","D66","De heer","mp",2,"commons"," maakbaarheid? Waarom moet het gevoel worden gewekt dat de overheid voor iedereen alles kan oplossen? Ik heb dat eerder gezegd over veiligheid. De overheid moet dat niet allemaal naar zich toe willen trekken. Er is ook <em>eigen</em> <em>verantwoordelijkheid</em>. Ik wil graag eens doorfilosoferen over een voorbeeld waarvan ik vind dat de premier echt is doorgeslagen"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.7.13","nl.proc","speech",0.49916252,"2009-11-24","Sterk","CDA","Mevrouw","mp",2,"commons","-integratietrajecten. Ik vind dat wij voor de groep die daartussen zit, kunnen zeggen dat mensen ook een <em>eigen</em> <em>verantwoordelijkheid</em> hebben. Het moet niet zo zijn dat er ineens geen cursussen meer zijn, maar ik vraag me wel af of het op dit moment nog al de energie van de gemeenten waard is als je ziet hoe moeizaam het loopt."
"nl.proc.ob.d.h-tk-20092010-28-2553.1.11.1","nl.proc","speech",0.49916252,"2009-11-24","Ortega-Martijn","ChristenUnie","Mevrouw","mp",2,"commons"," burgers naast <em>eigen</em> <em>verantwoordelijkheid</em> en inspanning ook de ruimte krijgen om kansen te benutten. In dit kader vraag ik aandacht voor het Project Wij. Ofschoon dit project een succes blijkt te zijn, wordt de subsidie ervan niet gecontinueerd. Ik wil hierop graag een toelichting van de minister."
"nl.proc.ob.d.h-tk-20102011-15-13.1.6.9","nl.proc","speech",0.49916252,"2010-10-28","Mulder","VVD","De heer","mp",2,"commons"," oplossen\", dan bak je die teleurstelling in, en ontneem je mensen hun <em>eigen</em> <em>verantwoordelijkheid</em> voor hun gedrag. Als er wordt gesteld, zoals in de bijdrage van de SP, dat de overheid faalt, is er altijd de neiging om te zeggen dat er nog méér overheid moet komen. De VVD zit daar niet op te wachten. Wel wil de VVD mensen weerbaarder maken, niet zozeer"
"nl.proc.ob.d.h-tk-20102011-15-13.1.12.1","nl.proc","speech",0.49916252,"2010-10-28","Uitslag","CDA","Mevrouw","mp",2,"commons"," convenant gesloten om gehoorbeschadiging bij jongeren te voorkomen. Dus geen subsidie-infuus, maar stimulering vanuit verbinding. Ik ben heel nieuwsgierig, en mijn fractie met mij, hoe de minister deze vormen van preventie vanuit <em>eigen</em> <em>verantwoordelijkheid</em> en intrinsieke motivatie wil stimuleren."
"nl.proc.ob.d.h-tk-20102011-29-47.1.20.39","nl.proc","speech",0.49916252,"2010-12-01","Van Klaveren","PVV","De heer","mp",2,"commons"," geloven dat mensen hun <em>eigen</em> <em>verantwoordelijkheid</em> moeten nemen. Wij geloven dat mensen goed hun best moeten doen. Problemen zoals overlast en criminaliteit moeten aangepakt worden door schoffies, straattuig en vandalen op te pakken en keihard aan te pakken. Daarbuiten moet de grens zo veel mogelijk gesloten worden, om te voorkomen dat de problematiek nog groter wordt."
"nl.proc.ob.d.h-tk-20092010-977-999.1.13.5","nl.proc","speech",0.49916252,"2009-10-13","Heijnen","PvdA","De heer","mp",2,"commons"," van de heer Van der Staaij spreekt, toegegeven, naar aanleiding van wat het kabinet heeft gezegd. Maar de heer Van der Staaij heeft zijn <em>eigen</em> <em>verantwoordelijkheid</em>. De suggestie was dat als volgend jaar het bruto nationaal product met 0,5% of 1% stijgt, we kunnen terugkomen op de voorstellen van de commissie-Dijkstal. Dat is niet de insteek die mijn"
"nl.proc.ob.d.h-tk-20102011-14-2.1.17.3","nl.proc","speech",0.49916252,"2010-10-27","Thieme","PvdD","Mevrouw","mp",9,"commons"," immers weinig in Europa. Daarom dien ik de volgende motie in. De Kamer, gehoord de beraadslaging, constaterende dat het kabinet het dierenwelzijn wil bevorderen; constaterende dat het kabinet ten behoeve van de dieren in de veehouderij slechts wil inzetten op onderhandelingen in de EU; verzoekt de regering, een <em>eigen</em> <em>verantwoordelijkheid</em> te nemen"
"nl.proc.ob.d.h-tk-20112012-102-13.1.5.5","nl.proc","speech",0.49916252,"2012-06-28","De Liefde","VVD","De heer","mp",3,"commons"," verdwenen moeten zijn. Nederland heeft een rijke historie en de talloze monumenten in Nederland zijn de belichaming van onze historie. Laten wij die koesteren door meer maatwerk te leveren en een beroep te doen op de <em>eigen</em> <em>verantwoordelijkheid</em> van de eigenaren, zonder het onnodig gecompliceerd te maken, zo zeg ik in de richting van de CDA-fractie. Met deze nieuwe regeling doen wij een flinke stap in de juiste richting."
"nl.proc.ob.d.h-tk-20092010-21-1755.1.18.1","nl.proc","speech",0.49916252,"2009-11-05","Pechtold","D66","De heer","mp",3,"commons"," schrijft de minister: wij evalueren door middel van extern onderzoek. Even later meldt hij mondeling dat hij dat op <em>eigen</em> <em>verantwoordelijkheid</em> zal doen en dat hij het werkplan pas volgend jaar klaar zal hebben. De minister noemt geen datum waarop wij het wetsvoorstel over het lesbisch ouderschap zullen ontvangen. Mevrouw Azough had het daar ook al"
"nl.proc.ob.d.h-tk-20092010-81-6890.1.25.1","nl.proc","speech",0.49916252,"2010-05-07","Thieme","PvdD","Mevrouw","mp",10,"commons","Voorzitter. Ja of ja, zei collega Pechtold, en dat geeft exact de onderhandelingsruimte weer waarin we ons hebben laten manoeuvreren. Toch kan en mag het niet zo zijn dat we blinde steun geven aan de belangen van financiële instellingen die niet bereid zijn, hun <em>eigen</em> <em>verantwoordelijkheid</em> te nemen. Ik dien daarom de volgende motie in. De Kamer"
"nl.proc.ob.d.h-tk-20072008-3505-3536.1.23.1","nl.proc","speech",0.49916252,"2008-01-30","Sterk","CDA","Mevrouw","mp",3,"commons"," betrekken bij de burgerschapsceremonie, het liefst op die ene landelijke dag. Ik vraag de minister dan ook om ons hierover een brief te sturen, uiteraard namens het kabinet, want ik begrijp dat dit niet onmiddellijk zijn <em>eigen</em> <em>verantwoordelijkheid</em> betreft, althans niet van hem alleen; ik denk ook aan minister Ter Horst en wellicht minister Vogelaar. Kan hij in deze brief aangeven hoe hij omgaat met de eventuele uitvoering van dit voorstel?"
"nl.proc.ob.d.h-tk-20082009-7525-7555.1.21.1","nl.proc","speech",0.49916252,"2009-06-17","Thieme","PvdD","Mevrouw","mp",10,"commons"," <em>eigen</em> <em>verantwoordelijkheid</em> neemt door diervijandige en milieuonvriendelijke productie af te bouwen, zoals dat ook is gebeurd bij het verbod op kinderarbeid. Om vervolgens te voorkomen dat dier- en milieuonvriendelijke producten op onze markt binnenkomen, dienen wij aan die producten dezelfde eisen te stellen als aan onze eigen producten. Het is"
"nl.proc.ob.d.h-tk-20112012-104-15.1.10.1","nl.proc","speech",0.49916252,"2012-07-04","De Jong","PVV","De heer","mp",9,"commons"," fraude is het hard nodig dat we de kans op het plegen van fraude zo klein mogelijk maken. Voorkomen is immers beter dan genezen. Wij moeten natuurlijk iedereen op zijn <em>eigen</em> <em>verantwoordelijkheid</em> blijven aanspreken, maar ik heb hierover ook een motie. Motie De Kamer, gehoord de beraadslaging, verzoekt de regering, te bewerkstelligen dat te allen tijde"
"nl.proc.ob.d.h-tk-20082009-933-959.1.11.16","nl.proc","speech",0.49916252,"2008-10-22","Ortega-Martijn","ChristenUnie","Mevrouw","mp",3,"commons"," informatie. Enerzijds zal de consument bewust moeten worden gemaakt van de <em>eigen</em> <em>verantwoordelijkheid</em> bij het kopen van artikelen die bijvoorbeeld met kinderarbeid tot stand zijn gekomen. Anderzijds heeft de consument recht op informatie om een verantwoorde en morele keuze te maken. Ik pleit daarom voor de ontwikkeling van een instrument dat het"
"nl.proc.ob.d.h-tk-20122013-101-14.1.23.1","nl.proc","speech",0.49916252,"2013-06-27","Marcouch","PvdA","De heer","mp",13,"commons"," degraderen vrijheden kunnen gaan verdienen of verliezen; van mening dat gedetineerden gestimuleerd moeten worden om <em>eigen</em> <em>verantwoordelijkheid</em> voor hun re-integratie te nemen; van mening dat gedetineerden die dat verdienen een \"aantekening van goed gedrag\" moeten kunnen krijgen; van mening dat een dergelijke aantekening, in samenhang met andere gegevens"
"nl.proc.ob.d.h-tk-20062007-2959-2962.1.6.2","nl.proc","speech",0.49916252,"2007-03-20","Depla","PvdA","De heer","mp",3,"commons"," gemeenten. Natuurlijk is het de <em>eigen</em> <em>verantwoordelijkheid</em> van de gemeenten, maar misschien zou het wel prettig zijn als de minister het initiatief neemt om daarover een uniforme afspraak te maken om het openbaar te maken, zodat het voor die besturen ook gemakkelijker wordt om hun verantwoordelijkheid te nemen."
"nl.proc.ob.d.h-tk-20092010-864-868.1.8.1","nl.proc","speech",0.49916252,"2009-10-08","Çörüz","CDA","De heer","mp",10,"commons"," een beroep te doen op hun <em>eigen</em> <em>verantwoordelijkheid</em>, want deze mensen krijgen de kans om aan zichzelf te werken, dien ik de volgende motie in. De Kamer, gehoord de beraadslaging, constaterende dat thans uitsluitend gekozen kan worden voor wel of geen ondertoezichtstelling (OTS); constaterende dat het ongewenste gedrag van een groep 12-minners niet"
"nl.proc.ob.d.h-tk-20092010-35-3411.1.9.11","nl.proc","speech",0.49916252,"2009-12-09","Willemse-van der Ploeg","CDA","Mevrouw","mp",3,"commons"," daarvoor hebben? Het vaststellen van een wettelijk basistarief is met name een beschermmaatregel voor de zorgaanbieders. Zij dienen binnen de Wmo, net als gemeenten, hun <em>eigen</em> <em>verantwoordelijkheid</em> te nemen in het aanbestedingstraject. Zij dienen een reële prijs te vragen voor een kwalitatief goed niveau van huishoudelijke hulp. Voorts heeft de CDA"
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.19.14","nl.proc","speech",0.49916252,"2007-11-14","Verdonk","Verdonk","Mevrouw","mp",11,"commons","Voorzitter. Er is in Nederland nog steeds plaats voor echte vluchtelingen. Er is in Nederland nog steeds plaats voor mensen die hun <em>eigen</em> <em>verantwoordelijkheid</em> kunnen dragen en die een steentje bij willen dragen aan de Nederlandse samenleving. Maar Nederland is vol voor mensen die hier alleen maar komen om een graantje mee te pikken. En Nederland"
"nl.proc.ob.d.h-tk-20112012-22-3.1.9.27","nl.proc","speech",0.49916252,"2011-11-10","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",2,"commons"," wij bezig zijn met het herdefiniëren van de AWBZ – dit gaat over langdurige en onverzekerbare zorg – moeten wij toch eerlijk de vraag durven te stellen wat abortus onder die paraplu doet. Kunnen wij dit niet op een andere manier organiseren? Kunnen wij in dat verband, net zo goed als op andere terreinen, meer vragen van de <em>eigen</em> <em>verantwoordelijkheid</em> van"
"nl.proc.ob.d.h-tk-20102011-74-3.1.7.38","nl.proc","speech",0.49916252,"2011-04-14","Lucas","VVD","Mevrouw","mp",2,"commons","Ik heb in mijn betoog aangegeven dat ik niet uit wil gaan van de uitzonderingen. Mensen die na uitloting de keuze maken om een parkeerstudie te gaan volgen, maken die keuze zelf, waarvoor ze dus ook een <em>eigen</em> <em>verantwoordelijkheid</em> dragen. Je kunt ook besluiten om dat jaar iets anders te gaan doen. Als je een parkeerstudie gaat volgen, kun je nog"
"nl.proc.ob.d.h-tk-20112012-78-5.1.17.1","nl.proc","speech",0.49916252,"2012-04-18","Karabulut","SP","Mevrouw","mp",2,"commons"," inzetten op oneerlijk werk en werken onder het minimumloon, maar op een eerlijke baan en een goede toegang tot begeleiding en onderwijs. Dit vereist naast de <em>eigen</em> <em>verantwoordelijkheid</em> van mensen, de mantra van dit kabinet, ook een verantwoordelijkheid van ons als volksvertegenwoordigers, van de overheid en de werkgever. Het is harder dan ooit nodig om"
"nl.proc.ob.d.h-tk-20112012-18-3.1.5.65","nl.proc","speech",0.49916252,"2011-11-02","Schaart","VVD","Mevrouw","mp",2,"commons","Komende uit de Biblebelt vind ik het heel leuk om het in dit huis over de bijbel te hebben. Ik heb heel duidelijk voor het liberalisme gekozen, omdat dit van de <em>eigen</em> <em>verantwoordelijkheid</em> van mensen uitgaat. Dat is ook in de bijbel terug te vinden. Mevrouw Ouwehand heeft helemaal geen geloof in de markt, maar zij zal begrijpen dat wij liberalen"
"nl.proc.ob.d.h-tk-20052006-5179-5197.1.5.3","nl.proc","speech",0.49916252,"2006-06-01","Crone","PvdA","De heer","mp",4,"commons"," in eigen kring. De premier noemt dit <em>eigen</em> <em>verantwoordelijkheid</em>. De overheid doet niets, want de sociale partners doen het wel, de geschillencommissies, of wat dan ook. Daarna zet hij een punt en hij doet vervolgens niets meer. De katholieken zijn ook voor subsidiariteit, dat wil zeggen zo veel mogelijk in kleine kring, maar zij zijn van mening dat"
"nl.proc.ob.d.h-tk-20102011-30-93.1.9.1","nl.proc","speech",0.49916252,"2010-12-02","Van Raak","SP","De heer","mp",7,"commons"," dat er een substantieel tekort is op de begroting van Sint-Maarten en we moeten bepaald niet uitsluiten dat er op Curaçao een paar boeven in de regering zitten. De minister zegt dat hij met een visie komt op het Koninkrijk maar wil niet ingaan op de waarborgfunctie, niet op zijn <em>eigen</em> <em>verantwoordelijkheid</em>. Dat kan niet. Dan geef je je mening over"
