"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-81-28.1.9.5","nl.proc","speech",0.6200912,"2015-04-28","Madlener","PVV","De heer","mp",9,"commons","Dan ga ik over naar de aanpak. Een eerste belangrijk motie op dit punt, die de heer De Rouwe en ik gezamenlijk hebben ingediend, betreft bodycams die de bewijslast geven en misschien ook een afschrikwekkende werking hebben op <em>daders</em> die zich schuldig willen gaan maken aan geweld tegen conducteurs. Dan heb ik vervolgens een motie die gaat over het"
"nl.proc.ob.d.h-tk-20152016-10-3.1.4.4","nl.proc","speech",0.6200912,"2015-10-06","Helder","PVV","Mevrouw","mp",2,"commons","De minister heeft het goed: met name mevrouw Helder heeft die isd-maatregel steeds benadrukt. Het gaat om de inrichting voor stelselmatige <em>daders</em> of \"draaideurcriminelen\", voor degenen die niet weten wat de afkorting \"isd\" betekent. De PVV-fractie heeft er ook altijd op gehamerd om deze maatregel ook voor jongeren mogelijk te maken.  Ik kom tot"
"nl.proc.ob.d.h-tk-20102011-76-3.1.20.1","nl.proc","speech",0.61385894,"2011-04-20","Van der Steur","VVD","De heer","mp",4,"commons","Voorzitter. De VVD-fractie stelt vast dat dit een wetsvoorstel is waarbij het kabinet wederom een heel zorgvuldige afweging maakt van de belangen van slachtoffers aan de ene kant en van de rechten van verdachten en <em>daders</em> aan de andere kant. Zij kan zich vinden in de keuze die het kabinet maakt, een keuze die vastligt in het regeerakkoord. Ik"
"nl.proc.ob.d.h-tk-20112012-59-4.1.3.1","nl.proc","speech",0.61385894,"2012-03-06","Helder","PVV","Mevrouw","mp",5,"commons","Voorzitter. Criminelen – misschien moet ik zeggen \"crimineeltjes\" – gebruiken op steeds jongere leeftijd grof geweld. De politie zegt steeds meer jonge, zeer gewelddadige criminelen te zien. Jonge <em>daders</em> die niet terugdeinzen voor het gebruik van grof geweld. Ik zal slechts één voorbeeld aanhalen, uit Rotterdam. Twee jongens van dertien jaar"
"nl.proc.ob.d.h-tk-20092010-63-5530.1.4.1","nl.proc","speech",0.61385894,"2010-03-16","Çörüz","CDA","De heer","mp",4,"commons","Voorzitter. Marokkaanse criminele jongeren organiseren zich in toenemende mate in bendes die regionaal en zelfs internationaal opereren. Dat constateert het Korps landelijke politiediensten, KLPD, in een tot nu toe nu niet openbaar gemaakte studie naar Marokkaanse <em>daders</em> in Nederland. In totaal zijn 14.462 Marokkaanse criminelen in kaart gebracht"
"nl.proc.ob.d.h-tk-20132014-36-17.1.4.1","nl.proc","speech",0.61385894,"2013-12-12","Helder","PVV","Mevrouw","mp",12,"commons"," en de wetenschap dat de organisatie het plegen van misdrijven tot oogmerk heeft. Daarom dien ik de volgende motie in. Motie De Kamer, gehoord de beraadslaging, constaterende dat mobiel banditisme mobiele dan wel rondtrekkende dadergroepen betreft, ofwel verenigingen van <em>daders</em> die zich stelselmatig verrijken door middel van vermogenscriminaliteit"
"nl.proc.ob.d.h-tk-20112012-57-9.1.5.1","nl.proc","speech",0.61385894,"2012-02-29","Lucassen","PVV","De heer","mp",12,"commons"," ook altijd, onderzocht worden of er strafbare feiten zijn gepleegd. De <em>daders</em> moeten worden vervolgd, ze moeten worden bestraft en de <em>daders</em> moeten net zoals andere criminelen financieel worden geplukt. Dat brengt me tot de volgende motie. Motie De Kamer, gehoord de beraadslaging, overwegende dat bestuurders en toezichthouders van woningcorporaties"
"nl.proc.ob.d.h-tk-20092010-61-5401.1.16.1","nl.proc","speech",0.61385894,"2010-03-10","De Roon","PVV","De heer","mp",11,"commons","Voorzitter. Mensen die niet in Nederland geboren zijn, vormen een derde van het aantal <em>daders</em> van dodelijk huiselijk geweld. <em>Daders</em> van niet-westerse afkomst zijn daarin ook weer oververtegenwoordigd. We kunnen en mogen onze ogen niet sluiten voor deze werkelijkheid en ik vraag daarom via de minister aan de regering om te bevorderen dat er nu"
"nl.proc.ob.d.h-tk-20092010-77-6565.1.7.10","nl.proc","speech",0.61385894,"2010-04-15","Van Haersma Buma","CDA","De heer","mp",3,"commons","Stelt u zich voor dat er een bankoverval wordt gepleegd en dat de overvallers de buit begraven. Later graaft een van de drie overvallers de buit op. Hij investeert dat geld en wordt kort daarna aangehouden. De twee andere <em>daders</em> hebben op dat moment geen vermogen, maar van alle drie de <em>daders</em> zou geplukt kunnen worden. In dat geval kan gezegd"
"nl.proc.ob.d.h-tk-20112012-51-10.1.3.1","nl.proc","speech",0.5370147,"2012-02-08","Van Klaveren","PVV","De heer","mp",4,"commons"," raakt een ander probleem: de mislukte multiculturele samenleving. Hoewel links Nederland vaak het tegenovergestelde beweert, laten de cijfers weinig aan de verbeelding over. Het rapport Als ze maar van mij afblijven stelt dat 64% van de <em>daders</em> van fysiek geweld tegen homo's van niet-Nederlandse afkomst is. Uit onderzoek blijkt dat het aantal incidenten"
"nl.proc.ob.d.h-tk-20082009-1164-1167.1.4.1","nl.proc","speech",0.5370147,"2008-10-28","De Roon","PVV","De heer","mp",35,"commons"," vergeldende element en de preventieve werking van taakstraffen tekortschieten en soms deze straffen ook geen recht doen aan de ernst van het misdrijf waarvoor zij worden opgelegd; van oordeel dat taakstraffen alleen moeten kunnen worden opgelegd voor betrekkelijk geringe misdrijven, gepleegd door <em>daders</em> met geen of weinig zware recente criminele"
"nl.proc.ob.d.h-tk-20092010-91-7575.1.5.1","nl.proc","speech",0.5370147,"2010-06-24","De Roon","PVV","De heer","mp",5,"commons"," strafbare uitingen op het internet zijn gericht tegen joden. De aanpak van deze kwalijke ontwikkeling moet in de eerste plaats gericht zijn op het aanpakken van de <em>daders</em>. De manier waarop dat tot nu toe gebeurt, is duidelijk niet effectief. De PVV eist dat onze joodse medeburgers in ons land kunnen leven zonder doelwit te moeten zijn van misdrijven. Wij"
"nl.proc.ob.d.h-tk-20052006-3518-3532.1.6.1","nl.proc","speech",0.5370147,"2006-02-23","Huizinga-Heringa","ChristenUnie","Mevrouw","mp",8,"commons"," zijn, zijn ook <em>daders</em>. Wil minister Donner mij verzekeren dat er alles aan gedaan wordt en dat grote haast wordt gemaakt met het opsporen van de <em>daders</em> van deze mensenhandel? Wordt het bewijsmateriaal dat dient om het verhaal te ondersteunen, ook direct gebruikt om de <em>daders</em> op te sporen? Het zou toch onverdraaglijk zijn, wanneer de veroorzakers van zo veel leed niet gestraft zouden worden?"
"nl.proc.ob.d.h-tk-20072008-5746-5763.1.6.1","nl.proc","speech",0.5370147,"2008-04-24","De Roon","PVV","De heer","mp",4,"commons"," oplegde: 240 uur werkstraf. Als de <em>daders</em> morgen op het vliegtuig naar Brazilië gaan, zal ik daar niet rouwig om zijn. Die Braziliaanse straffen zouden in Nederland voor welke zedendelicten dan ook nooit kunnen worden opgelegd. Wat de PVV-fractie betreft, zullen de maximumstraffen voor zedendelicten, zeker met betrekking tot kinderen, fors omhoog"
"nl.proc.ob.d.h-tk-20152016-6-10.1.5.1","nl.proc","speech",0.5370147,"2015-09-24","Sjoerdsma","D66","De heer","mp",4,"commons"," getuigen en slachtoffers en de berechting van <em>daders</em>. Het feit dat het strafhof bestaat en dat <em>daders</em> vroeg of laat voor de rechters moeten verschijnen, heeft een enorm effect op die <em>daders</em>. Daar gaat een preventieve werking van uit. Straffeloosheid is daarmee niet meer een gegeven. Dat alles maakt het strafhof van onschatbare waarde. Tegelijkertijd moet"
"nl.proc.ob.d.h-tk-20062007-5340-5370.1.11.1","nl.proc","speech",0.53161746,"2007-09-12","Azough","GroenLinks","Mevrouw","mp",8,"commons"," vluchten, maar dat de <em>daders</em> het veld ruimen. Dat is in dit onderdeel van het wetsvoorstel geborgd. Dat neemt niet weg, zoals ook in de memorie van toelichting wordt aangegeven, dat een aantal grondrechten en verdragsrechtelijke mensenrechten in het spel is dat zich verzet tegen een lichtvaardige toepassing van het tijdelijk huisverbod. Ik noem het"
"nl.proc.ob.d.h-tk-20122013-76-7.1.9.1","nl.proc","speech",0.5261648,"2013-04-17","Helder","PVV","Mevrouw","mp",11,"commons"," adopteert.\" Voorzitter, ik mag toch hopen dat de minister dit keihard afschiet, want hij heeft altijd gezegd dat blauw op straat boeven moet pakken. Ik probeer dat recht te trekken door de minister een voorstel te doen dat de PVV al eerder heeft gedaan: een isd-maatregel voor minderjarige <em>daders</em>. Waarom wachten op het wetsvoorstel"
"nl.proc.ob.d.h-tk-20082009-1373-1415.1.11.19","nl.proc","speech",0.5261648,"2008-11-04","Heerts","PvdA","De heer","mp",5,"commons"," dergelijke zaken bezighoudt. Het moet gaan om een integrale benadering van ondernemers en slachtoffers. Uiteindelijk moeten <em>daders</em> zich nog wel een keer bedenken voordat zij ervan uitgaan dat misdaad loont. Dit raakt aan de discussie over de gerechtelijke kaart. Dat is maar goed ook, want mijn fractie wil daar graag met de minister over in debat. Wil"
"nl.proc.ob.d.h-tk-20092010-91-7575.1.10.3","nl.proc","speech",0.5261648,"2010-06-24","Arib","PvdA","Mevrouw","mp",3,"commons"," opsporingsmiddelen afdoende. Ik wil graag weten of dat werkelijk zo is. Als dat werkelijk zo is, wil ik graag weten wat er met de in de afgelopen periode gedane aangiftes – ik weet niet of het zo ver is gekomen – is gebeurd. De minister zegt dat wij wat opsporen en vervolgen betreft binnen de huidige wetgeving al heel veel kunnen, maar zijn de <em>daders</em>"
"nl.proc.ob.d.h-tk-20092010-20-1609.1.7.3","nl.proc","speech",0.5261648,"2009-11-04","Arib","PvdA","Mevrouw","mp",4,"commons"," vragen voor de Braziliaanse pornozaak. Ik vind het schandalig dat de <em>daders</em> weer vrij zijn, omdat het OM een vormfout heeft gemaakt. Indertijd heeft de ambassade hen met een noodpaspoort geholpen om hun straf te ontlopen en nu maakt het OM in Nederland procedurele fouten waardoor de <em>daders</em> niet meer vervolgd kunnen worden! Ik vind dat echt"
"nl.proc.ob.d.h-tk-20062007-2094-2110.1.10.1","nl.proc","speech",0.5261648,"2007-01-18","De Roon","PVV","De heer","mp",33,"commons"," zedenmisdrijven, te optimaliseren; verzoekt de regering, op korte termijn te komen met nadere voorstellen om een zogeheten elektronische schandpaal op het internet in te voeren waarop nadere informatie over onherroepelijk veroordeelde <em>daders</em> van ernstige zedenmisdrijven publiek wordt gemaakt, en gaat over tot de orde van de dag. Deze motie is voorgesteld door"
"nl.proc.ob.d.h-tk-20082009-6771-6775.1.5.1","nl.proc","speech",0.5261648,"2009-05-26","Griffith","VVD","Mevrouw","mp",4,"commons"," politie, ambulancepersoneel en brandweerlieden toeneemt, sluit dit kabinet gevangenissen en worden <em>daders</em> van geweld met een taakstraf heengezonden. Het gezag van de politie is tanende. Jongeren rennen niet meer hard de andere kant op als de politie optreedt om de openbare orde te handhaven. Nee, zij gaan keihard het gevecht aan. Het aantal"
"nl.proc.ob.d.h-tk-20112012-12-6.1.7.1","nl.proc","speech",0.5261648,"2011-10-13","Voordewind","ChristenUnie","De heer","mp",12,"commons"," bij de bloedige onderdrukking van demonstrerende kopten en middels de staatstelevisie burgers hebben opgeroepen kopten aan te vallen; overwegende dat kopten structureel worden gediscrimineerd, aangevallen en vermoord, dat kopten nog altijd worden beperkt, onder meer in het bouwen en onderhouden van kerken, en dat <em>daders</em> zelden worden berecht"
"nl.proc.ob.d.h-tk-20152016-29-6.1.6.16","nl.proc","speech",0.5261648,"2015-11-25","Marcouch","PvdA","De heer","mp",3,"commons"," agent Hoessein in de Schilderswijk; agenten met toegang tot werelden die voor anderen gesloten blijven. Dat is ook goed tegen ethnic profiling, ofwel etnisch profileren. Agenten met specifieke expertise zien veel beter wie deugt en wie niet deugt en hoeven niet per kleur een hele categorie aan te houden. Ten vierde door de <em>daders</em> van discriminatie"
"nl.proc.ob.d.h-tk-20142015-28-31.1.13.13","nl.proc","speech",0.5261648,"2014-11-25","Helder","PVV","Mevrouw","mp",5,"commons"," heropvoedingskamp, op te nemen in het Wetboek van Strafrecht, zodat de criminaliteit onder vaak zeer jonge <em>daders</em> eindelijk een keertje in de kiem gesmoord kan worden en gedragsbeïnvloeding kan plaatsvinden door heropvoeding. In dat kader wordt de maatschappij dan ook beter beveiligd.  Ik heb toch de hoop dat de staatssecretaris die vraag positief zal beantwoorden"
"nl.proc.ob.d.h-tk-20122013-61-5.1.11.12","nl.proc","speech",0.49607295,"2013-03-13","Omtzigt","CDA","De heer","mp",2,"commons"," je vindt dat de <em>daders</em> voor de rechtbank moeten verschijnen. Laat zien welke geloofswetten ingetrokken moeten worden. Er wordt in het kader van de kieswet enorm met de kiesdistricten gemarchandeerd. Vraag of daar een onafhankelijke kiescommissie komt die de districten vaststelt. Vraag om minder decreten. Stel dat als eis – ieder heeft zijn favoriete eis – om ervoor te zorgen dat het beter gaat. Die doelstelling delen wij."
"nl.proc.ob.d.h-tk-20102011-58-5.1.6.1","nl.proc","speech",0.49607295,"2011-03-09","Schouw","D66","De heer","mp",6,"commons"," ingrijpen tot de mogelijkheden behoort. Wat vindt het kabinet hiervan? Is dat een mogelijkheid en zo nee, op welk moment wordt het dan een mogelijkheid? Ook tillen wij zwaar aan een VN-mandaat voor een eventuele no-flyzone. Wat vindt de minister van zo'n no-flyzone, met maar ook zonder een VN-mandaat? Ook minister Clinton heeft daarover afgelopen nacht nog iets gezegd. Behalve het beëindigen van geweld en het straffen van de <em>daders</em>, wil mijn fractie snel hulp op de grond in gang zetten."
"nl.proc.ob.d.h-tk-20072008-3084-3086.1.6.1","nl.proc","speech",0.49607295,"2007-12-20","Fritsma","PVV","De heer","mp",11,"commons"," <em>daders</em> af te schrikken en potentiële slachtoffers te beschermen; verzoekt de regering, te bewerkstelligen dat niet-westerse allochtonen die wegens het plegen van een misdrijf zijn veroordeeld, nimmer meer in staat worden gesteld om in het kader van gezinsvorming of gezinshereniging een partner of familielid vanuit het buitenland te laten overkomen"
"nl.proc.ob.d.h-tk-20122013-75-39.1.8.12","nl.proc","speech",0.49607295,"2013-04-16","Dijkhoff","VVD","De heer","mp",2,"commons"," hoeft te zijn. Ik vervolg mijn betoog, waar ik net aan was begonnen. De ene zaak is de andere niet. Op een zaak als die van Robert M. zitten tientallen rechercheurs; dat is bij elkaar meer dan een jaar werk. Daar zijn 70 kinderen bij betrokken, maar in de statistieken is dat teruggebracht tot twee <em>daders</em>. Daarmee wil ik de statistiek nuanceren. Dat"
"nl.proc.ob.d.h-tk-20092010-75-6374.1.4.1","nl.proc","speech",0.49607295,"2010-04-13","Dezentjé Hamming-Bluemink","VVD","Mevrouw","mp",2,"commons"," dat kindermishandeling niet wordt onderkend, dat kinderen, voor zover nog in leven, niet worden geholpen en dat de <em>daders</em> niet worden vervolgd. Mijn vraag is natuurlijk wat de minister eindelijk gaat doen en de hamvraag is uiteraard wanneer hij dat gaat doen."
"nl.proc.ob.d.h-tk-20092010-56-5058.1.5.6","nl.proc","speech",0.49607295,"2010-02-17","Van Velzen","SP","Mevrouw","mp",12,"commons"," de maatregel Inrichting Stelselmatige <em>Daders</em> wordt uitgegaan van een patroon van crimineel gedrag wanneer de verdachte in de vijf jaar voorafgaand aan het door hem begane feit ten minste driemaal wegens een misdrijf onherroepelijk tot een straf of maatregel is veroordeeld; van mening dat een periode van twintig jaar in de voorgestelde aparte"
"nl.proc.ob.d.h-tk-20092010-84-7082.1.5.2","nl.proc","speech",0.49607295,"2010-05-18","Brinkman","PVV","De heer","mp",3,"commons","Een van de dingen die ik van mijn oud-collega's altijd terugkrijg, is dat verdachten worden aangehouden, het Openbaar Ministerie een straf vaststelt en mensen worden berecht of niet, maar dat de geüniformeerde personeelsleden nooit iets te horen krijgen over de uiteindelijke bestraffing van de <em>daders</em>. Ik wil graag weten wat de minister daarvan"
"nl.proc.ob.d.h-tk-20112012-25-14.1.45.1","nl.proc","speech",0.49607295,"2011-11-17","Van Klaveren","PVV","De heer","mp",13,"commons"," dat 60% van de Turkse mannen vindt dat Nederlandse vrouwen te veel vrijheid hebben; constaterende dat volgens het onderzoek Anti-Semitism Worldwide de meeste antisemitische incidenten in West-Europa veroorzaakt worden door <em>daders</em> met een islamitische achtergrond; overwegende dat de relatie tussen de massa-immigratie en de emancipatie van homo's en"
"nl.proc.ob.d.h-tk-20122013-89-4.1.7.1","nl.proc","speech",0.49607295,"2013-05-30","Bontes","PVV","De heer","mp",2,"commons"," altijd via het volwassenenstrafrecht berecht moet worden. Vanochtend bleek uit diverse nieuwsberichten dat zeer jonge criminelen in Nieuw-Vennep een overval hadden gepleegd en vervolgens een gezin met jongere kinderen hadden gegijzeld. De <em>daders</em> zijn 17 jaar en naar verluidt van Marokkaanse afkomst. Dit soort tuig mag naar de mening van de PVV nooit onder het jeugdstrafrecht vallen. Daarom dien ik een motie in."
