"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-2708-2742.1.8.2","nl.proc","speech",0.36807173,"2007-12-12","Hamer","PvdA","Mevrouw","mp",2,"commons"," hebben echt nog een debat over de vraag voor welke groep en voor welk <em>individu</em> het van belang is te kiezen voor een periode langer dan een jaar. Van het voorbeeld dat de staatssecretaris geeft over die bbl'er vraag ik mij af waarom hij niet gewoon een leerarbeidsovereenkomst heeft. Waarom moet hij op een arbeidsparticipatieplaats zitten? Het is toch niet de bedoeling om mensen op die plaatsen te krijgen als zij al op andere manieren op het minimumloon kunnen werken?"
"nl.proc.ob.d.h-tk-20112012-9-7.1.20.1","nl.proc","speech",0.36807173,"2011-10-06","Klaver","GroenLinks","De heer","mp",12,"commons","Het tweede dat mij opviel was de toon in het debat, waarbij soms gesproken werd over bijstandsgerechtigden alsof het hebben van een uitkering deze mensen verdacht maakt als waren zij profiteurs. Als derde valt mij het gebrek aan vrijheidslievendheid op. Het individuele niveau wordt ingeruild voor het gezinsperspectief. Het <em>individu</em> met sociale"
"nl.proc.ob.d.h-tk-20112012-26-20.1.7.1","nl.proc","speech",0.36807173,"2011-11-22","Van der Ham","D66","De heer","mp",9,"commons"," <em>individu</em> toekomt, en als die in het gedrang komt, kan een school ingrijpen. Daar staat ook D66 voor, maar niet zo eenzijdig als de PVV dat doet. Wij willen dat graag op een andere wijze doen en dienen daarom de volgende motie in. Motie De Kamer, gehoord de beraadslaging, overwegende dat de grondrechten een belangrijke basis zijn voor burgerschap in de"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.21.2","nl.proc","speech",0.36807173,"2007-03-01","Halsema","GroenLinks","Mevrouw","mp",10,"commons","Voorzitter. Ik denk dat ik de komende jaren nog wel vaker met de premier in debat zal treden over de verhouding tussen <em>individu</em> en gemeenschap. Ik heb die verhouding vandaag aan de orde gesteld, omdat mijn fractie zich zorgen maakt over de economische zelfstandigheid van vrouwen. Die is in Nederland gering; een te klein aantal vrouwen is"
"nl.proc.ob.d.h-tk-20122013-38-54.1.15.23","nl.proc","speech",0.36807173,"2012-12-20","Monasch","PvdA","De heer","mp",2,"commons"," een punt van interpretatie, zoals duidelijk door een van mijn collega's naar voren is gebracht. Dat kan niemand verwonderen die de afgelopen twee jaar mijn redenering heeft gehoord. Als je huurstijgingen gaat koppelen aan inkomens, ben je bezig met subjectgebonden stijgingen. Als het <em>individu</em> minder gaat verdienen, zullen in die systematiek de"
"nl.proc.ob.d.h-tk-20142015-32-12.1.7.3","nl.proc","speech",0.36807173,"2014-12-03","Slob","ChristenUnie","De heer","mp",2,"commons"," op de schaalgrootte van het <em>individu</em>. De heer Zijlstra heeft er zeker gelijk in, dat ook burgers hun eigen keuzen moeten maken. Ik zie gelukkig ook steeds vaker dat mensen energiebewuster zijn geworden en dat ze over hun eetpatronen zijn gaan nadenken. Laat dat gebeuren, zet het op scherp en zorg ervoor dat hiervoor ook in de publieke opinie aandacht is! Daardoor kunnen wij verder komen dan waar wij nu staan."
"nl.proc.ob.d.h-tk-20142015-82-15.1.13.1","nl.proc","speech",0.36807173,"2015-04-29","Leijten","SP","Mevrouw","mp",13,"commons"," vind de uitspraak dat er conform de wet gehandeld is, en daardoor goed, met deze uitkomst eigenlijk uiterst pijnlijk. Handelen van instanties wordt hiermee goedgepraat, terwijl er een <em>individu</em> verpletterd is. Daarom dien ik de volgende motie in.  Motie De Kamer,  gehoord de beraadslaging,  constaterende dat de evaluatiecommissie Tuitjenhorn"
"nl.proc.ob.d.h-tk-20142015-27-9.1.20.1","nl.proc","speech",0.36807173,"2014-11-20","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",12,"commons"," Friedman: krab aan een Europese liberaal en je vindt een socialist. Gisteren zagen we dat socialistische even tevoorschijn komen bij VVD'er Arno Rutte. De VVD is bang geworden voor de markt, voor vrijheid en voor eigen verantwoordelijkheid. De partij is consequent aan het redeneren vanuit het perspectief van de staat, niet vanuit het <em>individu</em>.  Maar er"
"nl.proc.ob.d.h-tk-20132014-78-23.1.9.7","nl.proc","speech",0.36429653,"2014-04-22","Bergkamp","D66","Mevrouw","mp",9,"commons","Als de werkelijkheid zo simpel was als het kiezen tussen twee niet te vergelijken grootheden, had ik mevrouw Voortman zeker een antwoord gegeven. Ik denk echter dat je dit niet met elkaar kunt vergelijken. Als je moet bepalen wat je nodig hebt qua zorg, heel dichtbij, vind ik het belangrijk dat het <em>individu</em> de zeggenschap daarin heeft. Als het dus"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.8.1","nl.proc","speech",0.36429653,"2008-04-01","Rutte","VVD","De heer","mp",9,"commons"," discrimineert Wilders opnieuw een hele bevolkingsgroep en komt hij niet met oplossingen. Ieder <em>individu</em> in dit land heeft er recht op om beoordeeld te worden op zijn of haar daden als <em>individu</em> en nooit omdat hij of zij nu eenmaal deel uitmaakt van een groep. Mijnheer Wilders, u en ik worden betaald om problemen op te lossen. De Koran verbranden, met"
"nl.proc.ob.d.h-tk-20062007-2276-2315.1.9.1","nl.proc","speech",0.31875947,"2007-01-30","Van Miltenburg","VVD","Mevrouw","mp",7,"commons","Voorzitter. Als nieuwe woordvoerder op dit dossier stel ik vast dat de BOPZ een moeilijke wet is, niet alleen in juridische zin maar veel meer nog in maatschappelijke en ethische zin. Het is nogal wat om in een wet vast te leggen wanneer wij het verantwoord vinden dat de overheid de vrijheid van een <em>individu</em> mag ontnemen. Bij het wetsvoorstel dat"
"nl.proc.ob.d.h-tk-20122013-60-25.1.8.1","nl.proc","speech",0.31875947,"2013-03-12","Van Oosten","VVD","De heer","mp",8,"commons"," betrokkenheid van de nabije omgeving en de kwaliteitsslag die beoogd wordt. De VVD heeft dit wetsvoorstel van meet af aan als een nuttige aanvulling beschouwd en in onze contacten met deskundigen kregen we ook die bevestiging. Ik loop een paar punten langs. In de eerste plaats de zelfredzaamheid van het <em>individu</em>, een van de uitgangspunten van de wetswijziging"
"nl.proc.ob.d.h-tk-20132014-45-13.1.5.1","nl.proc","speech",0.31549007,"2014-01-23","Remco Dijkstra","VVD","De heer","mp",3,"commons","Voorzitter. Als VVD'er ben ik voor meer vrijheid van het <em>individu</em> en daar hoort een kleinere overheid bij. De vraag is altijd welke taken de overheid nog moet doen en welke taken aan de maatschappij kunnen worden overgelaten. Ik deel het uitgangspunt dat de overheid moet bezuinigen. Ik vind dat iedere (semi-)overheidsinstantie daaraan een bijdrage"
"nl.proc.ob.d.h-tk-20132014-32-11.1.13.1","nl.proc","speech",0.31549007,"2013-12-04","Potters","VVD","De heer","mp",6,"commons"," Kamer daar ook even bij stilstaat. Voor de VVD telt niet je afkomst maar je toekomst, niet je geloof maar je gedrag en niet de groep maar het <em>individu</em>. Vanuit dat perspectief kijken wij naar integratieproblematiek. Migranten hebben niet alleen rechten maar ook plichten, net als iedere andere burger in dit land. Wij leven in een democratische"
"nl.proc.ob.d.h-tk-20102011-48-4.1.22.1","nl.proc","speech",0.31549007,"2011-02-03","Ormel","CDA","De heer","mp",13,"commons"," dat de vrijheid van meningsuiting, de vrijheid van het <em>individu</em> en de vrijheid van godsdienst kernwaarden van de Europese Unie zijn; constaterende dat de Raad Buitenlandse Zaken van de Europese Unie geen overeenstemming heeft bereikt over een verklaring waarin het geweld tegen christenen en andere religieuze minderheden in onder andere Egypte"
"nl.proc.ob.d.h-tk-20102011-48-4.1.11.1","nl.proc","speech",0.31549007,"2011-02-03","Ormel","CDA","De heer","mp",3,"commons"," essentiële Europese waarden: de essentiële waarden van vrijheid van het <em>individu</em>, vrijheid van meningsuiting, vrijheid van godsdienst, van democratie. Wij verwachten echt een krachtiger geluid. Ook wij hebben de Europese Hoge Vertegenwoordiger gisteren gehoord in het Europees Parlement. Zij sprak daar de woorden die wij vier dagen geleden hoorden"
"nl.proc.ob.d.h-tk-20112012-46-7.1.10.29","nl.proc","speech",0.31549007,"2012-01-26","Brinkman","PVV","De heer","mp",4,"commons"," te storten in een partijkas. Daar moeten wij met z'n allen ook tegen strijden. Dat vinden wij een belangrijk punt. Wij hebben dan bijna altijd met bedrijven te maken. In de Kamer maken wij namelijk geen wetten voor één <em>individu</em>. Wij maken generieke wetten, die gelden voor heel grote groepen, voor ons allemaal. Degenen die invloed willen kopen, zijn"
"nl.proc.ob.d.h-tk-20072008-6569-6591.1.12.1","nl.proc","speech",0.31549007,"2008-06-05","Ormel","CDA","De heer","mp",5,"commons","Voorzitter. Vorige week heeft het kabinet een brief van de staatssecretaris van VWS hernomen. Wij spreken vandaag over deze bijzondere procedure. Heel Nederland spreekt terecht over de moeilijke keuzes waarvoor elk <em>individu</em> wordt gesteld door de toegenomen medische mogelijkheden voor diagnostiek op embryo's, voordat deze worden ingebracht in de"
"nl.proc.ob.d.h-tk-20062007-4471-4507.1.11.7","nl.proc","speech",0.31549007,"2007-06-20","Ormel","CDA","De heer","mp",3,"commons"," Europese waarden uitdragen, zoals vrijheid van meningsuiting, vrijheid van godsdienst, gelijke rechten voor man en vrouw en respect voor de waardigheid van ieder <em>individu</em>. Dat zal geen uitzondering zijn in de wereld, dat zal regel zijn. Een aangepast verdrag moet de middelen bevatten om deze doelstellingen te realiseren. Wij roepen het kabinet op om"
"nl.proc.ob.d.h-tk-20082009-5178-5207.1.7.56","nl.proc","speech",0.31549007,"2009-03-18","De Wit","SP","De heer","mp",3,"commons"," begrip. Het vormt geen reden tot een zwaarder of ander verbod, maar is een kenmerk van het optreden. Door mijn amendement te ontraden, beperkt de minister de mogelijkheid om op te treden – daarbij kom ik terug op de kern van artikel 172a – tegen het <em>individu</em> dat buitengewoon grote overlast veroorzaakt heeft en dat dreigt te doen, en een forse sanctie, die het niveau van de APV te boven gaat, op te leggen. Dat is het verschil met artikel 172 en met de APV."
"nl.proc.ob.d.h-tk-20062007-154-158.1.9.1","nl.proc","speech",0.31549007,"2006-09-26","Griffith","VVD","Mevrouw","mp",4,"commons","Voorzitter. De VVD-fractie deelt het uitgangspunt van de regering met betrekking tot ons kiesrecht. Respect voor de menselijke waardigheid moet centraal staan, met behoud van de autonomie van het <em>individu</em> voor zover dat mogelijk is. Personen die door de rechter wegens een geestelijke stoornis onder curatele zijn gesteld, zijn op dit moment"
"nl.proc.ob.d.h-tk-20122013-59-8.1.9.1","nl.proc","speech",0.31549007,"2013-03-07","Van Gerven","SP","De heer","mp",3,"commons"," tientallen procenten onvoldoende voorgelicht. Dat moet duidelijk verbeteren. Ik vraag de minister om daarbij het principe van het altruïsme heel nadrukkelijk te betrekken. Het is een groot goed dat wij gratis doneren in het algemeen belang of in het belang van een ander <em>individu</em>. Dat kan alleen als de voorlichting volstrekt objectief en"
"nl.proc.ob.d.h-tk-20072008-1894-1913.1.6.1","nl.proc","speech",0.31549007,"2007-11-20","Sterk","CDA","Mevrouw","mp",3,"commons"," overleden fractievoorzitter van het CDA, Enneüs Heerma. Hij noemde het gezin de \"bakermat voor goed burgerschap\". Hij bepleitte een minister voor gezin die een gezinsbeleid moest vormgeven dat recht doet aan eigentijdse verlangens en ambities van elk <em>individu</em>, zonder het gezin als geheel uit het oog te verliezen. De overheid heeft immers als taak de"
"nl.proc.ob.d.h-tk-20112012-69-4.1.6.1","nl.proc","speech",0.31549007,"2012-03-28","Ulenbelt","SP","De heer","mp",3,"commons"," geen bezwaar te zijn, als je een toestand een beetje normaal wilt maken. Ik heb het amendement-Omtzigt medeondertekend, omdat het een beetje vreemd is dat wetgevers in dit wetsvoorstel als consumenten worden gezien. De werkgever is in die zin geen consument dat deze geen <em>individu</em> is. Een organisatie van werkgevers of werknemers zit heel anders in elkaar dan de individuele consument die een aanbod krijgt van een verzekeraar of iemand anders. Daarom heb ik het amendement-Omtzigt medeondertekend."
"nl.proc.ob.d.h-tk-20132014-20-13.1.21.3","nl.proc","speech",0.31549007,"2013-11-06","Ouwehand","PvdD","Mevrouw","mp",11,"commons","Prima. Ik had daarover laatst al een soort van mislukt interruptiedebatje met de heer Remco Dijkstra. Hij had namelijk geen idee waar ik het over had toen ik hem deze vraag stelde. John Locke waarschuwde al in 1690 dat de mens alsmaar meer wil en zijn grenzen niet kent. Dat deel heeft de VVD vandaag goed laten zien. Locke zegt dat ieder <em>individu</em>"
"nl.proc.ob.d.h-tk-20092010-52-4802.1.6.1","nl.proc","speech",0.31549007,"2010-02-09","Pechtold","D66","De heer","mp",27,"commons"," schuld, maar het <em>individu</em> centraal te stellen en de Kamer voor juni te berichten op welke manier er aan deze benadering uitvoering wordt gegeven en op welke manier dit doorwerking vindt in wet- en regelgeving, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Pechtold en Koşer Kaya. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 178 ( 24515 )."
"nl.proc.ob.d.h-tk-20092010-42-4131.1.6.1","nl.proc","speech",0.31549007,"2010-01-14","De Krom","VVD","De heer","mp",5,"commons"," staatsburgers wordt immers verwacht dat zij onze kernwaarden onderschrijven, zoals vervat in onze Grondwet, onze democratische rechtsorde en onze instituties, en daarvoor ook verantwoordelijkheid nemen. Met naturalisatie verleent de Staat een <em>individu</em> het burgerschap met alle voor de Staat unieke politieke en juridische rechten en plichten die daaraan"
"nl.proc.ob.d.h-tk-20132014-55-25.1.22.1","nl.proc","speech",0.31549007,"2014-02-18","Schouten","ChristenUnie","Mevrouw","mp",3,"commons"," mens heeft ook beperkingen. Ons ideaal is een samenleving waarin plek is voor iedereen, ook op de werkvloer. Dan is het belangrijk om per <em>individu</em> te bekijken wat daarvoor nodig is. Tijdens werkbezoeken en de vele gesprekken die ik gevoerd heb in het kader van deze wet valt namelijk in ieder geval een ding steeds weer op: als iets kenmerkend is"
"nl.proc.ob.d.h-tk-20122013-91-6.1.14.1","nl.proc","speech",0.31549007,"2013-06-05","Heijnen","PvdA","De heer","mp",2,"commons"," andere partijen om te investeren in een overheid die één basisbeginsel centraal stelt: het <em>individu</em> – hoe het ook geaard is, of het nou man of vrouw is, welke religieuze opvatting het ook heeft – centraal stellen en gelijk willen behandelen. Het raakt mij wanneer mensen dat anno 2013 niet namens de overheid kunnen opbrengen, met alle respect voor"
"nl.proc.ob.d.h-tk-20112012-5-5.1.7.1","nl.proc","speech",0.31549007,"2011-09-28","Koşer Kaya","D66","Mevrouw","mp",5,"commons"," zekerheid. Mensen zonder inkomen krijgen steun van de overheid. Daardoor eindigen zij niet op straat met alle gevolgen van dien, zowel voor het <em>individu</em> als voor de maatschappij. Cruciaal is dus de vraag of mensen in de bijstand na de korting van € 2000 nog wel kunnen voorzien in hun levensonderhoud. In de schriftelijke rondes hebben verschillende"
"nl.proc.ob.d.h-tk-20082009-1037-1061.1.13.5","nl.proc","speech",0.31549007,"2008-10-23","Pechtold","D66","De heer","mp",5,"commons"," van eerdere gemaakte afspraken. Onderwijs is van groot belang voor de ontwikkeling van ieder <em>individu</em>. Onderwijs creëert kansen. Dat geldt zeker op de BES-eilanden. Kan de staatssecretaris aangeven hoe zij haar ambitieuze doelstelling voor het Programma Onderwijs en Jongeren gaat behalen? Zekerheid voor de langere termijn is net zo goed van belang"
"nl.proc.ob.d.h-tk-20092010-32-3020.1.10.6","nl.proc","speech",0.31549007,"2009-12-02","Brinkman","PVV","De heer","mp",2,"commons"," korpsbeheerder. Een korpsbeheerder is – dat weet de heer Pechtold als geen ander – namelijk daarnaast ook burgemeester. Een burgemeester is een door de Kroon benoemd, niet-gekozen <em>individu</em>, die ook een soort burgervader moet zijn. Dat knelt voor de burgemeester. Aan de ene kant moet hij doorpakken, om op te treden tegen krakers of ander tuig dat de"
