"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-97-6.1.4.16","nl.proc","speech",0.17967902,"2013-06-19","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Het loopt vanaf 2001. GroenLinks is in het begin voorstander geweest van een snelle <em>verbinding</em>. Daarna zijn wij continu kritisch geweest over de wijze waarop een en ander is uitgevoerd. Als u dat wilt, wil ik nog wel wat oude dossiers van GroenLinks met u delen. Dan kunt u zien dat wij het heel goed vinden om snelle <em>verbindingen</em> in Europa te"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.16.1","nl.proc","speech",0.17031085,"2007-09-06","Wilders","PVV","De heer","mp",9,"commons","Mevrouw de voorzitter. Ik houd het kort, maar wil toch zeggen dat het vooral zalvende betoog van de regering voor mijn fractie getuigt van een enorme naïviteit. Als wij allemaal lief zijn voor elkaar, <em>verbindingen</em> leggen, buurten opknappen en voldoende stageplekken realiseren, komt het allemaal wel goed in Nederland. Op de planeet aarde, en dus"
"nl.proc.ob.d.h-tk-20112012-36-2.1.12.1","nl.proc","speech",0.17031085,"2011-12-14","Jacobi","PvdA","Mevrouw","mp",11,"commons","Bij het natuurbeleid worden de <em>verbindingen</em> van de ecologische hoofdstructuur geschrapt. Wij vinden dit ongeoorloofd en menen dat dit niet kan. Wij weten zeker dat wij die over een aantal jaren weer nodig hebben. Wij dienen daarom een \"no regret\"-motie in. Motie De Kamer, gehoord de beraadslaging, overwegende dat in tijden van financiële krapte"
"nl.proc.ob.d.h-tk-20122013-58-13.1.13.1","nl.proc","speech",0.17031085,"2013-03-06","Van Veldhoven","D66","Mevrouw","mp",4,"commons"," dat voor de kust van Noord-Nederland twee windmolenparken worden gebouwd, eigenlijk vlak naast elkaar, maar dat twee aparte <em>verbindingen</em> met de respectievelijke lidstaten moeten worden aangelegd. Anders ontstaat namelijk een knelpunt met het toerekenen aan het aandeel hernieuwbare energie van elk van de lidstaten. De richtlijn biedt natuurlijk"
"nl.proc.ob.d.h-tk-20092010-72-6122.1.7.2","nl.proc","speech",0.17031085,"2010-04-06","Teeven","VVD","De heer","mp",2,"commons",", moet het toch simpel zijn om te achterhalen – al was het maar bij de Rijksrecherche zelf – of dat rapport bestaat, of de minister dat kan krijgen en of hij dat ook aan de Kamer ter inzage kan geven. Wij moeten geen misverstand laten bestaan over de integriteit van de rechterlijke macht en mogelijke <em>verbindingen</em>. Misschien kan de minister met de"
"nl.proc.ob.d.h-tk-20102011-54-6.1.11.27","nl.proc","speech",0.17031085,"2011-02-17","Lodders","VVD","Mevrouw","mp",4,"commons"," staatssecretaris heeft aangegeven het proces van herijken in een periode van vier maanden af te ronden. Kan hij aangeven wanneer het eindproduct gereed is? Over de robuuste <em>verbindingen</em> en de RodS kan de VVD kort zijn: deze kunnen wat ons betreft worden geschrapt. Daarmee wordt niet gezegd dat er geen recreatie om de stad meer aangelegd kan worden. Het lijkt ons ook een verantwoordelijkheid van de provincies en de gemeenten om dit te betrekken bij de uitbreidingsplannen van deze gebieden."
"nl.proc.ob.d.h-tk-20132014-20-11.1.7.6","nl.proc","speech",0.17031085,"2013-11-06","Jacobi","PvdA","Mevrouw","mp",3,"commons"," zetten voor het netwerk. We moeten zorgen dat de <em>verbindingen</em> terugkomen. Of ze dan linksom of rechtsom gaan, maakt weinig uit. De kwaliteit staat voorop. Dat vinden wij belangrijk. Als we er geen vertrouwen meer in zouden hebben ... Ik moet dit in het kort doen, anders sta ik hier echt een halfuur te praten."
"nl.proc.ob.d.h-tk-20052006-6169-6194.1.4.6","nl.proc","speech",0.17031085,"2006-08-30","Dijksma","PvdA","Mevrouw","mp",2,"commons",". Dit lijkt mij voor het bedrijf NS ook heel verstandig. Laten wij dus ophouden met formalisme en laten wij kijken naar wat er ligt en nagaan voor wie het werkelijk iets oplevert. De afspraak om met name de internationale <em>verbindingen</em> goed te realiseren, kan echt geen soort concept zijn waaraan iedereen zich kan vastklampen met de woorden dat daardoor"
"nl.proc.ob.d.h-tk-20062007-5073-5078.1.5.1","nl.proc","speech",0.17031085,"2007-07-05","Duyvendak","GroenLinks","De heer","mp",12,"commons"," Zuiderzeelijngelden voor het traject Schiphol-Almere is gereserveerd; constaterende dat er tot nu toe geen integrale studie is gemaakt waarin onderzocht wordt wat de effecten zijn op bereikbaarheid en milieu wanneer alle beschikbare middelen worden aangewend voor het verbeteren en het vernieuwen van ov-<em>verbindingen</em>; overwegende dat het uitgangspunt moet"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.5.70","nl.proc","speech",0.17031085,"2007-03-01","Van Geel","CDA","De heer","mp",2,"commons"," behouden en behalen onze doelen. Mevrouw de voorzitter. Het gaat niet alleen om wegen – ik heb een aantal voorbeelden in regio's genoemd – maar het gaat ook om uitbreiding van de spoorcapaciteit. Daar heb ik het zo-even in het interruptiedebat met mevrouw Halsema al over gehad. Wij denken vooral aan de hoogfrequente, hoogwaardige <em>verbindingen</em>"
"nl.proc.ob.d.h-tk-20102011-105-14.1.9.1","nl.proc","speech",0.17031085,"2011-09-13","De Mos","PVV","De heer","mp",12,"commons","Voorzitter. Ik heb een drietal moties. Motie De Kamer, gehoord de beraadslaging, constaterende dat de Recreatie om de Stad (RodS) is afgeschaft, de robuuste <em>verbindingen</em> zijn geschrapt en in het kader van een herijking van de ecologische hoofdstructuur (ehs) wordt ingezet op het versterken van de huidige natuurgebieden; overwegende dat de Staat in"
"nl.proc.ob.d.h-tk-20052006-3379-3386.1.6.4","nl.proc","speech",0.17031085,"2006-02-16","Douma","PvdA","De heer","mp",13,"commons","Precies. De Kamer, gehoord de beraadslaging, constaterende dat er een wisselwerking is tussen cultuur en economie en dat het juist is dat deze een impuls krijgt; constaterende dat het kabinet 8 mln. beschikbaar heeft gesteld voor de Creative Challenge Call, die is bedoeld als eerste aanzet om de door het kabinet gewenste <em>verbindingen</em> en dynamiek"
"nl.proc.ob.d.h-tk-20082009-4485-4504.1.6.15","nl.proc","speech",0.17031085,"2009-02-18","Gerkens","SP","Mevrouw","mp",2,"commons"," standaarden zijn niet hetzelfde. De gegevens worden vervolgens dan maar via een Word-file via e-mail verzonden. Dat is niet veilig en daarom vind ik dat ook voor dat soort systemen verplichte standaarden moeten gelden zodat er altijd gegevens worden uitgewisseld via beveiligde systemen en <em>verbindingen</em>. Mevrouw Vermeij stelt de schuldvraag. Ik denk dat"
"nl.proc.ob.d.h-tk-20142015-57-9.1.7.1","nl.proc","speech",0.17031085,"2015-02-26","Graus","PVV","De heer","mp",17,"commons","Voorzitter. Ik dien de volgende moties in.  Motie De Kamer,  gehoord de beraadslaging,  constaterende dat het Landelijk Expertisecentrum Dierenwelzijn (LED) niets dan successen heeft geboekt en diverse criminele verbanden heeft blootgelegd en zorgde voor de landelijke kennis en <em>verbindingen</em> inzake de in Nederland opererende paardenbeul(en) en"
"nl.proc.ob.d.h-tk-20082009-29-79.1.6.99","nl.proc","speech",0.16144274,"2008-09-17","Hamer","PvdA","Mevrouw","mp",3,"commons","Allereerst willen wij dat de wijkverpleegkundige in 2009 weer terug is in de buurt, dicht bij de mensen, makkelijk aanspreekbaar. Iemand met extra oog voor mensen die eenzaam zijn, voor mensen die verslonzen, voor mensen die hulp nodig hebben. Die wijkverpleegkundige is ook de <em>verbinding</em> met de huisarts, de thuiszorg of anderen. Een tweede"
"nl.proc.ob.d.h-tk-20072008-3902-3914.1.7.1","nl.proc","speech",0.16144274,"2008-02-14","Vos","PvdA","Mevrouw","mp",2,"commons"," stukken over de contra-expertise kan ik niet concluderen dat dit kabinet niet zijn best heeft gedaan om tot open standaarden te komen en om de nota Nederland Open in <em>Verbinding</em> uit te voeren. Ik vind het goed dat wij dit debat voeren. De inzet van mijn fractie zal vooral zijn om gegeven wat er is gebeurd en gezegd en de verbeteringen die eventueel nog kunnen worden aangebracht, dat proces richting open standaarden en eigenlijk de motie-Vendrik toch te versnellen. Ik heb daartoe ook twee moties opgesteld."
"nl.proc.ob.d.h-tk-20072008-3902-3914.1.7.17","nl.proc","speech",0.16144274,"2008-02-14","Vos","PvdA","Mevrouw","mp",8,"commons"," verwoord in de nota Nederland Open in <em>Verbinding</em> nadrukkelijker kunnen worden geborgd door meer knock-outeisen over open standaarden te stellen; verzoekt de regering om in de lijst van eisen en wensen waaraan de bieding moet voldoen, meer wensen ten aanzien van open standaarden oplossingen om te zetten naar eisen, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Vos. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 115 ( 26643 )."
"nl.proc.ob.d.h-tk-20122013-26-8.1.11.1","nl.proc","speech",0.16144274,"2012-11-22","Bashir","SP","De heer","mp",10,"commons","-Brabant en Zeeland geconfronteerd worden met een slechtere <em>verbinding</em> naar België; verzoekt de regering om de mogelijkheid om de intercity Roosendaal-Antwerpen op te starten te inventariseren en daarbij de verwachte reizigersaantallen in kaart te brengen, en de Kamer hierover binnen twee weken te informeren, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Bashir en Dik-Faber. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 22 (33400-XII) ."
"nl.proc.ob.d.h-tk-20112012-55-13.1.29.1","nl.proc","speech",0.16144274,"2012-02-16","Jacobi","PvdA","Mevrouw","mp",11,"commons"," ecologische hoofdstructuur; constaterende dat het Rijk geen uitvoering meer wil geven aan de robuuste <em>verbinding</em>, het OostvaardersWold; constaterende het belang van een oplossing om uit de \"impasse van het OostvaardersWold\" te komen; verzoekt de regering, na een termijn van drie weken haar medewerking te verlenen aan een mediation met bindend advies, zodat"
"nl.proc.ob.d.h-tk-20122013-39-3.1.3.3","nl.proc","speech",0.16144274,"2013-01-15","Oskam","CDA","De heer","mp",7,"commons","Dat vind ik aardig. Klopt het dat Brandpunt beschikt over een rapport van de inspectie waarover de Kamer nog niet beschikt? Wat is de reactie van de minister op de uitzending van Brandpunt? Hoe kan het dat, als belangrijke glasvezelverbindingen niet werken, er uren overheen gaan voordat dit wordt opgemerkt? Één <em>verbinding</em> bleek zelfs al drie weken"
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.5.18","nl.proc","speech",0.16144274,"2006-06-01","Duyvendak","GroenLinks","De heer","mp",2,"commons","U pleit voor het goed beoordelen van het hst-alternatief. Betekent dit dat u niets meer ziet in de verschillende varianten voor het opwaarderen van de Hanzelijn? Is dat afgeschreven voor de CDA-fractie? Ik zou dat zeer spijtig vinden en het lijkt mij ook te vroeg. U zegt dat de 2,73 mld. gereserveerd moeten blijven voor de snelle <em>verbinding</em>. Ik"
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.16.17","nl.proc","speech",0.16144274,"2006-06-01","Gerkens","SP","Mevrouw","mp",2,"commons"," hebt, dan heb je wel degelijk een verlenging van het kernnet. De minister zegt echter steeds dat deze lijn niet uit kan. Zij gooit alles op één hoop en zegt dat het helemaal niet uit kan, welke <em>verbinding</em> er ook komt. Zij zegt dat het niet uit kan vanwege deze berekening. Ik vraag vervolgens aan de minister wat de maatstaf is. Gaan wij dan, zoals de heer Hofstra zegt, helemaal geen infrastructuur meer aanleggen in dit land, omdat het nooit meer uit kan?"
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.26.3","nl.proc","speech",0.16144274,"2006-06-01","Van der Ham","D66","De heer","mp",2,"commons","Dat weet ik, maar als ik zie hoe er wordt gespeeld, wat de opstelling is en welke keuze de bondscoach van het Noorden heeft gemaakt, moet het mij van het hart dat er toch weinig talent in het team zit. Dan doel ik vooral op de cijfers. De mogelijkheden om er nog uit te komen met een snelle <em>verbinding</em> naar het Noorden over het Zuiderzeelijntraject"
"nl.proc.ob.d.h-tk-20062007-5144-5145.1.6.1","nl.proc","speech",0.16144274,"2007-07-05","Cramer","ChristenUnie","De heer","mp",10,"commons"," dat op deze <em>verbinding</em> stoptreinen en intercity's op dit moment gebruikmaken van hetzelfde spoor, wat leidt tot capaciteits- en punctualiteitsproblemen; overwegende dat de Zaanstreek nog niet is aangesloten op het Amsterdamse metronetwerk; verzoekt de regering, in het kader van de Landelijke markt- en capaciteitsanalyse Spoor voor de"
"nl.proc.ob.d.h-tk-20092010-80-6818.1.7.3","nl.proc","speech",0.16144274,"2010-04-22","Anker","ChristenUnie","De heer","mp",10,"commons","Dan kom ik op het grenstarief. De indieners willen de NS prikkelen door te verplichten, automaten van buitenlandse concurrenten toe te staan. Dat is alleen een oplossing in de grensregio's. Daarom dien ik de volgende motie in. De AnkerKamer, gehoord de beraadslaging, overwegende dat het grenstarief op de <em>verbinding</em> Maastricht-Brussel is geschrapt"
"nl.proc.ob.d.h-tk-20122013-16-20.1.3.1","nl.proc","speech",0.16144274,"2012-10-30","Monasch","PvdA","De heer","mp",13,"commons"," brief staat. Tot slot dien ik daarom de volgende motie in, samen met mijn collega Elias van de VVD. Motie De Kamer, gehoord de beraadslaging, overwegende dat Zeeland en Brabant nu een prima <em>verbinding</em> hebben met België en dat de Kamer meermaals heeft uitgesproken dat naast de Fyra er een goede en goedkope alternatieve <em>verbinding</em> moet blijven tussen"
"nl.proc.ob.d.h-tk-20092010-32-3020.1.10.58","nl.proc","speech",0.16144274,"2009-12-02","Brinkman","PVV","De heer","mp",2,"commons"," wil ik het volgende kwijt. Het kabinet heeft de stekker uit het UAV-project getrokken. De PVV betreurt dit ten zeerste. De PVV ziet namelijk een duidelijke <em>verbinding</em> in de toekomst tussen gebruik van een UAV en een mogelijk volgende generatie gevechtsvliegtuigen. De minister kent deze ontwikkelingen en weet waarover ik het heb. Ik wil van hem"
"nl.proc.ob.d.h-tk-20072008-4717-4722.1.5.2","nl.proc","speech",0.16144274,"2008-03-25","Roemer","SP","De heer","mp",10,"commons"," er reeds verschillende voorstellen bestaan om het openbaar vervoer tussen Almere en Amsterdam te verbeteren, zoals een voorstel van de NS, een voorstel van ProRail en een <em>verbinding</em> door het IJmeer; verzoekt de regering, nog dit jaar met een voorstel te komen hoe het openbaar vervoer tussen Almere en Amsterdam ook voor de lange termijn verbeterd"
"nl.proc.ob.d.h-tk-20102011-18-39.1.6.4","nl.proc","speech",0.16144274,"2010-11-04","Bashir","SP","De heer","mp",9,"commons"," <em>verbinding</em> met Duitsland beperkt is; verzoekt de regering, fors in te zetten op de binnenvaart als modaliteit voor het goederenvervoer, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Bashir en Dijksma. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 15 ( 32404 ). Ik geef het woord aan de heer Aptroot. Ook hij heeft drie minuten spreektijd, inclusief de indiening van moties."
"nl.proc.ob.d.h-tk-20142015-62-3.1.4.3","nl.proc","speech",0.16144274,"2015-03-11","Van Helvert","CDA","De heer","mp",10,"commons","De tweede motie gaat over de N35.  Motie De Kamer,  gehoord de beraadslaging,  constaterende dat de N35 een onveilige weg is;  overwegende dat een goede <em>verbinding</em> tussen de regio's Zwolle en Twente via de N35 van groot economisch belang is;  verzoekt de regering om de ambitie te handhaven om de rijksweg N35 op te waarderen naar een 2x2 stroomweg"
"nl.proc.ob.d.h-tk-20152016-14-9.1.8.13","nl.proc","speech",0.15982015,"2015-10-14","Recourt","PvdA","De heer","mp",3,"commons",". Het zorgt ervoor dat we veel meer van de paleizen kunnen profiteren dan nu het geval is. Bij het paleis op de Dam is dat deels gelukt, maar het moet ook kunnen bij Noordeinde of Huis ten Bosch. Dat moet kunnen. Overigens mijn waardering voor die eerste stap. Ook op dit punt overweeg ik een motie.  De Partij van de Arbeid wil <em>verbinding</em> tussen"
"nl.proc.ob.d.h-tk-20142015-10-22.1.8.1","nl.proc","speech",0.15818094,"2014-10-07","Recourt","PvdA","De heer","mp",7,"commons","Voorzitter. Solidariteit is de kern van de sociaaldemocratie. De Partij van de Arbeid wil <em>verbinding</em> tussen mensen en betrokkenheid bij elkaar. Wij willen onverschilligheid uitbannen. De koning is hierbij voor ons heel belangrijk. De koning staat voor <em>verbinding</em>. Hij draagt mee dat we in Nederland meer met elkaar gemeen hebben dan we van elkaar"
"nl.proc.ob.d.h-tk-20062007-5212-5226.1.6.3","nl.proc","speech",0.15053494,"2007-09-05","Jansen","SP","De heer","mp",5,"commons"," windcapaciteit. Als het hard waait, komt er opeens een enorme bult aan stroom, die via het Nederlandse, het Belgische en het Franse net richting Zuid-Duitsland verdwijnt. Die bult zorgt nu al voor de nodige regeltechnische problemen in Nederland, die alleen maar erger worden als wij er nog <em>verbindingen</em> bij maken. Bovendien hoeft er, naar wij"
