"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-826-828.1.4.1","nl.proc","speech",0.39837933,"2007-10-16","Van der Staaij","SGP","De heer","mp",6,"commons",", vergroot je juist de <em>kloof</em> met de burger. Als je de uitslag zwaar opvat en beslissend acht, kom je in strijd met de Grondwet. Kortom, het burgemeestersreferendum is een onding. Het is vlees noch vis. Het kabinet heeft inmiddels de gekozen burgemeester met ferme bewoordingen van het politieke toneel gejaagd. Hulde daarvoor. Minder helder is echter hoe"
"nl.proc.ob.d.h-tk-20062007-5024-5047.1.14.1","nl.proc","speech",0.39837933,"2007-07-04","Fritsma","PVV","De heer","mp",2,"commons"," het echter nog lang niet en wij vinden het zinloos om daarop vooruit te lopen. Hetzelfde geldt voor de adviesaanvraag over het ontslagrecht aan het bestuur van de Stichting van de Arbeid. Eerder heb ik duidelijk gemaakt op welke punten de PVV-fractie hervorming van het ontslagrecht zal toetsen. De <em>kloof</em> tussen de burgers en de politiek wordt er"
"nl.proc.ob.d.h-tk-20082009-4445-4480.1.6.1","nl.proc","speech",0.39837933,"2009-02-17","Schinkelshoek","CDA","De heer","mp",3,"commons"," nieuwigheden die, indien onverhoopt toch ingevoerd, onze parlementaire democratie er niet beter op maken. Ze maken meer kapot dan ons lief is en ze zullen de <em>kloof</em> tussen politiek en burger eerder vergroten dan verkleinen."
"nl.proc.ob.d.h-tk-20082009-4445-4480.1.18.1","nl.proc","speech",0.39837933,"2009-02-17","Anker","ChristenUnie","De heer","mp",2,"commons"," de volksvertegenwoordiging vrijblijvend omgaat met de uitslag van een volksraadpleging. De alom genoemde <em>kloof</em> tussen burger en politiek wordt daarmee juist een afgrond; de overkant is niet meer te bereiken. Waarom zou een burger in het vervolg nog meedoen aan een referendum, als een meerderheid tijdens een referendum te kennen geeft tegen te zijn"
"nl.proc.ob.d.h-tk-20072008-7053-7068.1.17.1","nl.proc","speech",0.39837933,"2008-06-19","Madlener","PVV","De heer","mp",7,"commons","Voorzitter. Soms wordt de <em>kloof</em> tussen politiek en burger pijnlijk duidelijk. Dat is ook vanavond het geval. Wie is er nu eigenlijk tevreden? Zijn de vrachtwagenchauffeurs tevreden? Nog lang niet. Zij sluiten harde acties niet uit. Zijn de taxichauffeurs tevreden? Ook zij zijn niet tevreden. Ik voorspel dat ook zij actie gaan voeren. Zijn de"
"nl.proc.ob.d.h-tk-20082009-662-678.1.6.1","nl.proc","speech",0.39837933,"2008-10-07","Agema","PVV","Mevrouw","mp",5,"commons"," uitkomsten van de onderzoeken naar de omzetverliezen van horecabedrijven? In de vierde plaats vraag ik de minister waarom hij dit pad is ingeslagen. Wij zijn uitgegaan van een situatie waarin gold: wij komen er samen wel uit. Wij zijn nu echter beland in een situatie waarin de <em>kloof</em> tussen burger en politiek zo groot is geworden, dat wij kunnen spreken van een Grand Canyon."
"nl.proc.ob.d.h-tk-20122013-48-23.1.19.1","nl.proc","speech",0.39837933,"2013-02-05","Pechtold","D66","De heer","mp",2,"commons"," verademing. Zo ken ik hem: een goed verhaal, doorwrocht, duidelijk, voort met Europa, waardeunie, economie, maar ook breder. Laat die man dat stuk maar schrijven. Maar wie houdt de pen vast? Wie trekt er aan die pen? Hoeveel onderraden moeten daar de komende weken nog langs? Er is een gapend gat, een <em>kloof</em> met wat je uit de VVD-bankjes hoort. Als"
"nl.proc.ob.d.h-tk-20112012-10-19.1.12.1","nl.proc","speech",0.39837933,"2011-10-11","Koolmees","D66","De heer","mp",4,"commons"," wet, op 130% is vastgesteld en steunt de regering dan ook dat zij deze norm wettelijk vastlegt. Toch is de kans groot dat de norm op termijn weer onder druk komt te staan als de <em>kloof</em> tussen de Balkenendenorm en de topinkomens in het bedrijfsleven niet kleiner wordt en er weer arbeidsmarktkrapte ontstaat. Dit leidt er op zijn minst toe dat meer ex-ministers en wellicht andere semipublieke toppers hun ervaring cashen in de marktsector, wat weer een roep om andere regulering oproept."
"nl.proc.ob.d.h-tk-20062007-1821-1842.1.7.9","nl.proc","speech",0.39837933,"2006-12-19","Wilders","PVV","De heer","mp",3,"commons"," groeiende <em>kloof</em> tussen niet alleen de politiek van Nederland en burger, maar ook de politiek van Europa en de Nederlandse burger, dan is dat te wijten aan de houding van de politici in Nederland en in Europa die zich niets aantrekken van het verzet van de burger. Dat is een zeer trieste constatering. Waar ik wel blij mee ben is de verklaring van"
"nl.proc.ob.d.h-tk-20072008-2476-2491.1.9.27","nl.proc","speech",0.39837933,"2007-12-05","Leerdam","PvdA","De heer","mp",4,"commons"," vragen wij dit dan wel van de Nederlandse Antillen? Graag de reactie van de staatssecretaris. Ondanks de vele inspanningen die Nederland bijdraagt aan de verbetering van het sociaaleconomisch klimaat, neemt de <em>kloof</em> tussen arm en rijk op veel van de eilanden alleen maar toe."
"nl.proc.ob.d.h-tk-20062007-4303-4311.1.8.11","nl.proc","speech",0.39837933,"2007-06-14","Poppe","SP","De heer","mp",4,"commons",". Hierbij zal veel afhangen van de commandant en zijn invoelingsvermogen. Dit zal ook bepalend zijn voor het sociale imago van de krijgsmacht en de aantrekkelijkheid voor nieuwe instromers. De <em>kloof</em> met de burgermaatschappij kan niet te groot zijn en kan alleen worden gebillijkt als die kan worden verklaard uit de sociale veiligheid van het gehele"
"nl.proc.ob.d.h-tk-20062007-835-851.1.10.7","nl.proc","speech",0.39837933,"2006-10-17","Karimi","GroenLinks","Mevrouw","mp",3,"commons"," reorganisatie was dat moest worden meegedaan aan missies in het hogere geweldsspectrum. De missie naar Uruzgan werd gepresenteerd als een wederopbouwmissie, maar bleek al snel een vechtmissie te zijn. Er blijkt een enorm verschil te bestaan tussen de Haagse theorie en de Afghaanse werkelijkheid. Die <em>kloof</em> wordt alleen maar groter naarmate militaire missies"
"nl.proc.ob.d.h-tk-20152016-8-7.1.8.4","nl.proc","speech",0.39837933,"2015-09-30","Dijkgraaf","SGP","De heer","mp",4,"commons"," is wel dat een groot deel van de doelgroep helemaal niet anders kan kiezen, of je wilt niet dat ze anders kiezen.  Gaat de regering nu eindelijk zelf voorstellen doen om de <em>kloof</em> tussen een- en tweeverdieners te verkleinen? Voor de SGP is dit een zeer essentieel punt, ook in de besluitvorming over het Belastingplan."
"nl.proc.ob.d.h-tk-20152016-23-8.1.88.1","nl.proc","speech",0.39837933,"2015-11-11","Tony van Dijck","PVV","De heer","mp",3,"commons"," zij de dekking aangepast. Niet de IACK, die juist de <em>kloof</em> tussen eenverdieners en tweeverdieners zou verkleinen, moet eraan geloven, maar de belasting op arbeid gaat omhoog. Daarmee zijn we terug bij af, want daar was het allemaal om te doen. De belasting op arbeid moesten we toch verlagen? De oppositie heeft de blaren op de tong gebedeld om een kruimel binnen te halen. Ik moet concluderen dat dit niet is gelukt. Toch wordt er straks voor dit Belastingplan gestemd."
"nl.proc.ob.d.h-tk-20152016-12-9.1.6.19","nl.proc","speech",0.39429325,"2015-10-08","Bosma","PVV","De heer","mp",8,"commons"," knuffelbeertjes klaarstaan bij azc's en de ogen sluiten.  Nog nooit is de <em>kloof</em> zo groot geweest. Nog nooit waren de verschillen zo groot tussen de normen en waarden van het Mediapark en de normen en waarden van het overgrote gedeelte van ons volk. De omroep is verworden tot een instrument in de omvolking van Nederland. Het doel van de omroep is om ons aan te"
"nl.proc.ob.d.h-tk-20052006-3059-3085.1.6.1","nl.proc","speech",0.38177282,"2006-02-07","Vergeer","SP","Mevrouw","mp",12,"commons"," omgeving. Daarover zijn wij het allemaal eens. Toch zien wij in de voorliggende wet helaas geen enkel voorstel dat extra onderwijs voor het kind koppelt aan ouderbetrokkenheid bij het kind. Wij hebben de laatste tijd allerlei boeken kunnen lezen die de <em>kloof</em> tussen het kind en het ouderlijk huis beschrijven. Het is al 25 jaar lang mogelijk dat ouders niet"
"nl.proc.ob.d.h-tk-20052006-5751-5768.1.5.9","nl.proc","speech",0.3450066,"2006-06-22","Bos","PvdA","De heer","mp",6,"commons",". Al jaren proberen wij met de VBTB-debatten ten minste twee zaken te bereiken. Enerzijds willen wij door beter terug te kijken op prestaties het lerend vermogen van de overheid verbeteren en anderzijds willen wij de <em>kloof</em> tussen burger en politiek verkleinen door de politiek te dwingen om zich te verantwoorden. Al jaren zijn wij ontevreden over de"
"nl.proc.ob.d.h-tk-20062007-4149-4185.1.8.1","nl.proc","speech",0.34146798,"2007-06-07","Azough","GroenLinks","Mevrouw","mp",12,"commons"," vandaag is verschenen. Laat de trompetten schallen, zou ik zeggen. Ik zie een kleine <em>kloof</em> tussen de VVD in deze Haagse kaasstolp en de VVD-kiezers. Ik heb nog een paar punten. Ik vind het heel jammer dat de staatssecretaris zich op het gebied van de Dublinclaimanten enigszins star opstelt. Mensen die terecht deel uit zouden moeten maken van de"
"nl.proc.ob.d.h-tk-20122013-59-9.1.29.1","nl.proc","speech",0.34146798,"2013-03-07","Madlener","PVV","De heer","mp",33,"commons","Voorzitter. De <em>kloof</em> tussen politiek en burger had niet beter geïllustreerd kunnen worden dan door dit debat. Ik denk dat de mensen die gekeken hebben, denken: in wat voor sprookjeswereld leven die politici toch? Nu praten over groei en werkgelegenheid in Europa ... Waar hebben wij het over? Europa zit in een diepe crisis! Ik heb vier moties"
"nl.proc.ob.d.h-tk-20122013-59-9.1.35.1","nl.proc","speech",0.34146798,"2013-03-07","Pechtold","D66","De heer","mp",15,"commons"," vooral de polsstok die benut moet worden om de <em>kloof</em> tussen VVD en PvdA de komende tijd te overbruggen. Ik zie namelijk nog steeds één partij die gas wil geven en één partij die wil remmen. Wij zullen het kabinet blijven inspireren. Ik dank de minister-president voor zijn Europaspeech. Ik zou zeggen: blijven oefenen; volgende week mag u weer. D66"
"nl.proc.ob.d.h-tk-20082009-1625-1643.1.13.5","nl.proc","speech",0.34146798,"2008-11-06","De Roon","PVV","De heer","mp",4,"commons"," gevraagd hoe wij dat moeten zien in het licht van haar mededeling dat grote successen zijn geboekt bij de poging om de <em>kloof</em> tussen de Europese burgers en Brussel te verkleinen. Het standpunt van de PVV over de EU draag ik al anderhalf jaar uit. Het zou goed zijn als de heer Ormel daar eens naar luisterde. Wij vinden de EU een heel belangrijk en"
"nl.proc.ob.d.h-tk-20092010-30-2779.1.8.1","nl.proc","speech",0.34146798,"2009-11-26","Griffith","VVD","Mevrouw","mp",5,"commons"," kabinet. Ik heb dat nog steeds niet van haar gehoord. Ik hoor dat graag alsnog. Dan de bezuinigingen. Mijn fractie heeft zorgen over de <em>kloof</em> die er nog steeds is en die eigenlijk alleen maar toeneemt tussen de minister en de dienders op straat. Er wordt bezuinigd; er zijn signalen. Wij hebben het idee dat de minister die signalen niet serieus"
"nl.proc.ob.d.h-tk-20082009-2979-3013.1.6.7","nl.proc","speech",0.34146798,"2008-12-09","Jasper van Dijk","SP","De heer","mp",3,"commons"," mogelijke tweedeling. Mogelijk zijn er veel leerlingen die een hoger niveau zouden kunnen halen. Is de <em>kloof</em> tussen vmbo en havo/vwo niet te diep? Krijgen bepaalde leerlingen een te laag advies voor de middelbare school? Dat zijn terechte vragen. Het is goed om daar de discussie over te voeren, maar er zit ook een suggestie in uw oproep die mij verbaast"
"nl.proc.ob.d.h-tk-20102011-30-19.1.15.1","nl.proc","speech",0.34146798,"2010-12-02","Ortega-Martijn","ChristenUnie","Mevrouw","mp",12,"commons"," medewetgever, de uitoefening van het budgetrecht, de democratische legitimatie van wet- en regelgeving en de controle van de uitvoerende macht; verzoekt de regering tevens, de effecten van de maatregel op het afspiegelingsprincipe van de bevolking en de <em>kloof</em> tussen de burger en de politiek in kaart te brengen en de Kamer daarover te informeren, en gaat"
"nl.proc.ob.d.h-tk-20072008-6413-6426.1.6.1","nl.proc","speech",0.34146798,"2008-05-29","Van Bommel","SP","De heer","mp",2,"commons"," aandacht besteden aan de <em>kloof</em> tussen burger en politiek en de blijvende belangstelling voor Europa. Mevrouw Peters zal de vragen behandelen of er sprake is van een structurele voorziening en of er iets geleerd is van het vorige referendum. En ten slotte zal mevrouw Ouwehand ingaan op het resultaat van het eventueel afwijzen van het Verdrag van"
"nl.proc.ob.d.h-tk-20072008-8016-8049.1.7.7","nl.proc","speech",0.34146798,"2008-09-10","Vendrik","GroenLinks","De heer","mp",4,"commons"," geen goed. Wie een debat wil over de <em>kloof</em> tussen burger en politiek, moet misschien dit ook daarbij betrekken. Ik hoor graag de visie van de minister hierop. Wat heeft de cultuur van marktwerking gedaan met de publieke zaak, met de vraag hoe burgers aankijken tegen iets wat van ons allemaal is, hoe zij zich daarbij al dan niet betrokken voelen, in"
"nl.proc.ob.d.h-tk-20102011-106-4.1.9.1","nl.proc","speech",0.34146798,"2011-09-14","Grashoff","GroenLinks","De heer","mp",3,"commons"," waarop het lokaal bestuur functioneert, best enige twijfel mag zijn of in kleine landelijke gemeenten de <em>kloof</em> tussen sommige burgers en sommige bestuurders misschien niet iets te klein is. Ik wil echter niet direct met de beschuldigende vinger naar de een of de ander wijzen. Daarbij is haast niet meer te ontrafelen of sprake is van gebrek aan"
"nl.proc.ob.d.h-tk-20052006-2754-2767.1.6.22","nl.proc","speech",0.34146798,"2006-01-26","Weisglas","null","De heer","mp",2,"commons"," voorstel hier te verdedigen. Ik hecht eraan te benadrukken die ik die bereidheid met volle overtuiging heb, omdat ik het burgerinitiatief een, zij het bescheiden, instrument vind om met z'n allen de <em>kloof</em> die er bestaat tussen burgers en politiek iets kleiner te maken. Het geven van eigen verantwoordelijkheid aan burgers om onderwerpen te kunnen"
"nl.proc.ob.d.h-tk-20122013-30-19.1.13.1","nl.proc","speech",0.34146798,"2012-12-04","Bouwmeester","PvdA","Mevrouw","mp",4,"commons"," solidariteit tussen ziek en gezond, arm en rijk, jong en oud goed is geborgd. Toch zien wij dat mensen met een lagere opleiding en een lager inkomen eerder overlijden. Dit is onverteerbaar voor de Partij van de Arbeid. Zij wil deze <em>kloof</em> dichten opdat de sociaaleconomische gezondheidsverschillen in dit land afnemen. Veel voorkomende ziekten in Nederland"
"nl.proc.ob.d.h-tk-20122013-71-17.1.5.1","nl.proc","speech",0.34146798,"2013-04-04","Azmani","VVD","De heer","mp",5,"commons"," uit het SCP-rapport \"Dichter bij elkaar?\". Het Jaarrapport integratie 2012 laat een verontrustend beeld zien: de <em>kloof</em> tussen etnische groepen is de afgelopen jaren niet kleiner, maar groter geworden. Toegenomen etnische concentratie, segregatie, een verslechterd maatschappelijk klimaat, het belang van religie en de toegenomen werkloosheid zijn"
"nl.proc.ob.d.h-tk-20122013-45-18.1.10.1","nl.proc","speech",0.34146798,"2013-01-29","Madlener","PVV","De heer","mp",3,"commons"," Fühle van de Europese Commissie had de <em>kloof</em> tussen burger en politiek niet beter kunnen illustreren. Hij zei: uitbreiding is nooit een probleem geweest, maar een oplossing. Voor de PVV is het wel een probleem. Iedereen die de toetreding van Roemenië en Bulgarije heeft gezien, kent die problemen. De Partij voor de Vrijheid is daarom mordicus tegen"
"nl.proc.ob.d.h-tk-20062007-3965-3979.1.9.1","nl.proc","speech",0.34146798,"2007-05-31","Ouwehand","PvdD","Mevrouw","mp",3,"commons"," zullen komen te staan. Welke basisangsten zullen nog meer worden aangesproken om mensen te overtuigen? Hoe serieus voelt de kiezer zich op deze manier genomen? Van de politici was 85% voor de Grondwet, maar 62% van de bevolking was tegen. Als men wil dat de <em>kloof</em> tussen burger en politiek nog meer wordt vergroot, dan is de regering op de goede weg"
"nl.proc.ob.d.h-tk-20062007-294-351.1.6.51","nl.proc","speech",0.34146798,"2006-09-28","Bos","PvdA","De heer","mp",3,"commons"," iedereen of de <em>kloof</em> vergroten tussen de mensen die het wel redden en de mensen die het niet redden. De Partij van de Arbeid legt op 22 november een heel heldere keuze aan de mensen voor. Wij willen die droom voor iedereen mogelijk blijven maken. Daar willen wij aan werken. Wij staan te trappelen van ongeduld."
"nl.proc.ob.d.h-tk-20132014-26-6.1.5.1","nl.proc","speech",0.34146798,"2013-11-20","Fritsma","PVV","De heer","mp",3,"commons"," gevraagd, maar kreeg en krijgt die gewoon in de maag gesplitst. Zelden wordt de enorme <em>kloof</em> tussen politiek en gewone burger zo pijnlijk duidelijk als bij dit onderwerp. Terwijl maar liefst 80% van de Nederlandse bevolking een strenger toelatingsbeleid wil, wordt hier in de Kamer, van de SP tot en met de VVD, slechts gezorgd voor nog meer"
