"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-2760-2806.1.20.3","nl.proc","speech",0.510531,"2008-12-03","Vendrik","GroenLinks","De heer","mp",11,"commons"," kilometerheffing. Ik heb het nog niet gezien. De Kamer, gehoord de beraadslaging,Vendrik constaterende dat in de Kamer brede steun bestaat voor het creëren van <em>kansen</em> voor de grootschalige introductie van schone en zuinige auto's; overwegende dat elektrische auto's op deze punten erg goed scoren; constaterende dat bedrijven als Leaseplan en Nedcar"
"nl.proc.ob.d.h-tk-20132014-20-3.1.5.1","nl.proc","speech",0.510531,"2013-11-06","Ouwehand","PvdD","Mevrouw","mp",3,"commons"," eigenlijk alleen in Nederland nu goed geregeld. Ik weet ook dat zij met ons deelt dat er voor de Nederlandse veredelaars grote economische <em>kansen</em> liggen, als in de hele Europese Unie het gebruik van biologisch uitgangsmateriaal beter wordt geborgd. Ik dank de staatssecretaris voor de brief die ze heeft gestuurd. Welke <em>kansen</em> ziet zij in het"
"nl.proc.ob.d.h-tk-20132014-55-25.1.18.16","nl.proc","speech",0.510531,"2014-02-18","Potters","VVD","De heer","mp",2,"commons"," moet, ook als hij een beperking heeft. Ik wil hierbij benadrukken dat zelfredzaamheid het doel is. Het is altijd het best als mensen zelf aan het roer kunnen staan en als ze zelf hun <em>kansen</em> kunnen pakken. Voor wie echt niet kan, zal er altijd een vangnet blijven bestaan. Zo hoort het ook in een beschaafd land, vindt de VVD. Daarom blijft de Wajong"
"nl.proc.ob.d.h-tk-20102011-30-93.1.11.2","nl.proc","speech",0.510531,"2010-12-02","Hachchi","D66","Mevrouw","mp",11,"commons","Ook Europa biedt <em>kansen</em> om de zelfredzaamheid van de eilanden te bevorderen. Daarom dien ik de volgende motie in. De HachchiKamer, gehoord de beraadslaging, constaterende dat de Europese Unie al jarenlang de grootste investeerder in en de op een na grootste handelspartner van Latijns-Amerika is; constaterende dat de minister van Economische Zaken"
"nl.proc.ob.d.h-tk-20132014-21-5.1.15.3","nl.proc","speech",0.510531,"2013-11-07","Verhoeven","D66","De heer","mp",11,"commons"," verschraling en leegstand; overwegende dat er tegelijk ook <em>kansen</em> zijn en dat het benutten van deze potentie niet alleen belangrijk is voor de lokale en regionale economie maar ook voor de nationale economie; verzoekt de regering, het Planbureau voor de Leefomgeving te vragen om een analyse te maken van de huidige staat van het leefklimaat, het"
"nl.proc.ob.d.h-tk-20112012-99-8.1.4.5","nl.proc","speech",0.510531,"2012-06-21","Dijkgraaf","SGP","De heer","mp",4,"commons",", maar het moet wel betaalbaar zijn en ook betaalbaar op de langere termijn. Dat is ook voor mijn fractie het kernelement waarop wij dit beoordelen. Als ik dan naar mijn vragen kijkt, blijft er eigenlijk één element over, namelijk de <em>kansen</em> van ouderen op werk. De minister heeft daarover een verhaal gehouden. Hij heeft ook een pakket aan"
"nl.proc.ob.d.h-tk-20092010-24-2140.1.7.1","nl.proc","speech",0.510531,"2009-11-12","Koopmans","CDA","De heer","mp",4,"commons"," de financiële wereld. Gezien dit voorstel, heeft de crisis ons echter ook de ogen geopend voor de <em>kansen</em> die wij in Nederland nog wel eens laten liggen, <em>kansen</em> om te investeren in een duurzame economie. Dit wetsvoorstel is, als je alle projecten en de negen categorieën bij elkaar pakt, een voorstel dat mogelijk tientallen miljarden aan investeringen mogelijk maakt en naar voren haalt. Lost deze wet de crisis op? Nee, daar is meer voor nodig."
"nl.proc.ob.d.h-tk-20062007-1161-1188.1.7.34","nl.proc","speech",0.510531,"2006-10-25","Verburg","CDA","Mevrouw","mp",2,"commons"," vind ik een groot risico. Benutten voor de re-integratie en de voorfase vinden wij echter prima. Ik kom bij mijn tweede punt. Mevrouw Bussemaker heeft gesproken over jongeren en <em>kansen</em> voor jongeren. Wij vinden dat voor jongeren in een opleiding moet gelden dat talenten en carrièrekansen veel dichter bij elkaar moeten worden gebracht. Hans de Boer"
"nl.proc.ob.d.h-tk-20122013-24-21.1.7.1","nl.proc","speech",0.510531,"2012-11-20","Remco Dijkstra","VVD","De heer","mp",3,"commons"," ontwikkeling, maar het kan ook gaan om de export van nieuwe kennis en technologie. Voor Nederland zijn er <em>kansen</em> op economische groei, bijvoorbeeld op het vlak van energie en waterbeheer, als aanjager voor de groei in de toekomst. Nederland zal zeker stappen vooruit moeten zetten op het terrein van energie en mobiliteit – laten wij niet vergeten dat"
"nl.proc.ob.d.h-tk-20082009-2421-2446.1.12.26","nl.proc","speech",0.510531,"2008-11-25","Spekman","PvdA","De heer","mp",3,"commons","Ik heb nog een paar losse punten ter afronding. Het baart onze fractie zorgen dat het moeilijker wordt om jongeren vooruitgang te laten maken en <em>kansen</em> te bieden nadat zij een keer in het leven een fout hebben gemaakt en dus negatieve antecedenten hebben. Ik vraag deze minister om in overleg met zijn collega van Justitie te bekijken hoe wij in"
"nl.proc.ob.d.h-tk-20152016-31-26.1.12.1","nl.proc","speech",0.510531,"2015-12-01","Yücel","PvdA","Mevrouw","mp",2,"commons"," voorbeelden zijn er genoeg. Denk aan ouders die het zich niet kunnen veroorloven om hun kinderen te laten sporten. Dit is echter essentieel voor gelijke <em>kansen</em> en een gezonde ontwikkeling. Ouders ontmoeten elkaar op het sportveld en kinderen gaan daar vriendschappen voor het leven aan. Sport verbindt. Daarom komen mijn collega Tjeerd van Dekken en ik met een amendement om sporten voor nog meer kinderen mogelijk te maken. In 2016 en 2017 doen wij dit voor nog eens 25.000 kinderen. Zo geven wij elk kind gelijke <em>kansen</em>."
"nl.proc.ob.d.h-tk-20142015-50-9.1.15.1","nl.proc","speech",0.510531,"2015-02-04","Agnes Mulder","CDA","Mevrouw","mp",11,"commons","Voorzitter. Ik heb twee moties. Ze gaan over onderwerpen die net zijn besproken. Op zich heeft de minister positief gereageerd, maar ik wil het toch nog even zeker weten. De eerste motie luidt als volgt.  Motie De Kamer,  gehoord de beraadslaging,  constaterende dat grensregio's zoals Twente <em>kansen</em> op de Duitse arbeidsmarkt willen benutten om bbl"
"nl.proc.ob.d.h-tk-20142015-43-4.1.3.1","nl.proc","speech",0.510531,"2015-01-20","Van Meenen","D66","De heer","mp",2,"commons","Voorzitter. Het bericht van het CPB was: \"zittenblijven kost 500 miljoen\". Zittenblijven kost geld. Ja, mij dunkt. <em>Kansen</em> voor kinderen kosten geld, maar <em>kansen</em> voor kinderen zijn ontzettend belangrijk. De reactie van de staatssecretaris was, even kort samengevat: zittenblijven is uit de tijd, zittenblijven is ouderwets en we gaan er wat aan doen"
"nl.proc.ob.d.h-tk-20142015-71-8.1.4.3","nl.proc","speech",0.510531,"2015-04-02","Duisenberg","VVD","De heer","mp",12,"commons"," vertrouwdheid\");  verzoekt de Kamer om door het Rathenau Instituut de <em>kansen</em>, risico's en strategische keuzes voor ons wetenschapsbestel voor alle vier de scenario's (Nationale vertrouwdheid, Regionale kracht, Europese variatie, Internationale selectie) in kaart te laten brengen;  verzoekt de Kamer tevens om de Wetenschapsvisie op haar <em>kansen</em> en risico's te"
"nl.proc.ob.d.h-tk-20152016-18-12.1.16.1","nl.proc","speech",0.510531,"2015-10-29","Van Veldhoven","D66","Mevrouw","mp",13,"commons"," een aantal punten toch nog wat preciseren. Daartoe dien ik een aantal moties in.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat Nederland in zijn afval- en grondstoffenbeleid nog steeds grote <em>kansen</em> laat liggen op het gebied van banen, innovatie en milieu, terwijl betrokken sectoren koploper willen worden binnen de circulaire economie"
"nl.proc.ob.d.h-tk-20132014-24-8.1.11.1","nl.proc","speech",0.4689527,"2013-11-14","Hachchi","D66","Mevrouw","mp",30,"commons"," om de <em>kansen</em> voor de komende tijd aan te geven. Motie De Kamer, gehoord de beraadslaging, constaterende dat de Nederlandse krijgsmacht in recente missies in Afghanistan en Turkije ervaring opgedaan heeft in de samenwerking met Duitsland en een memorandum of understanding getekend heeft; van mening dat nadere invulling van de nota over de toekomst"
"nl.proc.ob.d.h-tk-20062007-4471-4507.1.14.1","nl.proc","speech",0.4689527,"2007-06-20","Blom","PvdA","De heer","mp",5,"commons"," als wij hier in het Westen, dan biedt dat ons ook weer <em>kansen</em>. Daar hebben wij het eigenlijk nooit over gehad. Wij zien vaak alleen bedreigingen – buitenlandse werknemers die naar Nederland komen – en veel te weinig de <em>kansen</em>. Nederland is groot geworden door de manier waarop het met buitenlandse handel is omgegaan en dat nog doet. Als je in Europa"
"nl.proc.ob.d.h-tk-20102011-29-47.1.15.20","nl.proc","speech",0.4689527,"2010-12-01","Van Nieuwenhuizen","VVD","Mevrouw","mp",3,"commons","Dat is echt onzin. Ik zeg alleen: stap een is dat je er in ieder geval voor moet zorgen dat het probleem niet groter wordt. Vervolgens zeg ik dat je ervoor moeten zorgen dat diegenen die er al zijn en degenen die nog komen gelijke <em>kansen</em> krijgen; dat is stap twee. Daar begint het mee: gelijke <em>kansen</em> voor iedereen ongeacht geslacht, seksuele"
"nl.proc.ob.d.h-tk-20132014-36-19.1.7.3","nl.proc","speech",0.4689527,"2013-12-12","Agnes Mulder","CDA","Mevrouw","mp",5,"commons"," Verhoeven van D66 gingen over <em>kansen</em> en innovatie. Op de website van de ACM las ik: \"De Autoriteit Consument & Markt bevordert <em>kansen</em> en keuzes voor bedrijven en consumenten. <em>Kansen</em> voor innovatie, nieuwe producten, diensten en bedrijven. Keuzes voor consumenten, die echt wat te kiezen hebben en durven kiezen. Omdat bedrijven duidelijk zijn over"
"nl.proc.ob.d.h-tk-20092010-49-4640.1.12.5","nl.proc","speech",0.4689527,"2010-02-02","Van Hijum","CDA","De heer","mp",2,"commons"," dan ook gerechtvaardigd dat naarmate het inkomensniveau toeneemt de <em>kansen</em> op de arbeidsmarkt beter worden en de noodzaak van een (hoge) vergoeding om de gevolgen van een langdurige inkomensterugval te beperken of om alsnog te investeren in inzetbaarheid minder is.\" Dat is wat de regering als grondslag aanvoert. Zegt die inkomensgrens werkelijk iets"
"nl.proc.ob.d.h-tk-20082009-3141-3169.1.6.5","nl.proc","speech",0.4689527,"2008-12-11","Snijder-Hazelhoff","VVD","Mevrouw","mp",5,"commons"," ontwikkeling van innovaties in de landbouw. Natuurlijk wil de minister dat ook. Wij willen een versimpeld subsidiestelsel met pijlers voor garantstelling, onderzoek en investeringen of fiscale instrumenten. Ziet de minister hiervoor <em>kansen</em>? Is het niet effectiever om beter aan te sluiten op al bestaande instrumenten? Ongeveer 40% van de begroting wordt"
"nl.proc.ob.d.h-tk-20062007-4592-4613.1.10.1","nl.proc","speech",0.4689527,"2007-06-21","Koşer Kaya","D66","Mevrouw","mp",4,"commons"," doorgaan. Er zijn echter grenzen aan de mogelijkheden van onderzoek met volwassen stamcellen. Daar liggen de <em>kansen</em> voor onderzoek met embryonale stamcellen. De fractie van D66 wil onderzoekers op strenge voorwaarden de ruimte bieden, dit levengevende onderzoek te doen. D66 laat de gezondheid van ernstig zieke mensen en kinderen en de kinderwens van"
"nl.proc.ob.d.h-tk-20062007-4592-4613.1.13.1","nl.proc","speech",0.4689527,"2007-06-21","Kant","SP","Mevrouw","mp",10,"commons"," degelijk <em>kansen</em> voordoen. Dat hebben wetenschappers ook aangegeven. Ik heb het dan over ontwikkelingen en <em>kansen</em> waarvan een aantal jaren geleden nog geen sprake was. ik dacht eerst dat de staatssecretaris dat niet erkende, maar per interruptie deed zij dat gelukkig wel. Andere ontwikkelingen lijken overigens minder kansvol, maar er valt niet te ontkennen"
"nl.proc.ob.d.h-tk-20062007-1161-1188.1.7.38","nl.proc","speech",0.4689527,"2006-10-25","Verburg","CDA","Mevrouw","mp",3,"commons"," dit een moeilijk traject is, maar dat er ook gekeken moet worden naar de mensen die nog in een re-integratietraject zitten. Sommige mensen doen daar twee jaar over en zijn op dit moment nog bezig om nieuwe <em>kansen</em> te realiseren. Dit traject wil de CDA-fractie optimaliseren. Eerder hebben wij het in de Kamer gehad over een tijdelijk regeling"
"nl.proc.ob.d.h-tk-20072008-1197-1214.1.13.3","nl.proc","speech",0.4689527,"2007-11-01","Van der Vlies","SGP","De heer","mp",4,"commons"," niet de logistieke functies en de infrastructuur die is opgebouwd, hoezeer wij ook waardering moeten hebben voor de mensen die zich daarvoor hebben ingezet en voor wat zij hebben bereikt. Het moet beter en het kan beter als onderdeel van een breder pakket maatregelen en intensiveringen. De <em>kansen</em> zijn er nu doordat de werkgelegenheid aantrekt. Die"
"nl.proc.ob.d.h-tk-20092010-22-1865.1.11.1","nl.proc","speech",0.4689527,"2009-11-10","Besselink","PvdA","Mevrouw","mp",7,"commons","Voorzitter. Na deze warme overdracht van mijn collega Kraneveldt, wil ik beginnen met het belangrijkste aspect van ons onderwijs, namelijk de aanhoudende zorg voor de kwaliteit. Wij willen kinderen in deze samenleving gelijke <em>kansen</em> bieden. De PvdA-fractie is daarom erg blij met de motie-Hamer. Op veler verzoek – ik ben blij dat iedereen er zo"
"nl.proc.ob.d.h-tk-20132014-53-4.1.6.54","nl.proc","speech",0.45124993,"2014-02-12","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",3,"commons",". De schildersbranche maakt zich grote zorgen omdat zij in de problemen komt met de nieuwe tussentijd van zes maanden. Kan de minister die zorgen wegnemen zodat de branche haar bedrijfsactiviteiten gewoon kan blijven voortzetten? Ik ben daarmee aan het einde gekomen van mijn betoog. De VVD is heel blij met dit wetsvoorstel omdat daarmee een nieuw evenwicht op de arbeidsmarkt ontstaat. Belangrijke hervormingen worden doorgevoerd, waardoor ons land beter is voorbereid op de <em>kansen</em> en uitdagingen van de eenentwintigste eeuw."
"nl.proc.ob.d.h-tk-20052006-4807-4814.1.7.1","nl.proc","speech",0.45124993,"2006-04-27","Verburg","CDA","Mevrouw","mp",11,"commons"," er geweldig hard gewerkt is aan het bewerkstelligen van een kanteling van de economie, aan het toekomstgericht en duurzaam maken van onze samenleving door vernieuwing van de sociale zekerheid en het zorgstelsel. Over beide onderwerpen is tot nu toe al vijfentwintig jaar gediscussieerd. Mijn fractie ziet nu dan ook <em>kansen</em> voor de toekomst, <em>kansen</em> die"
"nl.proc.ob.d.h-tk-20132014-74-8.1.5.3","nl.proc","speech",0.45124993,"2014-04-10","Van Meenen","D66","De heer","mp",11,"commons"," gemaakt; overwegende dat rendementsafspraken <em>kansen</em> van studenten in de weg staan; constaterende dat mbo-studenten gebaat zijn bij een goede kwaliteit van het onderwijs en ruimte en tijd om zich maximaal te ontplooien en voor te bereiden op een vervolgopleiding of de arbeidsmarkt; verzoekt de regering, af te zien van rendementsafspraken als onderdeel"
"nl.proc.ob.d.h-tk-20112012-16-15.1.9.23","nl.proc","speech",0.45124993,"2011-10-27","Gesthuizen","SP","Mevrouw","mp",2,"commons","Een korte opmerking vooraf. Ik vind het toch wel iets moois hebben dat de heer Knops zegt dat de volgende keer dat een schrijnend geval zich voordoet waar hij in principe achterstaat en waarvoor hij wel <em>kansen</em> ziet, hij heel hard moet nadenken of hij dan nog wel meedoet. Die verantwoordelijkheid kunnen wij toch helemaal niet nemen? Dat is helemaal"
"nl.proc.ob.d.h-tk-20072008-7450-7485.1.14.60","nl.proc","speech",0.45124993,"2008-07-02","Kant","SP","Mevrouw","mp",2,"commons"," makkelijk overheen stapt. U moet iets serieuzer ingaan op dit voorstel. Alles wat tot nu toe is geprobeerd op dit vlak, werkt inderdaad niet. Het is nu de tijd om serieuze stappen te nemen en deze mensen echt <em>kansen</em> te geven."
"nl.proc.ob.d.h-tk-20092010-1368-1407.1.16.2","nl.proc","speech",0.45124993,"2009-10-29","Van der Ham","D66","De heer","mp",10,"commons","Ik heb een amendement ingediend, maar ik vind het best nuttig om deze maand, voordat wij over de amendementen stemmen, het volgende bij u in de week te leggen. De Kamer, gehoord de beraadslaging, constaterende dat de wereldwijde economische crisis grote invloed heeft op de toeristische sector; overwegende dat er <em>kansen</em> zijn voor het Nederlands"
"nl.proc.ob.d.h-tk-20112012-96-4.1.11.1","nl.proc","speech",0.45124993,"2012-06-14","Jacobi","PvdA","Mevrouw","mp",11,"commons","Voorzitter. Dan nu mijn laatste motie. Deze motie gaat over plattelandsbeleid en dierenwelzijn. Motie De Kamer, gehoord de beraadslaging, overwegende dat het voorgestelde plattelandsbeleid <em>kansen</em> biedt voor dierenwelzijn en voor het creëren van een gelijker speelveld in Europa betreffende dierenwelzijn in de veehouderij; verzoekt de regering, zich"
