"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-471-494.1.10.7","nl.proc","speech",0.32427788,"2006-10-04","Azough","GroenLinks","Mevrouw","mp",10,"commons","Dit bevestigt wat ik al zei. Het ministerie kan niet wetenschappelijk onderbouwen dat de wetswijziging de uitwerking zal hebben die wordt voorgesteld. Uit ander wetenschappelijk onderzoek blijkt bovendien dat een meervoudige nationaliteit wel degelijk leidt tot betere <em>integratie</em> van de mensen die bewust kiezen voor het aannemen van de Nederlandse"
"nl.proc.ob.d.h-tk-20142015-21-11.1.7.1","nl.proc","speech",0.32264662,"2014-11-06","Beertema","PVV","De heer","mp",7,"commons"," kerntaken van het onderwijs is om burgers te verheffen, te emanciperen en ook te <em>integreren</em>. Niet alleen ten aanzien van de verheffing en de bevordering van de sociale mobiliteit laat deze regering het afweten — dat hebben we gisteren gezien bij de afschaffing van de studiefinanciering en de vervanging daarvan voor een neoliberaal leenstelsel — ook als"
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.9.1","nl.proc","speech",0.2994939,"2007-01-17","Sterk","CDA","Mevrouw","mp",7,"commons","Voorzitter. De afgelopen jaren hebben wij herhaaldelijk over <em>integratie</em> gesproken in deze Kamer. Er is veel in beweging gekomen en een aantal taboes is doorbroken. Zo is er een einde gemaakt aan het vrijblijvende integratiebeleid dat een uitdrukking was van de lege tolerantie van de jaren negentig. Daarvoor in de plaats is een meer verplichtend"
"nl.proc.ob.d.h-tk-20112012-16-12.1.7.1","nl.proc","speech",0.2944671,"2011-10-27","Bosman","VVD","De heer","mp",13,"commons"," de werkgever verantwoordelijk voor de zorg en de re-<em>integratie</em>. De werknemer valt onder het stelsel van sociale zekerheid. Als een ziekte missiegerelateerd is, is de tijdelijke inkomensvoorziening vervolgens wel van toepassing. Er kunnen soms vele jaren liggen tussen het verlaten van de militaire dienst en het constateren van de missiegerelateerde"
"nl.proc.ob.d.h-tk-20072008-5963-5974.1.7.1","nl.proc","speech",0.29213357,"2008-05-15","Uitslag","CDA","Mevrouw","mp",8,"commons"," geïntegreerd in de Wet op het kindgebonden budget. Het afbouwpercentage van de Wet tegemoetkoming onderwijsbijdrage en schoolkosten bedraagt nu 30. De minister is voornemens het huidige afbouwpercentage van het kindgebonden budget te <em>integreren</em> in deze 30%, met als resultaat een geïntegreerd percentage van 6,5. Voor ouders met kinderen tot 17 jaar die"
"nl.proc.ob.d.h-tk-20132014-42-14.1.12.1","nl.proc","speech",0.29213357,"2014-01-16","Azmani","VVD","De heer","mp",9,"commons"," geaccepteerd. Hoe ziet de minister van Sociale Zaken die rol, wanneer ouders de <em>integratie</em> van hun kinderen beperken? Veranderingen komen ook van contacten met andersdenkenden, van het meedoen aan de vrije samenleving. Zo heeft Nederland zichzelf geëmancipeerd. Zo zullen ook de intolerante groepen zichzelf moeten emanciperen. De inburgeringsagenda van de"
"nl.proc.ob.d.h-tk-20082009-1231-1255.1.7.1","nl.proc","speech",0.29213357,"2008-10-29","Ortega-Martijn","ChristenUnie","Mevrouw","mp",6,"commons"," uitvoerders overlaten? De lokale benadering is ook leidend bij het <em>integreren</em> van ICT-systemen. Per locatie moet bepaald worden welk ICT-systeem straks gebruikt gaat worden. Dat betekent dus dat er 100 verschillende oplossingen gekozen kunnen worden. Naar het schijnt hebben medewerkers op het Werkplein momenteel twee computers op het bureau staan; op de"
"nl.proc.ob.d.h-tk-20052006-4237-4247.1.8.1","nl.proc","speech",0.29213357,"2006-04-05","Van der Staaij","SGP","De heer","mp",8,"commons"," Begrotingsruimte terzake. Politiek gesproken vinden wij dit het belangrijkste punt, en wij vinden het een ernstige zaak dat dit nog onvoldoende is opgepakt. De TCI heeft aanbevolen om de tracébesluiten van grote infrastructurele projecten te <em>integreren</em> in de vernieuwde WRO. Ook daarover kan ik kort zijn. Tijdens de behandeling van het wetsvoorstel is hier"
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.8.1","nl.proc","speech",0.29213357,"2008-12-02","Van Toorenburg","CDA","Mevrouw","mp",10,"commons"," hoger niveau het in Nederland nog lang niet maken. De minister heeft vast ons integratierapport gelezen, waarin de richtinggevende suggestie staat dat van mensen een redelijke opleidingsachtergrond moet worden geëist. Dat moet de minister als muziek in de oren klinken, want in het PvdA-rapport <em>Integratie</em> en immigratie: aan het werk! stond indertijd"
"nl.proc.ob.d.h-tk-20112012-20-23.1.8.7","nl.proc","speech",0.29213357,"2011-11-08","Karabulut","SP","Mevrouw","mp",8,"commons",", zijn de <em>integratie</em> en de taal. Dat begrijp ik ook wel vanuit de invalshoek die de commissie heeft gekozen. Als wij immers één ding hebben kunnen leren uit het verleden, dan is het dat migranten heel vaak mee willen doen maar dat wij de voorwaarden daarvoor wel moeten scheppen. Wij ondervinden nu nog steeds de consequenties van de eerste stroom"
"nl.proc.ob.d.h-tk-20062007-471-494.1.10.5","nl.proc","speech",0.29213357,"2006-10-04","Azough","GroenLinks","Mevrouw","mp",1,"commons","Dan komen mensen voor het duivelse dilemma te staan om de Nederlandse nationaliteit aan te nemen en een andere nationaliteit op te geven. Dat zal tot gevolg hebben dat mensen minder <em>integreren</em>, terwijl naturalisatie normaal gesproken leidt tot betere <em>integratie</em>."
"nl.proc.ob.d.h-tk-20112012-74-27.1.6.1","nl.proc","speech",0.27969176,"2012-04-10","Karabulut","SP","Mevrouw","mp",16,"commons",", waaraan ook nog eens van alles mankeerde. Taal is voor de SP de sleutel tot <em>integratie</em>, emancipatie en participatie, in ieder geval een heel belangrijke voorwaarde. Ik denk dat dit de minister aanspreekt. Natuurlijk, <em>integreren</em>, emanciperen en participeren moet je vooral zelf doen. Je moet zelf die inspanning willen leveren en zelf die taal leren. Dat"
"nl.proc.ob.d.h-tk-20152016-2-7.1.12.1","nl.proc","speech",0.2779525,"2015-09-16","Kuzu","Groep Kuzu/Öztürk","De heer","mp",14,"commons"," \"<em>integratie</em>\", maar <em>integratie</em> zou helemaal geen issue meer moeten zijn. Mensen die hier zijn opgegroeid, hoeven helemaal niet te <em>integreren</em>. Zij zijn gewoon Nederlander. Niemand is meer Nederlander dan een ander. Wij zijn allemaal Nederlanders en Nederland is van ons allemaal. Wen daar maar aan, zou ik zeggen.  Van vak-X ga ik naar de rest van de Kamer"
"nl.proc.ob.d.h-tk-20112012-103-28.1.5.5","nl.proc","speech",0.2774128,"2012-07-03","Vermeij","PvdA","Mevrouw","mp",2,"commons","Nee, want wij hebben het criterium van passende arbeid al na één jaar in de WIA. Hier gebeurt iets anders. Vaste werknemers hebben twee jaar loondoorbetaling gekoppeld aan de vaste werkgever. Dat blijkt een heel effectieve maatregel. De werknemer moet re-<em>integreren</em> in het eigen bedrijf dan wel in een ander bedrijf. Het grote nadeel voor deze groep mensen is dat er geen relatie is met een vaste werkgever. Waarom dit nadeel nogmaals wordt bestraft door de uitkering te verlagen, is mij ten enenmale een raadsel."
"nl.proc.ob.d.h-tk-20062007-4614-4637.1.7.12","nl.proc","speech",0.2774128,"2007-06-21","Dibi","GroenLinks","De heer","mp",2,"commons","Het lijkt erop dat de heer Voordewind de kinderopvangtoeslag via een omweg wil <em>integreren</em> in het kindgebonden budget. Dat is mijns inziens onwenselijk en in tegenspraak met het coalitieakkoord. Er zijn op dit moment allerlei regelingen, zoals de kinderbijslag, de kinderkorting, de aanvullende kinderkorting, combinatiekortingen en de"
"nl.proc.ob.d.h-tk-20112012-27-4.1.6.29","nl.proc","speech",0.2774128,"2011-11-23","Kortenoeven","PVV","De heer","mp",2,"commons","Ik hoop niet dat dat laatste een toevoeging aan mijn adres was van mijn geachte collega. Het werd wel een beetje in mijn richting geventileerd en hij keek er zelfs boos bij. Ik zie het dus anders. Normale relaties horen van twee kanten te komen. Op dit moment zien we dat de Turkse regering niet echt moeite doet om de relaties met Europa en met Nederland te verbeteren. De uitspraken over het niet moeten <em>integreren</em> van Turkse burgers in Nederland en Duitsland zijn wat dat betreft een duidelijke illustratie."
"nl.proc.ob.d.h-tk-20152016-31-26.1.22.1","nl.proc","speech",0.27655423,"2015-12-01","Klein","Klein","De heer","mp",8,"commons",", en kunnen de lening voor een investering in hun toekomst dan op gunstige voorwaarden terugbetalen. Wij geven mensen veiligheid en bieden hun een kans op een toekomst. Mensen die gevlucht zijn en hier blijven, investeren zelf in die toekomst. Dat is wederkerigheid. <em>Integratie</em> is altijd tweerichtingsverkeer: van degenen die <em>integreren</em> en degenen die accepteren. Graag zie ik een reactie van de minister op mijn voorstel tegemoet.  Daarmee sluit ik mijn nachtelijke bijdrage in eerste termijn af."
"nl.proc.ob.d.h-tk-20092010-28-2553.1.13.1","nl.proc","speech",0.2679792,"2009-11-24","Van der Ham","D66","De heer","mp",2,"commons","Voorzitter. Vorige week kwam minister Van der Laan met zijn visie op <em>integratie</em>: <em>integratie</em> is in de eerste plaats een opdracht voor de nieuwkomer. Daarnaast moest wangedrag worden benoemd en bestreden. Het ademde de noodzaak om af te rekenen met de naïviteit van weleer. Tegenover het Algemeen Dagblad verklaarde hij dat we vrij onnozel waren om"
"nl.proc.ob.d.h-tk-20072008-2205-2228.1.17.4","nl.proc","speech",0.2679792,"2007-11-27","Van Toorenburg","CDA","Mevrouw","mp",2,"commons","O sorry, dat had ik niet in de gaten. Ik wil heel graag van de heer Madlener weten of hij iets kan vertellen over <em>integratie</em> en over de plannen van de minister."
"nl.proc.ob.d.h-tk-20122013-57-20.1.5.1","nl.proc","speech",0.2679792,"2013-03-05","Karabulut","SP","Mevrouw","mp",10,"commons","Dit heeft natuurlijk ook alles te maken met het volgende. Enerzijds roepen wij met zijn allen jaar in, jaar uit dat <em>integratie</em>, samenleven en samen naar school zo ontzettend belangrijk zijn en komt de minister met een vaag participatiecontract. Anderzijds wordt er, als het gaat om kinderen die hier geboren en getogen zijn, eigenlijk weggekeken van"
"nl.proc.ob.d.h-tk-20092010-29-2636.1.10.12","nl.proc","speech",0.26528588,"2009-11-25","Verdonk","Verdonk","Mevrouw","mp",2,"commons","De minister zegt dus dat hij geen onderwijs in eigen taal en cultuur subsidieert, waar dat ook wordt gegeven. In mijn voorbeeld gaat het om een langdurige cursus. Zou het niet beter zijn voor de <em>integratie</em> – want wij vinden allebei dat <em>integratie</em> begint als mensen elkaar ontmoeten; dat geldt ook voor jongeren – als die kinderen naar een leuke sportvereniging gingen? Daar kunnen ze andere jongeren van allerlei komaf ontmoeten."
"nl.proc.ob.d.h-tk-20062007-4614-4637.1.19.2","nl.proc","speech",0.2615473,"2007-06-21","Langkamp","SP","Mevrouw","mp",9,"commons","Ik kom te spreken over Langkamphet <em>integreren</em> van de kinderbijslag en het kindgebonden budget tot één regeling. Ook de Raad van State is van mening dat er geen argumenten zijn om twee regelingen naast elkaar te laten bestaan. Van de minister heb ik eigenlijk alleen maar een technische reactie hierop gekregen. De heer Rouvoet zei: dan zou je een"
"nl.proc.ob.d.h-tk-20152016-12-9.1.14.140","nl.proc","speech",0.2581173,"2015-10-08","Bosma","PVV","De heer","mp",1,"commons","Leuk dat de Raad voor Cultuur er iets van vindt, maar ik ben heel benieuwd wat de staatssecretaris ervan vindt, zeker bezien in het licht van kreten over <em>integratie</em>. Waarom zouden we er überhaupt over praten dat we in Nederland Turkse zenders beginnen? Die mensen <em>integreren</em>, wordt geroepen, net als dat die mensen moeten <em>integreren</em>. Maar dan gaan we ze met Nederlands belastinggeld toch weer aanspreken op het feit dat het Turken zijn."
"nl.proc.ob.d.h-tk-20112012-74-27.1.10.9","nl.proc","speech",0.25561684,"2012-04-10","Van Klaveren","PVV","De heer","mp",8,"commons"," die juist moeten afleren dat vrouwen niet meer zijn dan bijvoorbeeld een huisdier, werkt natuurlijk niet echt bevorderend voor de <em>integratie</em>. Daarmee doelt de PVV op het gescheiden inburgeren. In onder andere Amsterdam, Rotterdam, Utrecht en Amersfoort krijgen immigranten tijdens de inburgeringscursus te horen dat man en vrouw gelijk zijn aan elkaar"
"nl.proc.ob.d.h-tk-20092010-42-4131.1.8.1","nl.proc","speech",0.25561684,"2010-01-14","Anker","ChristenUnie","De heer","mp",9,"commons"," met deze wijzigingen niets doen aan landen die vast blijven houden aan hun burgers, zoals Marokko doet. De bemoeienis van dat land wordt door sommige Marokkaanse Nederlanders als uiterst vervelend ervaren. Ook kan juist daar de nationaliteitskwestie de <em>integratie</em> belemmeren. Uit eerdere debatten begreep ik dat ook Marokko wil dat de Marokkaanse"
"nl.proc.ob.d.h-tk-20142015-59-3.1.7.1","nl.proc","speech",0.25561684,"2015-03-04","Ypma","PvdA","Mevrouw","mp",8,"commons"," leerwegondersteunend onderwijs en het praktijkonderwijs te <em>integreren</em> in het passend onderwijs hebben de samenwerkingsverbanden de gelegenheid om ondersteuning te bieden die past bij de situatie en de omstandigheden van het kind. Door alle ondersteuning voor de leerlingen onder te brengen bij de samenwerkingsverbanden worden ze verantwoordelijk voor de"
"nl.proc.ob.d.h-tk-20132014-18-8.1.6.9","nl.proc","speech",0.25240034,"2013-10-31","Van Raak","SP","De heer","mp",12,"commons"," een klokkenluider is. Wij zouden het dan ook erg op prijs stellen als de kennis en de kunde die in het adviespunt is opgedaan kan worden geïntegreerd in het huis. De evaluatie van het tijdelijke adviespunt kan wat ons betreft worden aangegrepen om die <em>integratie</em> goed te laten verlopen. Het tijdelijke adviespunt eindigt in juli 2015. Het is volgens"
"nl.proc.ob.d.h-tk-20112012-103-28.1.7.1","nl.proc","speech",0.25240034,"2012-07-03","Huizing","VVD","De heer","mp",12,"commons"," verzuim, dat de re-<em>integratie</em>- en sollicitatieverplichtingen worden aangescherpt en dat de hoogte en de duur van de uitkering afhankelijk worden gemaakt van het arbeidsverleden. Werken gaat meer lonen en rechten en verplichtingen sluiten beter aan bij regelingen als de WW en de WIA. Voor de grotere werkgevers betekent de introductie van"
"nl.proc.ob.d.h-tk-20052006-3059-3085.1.6.1","nl.proc","speech",0.25240034,"2006-02-07","Vergeer","SP","Mevrouw","mp",12,"commons"," ontstaat. En ten tweede is het voor een kind natuurlijk ook veel beter om niet apart in een zwarte klas of in een achterstandsklas te worden gezet, maar te <em>integreren</em> in een gewone klas. Dan het verplichte overleg tussen de gemeente en de scholen. De Onderwijsraad heeft met het advies \"Bakens voor spreiding en <em>integratie</em>\" bijzonder goed werk"
"nl.proc.ob.d.h-tk-20152016-17-3.1.11.1","nl.proc","speech",0.25240034,"2015-10-28","Beertema","PVV","De heer","mp",12,"commons"," rondetafelgesprek of er in het onderwijs in 2032 gezien de volksverhuizing die nu aan de gang is, niet meer aandacht zou moeten zijn voor <em>integratie</em>, voor assimilatie, voor het onderwijzen van onze eigen cultuur en onze westerse verworvenheden. Ik vroeg of dat misschien belangrijker was dan het aanbieden van Engels aan kleuters. Erg duidelijk was het"
"nl.proc.ob.d.h-tk-20142015-30-3.1.8.72","nl.proc","speech",0.23968789,"2014-11-27","Pieter Heerma","CDA","De heer","mp",2,"commons","Voorzitter. Wij hebben hier een debat met de minister voor <em>Integratie</em>. Dit was een aanzienlijk deel van mijn inbreng. Ik heb mij zeer terughoudend opgesteld in alle interrupties tot aan dit blok. Het lijkt mij terecht dat wij met de minister voor <em>Integratie</em> wel degelijk deze discussie voeren.  Ik kom tot mijn vervolg op het antwoord van de"
"nl.proc.ob.d.h-tk-20082009-2844-2889.1.11.127","nl.proc","speech",0.23557368,"2008-12-04","Van der Burg","VVD","Mevrouw","mp",1,"commons","Is de minister bereid om dit met zijn collega op te pakken? Hij is natuurlijk de minister voor <em>Integratie</em>. Dit geval werkt duidelijk <em>integratie</em> tegen. Ik hoef de uitspraken van de imam van de As-Soennahmoskee in Den Haag van vanmorgen maar in herinnering te roepen. Hij zegt: \"Wie een volk imiteert, behoort tot hen.\" Hij is dus tegen <em>integreren</em>. Dit kunnen wij in onze samenleving niet hebben, volgens mij."
"nl.proc.ob.d.h-tk-20112012-74-27.1.12.16","nl.proc","speech",0.23370686,"2012-04-10","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","In dat artikel staat dat het hele proces, de hele procedure die te maken heeft met de <em>integratie</em> van vluchtelingen en asielgerechtigden, met minimale kosten gepaard mag gaan. De overheid moet er alles aan doen om deze mensen te kunnen laten <em>integreren</em>."
