"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-58-5.1.9.51","nl.proc","speech",0.47939533,"2011-03-09","Ormel","CDA","De heer","mp",3,"commons","Wij vinden niet dat er Europese <em>belastingen</em> moeten worden geheven. <em>Belastingen</em> zijn een soevereiniteit van de nationale lidstaten. Wij vinden wel dat er gewoon duidelijk via het Stabiliteits- en Groeipact een soort bandbreedte moet worden gegeven voor de wijze waarop wij verder kunnen gaan met stabilisering en met vermeerdering van de"
"nl.proc.ob.d.h-tk-20132014-22-29.1.22.10","nl.proc","speech",0.47939533,"2013-11-12","Van Ojik","GroenLinks","De heer","mp",2,"commons"," milieubeleid. De fractie van GroenLinks kiest eigenlijk altijd voor het bedrijven van inkomenspolitiek via de inkomstenbelasting en andere <em>belastingen</em> en voor het inzetten van groene <em>belastingen</em> of groene subsidies om de transitie naar in dit geval een CO2-neutraal autogebruik — daar hebben we het eigenlijk over — te versnellen. Dat is inderdaad een afweging. Ik heb goed geluisterd naar de afweging van de staatssecretaris. Ik hoor uiteraard ook wat de heer Groot zegt, maar wij maken een andere afweging."
"nl.proc.ob.d.h-tk-20122013-23-14.1.24.7","nl.proc","speech",0.47939533,"2012-11-15","Dijkgraaf","SGP","De heer","mp",2,"commons","De opbrengsten van box 3 worden volledig gegenereerd door mensen die veel geld hebben. Zij leveren dus ook de opbrengsten van de <em>belastingen</em>. Het is in elk geval prettig om te constateren dat de heer Bashir nog heel dicht bij Marx zit als hij stelt dat arbeid minder en vermogen meer belast moet worden. Dat onderscheidt hem van de staatssecretaris"
"nl.proc.ob.d.h-tk-20102011-55-2.1.3.1","nl.proc","speech",0.47939533,"2011-03-01","Pechtold","D66","De heer","mp",3,"commons"," ding weigert deze premier open te zijn. Al weken hoor ik hem en de minister van Financiën spreken over dalende lasten en 18 mld. bezuinigingen. Gisteren schreef hij letterlijk: dit kabinet wil een kleinere, maar ook een efficiëntere overheid. Daarmee voorkomen we dat de <em>belastingen</em> moeten stijgen. Het CPB heeft berekend dat de lasten met 12 mld"
"nl.proc.ob.d.h-tk-20122013-100-6.1.4.1","nl.proc","speech",0.47939533,"2013-06-26","Wilders","PVV","De heer","mp",9,"commons"," komt voor minstens 2 miljard aan lastenverzwaringen aan. Ik heb het in mijn eerste termijn al gezegd en de PVV roept het al weet ik hoe lang: wat de Nederlandse economie nodig heeft, is lagere <em>belastingen</em> in plaats van hogere <em>belastingen</em>, zodat de mensen weer geld te besteden hebben en bedrijven weer lucht krijgen. We moeten ophouden met die"
"nl.proc.ob.d.h-tk-20072008-7491-7527.1.11.22","nl.proc","speech",0.47939533,"2008-07-02","Weekers","VVD","De heer","mp",2,"commons"," belangrijke collectieve voorzieningen – daarmee kom ik op uw tweede vraag – zoals goed onderwijs en een goede gezondheidszorg en nog een aantal dingen meer, dan moet je niet overvragen. Een goede belastingmoraal staat of valt bij de hoogte van de <em>belastingen</em>. Ik meen dat dit ook min of meer besloten lag in de kritiek die de heren Vermeend en Van der Ploeg"
"nl.proc.ob.d.h-tk-20082009-115-177.1.6.47","nl.proc","speech",0.47939533,"2008-09-18","Rutte","VVD","De heer","mp",2,"commons"," zichzelf de files namelijk helemaal niet bestrijden. Het was een andere manier van het bekostigen van het autogebruik. U hebt daar zelf het draagvlak onder weggehaald, ook door de invoeringskosten zo enorm op te voeren en allerlei bestaande <em>belastingen</em>, zoals de provinciale <em>belastingen</em>, te laten bestaan. Dat debat gaan wij nog voeren; dan zal ik"
"nl.proc.ob.d.h-tk-20142015-48-3.1.5.1","nl.proc","speech",0.47939533,"2015-01-29","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",3,"commons","Voorzitter. Winston Churchill zei het al: goede <em>belastingen</em> bestaan niet. En hij had gelijk. Dat geldt ook voor Nederland, waar de burger steeds zwaarder wordt belast en velen steeds moeilijker kunnen rondkomen. Maar wat wilt u ook met dit lastenverzwarende kabinet? De meeste werkenden betalen al meer dan 40% inkomstenbelasting. Dit kabinet"
"nl.proc.ob.d.h-tk-20142015-23-7.1.11.14","nl.proc","speech",0.47939533,"2014-11-12","Tony van Dijck","PVV","De heer","mp",14,"commons"," dat de <em>belastingen</em> in 2015 weer worden verhoogd;  overwegende dat de collectieve lastendruk de afgelopen jaren hard is gestegen, waardoor de koopkracht ernstig is uitgehold;  overwegende dat meer consumptie en binnenlandse bestedingen noodzakelijk zijn om de economische groei te bevorderen;  verzoekt de regering, de <em>belastingen</em> en accijnzen te"
"nl.proc.ob.d.h-tk-20142015-45-4.1.8.1","nl.proc","speech",0.47939533,"2015-01-22","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",3,"commons"," heeft nu lage <em>belastingen</em> nodig, een lage vlaktaks, lage btw, lage vennootschapsbelasting en lage accijnzen. Ons belastingplan leidt tot een veel hogere economische groei en op termijn tot 800.000 extra banen. Dat is wat Nederland nu nodig heeft. Is het kabinet bereid de <em>belastingen</em> en accijnzen niet te verhogen, maar juist te verlagen? Wat is de visie op een uniform btw-tarief van 15%?"
"nl.proc.ob.d.h-tk-20142015-32-12.1.20.1","nl.proc","speech",0.47939533,"2014-12-03","Klever","PVV","Mevrouw","mp",19,"commons","Voorzitter. Alle partijen hier, met uitzondering van de PVV, willen burgers en bedrijven vergaande maatregelen opleggen om de CO2-uitstoot te beperken. De ene partij wil dat wat sneller dan de andere doen, maar zelfs de VVD wil bedrijven en burgers opzadelen met allerlei regels en <em>belastingen</em> in het kader van klimaatbeleid. De PVV wil niet meer"
"nl.proc.ob.d.h-tk-20152016-15-14.1.11.1","nl.proc","speech",0.47939533,"2015-10-15","Klever","PVV","Mevrouw","mp",19,"commons","Voorzitter. Ik dien de volgende twee moties in.  Motie De Kamer,  gehoord de beraadslaging,  constaterende dat alle in Nederland gevestigde bedrijven profiteren van lagere <em>belastingen</em>;  overwegende dat lagere <em>belastingen</em> bijdragen aan een beter ondernemingsklimaat, waardoor ook meer buitenlandse bedrijven zich in Nederland willen vestigen, en deze"
"nl.proc.ob.d.h-tk-20152016-25-18.1.13.1","nl.proc","speech",0.47939533,"2015-11-17","Neppérus","VVD","Mevrouw","mp",2,"commons","Voorzitter. Na jaren van bezuinigen kwam er met Prinsjesdag van het kabinet een belastingplan waarin ruimte was, waarin extra banen zaten, 35.000, plus een stuk verlichting van <em>belastingen</em>. Eindelijk, dacht ik, en dat denken een heleboel mensen in dit land. Eindelijk lastenverlichting en meer banen. Toen kwamen de debatten. Als woordvoerders"
"nl.proc.ob.d.h-tk-20132014-5-4.1.6.14","nl.proc","speech",0.47374412,"2013-09-25","Van Haersma Buma","CDA","De heer","mp",4,"commons","De effecten van alles wat er gebeurd is en de gevolgen van het feit dat de inkomsten uit <em>belastingen</em> niet stijgen, moet niet alleen mij en u, maar ook het kabinet tot het besef brengen dat het dus geen zin heeft om <em>belastingen</em> verder te verhogen, omdat het verder geen opbrengsten meer zal hebben. Ik voorzie namelijk nu al dat, als deze verhogingen"
"nl.proc.ob.d.h-tk-20132014-72-20.1.5.1","nl.proc","speech",0.44035274,"2014-04-08","Bontes","Bontes","De heer","mp",3,"commons","Voorzitter. Hoe lager de <em>belastingen</em>, hoe beter. Ik ben dan ook erg blij dat het kabinet ervoor heeft gekozen om de arbeidskorting te verhogen. Het is goed dat mensen met een bruto jaarinkomen tot €49.000 gebruik kunnen maken van de maximale korting. Het is tevens goed dat mensen met een inkomen tussen de €49.000 en €90.000 bruto volgend jaar een"
"nl.proc.ob.d.h-tk-20142015-72-3.1.3.1","nl.proc","speech",0.44035274,"2015-04-07","Klein","Klein","De heer","mp",3,"commons","Voorzitter. Afgelopen vrijdag heeft in De Gelderlander een artikel gestaan over de toegenomen gemeentelijke <em>belastingen</em> op de elektriciteits- en gasinfrastructuur. Iedere gebruiker betaalt zo'n €20 verborgen belasting. Deze verborgen belasting, de precariobelasting, is de Kamer al lange tijd een doorn in het oog. Moties zijn hierover aangenomen"
"nl.proc.ob.d.h-tk-20142015-100-5.1.11.1","nl.proc","speech",0.44035274,"2015-06-24","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",3,"commons","Voorzitter. Een herziening van het belastingstelsel: het klonk zo mooi. Eindelijk zouden er stappen gezet worden om afscheid te nemen van het huidige gedrocht. Eindelijk was er een kans om af te komen van het CDA-toeslagenfestival, het nodeloos rondpompen van miljarden en die linkse oplopende <em>belastingen</em>. De herziening bevat echter niets van dat"
"nl.proc.ob.d.h-tk-20072008-1935-1973.1.23.21","nl.proc","speech",0.4237296,"2007-11-21","Tang","PvdA","De heer","mp",3,"commons","In het wetgevingsoverleg zei ik al dat ik geen beeld heb van wat de toeslagen, gecombineerd met andere <em>belastingen</em>, voor gevolgen hebben voor de marginale druk. Zo vergroot de inkomensafhankelijke arbeidskorting de prikkel om te gaan werken, maar wij weten niet of het een substantieel of een klein effect is van deze korting. Het is dus een"
"nl.proc.ob.d.h-tk-20132014-5-4.1.7.10","nl.proc","speech",0.4237296,"2013-09-25","Pechtold","D66","De heer","mp",2,"commons"," allebei op dit moment dat die er is en dat je daarin niet moet versnellen. Als u in december of april geluisterd had, zeg ik tegen de heer Samsom, had ik hier nu een pakket kunnen neerleggen dat ook volgend jaar 6 miljard bedraagt. Maar u vraagt mij om nu, in september, een begroting vast te stellen waarin de enige, fantasieloze mogelijkheid voor extra plussen, <em>belastingen</em> is. Ik heb hier zo een lijstje voor u van 1,5 miljard dat door het CPB bij ons is afgewezen. Weet u waarom? Omdat het te laat is."
"nl.proc.ob.d.h-tk-20122013-45-2.1.4.17","nl.proc","speech",0.4237296,"2013-01-29","Wilders","PVV","De heer","mp",2,"commons","Zo is dat, mevrouw de voorzitter. Wat een slap, wat een enorm slap antwoord van deze minister van Sociale Zaken en Werkloosheid. Deze minister, deze Partij van de Arbeid-bewindspersoon, verhoogt de <em>belastingen</em> als nooit tevoren. Dat dit zijn hobby is, moet de minister zelf weten. Maar hij pakt de hardwerkende Nederlander, hij pakt de ouderen"
"nl.proc.ob.d.h-tk-20102011-63-21.1.5.1","nl.proc","speech",0.4237296,"2011-03-22","Bruins Slot","CDA","Mevrouw","mp",6,"commons"," <em>belastingen</em>. Gemeenten, provincies en waterschappen bepalen zelf of zij van deze ruimere mogelijkheid gebruikmaken. Dat is een prima zaak. De kwijtscheldingsregeling is een vangnet, een onderdeel van het eigen sociaal beleid. Voor de goede orde merk ik op dat het hierbij niet alleen gaat om de uitkeringsgerechtigden, maar ook om de werknemers die"
"nl.proc.ob.d.h-tk-20132014-61-27.1.7.11","nl.proc","speech",0.4237296,"2014-03-11","De Rouwe","CDA","De heer","mp",2,"commons"," extra <em>belastingen</em>, maar dat even terzijde. Daarin staan wij inderdaad niet aan de zijde van D66 of die van dit kabinet, omdat het de keuze van het CDA is om juist ruimte geven. Maar nog even op dit specifieke punt. Als hier gesteld wordt dat er een belasting moet komen op de open ruimte, dan blijf ik de heer Koolmees concreet vragen hoe zich dat verhoudt tot conclusie 10 van de commissie, waarin wordt gesteld dat de druk, de wil van de overheid om die open ruimte niet te benutten, er juist toe leidde dat er schaarste kwam."
"nl.proc.ob.d.h-tk-20112012-26-22.1.12.28","nl.proc","speech",0.4237296,"2011-11-22","De Rouwe","CDA","De heer","mp",2,"commons",". Ik snap de irritatie die wij allen weleens hebben als wij een kleine boete krijgen. Dat overkomt mij helaas soms ook. Ik zeg er echter bij dat de boetes die de heer Aptroot voorstelt, wel de meest liberale boetes en <em>belastingen</em> in dit land zijn. Je bepaalt immers zelf of je die betaalt, namelijk doordat je een overtreding begaat, hoe groot of klein die ook is."
"nl.proc.ob.d.h-tk-20072008-413-456.1.10.10","nl.proc","speech",0.4237296,"2007-10-02","Cramer","ChristenUnie","De heer","mp",2,"commons"," gaat hij voorbij aan een wezenlijk punt. De begroting regelt namelijk zaken voor mensen die dat zelf niet kunnen: de armsten in de samenleving, de mensen die moeilijk aan de slag komen. Als al die <em>belastingen</em> worden teruggedraaid, ontstaat juist het probleem waar met name de PVV zo tegen ageert, het probleem van wijken waar het niet aangenaam wonen is"
"nl.proc.ob.d.h-tk-20102011-58-5.1.13.8","nl.proc","speech",0.4237296,"2011-03-09","Slob","ChristenUnie","De heer","mp",2,"commons"," onderschrijft en dat wij geen nationale bevoegdheden op het gebied van lonen, <em>belastingen</em> en pensioenen gaan overdragen. De minister-president zei dat hij mijn betoog van a tot z overnam. Ik heb ook gezegd dat ik het wat verwarrend vond dat de staatssecretaris van Buitenlandse Zaken en Europese Zaken wel suggereerde dat er een soevereiniteitsoverdracht zal zijn. Mag ik uit de uitspraak van de minister-president dat hij mijn gehele betoog ondersteunt, opmaken dat hij daarvan afstand neemt? Dat zou, denk ik, zeer terecht zijn."
"nl.proc.ob.d.h-tk-20122013-7-16.1.13.76","nl.proc","speech",0.4237296,"2012-10-02","Wilders","PVV","De heer","mp",2,"commons"," dat de <em>belastingen</em> verlaagd zouden moeten worden, sympathiek vonden, VVD-kiezers die nu geconfronteerd worden met een Mark Rutte die, zoals ik zonet al gekscherend zei, eigenlijk een Partij van de Arbeider in een maatpak is en die als het gaat om belastingverhogingen zelfs de SP nog links voorbijgaat? Wat zegt de heer Rutte tegen die VVD-kiezers? Het blijkt nu gewoon dat een stem op de VVD inderdaad een stem op de Partij van de Arbeid was."
"nl.proc.ob.d.h-tk-20092010-68-5887.1.7.24","nl.proc","speech",0.4237296,"2010-03-25","Van Raak","SP","De heer","mp",2,"commons"," is immers juist voor de bevolking bedoeld. Uit deze discussie komen wij natuurlijk niet voor 16.30 uur, maar dat geldt misschien niet voor mijn volgende, iets minder principiële punt. Er zijn ook allerlei onderwerpen betreffende het Koninklijk Huis en het koningschap. Ik denk dan bijvoorbeeld aan de <em>belastingen</em>. Waarom moet dat allemaal worden"
"nl.proc.ob.d.h-tk-20052006-4032-4033.1.6.1","nl.proc","speech",0.4237296,"2006-03-28","Bakker","D66","De heer","mp",3,"commons"," <em>belastingen</em> en premies gefinancierd worden en bedrijven die in handen zijn van overheden als aandeelhouders. Ik geloof dat die analogie in een aantal opzichten niet helemaal opgaat. Het leek mij verstandig om ook dit hier op te merken. Dit laat onverlet dat het steeds meer gemeengoed wordt om de eigen inkomens op te schroeven in deze sectoren. Dit neemt zulke onverzadigbare vormen aan dat een krachtig signaal tegen die praktijk niet gemist kan worden. Daarom zal mijn fractie voor deze motie stemmen."
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.6.5","nl.proc","speech",0.4237296,"2008-05-22","Van Geel","CDA","De heer","mp",2,"commons","Afgezien van het feit dat dit een herhaling is van de discussie bij de algemene politieke beschouwingen, waar niet alleen het kabinet, maar ook de CDA-fractie uitdrukkelijk heeft aangegeven dat tegenover verhogingen ook ontzettend veel verlagingen staan, weigert u consequent om een samenhang te zien tussen de geheven <em>belastingen</em> en de verlagingen"
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.6.7","nl.proc","speech",0.4237296,"2008-05-22","Van Geel","CDA","De heer","mp",2,"commons","Dit zijn gewoon twee volstrekt onjuiste waarnemingen. Allereerst merk ik dat u consequent alleen maar het jaar 2008 in ogenschouw wilt nemen bij de lastenverzwaringen, maar niet de samenhang van het hele pakket voor de komende jaren beziet, zowel voor de koopkracht als voor de <em>belastingen</em>. Dat betekent blijkbaar dat uw perspectief om te handelen"
"nl.proc.ob.d.h-tk-20122013-57-21.1.7.1","nl.proc","speech",0.4237296,"2013-03-05","Wilders","PVV","De heer","mp",6,"commons"," geen baan meer vinden. De woningmarkt wordt gesloopt. De arbeidsmarkt wordt gesloopt. De pensioenen worden gekort. Allemaal het gevolg van het bezuinigingsbeleid dat onze economie verstikt. Wij zeiden het al eerder, en ik zeg het nog een keer en blijf het zeggen: de <em>belastingen</em> moeten omlaag, en niet omhoog. We moeten de economie stimuleren. Dat"
"nl.proc.ob.d.h-tk-20062007-4002-4004.1.6.3","nl.proc","speech",0.4237296,"2007-06-05","Heijnen","PvdA","De heer","mp",3,"commons"," gelukt. Niet veel aan dit kabinet voorafgaande kabinetten zullen dat kunnen nazeggen. In het regeerakkoord staat dat er mogelijk sprake zal zijn van een verruimd gemeentelijk belastinggebied. Dat zou gecompenseerd worden via een navenante verlaging van 's Rijks <em>belastingen</em>. Is er in de voornemens met betrekking tot de ozb sprake van verruiming van het gemeentelijk belastinggebied? Zo ja, doet u voorstellen om dat te compenseren?"
