"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.215","nl.proc","speech",0.52405137,"2010-10-26","Rouvoet","ChristenUnie","De heer","mp",2,"commons"," de VVD afspraken zijn gemaakt over twee concrete wetsvoorstellen die de <em>vrijheid</em> van onderwijs raken. Het viel mij overigens op dat u de <em>vrijheid</em> van onderwijs niet noemde in uw opsomming over de rechtsstaat en de grondrechten. Er waren tijden dat de woordvoerder van de VVD-fractie met artikel 23 in de binnenzak liep, zeg ik met een blik op onze gastenbank."
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.217","nl.proc","speech",0.52405137,"2010-10-26","Rouvoet","ChristenUnie","De heer","mp",2,"commons","Dat is het allerhelderste antwoord wat de heer Blok heeft gegeven. Zo to the point heb ik hem nog niet meegemaakt in deze uren. Mijn vraag luidt als volgt. De nieuwe minister van Onderwijs, Cultuur en Wetenschap heeft onder andere gezegd dat vanwege de stelling in het regeerakkoord dat aan de <em>vrijheid</em> van onderwijs niet wordt getornd, er afspraken"
"nl.proc.ob.d.h-tk-20102011-13-7.1.7.9","nl.proc","speech",0.52405137,"2010-10-26","Van Haersma Buma","CDA","De heer","mp",2,"commons","U gebruikt een zwaar woord, het woord \"hypocrisie\". Daar zeg ik het volgende op. Mij heeft het verbaasd dat in het begin van deze formatieperiode een aantal partijen, waaronder volgens mij ook de uwe, gezegd hebben dat het CDA, de VVD en de Partij voor de <em>Vrijheid</em> met elkaar moeten gaan praten. Dan moet men achteraf niet schande roepen omdat er"
"nl.proc.ob.d.h-tk-20052006-3927-3952.1.13.3","nl.proc","speech",0.52405137,"2006-03-22","Herben","LPF","De heer","mp",2,"commons","Ik ben het van harte met u eens, in die zin dat fundamentalisme van welke aard dan ook mij een gruwel is. De minister introduceert echter het begrip secularisatie in deze discussie en dat begrip doet hier helemaal niet ter zake. Mevrouw Huizinga heeft terecht aangestipt dat het bij de <em>vrijheid</em> van meningsuiting ook gaat om een discussie tussen"
"nl.proc.ob.d.h-tk-20072008-6569-6591.1.11.31","nl.proc","speech",0.52405137,"2008-06-05","Kant","SP","Mevrouw","mp",2,"commons"," nu onderdeel is van het kabinet. Vindt u, als er straks een kabinetsstandpunt komt, dat bij dit soort medisch-ethische kwesties de Kamer in volle <em>vrijheid</em> een afweging moet kunnen maken of zegt u dat dit een coalitieafspraak is en eist u van de coalitiefracties dat zij daar achter staan? Mogen coalitiefracties, net als alle andere fracties in de"
"nl.proc.ob.d.h-tk-20102011-90-3.1.11.3","nl.proc","speech",0.52405137,"2011-06-08","Van Dam","PvdA","De heer","mp",2,"commons"," doel daarvan is niet om ervoor te zorgen dat het internet zijn <em>vrijheid</em> verliest, dat je zomaar ineens een rekening kunt krijgen omdat de provider vindt dat je een bepaalde applicatie niet mag gebruiken omdat die concurrerend is met zijn eigen diensten. Dat is wat dit voorstel regelt. Als de vraag is wat ik opvoedkundig de beste strategie vind – ik"
"nl.proc.ob.d.h-tk-20072008-6992-7014.1.16.13","nl.proc","speech",0.52405137,"2008-06-19","Rutte","VVD","De heer","mp",2,"commons"," de algemene vraag waar u als minister van Justitie hoort te staan, namelijk de vraag hoe u de <em>vrijheid</em> van discriminatie en <em>vrijheid</em> van meningsuiting moet wegen tegen de achtergrond van de vraag hoe het Openbaar Ministerie moet optreden en vooral ook met inachtneming van de recente jurisprudentie. U had dan toch ten minste vragen mogen stellen aan"
"nl.proc.ob.d.h-tk-20052006-3417-3422.1.4.58","nl.proc","speech",0.52405137,"2006-02-21","Herben","LPF","De heer","mp",2,"commons","Voorzitter. Ik denk dat de heer Wilders terecht constateert dat de brief van het kabinet een veel grotere reikwijdte heeft dan een debat van puur buitenland-politieke aard. Ik steun dan ook van harte het verzoek voor een algemeen debat. Het aspect <em>vrijheid</em> van meningsuiting is niet beperkt tot de eerdere notitie van het kabinet, waaraan collega"
"nl.proc.ob.d.h-tk-20072008-3720-3725.1.5.4","nl.proc","speech",0.52405137,"2008-02-07","Kamp","VVD","De heer","mp",2,"commons"," spreken. Wij schieten er weinig mee op wanneer iemand alleen in een vreemde taal gealfabetiseerd is. De heer Depla spreekt over <em>vrijheid</em> van huwelijksimmigratie. De <em>vrijheid</em> van het kiezen van een partner kan toch ook heel goed inhouden dat je naar de partner in het andere land gaat? Als je die partner uit het andere land naar Nederland wilt laten komen, dan moet die partner hier kunnen slagen. Hij moet niet een nieuw integratieprobleem in Nederland veroorzaken. Moet deze overweging voor de heer Depla niet doorslaggevend zijn?"
"nl.proc.ob.d.h-tk-20102011-96-16.1.13.3","nl.proc","speech",0.52405137,"2011-06-22","Van Veldhoven","D66","Mevrouw","mp",2,"commons","Wij zijn inderdaad voor het vrij belijden van godsdienst, maar wij vinden ook dat je de <em>vrijheid</em> van godsdienst mag beperken. Elk grondrecht kent zijn beperking en ook de <em>vrijheid</em> van godsdienst is niet onbeperkt. Daarover was zelfs de heer Dijkgraaf van de SGP het zojuist met mij eens. Ik neem aan dat dit ook geldt voor de ChristenUnie. Verder"
"nl.proc.ob.d.h-tk-20082009-3993-3997.1.6.23","nl.proc","speech",0.52405137,"2009-01-27","Rutte","VVD","De heer","mp",2,"commons","Op de laatste vraag van mevrouw Kant luidt mijn antwoord: nee, dat is de consequentie van de <em>vrijheid</em> van meningsuiting. Mevrouw Kant schijnt de AIVD-rapporten over de radicale imams volledig over het hoofd te zien, evenals het feit dat is gezegd dat niet alleen sprake is van stevige uitspraken, maar dat direct wordt aangezet tot staatsgevaarlijke"
"nl.proc.ob.d.h-tk-20072008-560-594.1.19.1","nl.proc","speech",0.52405137,"2007-10-04","Ormel","CDA","De heer","mp",3,"commons","De fractie van het CDA bedankt de regering voor haar beantwoording in eerste termijn. Zij is het volledig eens met de insteek van de regering. Over de motie van de Partij voor de <em>Vrijheid</em>, waarin wordt opgeroepen tot een raadplegend referendum, wil ik zeggen dat dit volgens de Grondwet niet kan. \"Regels zijn regels\" geldt kennelijk niet voor de"
"nl.proc.ob.d.h-tk-20122013-73-4.1.12.1","nl.proc","speech",0.52405137,"2013-04-10","Helder","PVV","Mevrouw","mp",2,"commons","Voorzitter. Een korte tweede termijn van de kant van de PVV. Er is antwoord gegeven op de enige vraag die ik heb gesteld. Dank voor de uitgebreide motivering van de initiatiefnemers of, om de heer Schouw te citeren, het \"gelegenheidsregerinkje\". De discussie over de vraag waar de grenzen van de <em>vrijheid</em> van meningsuiting gelegd dienen te worden"
"nl.proc.ob.d.h-tk-20122013-107-7.1.12.22","nl.proc","speech",0.52405137,"2013-09-05","Segers","ChristenUnie","De heer","mp",2,"commons"," is er alle <em>vrijheid</em> voor religie in het publieke domein. Het mag duidelijk zijn dat de ChristenUnie daar alle <em>vrijheid</em> voor wil geven en wil garanderen. Daar waar een instelling religieuze evangelisatieactiviteiten ontplooit en die worden gesubsidieerd, wordt echter een grens overschreden."
"nl.proc.ob.d.h-tk-20052006-3240-3243.1.4.30","nl.proc","speech",0.52405137,"2006-02-14","Wilders","Groep Wilders","De heer","mp",2,"commons","Ik dank de andere woordvoerders voor hun steun voor mijn verzoek om een brief. De aanvullende vraag van de heer Rouvoet over de reikwijdte van de <em>vrijheid</em> van meningsuiting en de vragen van de heren Van Baalen en Timmermans zijn zeer zinvol. Ik vind wel dat wij over deze kwestie in de plenaire zaal moeten spreken. Het is een enorm belangrijk"
"nl.proc.ob.d.h-tk-20122013-4-5.1.4.4","nl.proc","speech",0.52405137,"2012-09-25","Dijkhoff","VVD","De heer","mp",2,"commons","Ik vind het vleiend dat de staatssecretaris aangeeft dat Catherine Ashton als Hoge Vertegenwoordiger vast naar het vragenuurtje kijkt en dit mee zal nemen, maar dat lijkt mij toch niet effectief genoeg. Ik zal er dus op blijven hameren dat Nederland steviger opkomt voor de <em>vrijheid</em> van meningsuiting. Ik snap het punt van de context, maar de"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.223","nl.proc","speech",0.52405137,"2008-04-01","Wilders","PVV","De heer","mp",2,"commons","Voorzitter. Ik vecht voor de <em>vrijheid</em> van Nederland. Daar past de islamitische ideologie niet in. Voorzitter. Mijn laatste alinea. De Partij voor de <em>Vrijheid</em> komt op voor al die vrede- en vrijheidslievende mensen die tegenstander zijn van de islamisering van Nederland en van het westen. Mensen die democratie verkiezen boven de sharia. Mensen die"
"nl.proc.ob.d.h-tk-20132014-70-3.1.11.3","nl.proc","speech",0.52405137,"2014-04-02","Straus","VVD","Mevrouw","mp",3,"commons","Er zijn drie invalshoeken. Ik benader dit probleem uit drie perspectieven. De eerste is de <em>vrijheid</em> van scholen om een eigen invulling gegeven. In het brede palet van het onderwijs in Nederland, moet je scholen ruimte geven om eigen keuzen te maken. Dat is heel belangrijk. Het tweede punt is dat wetenschappelijk onderzoek laat zien dat de grootte"
"nl.proc.ob.d.h-tk-20152016-18-11.1.11.9","nl.proc","speech",0.52405137,"2015-10-29","Beertema","PVV","De heer","mp",11,"commons","Dan mijn laatste motie, voorzitter.  Motie De Kamer,  gehoord de beraadslaging,  van mening dat het tot de kerntaken van het onderwijs behoort om studenten kritisch te leren denken vanuit onze traditie van <em>vrijheid</em> van meningsuiting, seksegelijkheid, individuele <em>vrijheid</em> en verantwoordelijkheid, wederkerigheid, tolerantie en respect voor"
"nl.proc.ob.d.h-tk-20142015-15-14.1.4.7","nl.proc","speech",0.52405137,"2014-10-16","Berndsen-Jansen","D66","Mevrouw","mp",10,"commons",", het recht op <em>vrijheid</em> van meningsuiting of het recht op <em>vrijheid</em> van overtuiging en religie;  verzoekt de regering, in overleg met de Kamer, aanvullend onderzoek vanuit het perspectief van mensenrechten te laten doen naar de internationale ruimte voor het legaliseren, decriminaliseren, beleidsmatig gedogen en/of anderszins reguleren van"
"nl.proc.ob.d.h-tk-20142015-41-7.1.16.1","nl.proc","speech",0.52405137,"2015-01-14","Van Ojik","GroenLinks","De heer","mp",4,"commons"," beschermen. De volgende dag nog een agent, die toevallig op het verkeerde moment op de verkeerde plaats was. En weer een dag later nog eens vier mensen in een supermarkt, simpelweg omdat zij joods waren.  De aanslag op het leven van deze Parijzenaren was ook een aanslag op onze <em>vrijheid</em>, de <em>vrijheid</em> van meningsuiting en de <em>vrijheid</em> van godsdienst, maar die"
"nl.proc.ob.d.h-tk-20152016-34-21.1.5.1","nl.proc","speech",0.52405137,"2015-12-08","Koşer Kaya","D66","Mevrouw","mp",10,"commons","Voorzitter. De <em>vrijheid</em> en de privacy van individuen zijn erg belangrijk. Daarom moeten mensen ook online anoniem aankopen kunnen doen. Als je offline aankopen doet, gebeurt dat immers ook anoniem. Daarom dien ik de volgende motie in.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat het kabinet werkt aan het Idensys-stelsel, waarmee"
"nl.proc.ob.d.h-tk-20102011-73-2.1.6.102","nl.proc","speech",0.5187844,"2011-04-13","Thieme","PvdD","Mevrouw","mp",2,"commons","Ik hecht eraan op te merken dat als ik zeg dat het marginaal raakt aan de <em>vrijheid</em> van godsdienst, ik niet marginaal bedoel voor de persoonlijke beleving. Het gaat erom dat het juridisch gezien een marginale beperking van de godsdienstvrijheid is. In antwoord op de vraag van de heer Dibi kan ik melden dat er in andere landen nog geen juridische procedures zijn gestart in de richting van het Europese Hof voor de Rechten van de Mens."
"nl.proc.ob.d.h-tk-20072008-4832-4844.1.11.1","nl.proc","speech",0.5187844,"2008-03-27","Karabulut","SP","Mevrouw","mp",2,"commons"," voor hun kind te zorgen. Daarmee zijn ook die vrouwen niet verloren voor de rest van hun leven. Als alleenstaande ouder in de bijstand mag je dat niet zelf bepalen, dan mag je niet zelf bepalen hoe je je kind wilt opvoeden en moet je je kind naar de kinderopvang sturen. De liberalen, GroenLinks, VVD en D66, zeggen te staan voor <em>vrijheid</em>, maar niet"
"nl.proc.ob.d.h-tk-20052006-3927-3952.1.7.5","nl.proc","speech",0.5187844,"2006-03-22","Van der Staaij","SGP","De heer","mp",3,"commons","Ik ben het er helemaal mee eens dat de verscheidenheid aan accenten en woordkeuzes, geen onduidelijkheid mag laten bestaan over waar de regering voor staat. Eerlijk gezegd heb ik niet echt begrepen dat er in de wereld onduidelijkheid bestond over waar de Nederlandse regering precies voor stond op het terrein van de <em>vrijheid</em> van meningsuiting. Ik"
"nl.proc.ob.d.h-tk-20052006-3927-3952.1.13.5","nl.proc","speech",0.5187844,"2006-03-22","Herben","LPF","De heer","mp",3,"commons","Je schiet er weinig mee op als je een goed idee naar buiten brengt in het verkeerde blad. De heer Van Baalen merkte terecht op dat de Yemen Times hiervoor het verkeerde platform was, want zoals de reclameman Marshall McLuwan al zei: the medium is the message. Je geeft echt een verkeerd signaal af door de Yemen Times te kiezen. De <em>vrijheid</em> van"
"nl.proc.ob.d.h-tk-20122013-88-4.1.10.1","nl.proc","speech",0.5187844,"2013-05-29","Segers","ChristenUnie","De heer","mp",2,"commons"," meerderheden, van alle tijden en van alle plaatsen. Toen Nederland in meerderheid protestant was, viel het niet mee om katholieken dezelfde <em>vrijheid</em> te geven als de protestante meerderheid had. De islamitische meerderheid in Egypte vindt het heel lastig om de christelijke minderheid dezelfde rechten te geven als de moslims daar. Hoe groter de meerderheid"
"nl.proc.ob.d.h-tk-20122013-83-7.1.9.98","nl.proc","speech",0.5187844,"2013-05-16","Van Veldhoven","D66","Mevrouw","mp",2,"commons","Daar ben ik mij geheel van bewust, maar ik als u het niet erg vindt, stel ik de vraag liever nu. Zojuist sprak de SGP-fractie over initiatieven van onder meer D66 om liberale waarden zoals de <em>vrijheid</em> van meningsuiting verder te brengen. Zij legde daarbij de link met akkoorden om de begroting op orde te brengen. Sluit de premier uit dat hij dit soort liberale waarden uitruilt tegen steun voor begrotingsvoorstellen?"
"nl.proc.ob.d.h-tk-20122013-14-3.1.13.23","nl.proc","speech",0.5187844,"2012-10-24","Mei Li Vos","PvdA","Mevrouw","mp",2,"commons","Wij zijn ook de partij van de arbeid en de partij van de werkgelegenheid. Als de meerderheid van het mkb wil dat er <em>vrijheid</em> is om de winkels open te doen en als de economie weer gaat draaien en er werkgelegenheid ontstaat, dan zijn wij van de Partij van de Arbeid daar niet tegen. Wij steunen dus het wetsvoorstel zoals het is ingediend. Voor mij maakt het niet uit. Op zondag ga ik naar de kerk en koop ik eventueel wat zilverwerk."
"nl.proc.ob.d.h-tk-20122013-14-3.1.19.1","nl.proc","speech",0.5187844,"2012-10-24","Ziengs","VVD","De heer","mp",4,"commons"," boterham zagen in de zondagopenstelling en zich in hun <em>vrijheid</em> beperkt voelen. Het VVD-standpunt is altijd duidelijk geweest. Ondernemers moeten zelf kunnen bepalen wanneer zij hun winkel willen openen. Bij de eerste behandeling van het initiatiefwetsvoorstel van GroenLinks en D66 stond ik dan ook met gebonden handen vanwege het regeerakkoord. Bij de"
"nl.proc.ob.d.h-tk-20092010-45-4296.1.11.5","nl.proc","speech",0.5187844,"2010-01-21","Tony van Dijck","PVV","De heer","mp",2,"commons","De Partij voor de <em>Vrijheid</em> heeft er een hard hoofd in. Dit kabinet is zo verdeeld over de antwoorden voor de toekomst dat wij alle hoop allang hebben opgegeven. Terwijl Nederland langzaam afglijdt en de problemen zich opstapelen, vechten de bewindspersonen elkaar de tent uit. Minister-president, houd de eer aan uzelf. Laat de Zeeuwse trots voor één keer vieren. Doe het niet voor ons, maar voor Nederland. Trek de stekker uit dit kabinet."
"nl.proc.ob.d.h-tk-20102011-30-19.1.14.8","nl.proc","speech",0.5187844,"2010-12-02","Heijnen","PvdA","De heer","mp",2,"commons","Ik wil natuurlijk met mijn fractie in gesprek over deze interessante motie. Daarom heb ik een enkele vraag aan de heer Schouw. Het is ook wel lekker als het een dag of een halve dag in de week wat rustiger is dan normaal, voorzitter. Betekent deze motie volgens de heer Schouw dat gemeenten de <em>vrijheid</em> moet worden ontnomen om in hun eigen politieverordening op te nemen dat men bijvoorbeeld op de zondag geen publieke evenementen wil?"
"nl.proc.ob.d.h-tk-20102011-9-13.1.12.5","nl.proc","speech",0.5187844,"2010-10-07","Ouwehand","PvdD","Mevrouw","mp",2,"commons","Dank voor de toelichting, voorzitter. Ik ben toe aan mijn afronding. Ik was gebleven bij de visserij, waarbij het kennelijk niet uitmaakt dat talloze zeezoogdieren en vogels het loodje leggen in de netten en aan de haken van de vissers. Desalniettemin, ook al is er van de kant van de Partij voor de <em>Vrijheid</em> misschien sprake van gelegenheidsdierenliefde, ook de Partij voor de Dieren heeft meermalen ..."
