"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-94-22.1.9.1","nl.proc","speech",0.6787307,"2012-06-12","Schouten","ChristenUnie","Mevrouw","mp",8,"commons"," slachtofferidentificatie doen. Waarom kunnen we dat in Nederland niet ook op deze manier regelen? Daarbij hoort ook standaard diagnostisch onderzoek bij <em>slachtoffers</em>. De minister is voornemens om de bedenktijd te schrappen voor mensen die al langer dan drie maanden uit de mensenhandel zijn. Een <em>slachtoffer</em> zonder status die wordt aangehouden bij een stoplicht, moet dan"
"nl.proc.ob.d.h-tk-20072008-8063-8076.1.10.1","nl.proc","speech",0.66970444,"2008-09-11","Heerts","PvdA","De heer","mp",8,"commons"," bepaalde richtlijn. Denkt de minister er ook aan om zedenrechercheurs of zogenoemde jobadvocaten – dat zijn advocaten die <em>slachtoffers</em> in dergelijke zaken specialistischer bijstaan – actief voor te lichten over deze mogelijkheid voor het <em>slachtoffer</em>? Het belang van het <em>slachtoffer</em> staat of valt bij de snelheid van handelen tijdens de eerste 24 uur van"
"nl.proc.ob.d.h-tk-20072008-8063-8076.1.9.1","nl.proc","speech",0.66017175,"2008-09-11","De Roon","PVV","De heer","mp",4,"commons"," op dit onderwerp, als het huidige wetsvoorstel eerder was gekomen. Al die jaren is de balans tussen de belangen van <em>slachtoffer</em> en verdachte scheef geweest, ten nadele van <em>slachtoffers</em>. De PVV-fractie is van mening dat aan de belangen van <em>slachtoffers</em> meer tegemoet moet worden gekomen, indien nodig ook ten nadele van de belangen van verdachten. Wij"
"nl.proc.ob.d.h-tk-20122013-74-10.1.6.1","nl.proc","speech",0.65336645,"2013-04-11","Thieme","PvdD","Mevrouw","mp",6,"commons"," partijen in dit huis op om de <em>slachtoffers</em> een schadevergoeding toe te kennen. Wij kunnen die oproep niet naast ons neerleggen. Een overheid die dergelijke belangrijke informatie heeft achtergehouden en ook nog volhoudt juist te hebben gehandeld, heeft een zware verantwoordelijkheid jegens de <em>slachtoffers</em>. Mijn fractie verwacht dat ten aanzien van de"
"nl.proc.ob.d.h-tk-20072008-8063-8076.1.7.1","nl.proc","speech",0.6522565,"2008-09-11","Teeven","VVD","De heer","mp",5,"commons","Voorzitter. De vraag of een verdachte van een seksueel of geweldsmisdrijf moet kunnen worden verplicht mee te werken aan een bloedafname met het oog op een hiv-test is voor het eerst aan de orde geweest in de Rembrandtzaak. In deze zaak eiste één van de <em>slachtoffers</em> in civiel kort geding dat de verdachte van verkrachting zou worden verplicht mee"
"nl.proc.ob.d.h-tk-20092010-43-4162.1.4.1","nl.proc","speech",0.646234,"2010-01-19","De Roon","PVV","De heer","mp",3,"commons"," van bounty hunters overwegen? Graag krijg ik een reactie van de minister. Dat Baran vrij rondloopt is niet alleen een grove blunder van justitie jegens zijn <em>slachtoffers</em> hier, maar ook jegens mensen in Turkije die de grote kans lopen om daar alsnog <em>slachtoffer</em> van zijn kwalijke praktijken te worden. Een honderdvoudige vrouwenhandelaar die vrij"
"nl.proc.ob.d.h-tk-20122013-47-6.1.6.1","nl.proc","speech",0.646234,"2013-01-31","Agema","PVV","Mevrouw","mp",3,"commons","Voorzitter. Het heeft even geduurd, maar vandaag behandelen wij eindelijk het wetsvoorstel voor een verplichte meldcode huiselijk geweld en kindermishandeling. Jaarlijks zijn ruim 200.000 mensen <em>slachtoffer</em> van huiselijk geweld. In de helft van de gevallen gaat het om kinderen. Dat is simpelweg onacceptabel. Wij vrezen dat het aantal <em>slachtoffers</em>"
"nl.proc.ob.d.h-tk-20112012-94-22.1.17.1","nl.proc","speech",0.646234,"2012-06-12","Arib","PvdA","Mevrouw","mp",13,"commons"," verblijfsregeling voor <em>slachtoffers</em> van mensenhandel tegen te gaan, wordt voorgesteld om de bedenktijd voor <em>slachtoffers</em> van mensenhandel niet meer aan te bieden aan <em>slachtoffers</em> die zich al langer dan drie maanden niet meer in een mensenhandelsituatie bevinden; overwegende dat ook de regering van mening is dat \"het niet waarschijnlijk is dat personen die"
"nl.proc.ob.d.h-tk-20122013-46-7.1.6.1","nl.proc","speech",0.6435789,"2013-01-30","Helder","PVV","Mevrouw","mp",10,"commons"," criminelen hun <em>slachtoffers</em> moeten compenseren. Dit is later ook opgenomen in het toenmalige gedoogakkoord. De PVV kan het dus alleen maar toejuichen als voor een sterkere positie van het <em>slachtoffer</em> wordt gekozen, maar zij vraagt zich wel af waarom er met het wetsvoorstel halve maatregelen worden genomen. Er is in het wetsvoorstel voor gekozen om"
"nl.proc.ob.d.h-tk-20132014-75-16.1.13.1","nl.proc","speech",0.618464,"2014-04-15","Oskam","CDA","De heer","mp",3,"commons"," van <em>slachtoffers</em> van ernstige misdrijven? Die vraag komt de staatssecretaris vast niet onbekend voor. Ik heb het al gezegd, maar ik zeg het met alle liefde nog een keer: in de nota naar aanleiding van het verslag geeft hij aan dat hij kan begrijpen dat het <em>slachtoffer</em> vindt dat bij elektronische detentie onvoldoende sprake is van leedtoevoeging aan"
"nl.proc.ob.d.h-tk-20112012-94-22.1.7.1","nl.proc","speech",0.618464,"2012-06-12","Van der Staaij","SGP","De heer","mp",8,"commons","Voorzitter. Dwang, uitbuiting, vernedering en mishandeling vormen de duistere achtergronden achter de berichten over mensenhandel. De SGP vindt het schokkend dat de afgelopen tijd is gebleken dat er zo veel meldingen van <em>slachtoffers</em> zijn. Er waren vorig jaar 1222 meldingen. Dat is een toename van 23% ten opzichte van het voorgaande jaar. Een"
"nl.proc.ob.d.h-tk-20122013-46-7.1.4.1","nl.proc","speech",0.6172093,"2013-01-30","Oskam","CDA","De heer","mp",7,"commons","Voorzitter. De CDA-fractie ziet dit wetsvoorstel als een duidelijke verbetering van de positie van <em>slachtoffers</em>. Niets is onbevredigender voor een <em>slachtoffer</em> dan dat de schade die aan hem of haar is toegebracht niet wordt vergoed. Als die schade dan wordt vergoed, is het het beste als dat door de dader zelf gebeurt in plaats van door de"
"nl.proc.ob.d.h-tk-20092010-20-1580.1.6.20","nl.proc","speech",0.6172093,"2009-11-04","Gerkens","SP","Mevrouw","mp",6,"commons"," van het aantal dader-slachtoffergesprekken? Vrijwillige <em>slachtoffer</em>-dadergesprekken laten goede resultaten zien. Vrijwel alle <em>slachtoffers</em> zijn hierover tevreden omdat het hen helpt bij het verwerken van een misdrijf. In de praktijk blijkt dat deze mogelijkheid nog onvoldoende bekend is bij gevangenissen en reclassering. Is de minister bereid om"
"nl.proc.ob.d.h-tk-20122013-28-3.1.10.14","nl.proc","speech",0.61426944,"2012-11-28","Van der Steur","VVD","De heer","mp",5,"commons"," die prioriteiten, al die oplossingen worden door de VVD-fractie van harte onderschreven. Ook is er de principiële keuze voor het <em>slachtoffer</em>. De positie van het <em>slachtoffer</em> is in de afgelopen tweeënhalf jaar sterk verbeterd. Zij kan nog beter. Buiten deze begrotingsbehandeling zullen wij daar nog uitgebreid met deze bewindspersonen over spreken"
"nl.proc.ob.d.h-tk-20122013-85-7.1.7.1","nl.proc","speech",0.61211425,"2013-05-22","Berndsen-Jansen","D66","Mevrouw","mp",3,"commons"," niet en moet niet gebeuren in onze rechtstaat. Dit is een nachtmerrie voor verdachten. Hun recht op een eerlijk proces wordt geschonden en zij worden hiermee <em>slachtoffer</em> van justitiële dwalingen. Dergelijke dwalingen hebben wij in het verleden te vaak gezien. Ik noem de Schiedammer parkmoord, de Puttense moordzaak en Lucia de B. De impact op het"
"nl.proc.ob.d.h-tk-20152016-39-16.1.4.1","nl.proc","speech",0.61211425,"2015-12-17","Wassenberg","PvdD","De heer","mp",22,"commons"," nemen naar de vrouwenopvang;  overwegende dat geen enkel <em>slachtoffer</em> van huiselijk geweld bij een vrouwenopvang zou mogen worden geweigerd;  constaterende dat het International Fund for Animal Welfare (IFAW) samen met vrouwenopvang Kadera de pilot Blijf van mijn dier, waarbij de huisdieren van <em>slachtoffers</em> van huiselijk geweld tijdelijk worden"
"nl.proc.ob.d.h-tk-20052006-3518-3532.1.18.1","nl.proc","speech",0.6110061,"2006-02-23","Varela","LPF","De heer","mp",2,"commons"," criminele organisaties achter deze illegale handel staan. De handel gaat soms gepaard met toerisme. <em>Slachtoffers</em> zijn soms ook bang om hun verhaal te doen. Bestrijding van armoede en beter onderwijs is volgens mijn fractie één van de oplossingen om kinderen minder kwetsbaar te maken. Wij praten vandaag over kinderen die het <em>slachtoffer</em> zijn geworden van"
"nl.proc.ob.d.h-tk-20142015-102-4.1.3.1","nl.proc","speech",0.6110061,"2015-06-30","Voortman","GroenLinks","Mevrouw","mp",2,"commons","Voorzitter. De bescherming van <em>slachtoffers</em> van mensenhandel in onze asielketen blijft achter. Dat meldt Corinne Dettmeijer, de Nationaal Rapporteur Mensenhandel en Seksueel Geweld tegen Kinderen. Zij beveelt aan om een betere regeling te maken voor alleenstaande minderjarige vreemdelingen die met mensenhandel of seksuele uitbuiting te maken"
"nl.proc.ob.d.h-tk-20142015-32-5.1.4.1","nl.proc","speech",0.6110061,"2014-12-03","Gesthuizen","SP","Mevrouw","mp",12,"commons"," procedure is als zij <em>slachtoffer</em> worden van fraude. Ook moeten zij zeker weten dat voor hen coulance wordt betracht als fraude buiten hun schuld plaatsvindt. Daarom heb ik de volgende motie.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat individuen onevenredig hard kunnen worden getroffen wanneer sprake is van fraude met hun DigiD;  van"
"nl.proc.ob.d.h-tk-20072008-5785-5787.1.5.1","nl.proc","speech",0.6080957,"2008-05-13","Arib","PvdA","Mevrouw","mp",2,"commons"," minister ervoor zorgen dat duidelijk wordt of het hierbij om illegale prostitutie gaat en in hoeverre sprake is van vrouwen die <em>slachtoffer</em> zijn van mensenhandel? Als dit het geval is, wat gaat de minister doen om de illegale prostitutie terug te dringen, en – wat vooral belangrijk is – om <em>slachtoffers</em> van mensenhandel te beschermen?"
"nl.proc.ob.d.h-tk-20122013-11-8.1.18.1","nl.proc","speech",0.5934614,"2012-10-10","Helder","PVV","Mevrouw","mp",4,"commons"," zijn, dus een hogere strafmaat. De staatssecretaris noemt de generale preventie wel, maar uiteindelijk doet hij daar niets aan. Ik hoor de staatssecretaris zeggen: dat is het systeem van de wet. Daar heeft het <em>slachtoffer</em> natuurlijk helemaal niets aan. Geen enkele burger begrijpt dat, laat staan een <em>slachtoffer</em> van huwelijksdwang. We waren het er"
"nl.proc.ob.d.h-tk-20142015-57-3.1.6.5","nl.proc","speech",0.5934614,"2015-02-26","Van der Burg","VVD","Mevrouw","mp",4,"commons"," van het <em>slachtoffer</em> en de nabestaanden te versterken. Dat is een mooie erkenning voor al het werk dat deze staatssecretaris de afgelopen jaren heeft verzet om de positie van <em>slachtoffers</em> en nabestaanden veel meer recht te doen in de wetgeving en in de rechtbank.  Ten derde biedt dit wetsvoorstel de procureur-generaal bij de Hoge Raad de mogelijkheid"
"nl.proc.ob.d.h-tk-20102011-61-8.1.4.26","nl.proc","speech",0.58905256,"2011-03-16","Van der Steur","VVD","De heer","mp",4,"commons"," tussen de VVD-fractie en die van de SP. Die discussie moeten wij ook voeren. Het is een goede discussie, zou de minister van Veiligheid en Justitie zeggen. Dat wij die vraag hebben en dus ook stellen doet niets af aan het feit dat de VVD de principiële keuze maakt om het <em>slachtoffer</em> in dit geval een voorkeursbehandeling te geven ten opzichte van de"
"nl.proc.ob.d.h-tk-20092010-20-1609.1.7.3","nl.proc","speech",0.58905256,"2009-11-04","Arib","PvdA","Mevrouw","mp",4,"commons"," beperkt zich niet tot bijvoorbeeld prostitutie van vrouwen uit het buitenland. Een deel van de <em>slachtoffers</em> bestaat uit Nederlandse meisjes die het <em>slachtoffer</em> zijn van pooierboys. Die meisjes worden nergens opgevangen. Ik begrijp dat dit het beleidsterrein is van minister Rouvoet, maar dit probleem is al jaren blijven liggen. Daarom wil ik aan de"
"nl.proc.ob.d.h-tk-20112012-67-7.1.8.7","nl.proc","speech",0.58553624,"2012-03-22","Van Tongeren","GroenLinks","Mevrouw","mp",11,"commons"," minister dat heel late vervolging niet voornamelijk een hertraumatisering van het <em>slachtoffer</em> gaat inhouden? Ik heb veel <em>slachtoffers</em> in de rechtbank begeleid en ik heb gezien wat het met een <em>slachtoffer</em> doet als er een vrijspraak volgt. Zeker rond seksueel geweld komt er dan toch een label op het <em>slachtoffer</em> in de trant van \"zie je wel, je hebt"
"nl.proc.ob.d.h-tk-20102011-65-4.1.6.1","nl.proc","speech",0.58328605,"2011-03-24","Rik Janssen","SP","De heer","mp",6,"commons"," staatssecretaris hierop af. Een ander belangrijk punt zijn de <em>slachtoffer</em>-dadergesprekken. Vrijwillige <em>slachtoffer</em>-dadergesprekken hebben in het verleden goede resultaten laten zien. Uit onderzoek blijkt dat vrijwel alle <em>slachtoffers</em> hierover tevreden waren en dat het hen helpt bij de verwerking van het misdrijf en de gevolgen ervan. In 2009 diende mijn oud"
"nl.proc.ob.d.h-tk-20122013-67-11.1.9.7","nl.proc","speech",0.5805098,"2013-03-27","Berndsen-Jansen","D66","Mevrouw","mp",4,"commons",". Goede opvang is het minste wat de overheid voor <em>slachtoffers</em> van mensenhandel kan doen. Als je <em>slachtoffer</em> bent van zo'n ernstig misdrijf, is gespecialiseerde hulp noodzakelijk. Zo'n trauma verwerk je namelijk niet zo gemakkelijk. Daarom pleit ik er al wat langer voor om de bedenktijd voor <em>slachtoffers</em> van mensenhandel, zoals geregeld via de B9"
"nl.proc.ob.d.h-tk-20102011-26-29.1.8.17","nl.proc","speech",0.57710683,"2010-11-24","Helder","PVV","Mevrouw","mp",2,"commons","De PVV-fractie vindt dat het beschermen en vertroetelen van zware criminelen per gisteren beëindigd moet worden. Aandacht en begrip voor het <em>slachtoffer</em>, de nabestaanden, de burger en daarmee de samenleving dienen voorop te staan. Net sprak ik al over \"aandacht doet spreken\" en een nationale herdenkingsdag. Een permanente herinnering aan"
"nl.proc.ob.d.h-tk-20112012-64-8.1.6.3","nl.proc","speech",0.57710683,"2012-03-15","Kooiman","SP","Mevrouw","mp",11,"commons","Dat is een goede vraag, die ik inderdaad heb laten liggen. Het lijkt mij heel logisch om daarbij aan te sluiten en om niet continu weer een nieuwe training erbij te doen. Ik heb nog een motie over Asja II. Asja I is op zich goed geregeld via Fier Fryslân. Dat betreft specialistische hulp aan meisjes die <em>slachtoffer</em> zijn geworden van eergerelateerd"
"nl.proc.ob.d.h-tk-20122013-78-19.1.4.1","nl.proc","speech",0.57710683,"2013-04-23","Van der Steur","VVD","De heer","mp",10,"commons"," opgesteld. Motie De Kamer, gehoord de beraadslaging, overwegende dat een taakstraf een goed corrigerend middel kan zijn voor degenen die voor het eerst met justitie in aanraking komen en bij kan dragen aan minder recidive; overwegende dat in de praktijk blijkt dat een taakstraf niet in alle gevallen zowel door de gestraften als de <em>slachtoffers</em> als straf"
"nl.proc.ob.d.h-tk-20122013-67-5.1.4.1","nl.proc","speech",0.57710683,"2013-03-27","Van Tongeren","GroenLinks","Mevrouw","mp",12,"commons","Voorzitter. Ik dank de minister voor de heldere beantwoording, voor de duidelijke toezegging en voor de richting waar zij haar beleid heen wil sturen. Ik heb één motie. Motie De Kamer, gehoord de beraadslaging, constaterende dat Nederlandse eisers die <em>slachtoffer</em> kunnen zijn van mensenrechtenschendingen als gevolg van de activiteiten van een in"
"nl.proc.ob.d.h-tk-20112012-82-9.1.6.1","nl.proc","speech",0.57710683,"2012-04-26","Van Gerven","SP","De heer","mp",17,"commons"," blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 13 (32805) . Motie De Kamer, gehoord de beraadslaging, van mening dat vrouwen die het <em>slachtoffer</em> zijn geworden van ondeugdelijke implantaten, zo goed mogelijk geholpen moeten worden; verzoekt de regering, te bewerkstelligen dat alle ziekenhuizen en privéklinieken die met de"
"nl.proc.ob.d.h-tk-20112012-67-7.1.19.1","nl.proc","speech",0.57710683,"2012-03-22","Helder","PVV","Mevrouw","mp",2,"commons"," <em>slachtoffers</em> en de naaste omgeving, in het bijzonder wanneer het toegebrachte leed onherstelbaar is, maar zij raken ook in brede zin het vertrouwen in de rechtsorde en de veiligheidsbeleving van de burgers\". Hoe je kinderdoodslag en kindermoord ook kwalificeert, het zijn levensdelicten. Van deze kanttekening zal de instemming van de PVV-fractie met het"
"nl.proc.ob.d.h-tk-20112012-29-24.1.16.2","nl.proc","speech",0.57710683,"2011-11-29","Gesthuizen","SP","Mevrouw","mp",2,"commons"," heeft gemaakt voor een vervolging. Zij heeft misschien wel het meeste uit de kast getrokken vandaag. Zij heeft haar betoog steeds met kracht verwoord, wat haar ook sierde. Mag ik daar één vraag over stellen? Ook andere mensen zijn het <em>slachtoffer</em> geworden van seksueel misbruik. Een groep daarvan heeft zich al diverse keren bij de politiek gemeld"
