"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-93-4.1.13.1","nl.proc","speech",0.59191316,"2011-06-15","Uitslag","CDA","Mevrouw","mp",9,"commons"," terugkoppeling kunnen verwachten. Kan in kaart worden gebracht hoeveel misbruik daarvan wordt gemaakt? Kan dat worden meegenomen die brief? Het vijfde punt is <em>preventie</em>. Ik dank de minister van VWS voor de toezegging om de contactmomenten, dus de preventiemomenten, tussen 0 jaar en 23 jaar of 0 jaar en 21 jaar opnieuw te bekijken. Wanneer kunnen wij"
"nl.proc.ob.d.h-tk-20102011-93-4.1.14.3","nl.proc","speech",0.59191316,"2011-06-15","Dijkstra","D66","Mevrouw","mp",3,"commons","Ik heb minister Schippers gevraagd naar haar doelstellingen voor positief leefstijlbeleid. De minister heeft aangegeven dat zij wel doelstellingen heeft, maar is in dat verband nog niet erg concreet geweest. Zij zal daarop terugkomen. Bovendien werd ik geraakt door het feit dat zij opmerkte: ik betwijfel of <em>preventie</em> behalve kwaliteit van leven"
"nl.proc.ob.d.h-tk-20092010-20-1637.1.17.1","nl.proc","speech",0.59191316,"2009-11-04","Voordewind","ChristenUnie","De heer","mp",10,"commons","Voorzitter. Ook ik dank de minister voor de doorkijk in zijn visie over de toekomst van de jeugdzorg. Dit is inderdaad in lijn met zijn eerder toespraak van twee, drie weken geleden. De minister onderstreept het belang van <em>preventie</em>, de eigenkrachtcentrales en het familienetwerkberaad. Ook ik geloof heel sterk dat op het moment dat we de"
"nl.proc.ob.d.h-tk-20122013-90-36.1.5.1","nl.proc","speech",0.59191316,"2013-06-04","Bruins Slot","CDA","Mevrouw","mp",9,"commons"," zichzelf spreken. Motie De Kamer, gehoord de beraadslaging, constaterende dat het Nationaal Programma <em>Preventie</em> (NPP) op dit moment over onvoldoende middelen beschikt voor een succesvolle uitrol; verzoekt de regering, ten bate van het NPP op basis van publiek-private samenwerking een preventiefonds op te richten waaruit initiatieven tot structurele"
"nl.proc.ob.d.h-tk-20112012-73-10.1.8.1","nl.proc","speech",0.59191316,"2012-04-05","Joldersma","CDA","Mevrouw","mp",3,"commons"," <em>preventie</em> van dakloosheid. De staatssecretaris zei dat eigenlijk iedereen dakloos kan worden. Als je echter kijkt naar de dieperliggende oorzaken van dakloosheid, kom je terecht bij kenmerken als verwaarlozing van mensen, psychiatrische problematiek en verstandelijke beperkingen. Vanwege dat soort redenen raken mensen dakloos, worden ze zorgmijder of komen"
"nl.proc.ob.d.h-tk-20152016-32-14.1.24.5","nl.proc","speech",0.59191316,"2015-12-02","Yücel","PvdA","Mevrouw","mp",10,"commons"," richten op kinderen in armoede, op <em>preventie</em> van schulden bij kwetsbare groepen, maatjesprojecten voor schuldhulpverlening, <em>preventie</em> van schulden door budgeteducatie bij jongeren en meer maatwerk voor jongeren in schulden,  en gaat over tot de orde van de dag.  Deze motie is voorgesteld door de leden Yücel, Schouten en Koser Kaya. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund.  Zij krijgt nr. 47 ( 34300-XV )."
"nl.proc.ob.d.h-tk-20072008-4213-4238.1.7.3","nl.proc","speech",0.55368406,"2008-03-06","Bouwmeester","PvdA","Mevrouw","mp",11,"commons","Over de oorzaken van dit gebruik is nog niet veel bekend. Wat zijn deze oorzaken, wat zijn de drijfveren van de jongeren? Is het een gevolg van het gevoerde Nederlandse softdrugsbeleid of hangt het samen met de jeugdcultuur? Welke antwoorden hebben wij hierop? Er wordt wel ingezet op <em>preventie</em>, maar <em>preventie</em> is pas effectief en rendabel als is"
"nl.proc.ob.d.h-tk-20082009-1415-1452.1.10.1","nl.proc","speech",0.54370695,"2008-11-04","Smilde","CDA","Mevrouw","mp",6,"commons"," staat de vrouw centraal. En dan de zorg zelf, zo dichtbij mogelijk, zo laagdrempelig mogelijk. En nog liever voorkomen dat iemand patiënt wordt. Want <em>preventie</em> is niet alleen meer het probleem van de overheid. Mensen zijn zich bewust dat gezond leven belangrijk is, maar zij kunnen nog meer gemotiveerd worden. Een gezondheidsideaal bevordert gezonde"
"nl.proc.ob.d.h-tk-20092010-73-6262.1.11.51","nl.proc","speech",0.54370695,"2010-04-07","Bouwmeester","PvdA","Mevrouw","mp",3,"commons","Ik begon met de <em>preventie</em>. Het tweede punt was: strenge regels en de handhaving daarvan. Nu kom ik bij het derde punt, herstel ofwel zorg. Om schade voor kinderen en de samenleving te voorkomen, moet worden voorkomen dat kinderen te veel drinken. Als zij echter al te veel hebben gedronken, moeten zij geholpen worden. Dan moet herhaling van een"
"nl.proc.ob.d.h-tk-20092010-19-1549.1.13.7","nl.proc","speech",0.54370695,"2009-11-03","Voordewind","ChristenUnie","De heer","mp",4,"commons",": zet in op het versterken van gezinnen, op <em>preventie</em>, vroegtijdige signalering en verbetering van de indicatiestelling en de financiering. Ik roep de minister op om zo snel mogelijk tot een tussentijdse evaluatie te komen van de jeugdgezondheidszorg, omdat <em>preventie</em> cruciaal is om verdere toeloop richting de jeugdzorg in de toekomst te verminderen"
"nl.proc.ob.d.h-tk-20132014-16-13.1.10.11","nl.proc","speech",0.5231823,"2013-10-29","Bouwmeester","PvdA","Mevrouw","mp",2,"commons","Mevrouw Bruins Slot stelt een heel terechte vraag. Wij willen dat de zorgverzekeraars verspilling, fraude en praktijkvariatie tegengaan en wij willen dat zij kwaliteit inzichtelijk maken, investeren in <em>preventie</em> en de patiënt sterk maken. Wij roepen allemaal dat wij dit willen. Ook de minister en het veld willen dit. Hoe gaan wij echter"
"nl.proc.ob.d.h-tk-20122013-32-5.1.29.1","nl.proc","speech",0.5231823,"2012-12-06","Pia Dijkstra","D66","Mevrouw","mp",12,"commons","Voorzitter. Om te markeren dat het nationaal preventieplan er komt, dien ik de volgende motie in. Motie De Kamer, gehoord de beraadslaging, overwegende dat <em>preventie</em> en het bevorderen van een gezonde leefstijl een belangrijke pijler van het Nederlandse zorgstelsel zijn; constaterende dat het huidige preventiebeleid te versnipperd is en er nog"
"nl.proc.ob.d.h-tk-20062007-1408-1412.1.4.4","nl.proc","speech",0.5231823,"2006-10-31","Kant","SP","Mevrouw","mp",11,"commons","Voorzitter, ik heb nog drie moties. De Kamer, gehoord de beraadslaging, constaterende dat gemeentelijk wordt verschoven naar goedkopere zorg waaronder schoonmaakbedrijven; overwegende dat het unieke van de thuiszorg is dat de huishoudelijke verzorging gekoppeld is aan begeleiding en signalering en daarmee een belangrijke <em>preventie</em>- en zorgfunctie"
"nl.proc.ob.d.h-tk-20092010-35-3375.1.15.4","nl.proc","speech",0.5231823,"2009-12-09","Ortega-Martijn","ChristenUnie","Mevrouw","mp",2,"commons"," financiële problemen te komen. Dat zijn schokkende cijfers. Er is extra geld vrijgekomen voor schuldhulpmaatregelen. De ChristenUnie heeft al vaker gepleit voor het oormerken van een bepaald percentage van dit bedrag voor <em>preventie</em> en nazorg. Waarom houdt de staatssecretaris dit tot nu toe af? Is zij in ieder geval bereid om hier bestuurlijke afspraken"
"nl.proc.ob.d.h-tk-20132014-17-7.1.23.3","nl.proc","speech",0.5231823,"2013-10-30","Voortman","GroenLinks","Mevrouw","mp",32,"commons"," Voortman. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 41 ( 37750-XVI ). Motie De Kamer, gehoord de beraadslaging, overwegende dat onlangs het Nationaal Programma <em>Preventie</em> is gepresenteerd, waarin verschillende activiteiten rondom <em>preventie</em> bijeen worden gebracht; overwegende dat investeren in <em>preventie</em> kan"
"nl.proc.ob.d.h-tk-20102011-26-29.1.7.50","nl.proc","speech",0.5231823,"2010-11-24","Berndsen","D66","Mevrouw","mp",3,"commons","Voorzitter. Ik zal heel snel spreken. Ik was bij mijn laatste stukje. Kan het burgerinitiatief \"Voltooid leven\" over het recht op zelfbeschikking ten aanzien van het levenseinde voor oude mensen, op steun van deze minister rekenen? Zijn de minister en de staatssecretaris van plan om net zoveel voortvarendheid te vertonen als het gaat om <em>preventie</em>"
"nl.proc.ob.d.h-tk-20082009-7865-7886.1.10.1","nl.proc","speech",0.5231823,"2009-06-24","Voordewind","ChristenUnie","De heer","mp",4,"commons"," diagnose en het behandelaanbod. Hoe wil de minister een betere aansluiting tussen vraag en aanbod bereiken? Mijn laatste punt gaat over de <em>preventie</em>, dat ook al is aangestipt op gemeentelijk niveau. In mijn notitie en in de debatten over de <em>preventie</em> van zelfdoding heb ik in het bijzonder aandacht gevraagd voor depressiepreventie. Gelukkig hebben wij"
"nl.proc.ob.d.h-tk-20062007-4839-4855.1.16.10","nl.proc","speech",0.5231823,"2007-06-28","Azough","GroenLinks","Mevrouw","mp",2,"commons"," nemen. De minister van Binnenlandse Zaken heeft een plan van aanpak over het tegengaan van radicalisering en over <em>preventie</em> toegezegd. Het moet daarbij niet alleen gaan over autochtonen en allochtonen, jongeren op het vlak van islamterrorisme of rechtsextremisme, maar ook op het vlak van dierenrechtenactivisten. Ik vraag haar om duidelijk aan te geven of er aanbevelingen of extra maatregelen mogelijk zijn op het vlak van dierproeven om tegen te gaan dat die een voedingsbodem vormen voor het dierenrechtenextremise."
"nl.proc.ob.d.h-tk-20092010-73-6262.1.12.22","nl.proc","speech",0.5231823,"2010-04-07","Bouwmeester","PvdA","Mevrouw","mp",2,"commons"," houden en hun kunnen bijbrengen wat de schadelijke gevolgen zijn en waarom zij het niet moeten doen. Wij kunnen wel zeggen dat de grens 18 jaar is, maar dan zullen de plattelandsjongeren of welke jongeren dan ook niet opeens allemaal stoppen met drinken. Was het maar zo gemakkelijk, want dan hadden wij dat natuurlijk allang gedaan. Het zit hem dus vooral in de bewustwording, de <em>preventie</em>, de handhaving en het strafbaar stellen."
"nl.proc.ob.d.h-tk-20132014-21-11.1.10.1","nl.proc","speech",0.5231823,"2013-11-07","Graus","PVV","De heer","mp",15,"commons"," krijgt nr. 45 ( 33750-XIII ). Motie De Kamer, gehoord de beraadslaging, verzoekt de regering, tot publieksvoorlichting over \"<em>preventie</em> als beste biocide\" tegen pest- en plaagdieren, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Graus. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 46 ( 33750-XIII )."
"nl.proc.ob.d.h-tk-20112012-74-25.1.8.1","nl.proc","speech",0.5231823,"2012-04-10","Ortega-Martijn","ChristenUnie","Mevrouw","mp",12,"commons"," schulden zowel tot problemen voor de betrokkenen zelf als tot maatschappelijke kosten leiden; van mening dat <em>preventie</em> zodoende van groot belang is om het ontstaan van schulden te voorkomen; verzoekt de regering om met gemeenten afspraken te maken over het tijdig informeren van mensen over de gevolgen van de kabinetsmaatregelen en de mogelijkheden"
"nl.proc.ob.d.h-tk-20102011-29-92.1.12.2","nl.proc","speech",0.5231823,"2010-12-01","Samsom","PvdA","De heer","mp",8,"commons"," gewenste effect heeft bereikt en dat dus extra inspanningen nodig zijn op zowel <em>preventie</em> als handhaving; verzoekt de regering om een actieplan \"einde zwerfafval\" op te stellen met daarin voorstellen voor een hogere bijdrage aan het focusprogramma zwerfafval, meer verantwoordelijkheid voor verkooppunten, een slimmere verpakkingenbelasting en hogere"
"nl.proc.ob.d.h-tk-20112012-69-8.1.20.1","nl.proc","speech",0.5231823,"2012-03-28","Elissen","PVV","De heer","mp",11,"commons"," dat het welzijn van de (jeugdige) gedetineerde voorop staat en daarom hard moet worden ingezet op <em>preventie</em> en behandeling van middelengebruik en het een gemiste kans zou zijn dit niet te doen; overwegende dat de kans op recidive tevens minder is wanneer er geen sprake meer is van een verslavingsproblematiek; verzoekt de regering om te onderzoeken"
"nl.proc.ob.d.h-tk-20112012-21-7.1.7.61","nl.proc","speech",0.5231823,"2011-11-09","Mulder","VVD","De heer","mp",2,"commons"," verantwoordelijkheid voor leefstijl. Nog steeds worden vanuit het basispakket preventieve behandelingen vergoed, de zogenaamde geïndiceerde <em>preventie</em> ter voorkoming van ziekten. Ik verbaas mij erover dat groepstherapie voor het stoppen van roken nog steeds wordt vergoed. Hetzelfde geldt voor gespreksvoering en gedragstherapie ter voorkoming van"
"nl.proc.ob.d.h-tk-20122013-30-19.1.15.1","nl.proc","speech",0.5231823,"2012-12-04","Bruins Slot","CDA","Mevrouw","mp",5,"commons"," van <em>preventie</em>. Als het aan het CDA ligt, organiseren wij de zorg straks zo dat die gaat om mens en maatschappij, om het oog voor de patiënt en vooral ook om de rol die goede zorg kan bieden voor de samenleving. De plannen die dit kabinet heeft op het gebied van de curatieve zorg, zijn op zich prima. Wij kunnen de plannen voor zorg in de buurt"
"nl.proc.ob.d.h-tk-20052006-5677-5682.1.5.4","nl.proc","speech",0.5231823,"2006-06-21","Kant","SP","Mevrouw","mp",10,"commons","De volgende motie gaat over sociaal-economische gezondheidsverschillen, altijd een belangrijk onderwerp in de debatten over <em>preventie</em>. Helaas laat de minister het ook op dit punt afweten. Vandaar de volgende motie. De Kamer, gehoord de beraadslaging, constaterende dat de komende nota preventiebeleid zich zal concentreren op gezond leven"
"nl.proc.ob.d.h-tk-20072008-3894-3902.1.7.3","nl.proc","speech",0.5231823,"2008-02-14","Bouwmeester","PvdA","Mevrouw","mp",2,"commons"," wordt gehandhaafd. Je kunt zo'n leeftijd wel in de wet vastleggen, maar als die niet wordt gehandhaafd, zou je eerst die stap moeten zetten. Is de heer Anker dit met mij eens? Voor welk probleem biedt de verhoging van de leeftijd een oplossing? Zou het niet beter zijn om te investeren in <em>preventie</em> en een aanpak van de kern van het probleem? De wet zodanig aanpassen dat de minimumleeftijd 21 jaar wordt, is gratis, maar verandert er dan ook iets?"
"nl.proc.ob.d.h-tk-20092010-21-1706.1.6.1","nl.proc","speech",0.5231823,"2009-11-05","Jager","CDA","De heer","mp",10,"commons"," GHB reeds onder de Opiumwet valt, maar de handhaving wordt bemoeilijkt omdat het met legale grondstoffen eenvoudig zelf te maken valt; verzoekt de regering om met experts uit de praktijk bestaande knelpunten in de handhaving, <em>preventie</em> en behandeling van GHB te analyseren en te komen tot een meer integrale effectieve aanpak van GHB om zo de verdere"
"nl.proc.ob.d.h-tk-20072008-260-303.1.13.18","nl.proc","speech",0.5231823,"2007-09-26","Van der Veen","PvdA","De heer","mp",3,"commons"," eigen bijdrage ook kan worden gebruikt. Ons spreekt het punt van de <em>preventie</em> zeer aan. Dit is het nieuwe element in de discussie tot nu toe. Voorheen was het niet mogelijk om op het gebied van zorgsturing datgene te doen wat ik nu aan de orde stel. Dan doe ik toch een stapje terug naar 2008."
"nl.proc.ob.d.h-tk-20102011-44-6.1.4.1","nl.proc","speech",0.5231823,"2011-01-26","Van Gerven","SP","De heer","mp",12,"commons","Voorzitter. Wij hebben zoals altijd een stevig debat gevoerd over het rookbeleid en over de <em>preventie</em>. Dat zal de komende jaren niet anders zijn. Ik wil twee moties indienen ter verbetering van het beleid. De eerste motie luidt als volgt. Motie De Kamer, gehoord de beraadslaging, overwegende dat roken een van de grootste bedreigingen voor de"
"nl.proc.ob.d.h-tk-20122013-11-6.1.4.1","nl.proc","speech",0.5231823,"2012-10-10","Fritsma","PVV","De heer","mp",2,"commons","-fractie dat dit ook geldt voor vreemdelingen. Het kabinet heeft in een brief van 30 januari 2012 uitgelegd hoe in de vreemdelingenketen wordt omgegaan met de problematiek rond suïcide en hoe de <em>preventie</em> daar werkt. Die uitleg is helder. Ik meen dat de uitvoeringspraktijk niet veel te verwijten valt. Wel vraag ik het kabinet om te garanderen dat"
"nl.proc.ob.d.h-tk-20112012-24-4.1.22.7","nl.proc","speech",0.5231823,"2011-11-16","Ortega-Martijn","ChristenUnie","Mevrouw","mp",2,"commons"," langzaam zichtbaar. Er zijn veel anonieme buitenruimtes en de gemeenten hebben moeite met het onderhoud van het versnipperde groen. Als wij niet oppassen, worden dit de nieuwe probleemwijken. Dat moeten wij niet willen. De ChristenUnie vraagt dan ook om <em>preventie</em> te betrekken bij de verdeelsleutel van het nieuwe Gemeentefonds. Verder vraagt mijn fractie"
"nl.proc.ob.d.h-tk-20102011-93-4.1.9.7","nl.proc","speech",0.5231823,"2011-06-15","Kooiman","SP","Mevrouw","mp",2,"commons","Daarnaast zijn enkele toezeggingen gedaan op het gebied van de <em>preventie</em>. Wij wachten de uitvoering van die toezeggingen met vertrouwen af. Concluderend kan ik toch alleen zeggen dat ik het jammer vind dat wij zoveel uit handen geven en dat wij het toezicht op de handhaving op de verkoop van alcohol aan jongeren zo gemakkelijk weggeven. Ik doe"
