"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-848-872.1.6.1","nl.proc","speech",0.24053428,"2007-10-16","Ten Hoopen","CDA","De heer","mp",3,"commons"," de uitbreiding van de borgstellingsregeling voor het midden- en kleinbedrijf tot maar liefst 730 mln. Voor innovatie wordt maar liefst 500 mln. extra uitgetrokken en daarvan krijgt de WBSO 115 mln. meer. Dat neemt niet weg dat de CDA-fractie ook een aantal verbeteringen heeft. De CDA-fractie zal vandaag voorstellen doen om de internationale concurrentiepositie te versterken, om <em>ondernemers</em> ruim baan en vertrouwen te geven, voor veiligheid in het kader van <em>ondernemen</em> en om eerlijke concurrentie te versterken."
"nl.proc.ob.d.h-tk-20102011-100-39.1.6.1","nl.proc","speech",0.24053428,"2011-06-30","Peters","GroenLinks","Mevrouw","mp",21,"commons",", constaterende dat doel van het bedrijfsleveninstrumentarium van de regering, waaronder het Private Sector Investeringsprogramma, is om mensen met ondernemerszin perspectief te bieden; constaterende dat maatschappelijk verantwoord <em>ondernemen</em> speerpunt is van het regeringsbeleid; constaterende dat de economische participatie van vrouwen in de"
"nl.proc.ob.d.h-tk-20102011-93-6.1.9.1","nl.proc","speech",0.24053428,"2011-06-15","De Mos","PVV","De heer","mp",11,"commons"," wordt onteigend in het kader van natuurdoelen; overwegende dat dit onwenselijk is voor <em>ondernemers</em>, daar zij geen zekerheid hebben als zij in de nabijheid van een Natura 2000- of ehs-gebied willen <em>ondernemen</em>; overwegende dat onteigening van landbouwgrond op veel weerstand in de samenleving stuit; verzoekt de regering, te garanderen dat er geen"
"nl.proc.ob.d.h-tk-20072008-943-975.1.10.1","nl.proc","speech",0.23790452,"2007-10-17","Gesthuizen","SP","Mevrouw","mp",31,"commons"," was ingegaan op de vraag die ik daarover gisteren heb gesteld. De Kamer, gehoord de beraadslaging, van mening, dat ROM's een nuttige rol kunnen spelen bij het verminderen van de administratievelastendruk bij financiële ondersteuningsaanvragen door <em>ondernemers</em>, met inbegrip van initiatieven in het kader van de economische pijler van de wijkaanpak"
"nl.proc.ob.d.h-tk-20082009-933-959.1.9.12","nl.proc","speech",0.23776421,"2008-10-22","Vos","PvdA","Mevrouw","mp",5,"commons"," over veiligheid voor <em>ondernemers</em>. Kortom, wij zien voor de economie in buurten en wijken een mooie rol weggelegd voor de staatssecretaris. Ziet hij dat ook? Er is in de Kamer de afgelopen jaren een aantal keren gesproken over zelfstandig <em>ondernemers</em> en zzp'ers, en wij hebben daarbij geconstateerd dat de plannen om <em>ondernemen</em> gemakkelijker te maken"
"nl.proc.ob.d.h-tk-20082009-3813-3825.1.5.1","nl.proc","speech",0.23776421,"2009-01-21","Van der Ham","D66","De heer","mp",6,"commons"," temperen, aan te moedigen die bestedingen juist wel te doen. Als zij daarvoor die extra dag nodig hebben, geef hun dan die ruimte. Ik roep de minister van Economische Zaken op, ervoor te zorgen dat <em>ondernemers</em> kunnen <em>ondernemen</em>. Na haar ontluisterende, naïeve opmerking in de media, wil ik de minister van Economische Zaken graag het boekje \"Economie"
"nl.proc.ob.d.h-tk-20102011-25-38.1.8.1","nl.proc","speech",0.23424189,"2010-11-23","Ziengs","VVD","De heer","mp",6,"commons"," sta, omdat ik als ondernemer in het mkb 30 jaar actief ben geweest. Vanaf deze plaats kan ik nu al die <em>ondernemers</em> in Nederland bedanken die zich de laatste anderhalf tot twee jaar hebben ingezet voor het een beetje in de benen houden van de economie. In maart 2009 gaven de cijfers van het CBS aan dat er ongeveer 675.000 werklozen zouden komen in"
"nl.proc.ob.d.h-tk-20142015-13-24.1.11.1","nl.proc","speech",0.22428691,"2014-10-14","Verhoeven","D66","De heer","mp",8,"commons"," Wetenschappelijke Raad voor het Regeringsbeleid, Het Financieele Dagblad, Volkskrantcolumnist Frank Kalshoven, de Boston Consulting Group en Hans Biesheuvel van <em>Ondernemend</em> Nederland kwamen met allerlei voorstellen voor nieuwe groei. Het kabinet kwam met zijn Groeibrief, maar die was nogal mager. Het was vooral een opsomming van lopende zaken. Daarom vraag ik"
"nl.proc.ob.d.h-tk-20062007-4684-4695.1.13.1","nl.proc","speech",0.2210665,"2007-06-26","Gesthuizen","SP","Mevrouw","mp",4,"commons"," of datgene wat hij op de markt brengt geoctrooieerd is en of hij dus het risico loopt om een rechtszaak aan zijn broek te krijgen. Dat betekent dat, als buitenlandse bedrijven veel meer octrooieren, het <em>ondernemen</em> en handelen in Nederland ingewikkelder wordt. Dat houdt immers in dat de Nederlandse ondernemer veel vaker en uitvoeriger zal moeten"
"nl.proc.ob.d.h-tk-20112012-18-3.1.8.1","nl.proc","speech",0.2210665,"2011-11-02","Koppejan","CDA","De heer","mp",4,"commons"," verantwoord <em>ondernemen</em>. Dat gaat immers over meer dan alleen duurzaamheid. Die aandacht is er niet, terwijl een toenemend aantal <em>ondernemers</em> en bedrijven zich inspant op het gebied van mvo. Dat doen zij allemaal in het kader van people, planet and profit. Het CDA wil daaraan het woord passion toevoegen. Van de overheid zou je mogen verwachten dat"
"nl.proc.ob.d.h-tk-20122013-52-9.1.5.1","nl.proc","speech",0.2165889,"2013-02-13","Aukje de Vries","VVD","Mevrouw","mp",5,"commons"," ruimte voor <em>ondernemen</em> op de Wadden. <em>Ondernemers</em> die betrokken zijn bij de Wadden, weten dat zij goud in handen hebben. Ze leven ervan en ze zullen er op een goede manier mee omgaan, want anders snijden ze zichzelf in de vingers. De VVD is de meest recente verkiezingscampagne ingegaan met een aantal tegeltjeswijsheden. Op de Waddeneilanden heeft men er ook één: \"Veel regels zijn bedacht omdat ze op de wal iets niet goed doen.\" Misschien biedt dat stof tot nadenken."
"nl.proc.ob.d.h-tk-20142015-57-11.1.13.1","nl.proc","speech",0.2165889,"2015-02-26","Anne Mulder","VVD","De heer","mp",5,"commons"," onderbetaling in de keten. Dat geeft <em>ondernemers</em> zekerheid en houvast en daar hebben zij behoefte aan. Als een ondernemer dat niet heeft en angst voelt, zal hij ofwel niet <em>ondernemen</em> ofwel heel veel voorzorgsmaatregelen nemen. Hij moet dan heel veel extra mensen aantrekken, alleen maar voor controle en niet voor <em>ondernemen</em>. Wij zijn blij dat dit staat"
"nl.proc.ob.d.h-tk-20072008-848-872.1.5.21","nl.proc","speech",0.21555877,"2007-10-16","Gesthuizen","SP","Mevrouw","mp",4,"commons"," mogelijk acht op het terrein van maatschappelijk verantwoord <em>ondernemen</em>. Het suggereert dat er geen regelgeving zal komen die <em>ondernemers</em> verplicht aan informatieverschaffing richting consumenten te doen. Kan de minister aangeven wat het kabinet wel gaat doen? Hoewel het kabinet hoog opgeeft over de belangen van de consument, is het vaag over wat het wil"
"nl.proc.ob.d.h-tk-20102011-52-23.1.5.1","nl.proc","speech",0.21555877,"2011-02-15","Van Bochove","CDA","De heer","mp",15,"commons"," belangrijk deel wordt aangepakt, als men de bestaande regelgeving zou uitvoeren. Daarnaast zou er sprake moeten zijn van goede controle en handhaving, zo zei hij. De CDA-fractie hecht eraan om de door de staatssecretaris van ELI beschreven en voorgestelde procedure te volgen. Dat houdt echter niet in dat je geen actie hoeft te <em>ondernemen</em> en daarom"
"nl.proc.ob.d.h-tk-20102011-26-7.1.8.1","nl.proc","speech",0.21555877,"2010-11-24","Van der Steur","VVD","De heer","mp",4,"commons",", woninginbraken met geweld, autodiefstallen, straatroof en randgroepjongeren die hun wijken terroriseren, zijn nog steeds verschijnselen die elke dag voorkomen. Bovendien vraagt cybercrime om meer aandacht en hebben <em>ondernemers</em> last van spooknota's, nepincassobureaus en andere vormen van oplichting. Conducteurs en ambulancemedewerkers zijn"
"nl.proc.ob.d.h-tk-20102011-25-38.1.15.1","nl.proc","speech",0.21132207,"2010-11-23","Verhoeven","D66","De heer","mp",16,"commons","Voorzitter. Hoewel premier Rutte anders doet geloven, is zijn regeerakkoord weinig <em>ondernemend</em>: stilstand in de WW, stilstand voor het ontslagrecht en stilstand in de file. Hierbij sta ik niet te lang stil, want er is een wondermiddel op de markt: ELI. ELI strekt zich uit van megastal tot universiteitsgebouw; het megaministerie van boerenslimheid"
"nl.proc.ob.d.h-tk-20142015-29-3.1.6.36","nl.proc","speech",0.21102002,"2014-11-26","Anne Mulder","VVD","De heer","mp",9,"commons"," is een probleem en wat gaan we doen? De zelfstandigen van de FNV waren er in de ochtend nog een beetje positief over, maar om een uur of vier in de middag hoorden we toch weer het njet van de voorzitter van de FNV. Wat wil de FNV?  Ook de <em>ondernemers</em>, de andere kant, zijn zoekend. Je ziet dat bijvoorbeeld aan de oprichting van <em>Ondernemend</em> Nederland"
"nl.proc.ob.d.h-tk-20092010-30-2797.1.12.1","nl.proc","speech",0.21046749,"2009-11-26","De Rouwe","CDA","De heer","mp",4,"commons"," de <em>ondernemers</em> die er weer kunnen doen wat zij willen doen, te weten <em>ondernemen</em>. Wij komen later terug op de sluis bij Deventer. De afgelopen tijd hebben veel indianenverhalen de ronde gedaan. Deze zijn in dit debat ontmaskerd. De leugens zijn gelogenstraft. Het is heel goed dat de minister duidelijk is geweest in zijn betoog over het anders"
"nl.proc.ob.d.h-tk-20072008-848-872.1.8.1","nl.proc","speech",0.21046749,"2007-10-16","Smeets","PvdA","Mevrouw","mp",2,"commons"," oriëntatie is van groot belang. Daarom hechten wij zeer aan internationale betrekkingen. De PvdA is dan ook trots dat zij in deze kabinetsperiode de minister voor Buitenlandse Handel mag leveren, Frank Heemskerk. Het gaat dus om internationale oriëntatie, maar wel met een belangrijke plaats voor maatschappelijk verantwoord <em>ondernemen</em>. Dat is dan weer"
"nl.proc.ob.d.h-tk-20112012-105-71.1.5.1","nl.proc","speech",0.21046749,"2012-07-05","Leegte","VVD","De heer","mp",18,"commons","Voorzitter. Ik heb vanavond zowaar twee moties. Deze luiden als volgt: Motie De Kamer, gehoord de beraadslaging, constaterende dat netbeheerders met publiek geld commerciële activiteiten <em>ondernemen</em> die niets te maken hebben met hun kerntaak, zoals bijvoorbeeld het sponsoren van programma's bij National Geographic, het opwekken van duurzame energie"
"nl.proc.ob.d.h-tk-20142015-45-3.1.5.1","nl.proc","speech",0.21046749,"2015-01-22","Remco Dijkstra","VVD","De heer","mp",2,"commons"," misschien eenvoudiger en makkelijker kan. Dat moet ook, want het is belangrijk dat het voor <em>ondernemers</em> makkelijker is om te <em>ondernemen</em>. Er moeten geen regels zijn die niet echt nodig zijn. Vooraf moet natuurlijk helder zijn dat er ook geen extra eisen worden gesteld, maar dat precies duidelijk is waaraan je moet voldoen. Achteraf moet er een eenduidige"
"nl.proc.ob.d.h-tk-20112012-24-7.1.6.19","nl.proc","speech",0.20860612,"2011-11-16","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",3,"commons"," maatschappelijk verantwoord <em>ondernemen</em>. Ik zie verbaasde reacties: dit gaat niet over EZ en toch ga ik het over maatschappelijk verantwoord <em>ondernemen</em> hebben. Dat is al jaren een belangrijk thema. Naast economische duurzaamheid, die natuurlijk het bestaansrecht is van elk bedrijf, gaat het dan meestal over groene duurzaamheid. Wat de VVD betreft, moet"
"nl.proc.ob.d.h-tk-20142015-35-7.1.8.5","nl.proc","speech",0.20425937,"2014-12-10","Helder","PVV","Mevrouw","mp",11,"commons"," informatie toegestuurd kan worden. Ook de regering hanteert het standpunt dat acquisitiefraude bestaat bij de gratie van vertrouwen en onoplettendheid. In beginsel onderschrijft de PVV dit.  De eigen verantwoordelijkheid mag echter ook weer niet te ver doorslaan. Daar is inmiddels wel degelijk sprake van. <em>Ondernemers</em> moeten <em>ondernemen</em> en in dat kader"
"nl.proc.ob.d.h-tk-20082009-7447-7450.1.6.21","nl.proc","speech",0.20377941,"2009-06-16","Kant","SP","Mevrouw","mp",1,"commons","<em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20092010-1271-1294.1.10.1","nl.proc","speech",0.20228806,"2009-10-28","Ortega-Martijn","ChristenUnie","Mevrouw","mp",11,"commons","Voorzitter. De Nederlandse economie zit in zwaar weer. In het kader van het stimuleren van de economie heeft het kabinet een aantal maatregelen genomen. Als ik met mkb-<em>ondernemers</em> spreek, krijg ik te horen dat de maatregelen van de overheid zich vaak richten op grote ondernemingen. De regelingen zijn soms lastig uitvoerbaar voor zelfstandige"
"nl.proc.ob.d.h-tk-20072008-848-872.1.10.5","nl.proc","speech",0.20211375,"2007-10-16","Ortega-Martijn","ChristenUnie","Mevrouw","mp",7,"commons"," fundamentele ILO-arbeidsnormen in de praktijk worden gebracht en over de mate waarin zij actie <em>ondernemen</em> om hierop voortgang te boeken. Het ministerie van EZ stimuleert transparantie, maar wordt het niet tijd om te komen tot wetgeving om transparantie te bevorderen, zodat bedrijven kunnen worden gevolgd op hun progressie en consumenten kunnen worden"
"nl.proc.ob.d.h-tk-20132014-20-8.1.6.63","nl.proc","speech",0.20211375,"2013-11-06","Lodders","VVD","Mevrouw","mp",6,"commons"," vertraagd. De wet ligt inmiddels in de Kamer en mijn fractie wil deze snel behandelen. Zijn we er dan? Gaat de PAS de ruimte bieden die we <em>ondernemers</em> hebben voorgehouden? Recentelijk heeft een delegatie van mijn fractie een werkbezoek gebracht aan een aantal <em>ondernemers</em> in Gelderland. Er is daar veel onduidelijkheid over bestaand gebruik en het"
"nl.proc.ob.d.h-tk-20092010-49-4640.1.9.1","nl.proc","speech",0.19974184,"2010-02-02","Meeuwis","VVD","De heer","mp",7,"commons","Voorzitter. De VVD heeft het belang van een goed functionerende arbeidsmarkt hoog in het vaandel staan. De rigide ontslagbescherming maakt met name kleine <em>ondernemers</em> voorzichtig bij het aangaan van arbeidsovereenkomsten voor onbepaalde tijd. Wij hebben hier in eerdere bijdragen voorbeelden van gehoord. Naar onze mening maakt dit de"
"nl.proc.ob.d.h-tk-20082009-246-266.1.10.10","nl.proc","speech",0.19974184,"2008-09-24","Aptroot","VVD","De heer","mp",1,"commons","Ik begrijp dat u denkt dat als twee derde van de <em>ondernemers</em> mee moeten doen, er nauwelijks experimenten zullen zijn. Ik ben dat met u eens. Er is geen draagvlak bij <em>ondernemend</em> Nederland."
"nl.proc.ob.d.h-tk-20082009-5-29.1.7.79","nl.proc","speech",0.195283,"2008-09-17","Van Geel","CDA","De heer","mp",15,"commons"," een modern beleid. Daarnaast moet ook blijvend gewerkt worden aan verankering van het <em>ondernemend</em> vermogen in ons land. Wij zijn op een aantal terreinen op de goede weg. Kijk naar het innovatiebeleid: 500 mln. extra uit het FES om lopende projecten voort te zetten en af te ronden. Op deze manier toont de overheid zich een betrouwbare partner en dat"
"nl.proc.ob.d.h-tk-20152016-31-26.1.14.1","nl.proc","speech",0.195283,"2015-12-01","Van Weyenberg","D66","De heer","mp",7,"commons"," geholpen dan oorspronkelijk bedoeld. <em>Ondernemers</em> blijken de regeling ook nauwelijks te kennen. Ja minister, het was maar een kleine enquête van <em>Ondernemend</em> Nederland. Maar als ik 30 <em>ondernemers</em> vraag hoe het zit, en er zeggen er 30 dat ze de regeling niet kennen, dan ben ik bezorgd. Ik hoop eigenlijk, dat de minister dat ook is. En waarom moesten we"
"nl.proc.ob.d.h-tk-20102011-44-2.1.9.1","nl.proc","speech",0.19021136,"2011-01-26","Van Vliet","PVV","De heer","mp",8,"commons"," zij dat de oerbossen niet worden ingeruild tegen de aanplant van biomassa en dat <em>ondernemers</em> gewoon kunnen blijven <em>ondernemen</em> zonder dat Brussel het zoveelste zwaard van Damocles boven hun hoofd hangt."
"nl.proc.ob.d.h-tk-20082009-807-827.1.8.1","nl.proc","speech",0.1895153,"2008-10-09","Van der Ham","D66","De heer","mp",10,"commons"," klopt de vergelijking al niet. Op die grond kunnen nertsenhouders een andere activiteit ontplooien, zoals het verbouwen van aardbeien. Het zijn <em>ondernemers</em>, die de creativiteit aan de dag moeten kunnen leggen om op diezelfde plek iets anders te <em>ondernemen</em>. Dat zou kunnen."
"nl.proc.ob.d.h-tk-20132014-19-17.1.8.1","nl.proc","speech",0.18806855,"2013-11-05","Graus","PVV","De heer","mp",8,"commons"," ondernemerschap. Zo maken voormalige Oostblokkers, die onze markt helemaal kapotmaken, die werken voor lagere kostprijzen, die niets of in ieder geval minder afdragen en die regels aan hun laars lappen en frauderen, het al onze <em>ondernemers</em> hier ontzettend moeilijk. Ik vraag de minister daar actie tegen te <em>ondernemen</em>. Ik wil daar ook graag een reactie"
"nl.proc.ob.d.h-tk-20112012-19-7.1.19.1","nl.proc","speech",0.18806855,"2011-11-03","Koppejan","CDA","De heer","mp",50,"commons"," systeem om kredieten te verstrekken aan het mkb, dat schaalbaar is en aansluit bij de behoefte van <em>ondernemers</em>, namelijk persoonlijke aandacht en flexibiliteit; van mening dat de operationele uitvoering van de kredietverstrekking zo efficiënt mogelijk moet worden opgezet en Qredits hierbij mogelijk een rol kan spelen; verzoekt de regering om te"
