"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-67-6.1.5.1","nl.proc","speech",0.4275834,"2013-03-27","Leegte","VVD","De heer","mp",3,"commons"," meer lenen of meer <em>belastingen</em>. Hogere <em>belastingen</em> zorgen voor minder uitgaven door consumenten of bedrijven. Meer lenen betekent dat er uiteindelijk meer geld moet worden terugbetaald. Dus is export de beste manier om de vraagzijde te vergroten. Die groeide onlangs dan ook met 5%. Bij export hoort ook import. Spullen van andere landen, die daar"
"nl.proc.ob.d.h-tk-20062007-2513-2530.1.10.1","nl.proc","speech",0.4275834,"2007-02-14","Brinkman","PVV","De heer","mp",4,"commons","Mevrouw de voorzitter. Mijn fractie kan zich in het voorliggende voorstel vinden. De autonomie van gemeenten is een groot goed en zorgt er in het algemeen voor dat er maatwerk voor de burger kan worden geleverd. Er is wel enige waakzaamheid geboden als aan dit maatwerk <em>belastingen</em>, heffingen en andere kosten zijn verbonden. Ik denk bijvoorbeeld"
"nl.proc.ob.d.h-tk-20072008-1976-2017.1.13.3","nl.proc","speech",0.4275834,"2007-11-21","Remkes","VVD","De heer","mp",31,"commons","Zo is het precies! Voorzitter. Dan dien ik een aantal moties in. De Kamer, gehoord de beraadslaging, overwegende dat een zorgvuldige en volwaardige parlementaire behandeling nodig is van nieuw in te voeren <em>belastingen</em>; verzoekt de regering, in de toekomst nieuw in te voeren <em>belastingen</em> per apart wetsvoorstel bij de Kamer in te dienen; verzoekt de"
"nl.proc.ob.d.h-tk-20102011-8-2.1.8.3","nl.proc","speech",0.42510858,"2010-10-06","Van Raak","SP","De heer","mp",13,"commons"," de multinationals nog minder <em>belasting</em> gaan betalen. Heeft de minister ondertussen al uitgezocht hoe het precies zit? De SP heeft de minister inzicht gegeven in de gang van zaken in de speciale economische zones. De SP heeft de minister op de hoogte gebracht van de wensen van de eilanden om fatsoenlijke <em>belastingen</em> in te voeren. De SP heeft een"
"nl.proc.ob.d.h-tk-20122013-23-14.1.9.1","nl.proc","speech",0.42074835,"2012-11-15","Bashir","SP","De heer","mp",13,"commons","In tegenstelling tot wat vaker wordt beweerd, hangt een gunstig vestigingsklimaat van meer af dan alleen lage <em>belastingen</em>. Bedrijven hechten net zozeer, of zelfs meer, aan de aanwezigheid van geschoold personeel, sociale stabiliteit en een goede infrastructuur. Mijn partij heeft dan ook een broertje dood aan onheilsprofeten die voorspellen dat"
"nl.proc.ob.d.h-tk-20112012-77-28.1.7.17","nl.proc","speech",0.42074835,"2012-04-17","Neppérus","VVD","Mevrouw","mp",5,"commons"," eerlijk zijn. Elke <em>belasting</em> in dit land zal gevolgen hebben voor mensen. Wij houden onszelf voor de gek als wij zeggen dat dat niet mag of kan. Ik hoor dus graag een reactie van de staatssecretaris op dit punt. Ik krijg berichten dat het tegenvalt, erger is dan gedacht, of juist dat het meevalt. Ik hoor daarover graag wat meer concrete informatie"
"nl.proc.ob.d.h-tk-20132014-41-6.1.13.1","nl.proc","speech",0.42074835,"2014-01-15","Bontes","Bontes","De heer","mp",4,"commons"," eenvoudiger, minder fraudegevoelig <em>belasting</em>- en toeslagenstelsel. Ik ben benieuwd naar zijn ideeën hierover. In ons land moeten de <em>belastingen</em> omlaag, moet het stelsel eenvoudiger worden en moeten de bestedingen doeltreffender zijn."
"nl.proc.ob.d.h-tk-20082009-2711-2735.1.14.17","nl.proc","speech",0.42074835,"2008-12-03","Vendrik","GroenLinks","De heer","mp",2,"commons"," Krom telt daar 3,5 mld. lastenverzwaring bij op. Zo moet je niet rekenen. Dat doet de VVD-fractie echter graag, want zij is bijvoorbeeld van mening dat een groene <em>belasting</em> onmiddellijk aan een groen doel moet worden gekoppeld. Zo doet het kabinet het echter niet en dat is heel verstandig. De GroenLinks-fractie doet dat ook nooit. Zij wil graag een"
"nl.proc.ob.d.h-tk-20132014-41-6-n1.1.13.1","nl.proc","speech",0.42074835,"2014-01-15","Bontes","Bontes","De heer","mp",4,"commons"," eenvoudiger, minder fraudegevoelig <em>belasting</em>- en toeslagenstelsel. Ik ben benieuwd naar zijn ideeën hierover. In ons land moeten de <em>belastingen</em> omlaag, moet het stelsel eenvoudiger worden en moeten de bestedingen doeltreffender zijn."
"nl.proc.ob.d.h-tk-20112012-82-12.1.4.1","nl.proc","speech",0.42074835,"2012-04-26","Omtzigt","CDA","De heer","mp",13,"commons"," van wederzijdse bijstand zal de Nederland moeten gaan innen. Dat lijkt ons geen goed idee. Deze mensen zijn wettelijk vrijgesteld van betaling van <em>belasting</em> in Duitsland over het pensioen dat zij als voormalig dwangarbeider hebben. Ik dien dus de volgende motie in. Motie De Kamer, gehoord de beraadslaging, constaterende dat Nederland en Duitsland"
"nl.proc.ob.d.h-tk-20142015-15-5.1.7.1","nl.proc","speech",0.42074835,"2014-10-16","Groot","PvdA","De heer","mp",2,"commons","? De tweede vraag gaat over overheidspensioenen. Die zijn uitgezonderd van belastingheffing. Daar kan de bronstaat <em>belasting</em> heffen. Betekent dit dat Nederland <em>belasting</em> kan heffen in het geval ambtenaren naar het buitenland verhuizen? Kan de definitie van overheidspensioenen niet wat worden opgerekt, zodat bijvoorbeeld ook het Pensioenfonds voor"
"nl.proc.ob.d.h-tk-20092010-36-3508.1.12.1","nl.proc","speech",0.4141177,"2009-12-10","De Mos","PVV","De heer","mp",5,"commons"," spionagekastje in de auto dat spits- en CO2-<em>belastingen</em> meet, een ETS-vliegbelasting. Op de achterbankjes ziet u een pipse minister: zij mag geen vlees meer eten. Wat gaat er in dit land allemaal nog meer gebeuren? Een <em>belasting</em> op ademen, een <em>belasting</em> om op straat te mogen lopen? GroenLinks heeft zin in de toekomst en stopt flink geld in een onbewezen"
"nl.proc.ob.d.h-tk-20072008-1935-1973.1.15.1","nl.proc","speech",0.40995562,"2007-11-21","Jules Kortenhorst","CDA","De heer","mp",2,"commons"," hebben over de maatvoering in de belastingplannen. Daarbij zal ik opnieuw aantonen dat de oppositie die enkel kan spreken over lastenverzwaringen, een onterecht beeld schetst. Vervolgens zal ik spreken over de vergroening die in dit Belastingplan vorm krijgt, maar vooral ook over het langere termijn perspectief voor de vergroening van de <em>belastingen</em>"
"nl.proc.ob.d.h-tk-20092010-55-4954.1.4.1","nl.proc","speech",0.40995562,"2010-02-16","Omtzigt","CDA","De heer","mp",3,"commons","Voorzitter. Op het gebied van de aanpak van zwartspaarders doet deze staatssecretaris zijn naam eer aan, zegt men. Hij jaagt met vele wapens op de zwartspaarders. De CDA-fractie steunt hem van harte hierin. Het kan niet zo zijn dat mensen zich onttrekken aan het betalen van <em>belastingen</em>, maar wel willen meedelen in onze sociale verzekeringen en"
"nl.proc.ob.d.h-tk-20132014-22-29.1.24.1","nl.proc","speech",0.40995562,"2013-11-12","Koolmees","D66","De heer","mp",2,"commons"," vooruit zijn. Er komt minder <em>belasting</em> op arbeid, waardoor er meer koopkracht ontstaat. Er komt meer fiscale vergroening, dus minder vervuiling. Er komt geen korting op de zelfstandigenaftrek, waardoor ondernemen ook echt loont. Er is minder nivellering, wat goed is voor de werkgelegenheid. En er komt 300 miljoen euro om werkgevers te stimuleren om"
"nl.proc.ob.d.h-tk-20112012-78-6.1.10.1","nl.proc","speech",0.40995562,"2012-04-18","Omtzigt","CDA","De heer","mp",2,"commons"," over: de tarievenopslag bij bonussen en de voorkoming van dubbele <em>belastingen</em>. De staatssecretaris heeft gevraagd het amendement over de tarievenopslag om te zetten in een motie. Daartoe ben ik niet bereid. Hij heeft zelf in het wetsvoorstel de tarievenopslag geïntroduceerd voor banken die bonussen van meer dan 100% betalen. Hij lijkt nu toe te"
"nl.proc.ob.d.h-tk-20062007-3316-3317.1.5.1","nl.proc","speech",0.40995562,"2007-04-10","Duyvendak","GroenLinks","De heer","mp",8,"commons"," wachten met de noodzakelijke energierevolutie. Wat wij nu van de minister horen is vooral klein grut: sleutelen aan de <em>belasting</em> op leaseauto's. Ik vraag minister Cramer echte keuzes te maken. Is zij bereid voor 5 mld. de <em>belastingen</em> te vergroenen? Is zij bereid zuinige producten 30% goedkoper te maken en vuile producten 30% duurder? Is zij bereid een"
"nl.proc.ob.d.h-tk-20072008-7491-7527.1.11.19","nl.proc","speech",0.40995562,"2008-07-02","Vendrik","GroenLinks","De heer","mp",4,"commons"," doelen waarover wij hier spreken en waar veruit het meeste <em>belasting</em>- en premiegeld naar toe gaat? In de derde plaats: zou de heer Weekers misschien ook nog even de tegenbegroting van de VVD 2008 willen toelichten op diezelfde TaxFreedomDay? In die tegenbegroting van de VVD staan inderdaad minder lastenverzwaringen dan in de begroting van het"
"nl.proc.ob.d.h-tk-20082009-1037-1061.1.6.1","nl.proc","speech",0.40995562,"2008-10-23","Van Raak","SP","De heer","mp",4,"commons"," overheid. Ik heb zelfs begrepen dat de hoogste tarieven van de inkomstenbelasting opnieuw naar beneden gaan. Welke <em>belastingen</em> worden nog meer verlaagd? Hoe is het mogelijk dat Nederland de Antilliaanse schulden moet betalen, terwijl rijke Antillianen steeds minder <em>belasting</em> gaan betalen?"
"nl.proc.ob.d.h-tk-20062007-3759-3761.1.5.1","nl.proc","speech",0.40995562,"2007-05-22","Neppérus","VVD","Mevrouw","mp",2,"commons"," voorstellen. Ik krijg hierbij het gevoel van een overheid die gaat bepalen hoe veel energie je mag gebruiken. Dat is toch gewoon betuttelend? De overheid gaat dus de norm stellen voor de burger, die zich ernaar moet gedragen, anders betaalt hij extra <em>belasting</em>. Ik ben benieuwd wat het gemiddeld gebruik is. Wanneer je een hoog inkomen hebt, zul je"
"nl.proc.ob.d.h-tk-20152016-22-17.1.8.1","nl.proc","speech",0.40995562,"2015-11-10","Van Weyenberg","D66","De heer","mp",2,"commons"," allerslechtst — het remt de werkgelegenheid. De sluipmoordenaar, zo noemde de staatssecretaris de beruchte wig tussen wat een werkgever moet betalen aan loonkosten en wat iemand aan nettoloon overhoudt, wat heel weinig is. Door de hoge <em>belasting</em> op arbeid is het in dienst nemen van werknemers duur voor werkgevers en houdt een werknemer van zijn of"
"nl.proc.ob.d.h-tk-20072008-413-456.1.8.1","nl.proc","speech",0.4050402,"2007-10-02","Weekers","VVD","De heer","mp",2,"commons"," kritisch over de <em>belastingen</em> die hij betaalt en waar dat geld vervolgens aan wordt uitgegeven. Als zij het gevoel krijgen dat zij vooral voor anderen betalen en dat zij hun <em>belasting</em>- en premiegeld beter aan iets anders kunnen uitgeven, dan gaat het mis.\" Dit was een citaat uit het mooie boek \"Dit land kan zoveel beter\" van Wouter Bos, deze"
"nl.proc.ob.d.h-tk-20102011-8-2.1.10.7","nl.proc","speech",0.39668536,"2010-10-06","Van Gent","GroenLinks","Mevrouw","mp",7,"commons"," ook een vorm van gelijktrekken van de <em>belastingen</em>; over een forfaitair rendement van 4% een <em>belasting</em> van 30% in plaats van 20%. Daarnaast dekken wij dit door een verhoging van de dividendbelasting naar het Nederlands niveau; van 5 naar 15%. De minister is tegen mijn amendement. Hij zei vorige week dat het allemaal wel kan, maar dat hij er niet voor"
"nl.proc.ob.d.h-tk-20092010-38-3712.1.6.1","nl.proc","speech",0.39606655,"2009-12-16","Irrgang","SP","De heer","mp",24,"commons"," veroorzaakt mag worden verwacht dat ze meebetalen aan een oplossing van de problemen; overwegende dat internationale afspraken over <em>belastingen</em> op financiële transacties moeten worden aangemoedigd; verzoekt de regering, haar steun uit te spreken voor de voorstellen van Brown en Sarkozy om afspraken te maken over een <em>belasting</em> op financiële"
"nl.proc.ob.d.h-tk-20112012-30-5.1.8.18","nl.proc","speech",0.39606655,"2011-11-30","Leegte","VVD","De heer","mp",8,"commons"," blijken. Dit is weer een keuze die dat onderstreept. Wie wegblijft van goede bedoelingen, ziet de nuchtere realiteit en eenvoudige waarheid van mij bewering. Het eerste nuchtere feit is dat je het ETS als een <em>belasting</em> moet beschouwen. <em>Belasting</em> is, zoals bekend, een noodzakelijk kwaad. <em>Belasting</em> levert namelijk geld op voor nuttige zaken, zoals de"
"nl.proc.ob.d.h-tk-20062007-158-181.1.10.20","nl.proc","speech",0.39497375,"2006-09-26","Vendrik","GroenLinks","De heer","mp",2,"commons"," werknemers moeten daarvoor maar betalen. Dat gebeurt namelijk vaak. Een daling van de <em>belasting</em> op winst in de tijd zal altijd verhaald worden op de <em>belasting</em> die burgers betalen, dus door verhoging van de tarieven voor de inkomstenbelasting. Niet extra geld voor onderwijs uitgeven kan ook. Goed voor het vestigingsklimaat! Maar dat zien wij dan later"
"nl.proc.ob.d.h-tk-20072008-4039-4057.1.14.1","nl.proc","speech",0.39497375,"2008-02-28","Tang","PvdA","De heer","mp",9,"commons","Mevrouw de voorzitter. Gisteren werd gesproken over burgers die <em>belasting</em> moeten maar niet kunnen betalen, vandaag gaat het over bedrijven die wel <em>belasting</em> kunnen betalen maar niet hoeven te betalen. Het contrast is groot en dat steekt. Het steekt als iedereen <em>belasting</em> moet betalen behalve een klein clubje grote bedrijven dat nul een fair share"
"nl.proc.ob.d.h-tk-20072008-997-1018.1.13.2","nl.proc","speech",0.37547797,"2007-10-18","Brinkman","PVV","De heer","mp",9,"commons","Voorzitter. Ik heb ook niet voldoende antwoord gekregen op de vraag over gemeentelijke overheden die na de maximering van de ozb andere gemeentelijke <em>belastingen</em> hebben ingevoerd. Ik wil gewoon hebben dat de gemeenten dergelijke gemeentelijke <em>belastingen</em> opheffen. Daarvoor dien ik de volgende motie in. De Kamer, gehoord de beraadslaging"
"nl.proc.ob.d.h-tk-20132014-22-29.1.19.55","nl.proc","speech",0.37224233,"2013-11-12","Omtzigt","CDA","De heer","mp",11,"commons"," voor de bijtende kritiek van de Raad van State dat er geen consistentie is in de <em>belastingen</em> in Nederland. Kan de staatssecretaris aangeven hoe deze <em>belasting</em> er de komende jaren uit zal zien? In het belastingpakket zit ook een maatregel om beter gegevens uit te wisselen met andere belastingdiensten. Dat is prima, maar wij hadden graag klip-en-klaar"
"nl.proc.ob.d.h-tk-20082009-6843-6885.1.10.7","nl.proc","speech",0.37224233,"2009-05-27","Sap","GroenLinks","Mevrouw","mp",6,"commons"," vervuiler gaat betalen, past in de gewenste vergroening van de <em>belastingen</em>, zorgt ervoor dat wij de <em>belasting</em> op milieuvervuiling verhogen en in ruil daarvoor de <em>belasting</em> op arbeid kunnen verlagen, en haalt het onterechte concurrentievoordeel weg van Schiphol ten opzichte van andere vervoerssectoren. Deze andere sectoren moeten immers allemaal wél"
"nl.proc.ob.d.h-tk-20142015-22-25.1.15.5","nl.proc","speech",0.37224233,"2014-11-11","Klein","50PLUS/Klein","De heer","mp",4,"commons"," zaken. Iets anders geks op het vlak van <em>belastingen</em> vraagt echter nog om reparatie. Ik doel op de zogenaamde bubbeltaks, dus <em>belasting</em> op wijnen met bubbels, op champagne, prosecco, cava en sekt. Omdat generaties geleden alleen de welgestelden dure champagnes konden nuttigen, werden deze luxe wijnen extra belast. Dit is echter in de huidige tijd"
"nl.proc.ob.d.h-tk-20102011-22-31.1.6.20","nl.proc","speech",0.35689092,"2010-11-16","Van Vliet","PVV","De heer","mp",38,"commons",", wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 38 ( 32504 ). De Kamer, gehoord de beraadslaging, overwegende dat in de Nederlandse belastingheffing sprake is van het stapelen van <em>belastingen</em> waarbij met name omzetbelasting wordt geheven over een grondslag inclusief andere <em>belasting</em> zoals accijnzen en energiebelasting; overwegende dat"
"nl.proc.ob.d.h-tk-20142015-100-5.1.5.11","nl.proc","speech",0.35689092,"2015-06-24","Van Haersma Buma","CDA","De heer","mp",8,"commons"," gaat doen. Dan mogen we ook nog meepraten over een verhoging met 5 miljard van de gemeentelijke lasten, in ruil voor een verlaging van het Gemeentefonds. Dat is geen hervorming, maar een verschuiving van <em>belastingen</em>. Technisch kan iedereen dat, maar het levert in banen amper iets op. Het zijn 40.000 banen bij pakket 1, wat oploopt tot maximaal"
"nl.proc.ob.d.h-tk-20132014-22-29.1.15.5","nl.proc","speech",0.3563195,"2013-11-12","Van Vliet","PVV","De heer","mp",16,"commons"," degelijk het belangrijkste financiële debat is, omdat het geld wordt geïnd en weer wordt verdeeld via de <em>belastingen</em>. Het is ook van belang dat ik het Belastingplan koppel aan het economisch herstel van Nederland. Die koppeling kan ik in dit geval niet maken want een belastingplan dat vooral leunt op belastingverzwaringen gaat niet leiden tot"
