"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-5323-5325.1.4.1","nl.proc","speech",0.54623824,"2007-09-11","Karabulut","SP","Mevrouw","mp",3,"commons"," het bedrijfsleven niet eens moet wíllen <em>aanpakken</em>. Dat zei namelijk de minister van Sociale Zaken gisteren in dagblad Trouw: de overheid moet de topinkomens in het bedrijfsleven niet eens wíllen <em>aanpakken</em>. Ik viel van mijn stoel toen ik dat las, en ongetwijfeld vele andere Nederlanders. Mijn vraag aan de minister is dan ook heel simpel: is dit het kabinetsstandpunt?"
"nl.proc.ob.d.h-tk-20112012-29-24.1.22.1","nl.proc","speech",0.54623824,"2011-11-29","Berndsen","D66","Mevrouw","mp",3,"commons"," bindt, <em>aanpakken</em> en ervoor zorgen dat de politie meer capaciteit krijgt voor zedenrechercheurs. Wat zou ik het mooi vinden als de partijen die maar blijven volhouden dat de dierenpolitie zo ontzettend belangrijk is, toch de afweging maken om van die 500 dierenpolitie 100 af te halen, om kinderporno en seksuele kindermishandeling effectief te kunnen"
"nl.proc.ob.d.h-tk-20102011-28-28.1.10.23","nl.proc","speech",0.54623824,"2010-11-30","Fritsma","PVV","De heer","mp",2,"commons","Nee, die 25% is gebaseerd op de maatregelen in het gedoogakkoord. Het is gebaseerd op, bijvoorbeeld, het verzwaren van de bewijslast, het schrappen van de mogelijkheid van categoriaal toelatingsbeleid, het <em>aanpakken</em> van ongedocumenteerde asielzoekers; het is dus gebaseerd op de in het gedoogakkoord beschreven maatregelen. Ik had het over het"
"nl.proc.ob.d.h-tk-20082009-2844-2889.1.17.6","nl.proc","speech",0.54623824,"2008-12-04","Van der Burg","VVD","Mevrouw","mp",12,"commons","-westerse landen; van mening dat het krachtig <em>aanpakken</em> en effectief corrigeren van ontspoorde jongeren noodzakelijk is voor de veiligheid en het leefklimaat in de wijken en ook zal bijdragen aan het oplossen van de integratieproblematiek;Van der Burg van mening dat de toepassing van het huidige wettelijke instrumentarium tekortschiet bij het"
"nl.proc.ob.d.h-tk-20132014-43-21.1.4.3","nl.proc","speech",0.54623824,"2014-01-21","Kooiman","SP","Mevrouw","mp",10,"commons"," die bureaucratie nu <em>aanpakken</em>. Ik denk dat de minister dat ook heel graag wil. Daarom dien ik een motie in om hem een handje te helpen. Motie De Kamer, gehoord de beraadslaging, overwegende dat in meldkamers alle kolommen, zoals politie, brandweer en ambulance, verschillende (computer)systemen hanteren; roept de regering op, de bureaucratische"
"nl.proc.ob.d.h-tk-20152016-12-6.1.10.5","nl.proc","speech",0.54623824,"2015-10-08","Koolmees","D66","De heer","mp",2,"commons","Ik maak me daar grote zorgen over. Vandaar dat ik gisteren en vandaag ook richting de minister heb gezegd dat hij alles moet <em>aanpakken</em> — de leegstand, het rijksvastgoed, maar ook het contact met de gemeenten en woningcorporaties — om noodopvang te realiseren en woningen te bouwen, zodat mensen ook een kans krijgen om een woning te vinden. Het gaat"
"nl.proc.ob.d.h-tk-20142015-51-4.1.9.17","nl.proc","speech",0.54623824,"2015-02-05","Van 't Wout","VVD","De heer","mp",4,"commons",". Voorop moet staan, zeker bij pgb-fraude, dat we de echte boeven <em>aanpakken</em> en niet de onschuldige budgethouders.  Mijn afronding past in datzelfde kader. We hebben het hier eerder over gehad. Ik vind het heel belangrijk dat we onze pijlen blijven richten op de mensen die helpen om de fraude mogelijk te maken. Zoals ik daarstraks al zei, is het vaak"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.163","nl.proc","speech",0.54623824,"2014-09-17","Pechtold","D66","De heer","mp",2,"commons"," belastingstelsel.  Ik wil nog één punt duidelijk hebben, want anders horen we alleen wat er niet gebeurt. Willen we de economie laten groeien en willen we de werkloosheid <em>aanpakken</em>, dan hebben we voor de komende jaren dit cruciale punt nodig, en wat mij betreft in de begroting voor 2016. Een onderdeel is mij nog steeds niet duidelijk en dat gaat over"
"nl.proc.ob.d.h-tk-20142015-8-3.1.10.32","nl.proc","speech",0.54623824,"2014-10-01","Hachchi","D66","Mevrouw","mp",2,"commons"," <em>aanpakken</em> van Antilliaanse probleemjongeren of criminelen. De beste oplossing is niet om hier de deuren dicht te gooien. Bepaalde jongeren ontsporen namelijk al als ze op de eilanden opgroeien. Daar bouwen ze cultureel een bepaalde achterstand op, waardoor ze, als ze hier in Nederland aankomen, hun draai niet goed weten te vinden. Dat zijn de"
"nl.proc.ob.d.h-tk-20142015-28-31.1.7.50","nl.proc","speech",0.54623824,"2014-11-25","Dijkhoff","VVD","De heer","mp",2,"commons","Ik vind dat wij deze propaganda zo veel mogelijk moeten counteren en offline moeten halen. We moeten een tegengeluid laten horen. Dat doen het kabinet en het OM ook. Als iemand het op zo'n manier doet dat het opruiend is, haat zaaiend, wervend en ronselend in een moderne vorm, moet je dat zeker <em>aanpakken</em>. Ik noemde het eerder al \"crowd ronselen"
"nl.proc.ob.d.h-tk-20142015-19-2.1.3.1","nl.proc","speech",0.54623824,"2014-11-04","Verhoeven","D66","De heer","mp",2,"commons"," veel modernere cv-ketels mensen in gevaar brengen. Sterker nog, in 2013 werd driekwart van de gevallen veroorzaakt door een modernere cv-ketel.  Ik heb drie vragen aan de minister voor Wonen. Wat vindt hij van de kritiek van de Onderzoeksraad Voor Veiligheid op de te trage aanpak door dit kabinet? Waarom gaat het <em>aanpakken</em> en het terugdringen van de geisers zo langzaam? En hoe gaat de minister het installatieprobleem van de modernere cv-ketels nu wél daadkrachtig en snel <em>aanpakken</em>?"
"nl.proc.ob.d.h-tk-20102011-45-3.1.6.33","nl.proc","speech",0.48281097,"2011-01-27","De Jong","PVV","De heer","mp",2,"commons"," over bestuurders die in dienst van de overheid er een potje van maken; u kent het standpunt van de PVV over de balkenendenorm. Het verhaal is bekend, dus ik weet niet waarom ik dat hier nog eens aan u moet gaan uitleggen. Als bestuurders binnen overheidsinstellingen er een potje van maken, moeten we ze <em>aanpakken</em>. U kent de PVV donders goed."
"nl.proc.ob.d.h-tk-20112012-51-10.1.10.36","nl.proc","speech",0.48281097,"2012-02-08","Marcouch","PvdA","De heer","mp",2,"commons","Ja, voorzitter, sorry! Excuses. De minister zal op 14 februari met de burgemeesters spreken. Wil hij de Kamer op de hoogte houden van de acties die daaruit voortvloeien? Ik hoor vaak van burgemeesters dat zij vaak niet zo goed weten hoe zij dit in een vroeg stadium kunnen <em>aanpakken</em>. Ik ben dus benieuwd wat voor acties hieruit komen. Ik hoor de"
"nl.proc.ob.d.h-tk-20072008-4213-4238.1.8.9","nl.proc","speech",0.48281097,"2008-03-06","Joldersma","CDA","Mevrouw","mp",2,"commons","-fractie lijkt nog wel behoefte aan achteruitkijken te hebben, maar mijn fractie wil dat niet. Wij vinden dat wij een stap vooruit moeten zetten en dat wij moeten nagaan welke uitwassen wij op dit moment moeten gaan <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20112012-58-7.1.13.5","nl.proc","speech",0.48281097,"2012-03-01","Elissen","PVV","De heer","mp",2,"commons","Wie ik in ieder geval niet wil faciliteren, zijn de criminelen. Als ik criminelen wil <em>aanpakken</em>, moet er goede wetgeving zijn. Dat is voor ons het belangrijkste. Ik ben een voorstander van strafbaarstelling als een vorm van regulering om die criminelen aan te pakken. Tegelijkertijd moet je erin investeren dat de gebruiker goede voorlichting krijgt"
"nl.proc.ob.d.h-tk-20112012-26-22.1.14.35","nl.proc","speech",0.48281097,"2011-11-22","Verhoeven","D66","De heer","mp",2,"commons"," concurrentie op het spoor overgeslagen en neemt zij nu onomkeerbare stappen? Nu het kabinet ruim een jaar aan de slag is, zien wij meer grauw asfalt en een grijze laag mist die het zicht op alle spoormiljarden ontneemt. De D66-fractie wil graag dat de minister in haar tweede jaar serieus werk maakt van het <em>aanpakken</em> van files door meer thuiswerken én dat zij meer duidelijkheid geeft over de toekomst van het spoor."
"nl.proc.ob.d.h-tk-20112012-26-22.1.17.5","nl.proc","speech",0.48281097,"2011-11-22","De Mos","PVV","De heer","mp",2,"commons"," opgetrokken bij het <em>aanpakken</em> van plasticvervuiling in zee. Als milieuregels worden overschreden, dan is de PVV de eerste die er iets van vindt. De heer Jansen vroeg ook wat ik van al die indexen vind. Ik sta niet achter zijn zielige verhaal. De heer Jansen zei volgens mij ook dat Nederland in de top tien staat van gelukkige landen. Daar houd ik me maar aan. Ik ben zeer gelukkig. Ik hoop dat men bij de SP ook wat gelukkiger wordt."
"nl.proc.ob.d.h-tk-20062007-4818-4824.1.9.1","nl.proc","speech",0.48281097,"2007-06-28","Vermeij","PvdA","Mevrouw","mp",3,"commons"," Volkerak-Zoommeer. Daar is al vele malen over gesproken in de Kamer. Er zijn ook al diverse moties over ingediend. Wil de staatssecretaris de Kamer op korte termijn informeren over hoe zij het probleem van de blauwalg in het Volkerak-Zoommeer gaat <em>aanpakken</em>?"
"nl.proc.ob.d.h-tk-20132014-27-3.1.8.130","nl.proc","speech",0.48281097,"2013-11-21","Oskam","CDA","De heer","mp",2,"commons"," structureel maar wel in de komende jaren, investeren in de Justitiebegroting. Op die manier kunnen wij fraude <em>aanpakken</em> en dat laaghangende fruit steeds plukken. Dat wilde ik zeggen. Ik pak nog even het bezuinigingenblaadje …"
"nl.proc.ob.d.h-tk-20072008-413-456.1.10.10","nl.proc","speech",0.48281097,"2007-10-02","Cramer","ChristenUnie","De heer","mp",2,"commons",". Dat probleem wil de coalitie <em>aanpakken</em>, maar de PVV laat de mensen blijkbaar in die shit zitten, om het even onparlementair te zeggen. Excuus, voorzitter, dat woord mag u schrappen uit de Handelingen."
"nl.proc.ob.d.h-tk-20092010-1343-1366.1.6.4","nl.proc","speech",0.48281097,"2009-10-29","Ten Broeke","VVD","De heer","mp",2,"commons"," dit debat stuitte ik op een resolutie van datzelfde Benelux-parlement om te komen tot één toezichthouder op het financiële verkeer, om een Fortis 2.0 te voorkomen. De heer Van Bommel beweert hier echter dat er geen enkele visie is op het gezamenlijk <em>aanpakken</em> van de financiële crisis. Dat is toch in strijd met de werkelijkheid? Of komt dat doordat hij net zo weinig in het parlement aanwezig is als ik, die geen lid is?"
"nl.proc.ob.d.h-tk-20102011-73-2.1.6.40","nl.proc","speech",0.48281097,"2011-04-13","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",2,"commons"," proportioneel is dan het initiatiefwetsvoorstel van mevrouw Thieme? Kunnen we, zeker als ik nog even teruggrijp op het debat zojuist over de risico's en zeker in het licht van de proportionaliteit, er dan niet veel beter voor kiezen om verder te kijken hoe we risico's op aantasting van dierenwelzijn verder kunnen <em>aanpakken</em>? Een idee is het invoeren van een quotum. Je kunt op die lijn verdergaan in plaats van heel hardnekkig dit initiatiefwetsvoorstel handhaven en op deze manier heel rigoureus te werk gaan."
"nl.proc.ob.d.h-tk-20122013-53-4.1.14.1","nl.proc","speech",0.48281097,"2013-02-14","Groot","PvdA","De heer","mp",3,"commons",", brievenbusmaatschappijen, of de schadelijkheid daarvan, in beeld worden gebracht. Ik benadruk wel dat de Partij van de Arbeid hecht aan een goede internationale fiscale reputatie van Nederland. Als daarvoor maatregelen nodig zijn, zullen wij die steunen. Wij moeten echter wel eerst een scherp beeld hebben van wat wij precies willen <em>aanpakken</em>, hoe"
"nl.proc.ob.d.h-tk-20122013-86-4.1.10.12","nl.proc","speech",0.48281097,"2013-05-23","Bruins Slot","CDA","Mevrouw","mp",2,"commons","Voorzitter. De heer Mulder begint zijn inbreng met de tekst: er is \"wat\" aan de hand. Dat is natuurlijk wel een beetje mager als het gaat om twee tot vier miljard aan onterechte declaraties en zorgfraude. Dit is niet echt de doorschuiven-en-<em>aanpakken</em>-mentaliteit die de VVD altijd voorstaat. Maar mijn vraag is een andere. Vier weken terug kregen we"
"nl.proc.ob.d.h-tk-20062007-2110-2155.1.14.6","nl.proc","speech",0.48281097,"2007-01-18","Kant","SP","Mevrouw","mp",8,"commons"," dit af van een aantal mensen met goede bedoelingen. Als we dit echt willen en als we echt denken dat dit de toekomst moet zijn, moeten we het ook sturen en <em>aanpakken</em>. Vandaar de volgende motie. De Kamer, gehoord de beraadslaging, van mening dat meer kleinschalige verpleeghuizen in de wijk gewenst zijn; verzoekt de regering, met een plan van aanpak te"
"nl.proc.ob.d.h-tk-20072008-5114-5133.1.20.1","nl.proc","speech",0.48281097,"2008-04-08","Anker","ChristenUnie","De heer","mp",2,"commons","Voorzitter. In mijn eerste termijn heb ik vragen gesteld over de wereld die achter dit probleem zit, over het netwerk dat erachter zit met de belanghebbenden bij wie deze illegalen wellicht in dienst waren. Dat netwerk moeten wij ook <em>aanpakken</em>. Dat moet prioriteit krijgen. Wellicht dat de staatssecretaris hierover moet overleggen met de minister"
"nl.proc.ob.d.h-tk-20102011-84-20.1.15.1","nl.proc","speech",0.48281097,"2011-05-24","Jasper van Dijk","SP","De heer","mp",10,"commons"," een schriftelijke reactie krijg? Een kernpunt is schaalvergroting. Dat is een breedgedeelde zorg. De vraag is of je het moet <em>aanpakken</em> en hoe. Ik dien daarom de volgende motie in. Motie De Kamer, gehoord de beraadslaging, overwegende dat de minister-president de schaalvergroting in het onderwijs een fout noemt; verzoekt de regering, onderzoek te"
"nl.proc.ob.d.h-tk-20112012-30-7.1.13.4","nl.proc","speech",0.48281097,"2011-11-30","Jasper van Dijk","SP","De heer","mp",2,"commons"," het kabinet hangen. Dus ik dacht: laat ik het dit jaar anders <em>aanpakken</em>. Laat ik eens kijken hoe ik wél een meerderheid kan krijgen. We weten allemaal dat er sprake is van mogelijke nieuwe bezuinigingen. Ik wil het kabinet een duwtje geven door te zeggen: denk bij die bezuinigingen ook aan de JSF."
"nl.proc.ob.d.h-tk-20082009-5178-5207.1.10.2","nl.proc","speech",0.48281097,"2009-03-18","Çörüz","CDA","De heer","mp",2,"commons"," mevrouw Griffith namens ons zal toelichten. In mijn eerste termijn heb ik gezegd dat de voorbereiding een fase is, maar dat de fase van samenspanning daaraan voorafgaat. Denkt de minister ook dat te kunnen gebruiken? Immers de volgorde is samenspanning, voorbereiding, poging. Ik heb proberen te betogen dat hoe eerder je daarbij bent, hoe sneller je het kunt <em>aanpakken</em>. De minister heeft mijns inziens daar nog niet op gereageerd. Ik wil graag in tweede termijn een reactie op dit punt."
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.19.10","nl.proc","speech",0.48281097,"2007-11-06","Spies","CDA","Mevrouw","mp",2,"commons","Ik heb nooit ontkend dat er veel meer nodig is dan die energiebox. Ik heb zelf ook altijd heel veel concrete voorstellen in die richting gedaan, dus op dat punt zijn wij het eens. Het is maar goed dat er grote verschillen bestaan tussen GroenLinks en het CDA over de manier waarop wij dit probleem willen <em>aanpakken</em> en de strategie die wij daarbij"
"nl.proc.ob.d.h-tk-20132014-33-4.1.4.6","nl.proc","speech",0.48281097,"2013-12-05","Koolmees","D66","De heer","mp",2,"commons","Dat is een te grote uitdaging bij dit onderwerp, voorzitter! Een jaar geleden hebben wij met elkaar vastgesteld dat wij de Europese banken op Europees niveau moeten <em>aanpakken</em>. Dat houdt Europees toezicht in. Dat behelst ook een Europese resolutieautoriteit voor als het fout gaat. Ook betekent dit dat er een Europees resolutiefonds moet zijn om te"
"nl.proc.ob.d.h-tk-20082009-1373-1415.1.14.18","nl.proc","speech",0.48281097,"2008-11-04","Fritsma","PVV","De heer","mp",2,"commons"," naar het uitlekken van de informatie, maar met het <em>aanpakken</em> van klokkenluiders los je de onvrede binnen de IND natuurlijk niet op. Dit kan alleen met het verbeteren van het eigen functioneren. Stop dus met het willekeurig en zonder serieuze aanleiding weggeven van verblijfsvergunningen, is mijn oproep. Hou op met het geven van die generaal"
"nl.proc.ob.d.h-tk-20072008-110-172.1.5.279","nl.proc","speech",0.48281097,"2007-09-20","Pechtold","D66","De heer","mp",2,"commons","Naast Lubbers kwam D66 als een raket omhoog, dus... Ik kom nog even terug op de maakbaarheid versus de jeugd. Hoor ik nu zeggen dat mijn benadering – <em>aanpakken</em> waar dat moet, maar geen verplichtingen – door u wordt onderschreven? De cd-rom waar je hele hebben en houwen op staat, dat moeten wij niet hebben, nog los van het advies van de"
"nl.proc.ob.d.h-tk-20102011-15-13.1.10.26","nl.proc","speech",0.48281097,"2010-10-28","Van Gerven","SP","De heer","mp",2,"commons",". Dat verklaart onder andere het verschil tussen het gemiddelde percentage van 23 in een aantal westerse landen en het veel hogere percentage in Nederland. In Nederland is het terugdringen van roken geen issue meer. Het ging de laatste jaren over betutteling en over van alles en nog wat, maar niet over de vraag hoe wij dit volksgezondheidsprobleem van de eerste orde kunnen <em>aanpakken</em> en het aantal rokers kunnen terugdringen."
"nl.proc.ob.d.h-tk-20122013-35-9.1.25.1","nl.proc","speech",0.48281097,"2012-12-13","Hamer","PvdA","Mevrouw","mp",2,"commons"," begrotingsbehandeling begonnen met te zeggen dat het op de arbeidsmarkt zwaar weer is. Wij kunnen ons niet permitteren om weg te dromen. Ik heb gelukkig twee bewindslieden gezien die daarvan zeer overtuigd zijn en die met veel passie en urgentie de zaak willen <em>aanpakken</em>. Zij willen de werkgelegenheid op peil brengen, hervormingen met maatschappelijk"
