"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-4031-4051.1.7.1","nl.proc","speech",0.5083493,"2009-01-28","Van Gerven","SP","De heer","mp",2,"commons"," aantasting van de <em>solidariteit</em>: Jan Modaal betaalt evenveel aan nominale premie als een miljonair. In de tweede plaats komt er een enorme toename van de bureaucratie door de invoering van het eigen risico en de zorgtoeslag voor de lagere en laagste inkomens. Dat is de prijs die wij betalen voor de concurrentie. In de derde plaats zijn er problemen"
"nl.proc.ob.d.h-tk-20072008-7714-7718.1.6.9","nl.proc","speech",0.5083493,"2008-09-02","Vendrik","GroenLinks","De heer","mp",2,"commons"," Buitenlandse Zaken de echte minister van Defensie wordt, gaat hij het dan ook betalen? Kortom, gaat de rekening dan niet naar de minister van Financiën maar naar de minister van Buitenlandse Zaken? Dat is pas echte <em>solidariteit</em>. Was dat de portee van zijn speech? Verder pleit de minister voor Europese samenwerking op militair en defensiegebied. Je zou denken dat als je gaat samenwerken dit meestal goedkoper en efficiënter kan. Maar hier wordt het meteen duurder. Hoe kan dat?"
"nl.proc.ob.d.h-tk-20082009-3855-3909.1.15.32","nl.proc","speech",0.5083493,"2009-01-21","Slob","ChristenUnie","De heer","mp",3,"commons","Ik heb al gezegd dat wij verantwoord moeten investeren. Ik sluit niet uit dat er nog meer geïnvesteerd zal worden. Laten wij met enige wijsheid investeren en dus niet zeggen dat Duitsland dat doet en dat wij dat uit <em>solidariteit</em> ook gaan doen. Ik stel een vraag over datgene wat er in Europa gebeurt, namelijk het omgaan met het Stabiliteitspact"
"nl.proc.ob.d.h-tk-20112012-77-26.1.4.1","nl.proc","speech",0.5083493,"2012-04-17","Jacobi","PvdA","Mevrouw","mp",10,"commons"," bevolkte provincies; van mening dat het versterken van primaire waterkringen een nationaal belang dient en dat waterveiligheid hierdoor een kwestie is van <em>solidariteit</em> tussen alle inwoners van Nederland en niet alleen voor de inwoners van de kustprovincies; verzoekt de regering, het solidariteitsprincipe te herstellen en hierover in overleg te treden met"
"nl.proc.ob.d.h-tk-20082009-662-678.1.8.13","nl.proc","speech",0.5083493,"2008-10-07","Zijlstra","VVD","De heer","mp",3,"commons","Voorzitter. Mevrouw Bouwmeester geeft geen antwoord op mijn vraag. Ik vroeg namelijk hoe het zit met de <em>solidariteit</em> met de kleine kroegen. Als ik de woorden van mevrouw Bouwmeester goed interpreteer, zegt zij feitelijk dat de Kamer een wet heeft ingesteld, waar iedereen zich aan moet houden en als de kleine horecaondernemer door zijn"
"nl.proc.ob.d.h-tk-20082009-662-678.1.17.1","nl.proc","speech",0.5083493,"2008-10-07","Bouwmeester","PvdA","Mevrouw","mp",2,"commons",", vervolgens treedt hij nu daadkrachtig op. Daar prijs ik hem voor. Het voorkomt valse concurrentie en bevordert de onderlinge <em>solidariteit</em>. Ik dank de minister voor zijn toezegging om terug te komen op het punt van de coffeeshops. Ik ben erg blij om te horen dat hij oog heeft voor de veiligheid van de controleurs die dit werk moeten doen."
"nl.proc.ob.d.h-tk-20082009-5085-5088.1.7.8","nl.proc","speech",0.5083493,"2009-03-17","Spekman","PvdA","De heer","mp",2,"commons","Voorzitter. Fraude is vreselijk, want zij tast uiteindelijk de <em>solidariteit</em> aan, die ons allemaal zo lief is. Hoe zorgen wij ervoor dat wij fraude daadwerkelijk aanpakken? De trefkans speelt daar ook een rol in. Mijn eerste vraag is dan ook hoe wij ervoor zorgen dat de Sociale Verzekeringsbank effectiever opspoort in landen zoals Turkije en"
"nl.proc.ob.d.h-tk-20102011-71-3.1.17.1","nl.proc","speech",0.5083493,"2011-04-07","Beertema","PVV","De heer","mp",2,"commons",". Het lijkt hier namelijk al heel snel te gaan om een gratis demonstratie van <em>solidariteit</em> met deze twee scholen, maar het betekent wel dat die andere zeven scholen door de heer Klaver in de kou staan."
"nl.proc.ob.d.h-tk-20082009-4054-4059.1.7.1","nl.proc","speech",0.5083493,"2009-01-28","Smilde","CDA","Mevrouw","mp",5,"commons","Voorzitter. Ik dank de minister voor zijn antwoorden. Ergens in zijn betoog sprak hij een zinnetje uit, waarin hij zei dat het aantal wanbetalers stijgt en dat dit voor hen een toename van schulden veroorzaakt. Dit zinnetje gecombineerd met wat ik zelf ook al heb aangetoond in het kader van de <em>solidariteit</em> van de Zorgverzekeringswet betekent"
"nl.proc.ob.d.h-tk-20122013-35-4.1.20.1","nl.proc","speech",0.5083493,"2012-12-13","Segers","ChristenUnie","De heer","mp",11,"commons"," mening dat dit de onderlinge <em>solidariteit</em> binnen de NAVO ondergraaft; en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Segers en Dijkgraaf. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 37 (33400-X) ."
"nl.proc.ob.d.h-tk-20062007-4509-4524.1.7.2","nl.proc","speech",0.5083493,"2007-06-20","Omtzigt","CDA","De heer","mp",10,"commons"," <em>solidariteit</em> iedereen zijn premie moet betalen; voorts overwegende dat er zo min mogelijk incassokosten gemaakt dienen te worden; verzoekt de regering, snel, voor afloop van het huidige protocol, met een definitieve oplossing te komen, waarin: - rekening gehouden wordt met de positie van een wanbetaler en zijn complexe schuldenproblematiek door"
"nl.proc.ob.d.h-tk-20062007-4509-4524.1.11.9","nl.proc","speech",0.5083493,"2007-06-20","Schippers","VVD","Mevrouw","mp",2,"commons"," heeft laten gaan. Gelet op de situatie heeft hij een aantal maatregelen genomen. Bovendien heeft hij nog een pakket nieuwe maatregelen voorgesteld. Het zijn echt ingrijpende maatregelen. Wij leggen mensen de plicht op om zich te verzekeren en dus te betalen. Die <em>solidariteit</em> willen wij handhaven, want die is voor ons belangrijk. Wij willen afwachten"
"nl.proc.ob.d.h-tk-20122013-61-6.1.4.3","nl.proc","speech",0.5083493,"2013-03-13","Verheijen","VVD","De heer","mp",2,"commons","Twee vragen, twee reacties. De <em>solidariteit</em> in Europa wordt op dit moment vormgegeven door geld rond te pompen. Dat is niet onze keus. Gelukkig zal er de komende jaren ook minder worden rondgepompt via cohesiefondsen. Laat dat dan een verdienste zijn van ons allen. Wij hadden ook graag een andere begroting gezien, maar dit is uiteindelijk de keuze"
"nl.proc.ob.d.h-tk-20142015-110-9.1.14.1","nl.proc","speech",0.5083493,"2015-09-09","Bashir","SP","De heer","mp",2,"commons"," en de PVV wilde het middels tol betalen. Het is echt te gek voor woorden dat de PVV zo'n enorme draai maakt en dan zo'n felle toon aanslaat. Maar wees dan eerlijk: in het verleden was de PVV gewoon voor tol.  Wij zijn tegen tol. Dat komt doordat wij voor <em>solidariteit</em> zijn. Als je tol heft bij de Blankenburgtunnel, dan dwing je de Rotterdammers eigenlijk om hun eigen wegen te betalen, terwijl de wegen in de rest van Nederland door iedereen worden betaald."
"nl.proc.ob.d.h-tk-20152016-20-3.1.6.3","nl.proc","speech",0.5083493,"2015-11-04","De Lange","VVD","De heer","mp",2,"commons"," het stelsel overeind te houden. Dat is: op een goede manier werken aan een goede zorg, zodanig dat gezond betaalt voor ziek en dat mensen dezelfde behandeling krijgen. Wij staan voor die <em>solidariteit</em> en dat brede basispakket."
"nl.proc.ob.d.h-tk-20142015-7-9.1.9.1","nl.proc","speech",0.5083493,"2014-09-30","Rutte","VVD","De heer","mp",2,"commons","Voorzitter. De <em>solidariteit</em> tussen gezonde mensen en zieke mensen is een essentiële pijler van ons zorgstelsel. Een andere belangrijke pijler is dat wij verzekeraars risicodragend maken zodat er druk zit op hun inkoop, zowel qua prijs als qua kwaliteit. Beide zijn nodig voor een goede werking van het stelsel. Het scharnierpunt daartussen is ons"
"nl.proc.ob.d.h-tk-20142015-54-11.1.5.159","nl.proc","speech",0.5083493,"2015-02-12","Van Tongeren","GroenLinks","Mevrouw","mp",2,"commons"," deze grote ellende, deze industriële ramp in Groningen niet de aanleiding om het energieakkoord te openen en om te zeggen: wij gaan versneld afkicken van gas, en dat doen we onder andere uit <em>solidariteit</em> met de Groningers?"
"nl.proc.ob.d.h-tk-20142015-102-10.1.14.7","nl.proc","speech",0.5083493,"2015-06-30","Segers","ChristenUnie","De heer","mp",2,"commons"," de belastingdruk hoger is en waar <em>solidariteit</em> van wordt gevraagd met het Griekse volk. Als democratie zo zwaarwegend is, dan geldt dat niet alleen voor Griekenland, maar dan geldt dat ook voor andere eurolanden."
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.5.9","nl.proc","speech",0.5032401,"2009-03-26","Slob","ChristenUnie","De heer","mp",3,"commons"," omstandigheden stuitten wij de afgelopen maanden op de grenzen van het coalitieakkoord. Wij hebben de randen niet opgezocht, maar wij knalden erop. Zeker, het akkoord bevat een inspirerende agenda voor de toekomst. Die staat en die blijft staan. Het appel om samen te werken aan groei, duurzaamheid, respect en <em>solidariteit</em> is wat ons betreft een"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.11.20","nl.proc","speech",0.5032401,"2009-03-26","Kant","SP","Mevrouw","mp",2,"commons","Ik dit geval hoop ik dat de voorspelling van de heer Rutte uitkomt, want dat lijkt mij echt winst voor het komende halfjaar. Als de minister-president spreekt over soliditeit, dan hoop ik altijd dat hij ook spreekt over <em>solidariteit</em>. Allebei zijn belangrijk. Soliditeit betekent dat wij solide zijn en op termijn niet meer uitgeven dan wat wij"
"nl.proc.ob.d.h-tk-20082009-5104-5116.1.10.1","nl.proc","speech",0.5032401,"2009-03-17","Van der Vlies","SGP","De heer","mp",3,"commons"," is over <em>solidariteit</em>, maar nu, in de komende weken en maanden, komt het er pas echt op aan. Als het om wat voor reden dan ook moeilijk is, is het andere koek om over <em>solidariteit</em> te spreken. Toch is dat de morele standaard waaraan wij wat mijn fractie betreft hebben te voldoen. Het gaat dus om eerlijke maatregelen richting de pensioenfondsen"
"nl.proc.ob.d.h-tk-20132014-77-10.1.10.1","nl.proc","speech",0.5032401,"2014-04-17","Bruins Slot","CDA","Mevrouw","mp",11,"commons","Voorzitter. De kern van de zorgverzekeringswetten is dat iedereen recht heeft op goede zorg, of je nu jong, oud, ziek, rijk of arm bent. Die zorg is echt op het principe van <em>solidariteit</em> gebouwd. De minister heeft hier in het debat goed kunnen aangeven dat risicoselectie en indirecte risicoselectie moet worden tegengegaan. Ik ben blij met haar"
"nl.proc.ob.d.h-tk-20112012-98-7.1.12.7","nl.proc","speech",0.5032401,"2012-06-20","Smilde","CDA","Mevrouw","mp",4,"commons","Het staat iedereen vrij om te mailen. Ik hoop dat in de reactie ook is meegenomen dat de <em>solidariteit</em> in ons zorgstelsel zo ontzettend groot is, dat een reumapatiënt voor € 12.000 per jaar aan medicijnen ontvangt zodat hij niet invalideert maar aan het werk blijft, maar wel het eigen risico moet betalen of dat er mensen drie keer per week worden"
"nl.proc.ob.d.h-tk-20052006-4995-4996.1.5.1","nl.proc","speech",0.5032401,"2006-05-23","Kant","SP","Mevrouw","mp",2,"commons","Voorzitter. <em>Solidariteit</em> in de zorg betekent dat iedereen zijn premie betaalt en dat je er ook op kunt rekenen dat je zorg krijgt als je die nodig hebt. Die <em>solidariteit</em> werkt natuurlijk alleen als iedereen daaraan meedoet en dus ook zijn premie betaalt. Wij weten ook allemaal dat er mensen zijn die desalniettemin tussen wal en schip komen, zoals"
"nl.proc.ob.d.h-tk-20052006-3927-3952.1.11.5","nl.proc","speech",0.5032401,"2006-03-22","Ormel","CDA","De heer","mp",2,"commons"," <em>solidariteit</em>. Fundamentalistische secularisten passen in ieder geval niet bij Ontwikkelingssamenwerking, waar respect voor religies en culturen een conditio sine qua non behoort te zijn. Het is goed dat de minister het Kennisforum religie en ontwikkelingsbeleid heeft ingesteld en dat moslimorganisaties actief deelnemen aan dit forum. Gandhi zei het"
"nl.proc.ob.d.h-tk-20062007-233-268.1.5.15","nl.proc","speech",0.5032401,"2006-09-27","Marijnissen","SP","De heer","mp",3,"commons",". Voor wie bouwden onze ouders ons land, letterlijk en figuurlijk, weer op na de oorlog? Dat deden zij op de eerste plaats voor de toekomst van Nederland, voor hun kinderen en hun kleinkinderen. De vanzelfsprekende <em>solidariteit</em> tussen generaties heeft ons geholpen een beschaafd land te worden. Het is dan ook zeer bedenkelijk dat sommigen, ook hier in"
"nl.proc.ob.d.h-tk-20072008-325-335.1.6.1","nl.proc","speech",0.5032401,"2007-09-27","Van Miltenburg","VVD","Mevrouw","mp",2,"commons"," die alleen bekostigd kan worden uit de <em>solidariteit</em> van de samenleving. Ik ben wel teleurgesteld dat er vele brieven, een televisie-uitzending en een spoeddebat voor nodig zijn voordat dit linkse kabinet inziet dat gekozen moet worden voor <em>solidariteit</em>. Ik sluit mij aan bij de vraag van mevrouw Kant of het volledige budget alleen voor nieuwe mensen wordt toegekend of dat er sprake is van terugwerkende kracht. Het idee van mevrouw Kant om onderzoek te doen, is een goed plan."
"nl.proc.ob.d.h-tk-20092010-80-6784.1.10.28","nl.proc","speech",0.5032401,"2010-04-22","De Pater-van der Meer","CDA","Mevrouw","mp",3,"commons"," de overheidsfinanciën. Ook daarom was een aantal structurele besparingen nodig. Deze lijn werd verdedigbaar geacht vanuit de gedachte van <em>solidariteit</em> van de collectieve sector met de marktsector. Ik zie dat ik mijzelf herhaal. Mensen die hun baan hebben verloren of dreigen te verliezen en mensen die gepensioneerd zijn, vragen terecht om <em>solidariteit</em> en om nadenken."
"nl.proc.ob.d.h-tk-20062007-4185-4193.1.7.1","nl.proc","speech",0.5032401,"2007-06-07","Omtzigt","CDA","De heer","mp",3,"commons","Voorzitter. De nieuwe zorgverzekering is nu meer dan een jaar geleden ingevoerd. De CDA-fractie is trots op de nieuwe wet, die gestoeld is op een zeer belangrijke pijler: <em>solidariteit</em>. Niet alleen in premie, die eindelijk hetzelfde is voor iedereen, maar ook in plicht. Iedereen moet zich verzekeren en alle verzekeraars moeten verzekerden"
"nl.proc.ob.d.h-tk-20082009-7421-7434.1.15.1","nl.proc","speech",0.5032401,"2009-06-11","Sap","GroenLinks","Mevrouw","mp",4,"commons"," iedereen eenzelfde bedrag aan eigen risico oplegt, dan sla je iemand met een lager inkomen veel zwaarder aan, aangezien zijn inkomen lager is. Daardoor ziet zo iemand zich vaak genoodzaakt om noodzakelijke zorg niet in te kopen. Dat is het verschil: wij willen daarin graag meer <em>solidariteit</em> dan de VVD-fractie. Wij denken dat die <em>solidariteit</em> ook tot effectievere prikkels kan leiden."
"nl.proc.ob.d.h-tk-20112012-4-20.1.6.1","nl.proc","speech",0.49807855,"2011-09-27","Voortman","GroenLinks","Mevrouw","mp",5,"commons","Voorzitter. Belangrijke waarden in de zorg zijn voor GroenLinks eigen regie, toegankelijkheid, betaalbaarheid en <em>solidariteit</em>. Over eigen regie hebben we in dit huis al veel gesproken en zullen we ook nog veel spreken. Betaalbaarheid is natuurlijk ook belangrijk. Dat zorgkosten toenemen, kan niemand ontkennen. GroenLinks vindt het ook niet erg om"
"nl.proc.ob.d.h-tk-20142015-23-6.1.16.23","nl.proc","speech",0.48801532,"2014-11-12","Dikkers","PvdA","Mevrouw","mp",1,"commons","O, mijn <em>solidariteit</em> naar de staatssecretaris …"
"nl.proc.ob.d.h-tk-20052006-2768-2801.1.8.1","nl.proc","speech",0.45468143,"2006-01-26","Van der Vlies","SGP","De heer","mp",8,"commons"," individuele verantwoordelijkheid voor jezelf en je omgeving, jazeker, maar het gaat ook – dat is een mentaal motief, het is een morele plicht – om georganiseerde <em>solidariteit</em> rondom mensen die op anderen zijn aangewezen. De WMO is het sluitstuk van een herordening van het hele zorgcomplex. In dat geheel wordt de verantwoordelijkheid in hoge mate gelegd bij"
"nl.proc.ob.d.h-tk-20132014-58-25.1.7.1","nl.proc","speech",0.45468143,"2014-03-04","Rutte","VVD","De heer","mp",5,"commons","Voorzitter. <em>Solidariteit</em> is de hoeksteen van ons zorgstelsel. Gezond is solidair met ziek. Dat is een groot goed. Dat grote goed is geborgd in de Zorgverzekeringswet want die zorgt ervoor dat iedereen in Nederland, gezond of ziek, verzekerd is voor een breed pakket van zorg en dat iedereen voor die verzekering geaccepteerd wordt. Dit solidaire"
"nl.proc.ob.d.h-tk-20092010-83-6995.1.5.1","nl.proc","speech",0.44024336,"2010-05-12","Smilde","CDA","Mevrouw","mp",5,"commons"," belangrijk voor de <em>solidariteit</em>. Die gaat uit van het stelsel dat iedereen is verzekerd. Wij dragen met elkaar de lasten van de zorg. Wanneer mensen zich daaraan onttrekken, tast dit de <em>solidariteit</em> aan. Dat moeten wij zien te voorkomen. Wij zijn, kortom, blij met de Zorgverzekeringswet en met de extra waarborgen voor <em>solidariteit</em> die met dit"
