"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-99-6.1.3.1","nl.proc","speech",0.62976265,"2015-06-23","Gesthuizen","SP","Mevrouw","mp",2,"commons","Voorzitter. Ik ga jaarlijks op mijn knieën bij de begrotingsbehandeling van <em>Veiligheid</em> en Justitie om een paar ton extra los te peuteren voor fraudebestrijding. Dat doe ik met liefde, ook al heb ik er inmiddels flink eeltige knieën aan overgehouden. Fraudebestrijding is gewoon ontzettend belangrijk. Dan is het wel wat zuur als intussen bij"
"nl.proc.ob.d.h-tk-20112012-18-7.1.29.1","nl.proc","speech",0.59131753,"2011-11-02","Berndsen","D66","Mevrouw","mp",15,"commons"," <em>Veiligheid</em> en Justitie, met de benodigde politiecapaciteit daarbij. Ik heb echter alleen het antwoord gekregen dat het overzicht van de prioriteiten opgenomen is in de beleidsagenda van de begroting. Ja, dat weet ik. Het gaat mij natuurlijk met name om de benodigde politiecapaciteit. Ten slotte, preventie is belangrijk in het kader van sociale"
"nl.proc.ob.d.h-tk-20122013-41-7.1.6.1","nl.proc","speech",0.59131753,"2013-01-17","Van Tongeren","GroenLinks","Mevrouw","mp",13,"commons","Voorzitter. <em>Veiligheid</em> is een breed onderwerp, maar ik zal maar op een punt namens GroenLinks een motie indienen. Wij zouden het liefst zien dat alle kerncentrales in Europa worden uitgefaseerd, omdat dat een grote stap voorwaarts zou zijn voor de <em>veiligheid</em>. Zover is het echter nog niet, want er draaien nog steeds kerncentrales in Nederland"
"nl.proc.ob.d.h-tk-20112012-12-26.1.14.1","nl.proc","speech",0.59131753,"2011-10-13","Gesthuizen","SP","Mevrouw","mp",14,"commons","Voorzitter. Ik dank de beide ministers voor de beantwoording. Ik ben erg gelukkig met wat ik opvat als de toezegging dat de Onderzoeksraad Voor <em>Veiligheid</em> een onderzoek gaat doen naar de gang van zaken en naar de manier waarop wij het veiligheidssysteem voor de ICT hebben ingericht. Ik ben daarover verheugd omdat de Onderzoeksraad Voor <em>Veiligheid</em>"
"nl.proc.ob.d.h-tk-20142015-58-20.1.5.1","nl.proc","speech",0.58026385,"2015-03-03","Ouwehand","PvdD","Mevrouw","mp",3,"commons","Voorzitter. \"Het spijt mij zeer\", hoorden we de minister zeggen. De vraag vandaag is of het hem echt spijt. Wat iedereen allang weet en wat iedereen allang voelt, als je in Groningen woont zelfs letterlijk aan den lijve, staat nu eindelijk zwart-op-wit in een rapport waar zelfs het kabinet niet meer omheen kan. De <em>veiligheid</em> van Groningers telde"
"nl.proc.ob.d.h-tk-20092010-62-5485.1.9.38","nl.proc","speech",0.56899554,"2010-03-11","Laaper","PvdA","Mevrouw","mp",3,"commons"," dat er ook andere spelers zijn op het terrein van <em>veiligheid</em> die het geld hard nodig hebben, bijvoorbeeld de gemeenten. De PvdA staat voor de <em>veiligheid</em> van de burger en daardoor zijn er de afgelopen jaren meer agenten aangesteld, die beter worden betaald. Er is 1,2 mld. meer uitgegeven. We zijn er echter nog niet. We blijven ons er dag en nacht voor inzetten dat de extra middelen ook echt in blauw op straat zitten en niet in iets anders."
"nl.proc.ob.d.h-tk-20122013-64-4.1.11.1","nl.proc","speech",0.56899554,"2013-03-20","Voortman","GroenLinks","Mevrouw","mp",10,"commons","Mijn tweede punt gaat over de leefbaarheid en de <em>veiligheid</em>. Deze moet ook bij situaties rondom tijdelijke verhuur goed geborgd zijn. Gemeenten moeten daarom in de gelegenheid zijn om, indien nodig, extra voorwaarden te stellen bij tijdelijke verhuur. Daarover dien ik de volgende motie in. Motie De Kamer, gehoord de beraadslaging, constaterende"
"nl.proc.ob.d.h-tk-20102011-64-3.1.11.3","nl.proc","speech",0.56899554,"2011-03-23","Braakhuis","GroenLinks","De heer","mp",2,"commons","Nu wij toch met stresstesten bezig zijn, schakel ik even over naar een ander onderwerp. Er zijn nog andere stresstesten. Deze week hebben de Europese energieministers besloten dat er een stresstest moet komen voor kerncentrales in Europa. Daarbij moeten wij de strengst mogelijke criteria hanteren. <em>Veiligheid</em> voor alles. Wil de minister-president"
"nl.proc.ob.d.h-tk-20072008-3565-3571.1.8.5","nl.proc","speech",0.56899554,"2008-01-31","Bosma","PVV","De heer","mp",9,"commons","Het zijn allemaal kleine bouwstenen die kunnen bijdragen aan meer <em>veiligheid</em> op school. Volgens mij is het niet nodig om mensen al bij de huisdeur met wapenscanners te bevoelen. U trekt het enigszins in het ridicule. Over \"schoolcops\" dien ik de volgende motie in. De Kamer, gehoord de beraadslaging, overwegende dat onaangekondigde controles door"
"nl.proc.ob.d.h-tk-20092010-31-2877.1.6.2","nl.proc","speech",0.56899554,"2009-12-01","De Roon","PVV","De heer","mp",2,"commons"," misschien, maar als die plaatsvindt, hebben wij er gewoon geen verweer tegen. Dat is dan een lekkere constatering voor ons land. Ik wil de bewindslieden vragen om het volgende te doen. In de Voortgangsbrief Nationale <em>Veiligheid</em> 2008 is beloofd dat er eind 2009 – dus eind van dit jaar – een volledig inzicht wordt gegeven in de continuïteit van de levering van vitale producten en diensten bij de scenario's van nationale <em>veiligheid</em>. Ik vraag de regering om dat nu ook uit te breiden met de gevolgen van een EMP-aanval."
"nl.proc.ob.d.h-tk-20122013-92-5.1.10.3","nl.proc","speech",0.56899554,"2013-06-06","Klein","50PLUS","De heer","mp",6,"commons"," daarmee een hoger risico ontstaat op onderlinge spanningen en minder kans op resocialisatie. Kortom, dit is een ondoordacht kortetermijnplan, niet gericht op de kerntaak van de overheid, namelijk om te zorgen voor <em>veiligheid</em>. <em>Veiligheid</em> door veroordeelden daadwerkelijk te bestraffen. Maar ook <em>veiligheid</em> door veroordeelden die hun straf erop hebben"
"nl.proc.ob.d.h-tk-20122013-103-5.1.5.1","nl.proc","speech",0.56899554,"2013-07-03","Graus","PVV","De heer","mp",8,"commons","Voorzitter. Schiphol doet gelukkig het een en ander om de <em>veiligheid</em> van passagiers, bemanning en omwonenden te waarborgen en dierenleed te voorkomen. Men werkt met gaspistolen, teelt andere gewassen en is op allerlei andere manieren hard bezig. Rondom Schiphol blijft het echter hommeles en worden de ganzen nog steeds aangetrokken. Daarom dien ik"
"nl.proc.ob.d.h-tk-20132014-62-5.1.41.1","nl.proc","speech",0.56899554,"2014-03-12","Helder","PVV","Mevrouw","mp",2,"commons","Voorzitter. Over zo'n cliffhanger kom je moeilijk heen. Voordat ik mijn verzoek zal toelichten, spreek ik mijn dank uit aan de collega's van de PvdA, de VVD en D66 dat zij het wel zuiver doen. De PVV-fractie doet dit verzoek naar aanleiding van de uitzending van Nieuwsuur gisteren waarin duidelijk werd dat de staatssecretaris van <em>Veiligheid</em> en"
"nl.proc.ob.d.h-tk-20122013-80-14.1.5.1","nl.proc","speech",0.56899554,"2013-04-25","Thieme","PvdD","Mevrouw","mp",10,"commons","Voorzitter. Ik ben blij met het verzoek van het kabinet aan de Onderzoeksraad Voor <em>Veiligheid</em> naar het reilen en zeilen in de vleesindustrie. We zitten ondertussen nog wel met dat enorme voedselschandaal van 50 miljoen kilo vlees. Consumenten moeten weten dat terechtgekomen is. Daarom dien ik de volgende motie in. Motie De Kamer, gehoord de"
"nl.proc.ob.d.h-tk-20092010-94-7757.1.14.27","nl.proc","speech",0.56899554,"2010-07-01","Blanksma-van den Heuvel","CDA","Mevrouw","mp",2,"commons"," enig moment ten koste kunnen gaan van <em>veiligheid</em> en andere posten binnen Justitie, wat niet de bedoeling kan zijn van dit beleid. Kan de minister toezeggen dat hij met de minister van Justitie bespreekt dat een en ander binnen het kader van Justitie gecompenseerd wordt, zodat de <em>veiligheid</em> van onze rechtsstaat niet in het gedrang komt?"
"nl.proc.ob.d.h-tk-20102011-90-3.1.14.3","nl.proc","speech",0.56899554,"2011-06-08","Verburg","CDA","Mevrouw","mp",3,"commons"," dat de bestrijding van cybercrime op het terrein van zijn collega van <em>Veiligheid</em> en Justitie ligt. Ik dank hem voor zijn toezegging dat hij dit voorstel aan deze collega wil voorleggen. Ik vraag de minister om het daartoe te leiden dat wij nog voor het eind van deze maand te horen krijgen wat de minister van <em>Veiligheid</em> en Justitie van dit voorstel vindt. Ik sluit niet uit dat de CDA-fractie anders op dat punt met een initiatiefwetsvoorstel komt."
"nl.proc.ob.d.h-tk-20122013-87-25.1.6.1","nl.proc","speech",0.56899554,"2013-05-28","Van Gerven","SP","De heer","mp",11,"commons"," marchanderen met volksgezondheid, <em>veiligheid</em> en milieu; van mening dat het geen recht doet aan het gevoel van rechtvaardigheid als nalatige leidinggevenden ongehinderd voort kunnen gaan met hun werkzaamheden; verzoekt de regering, de regels zodanig te wijzigen dat bij gebleken nalatigheid met ernstige gevolgen voor volksgezondheid, <em>veiligheid</em> en/of"
"nl.proc.ob.d.h-tk-20122013-15-7.1.7.8","nl.proc","speech",0.56899554,"2012-10-25","Elias","VVD","De heer","mp",2,"commons","Ik zou niet weten wat ertegen is om nieuwe technieken waarvan bewezen is dat ze werken, te hanteren. Mijn hoofdpunt was: natuurlijk moet het veilig zijn, maar 100% <em>veiligheid</em> bestaat niet. Wij hebben met zijn allen een samenleving gecreëerd waarin je bijna geen enkel risico meer accepteert. Het gebruikmaken van wegen en tunnels heeft gevaren in"
"nl.proc.ob.d.h-tk-20132014-16-3.1.4.2","nl.proc","speech",0.56899554,"2013-10-29","Van Raak","SP","De heer","mp",2,"commons","De minister ontkent het in ieder geval niet. In andere landen, in Duitsland en in landen buiten Europa, is zwaar geprotesteerd door de regering en is de Amerikanen om opheldering gevraagd. Deze minister staat voor de <em>veiligheid</em> van onze burgers en voor de <em>veiligheid</em> van onze politici. Is hij bereid om hier heel duidelijk de Verenigde Staten te"
"nl.proc.ob.d.h-tk-20062007-4839-4855.1.16.9","nl.proc","speech",0.56899554,"2007-06-28","Teeven","VVD","De heer","mp",2,"commons"," dat dit past binnen de bestaande maatregelen inzake de openbare orde en <em>veiligheid</em>. Is er reden om de bivakmuts met twee gaten voor ogen en een gat voor de mond in het Wetboek van Strafrecht op te nemen? Is er geen reden om aansluiting te zoeken bij artikel 435a, een artikel uit 1933, en het dragen van bivakmutsen strafrechtelijk te verbieden? Niks openbare orde en <em>veiligheid</em>, maar gewoon het Wetboek van Strafrecht"
"nl.proc.ob.d.h-tk-20132014-27-8.1.5.5","nl.proc","speech",0.56899554,"2013-11-21","Siderius","SP","Mevrouw","mp",11,"commons","; constaterende dat dit kan leiden tot situaties die niet in het belang zijn van de bijstandsgerechtigde moeder en het kind, zoals risico's voor de <em>veiligheid</em> in het geval van bedreigingen en/of een verstoorde gezinssituatie; spreekt uit dat slechts wanneer het ouderschap in juridische zin is komen vast te staan bijstandsverhaal aan de orde kan zijn"
"nl.proc.ob.d.h-tk-20122013-38-56.1.3.1","nl.proc","speech",0.56899554,"2012-12-20","Van Gerven","SP","De heer","mp",11,"commons","Voorzitter. Ik heb drie moties voorbereid. Ik dien allereerst de volgende motie in. Motie De Kamer, gehoord de beraadslaging, overwegende dat de <em>veiligheid</em> van de patiënt voorop moet staan bij het voorschijven en gebruiken van geneesmiddelen; constaterende dat na de introductie van het nieuwe antistollingsmiddel dabigatran (NOAC) in de Verenigde"
"nl.proc.ob.d.h-tk-20072008-5664-5668.1.7.2","nl.proc","speech",0.56899554,"2008-04-23","Jansen","SP","De heer","mp",2,"commons"," dus: is dat geen risico? Een bouwvergunning toetst op zaken die te maken hebben met isolatie, <em>veiligheid</em> et cetera. Vrijstelling daarvan betekent dat niet wordt getoetst. Mijn stelling is dat ruimten boven de veertig vierkante meter langere tijd semipermanent gebruikt gaan worden. Is het dan uit oogpunt van <em>veiligheid</em> en gezondheid niet wenselijk om daar wel de vinger aan de pols te houden, ongeacht wat er in het bestemmingsplan staat?"
"nl.proc.ob.d.h-tk-20112012-96-11.1.7.7","nl.proc","speech",0.56899554,"2012-06-14","Haverkamp","CDA","De heer","mp",11,"commons","Dat snap ik, maar ik had gezegd: een kwartier voor eerste en tweede termijn. Ik kom op de laatste motie, zeg ik tot uw geruststelling, voorzitter. Motie De Kamer, gehoord de beraadslaging, constaterende dat het veilig samenstellen van treinstellen bijdraagt aan <em>veiligheid</em> langs het spoor; voorts constaterende dat toepassing van best beschikbare"
"nl.proc.ob.d.h-tk-20122013-104-50.1.4.1","nl.proc","speech",0.56899554,"2013-07-04","Hachchi","D66","Mevrouw","mp",9,"commons"," regering, bij de GVDB-herziening, in lijn met het AlV-advies in Europees verband ervoor te pleiten om één Europees onderzoeksbudget voor interne en externe <em>veiligheid</em> in het leven te roepen, teneinde meer synergie in het onderzoek naar interne en externe <em>veiligheid</em> te stimuleren en daarover afspraken te maken tussen de Europese Commissie en het EDA, en"
"nl.proc.ob.d.h-tk-20112012-29-21.1.12.3","nl.proc","speech",0.56899554,"2011-11-29","El Fassed","GroenLinks","De heer","mp",3,"commons"," door de straten te gaan als de voordeuren van karton zijn. Er is veel mis met ICT-<em>veiligheid</em> in Nederland. Op welke wijze gaat het ministerie, in navolging van de VS, het gebruik van open source omarmen? Hoe verhoudt DefCERT zich tot andere overheidsorganen die werken aan ict-<em>veiligheid</em>? Tot slot. De minister heeft geen gemakkelijke taak. Het is"
"nl.proc.ob.d.h-tk-20102011-84-18.1.6.1","nl.proc","speech",0.56899554,"2011-05-24","De Mos","PVV","De heer","mp",10,"commons","Voorzitter. Vorige week hebben wij tijdens een algemeen overleg uitgebreid gesproken over de <em>veiligheid</em> van kinderen. Ik heb de motie van de SP-fractie hierover gesteund. Ik heb zelf ook nog een motie waarmee wij proberen de <em>veiligheid</em> van kinderen te verbeteren. Motie De Kamer, gehoord de beraadslaging, constaterende dat vog's van mensen die in"
"nl.proc.ob.d.h-tk-20102011-27-16.1.9.44","nl.proc","speech",0.56899554,"2010-11-25","Dibi","GroenLinks","De heer","mp",2,"commons","Ik ben het helemaal eens met de staatssecretaris. Privacy moet je niet constant tegenover <em>veiligheid</em> zetten, alsof zij niet kunnen samengaan. Privacy is niet heilig, maar <em>veiligheid</em> ook niet; je hoeft niet altijd privacy schendende maatregelen te accepteren. Ik dank de staatssecretaris voor zijn toezegging in de schriftelijke beantwoording dat hij"
"nl.proc.ob.d.h-tk-20122013-35-4.1.22.1","nl.proc","speech",0.56899554,"2012-12-13","Segers","ChristenUnie","De heer","mp",10,"commons","Ik kom op de mogelijke onderbesteding van het budget voor internationale <em>veiligheid</em>. Dat is Defensiegeld dat bij de begroting vandaan komt. Het lijkt ons fair en eerlijk dat bij een mogelijke onderbesteding die middelen weer terugvloeien naar de Defensiebegroting. Om die reden dien ik de volgende motie in. Motie De Kamer, gehoord de beraadslaging"
"nl.proc.ob.d.h-tk-20132014-13-6.1.4.6","nl.proc","speech",0.56899554,"2013-10-15","Gesthuizen","SP","Mevrouw","mp",2,"commons"," Oosenbrug, vragen heb gesteld over een soortgelijk voorval. Toen antwoordde de minister van <em>Veiligheid</em> en Justitie, samen met deze minister, dat OPTA nog geen reden zag om te handhaven. Ik zou hier een heleboel over willen vragen, maar ik heb maar één vraag. Ik hoop toch dat OPTA intussen tot inkeer is gekomen en dat er wel zal worden gehandhaafd. Is de"
"nl.proc.ob.d.h-tk-20112012-12-26.1.11.60","nl.proc","speech",0.56899554,"2011-10-13","Elissen","PVV","De heer","mp",2,"commons","Dank u, voorzitter, ik waardeer uw strengheid. Ik meende de heer Donner zo-even te horen zeggen dat hij het onwenselijk vindt om beheer en <em>veiligheid</em> te scheiden. Tegelijkertijd heb ik hem ook horen zeggen dat hij eigenlijk niets uitsluit en wil afwachten wat de evaluaties en de onderzoeken zullen brengen. Ik wijs in dit verband op het feit dat"
"nl.proc.ob.d.h-tk-20112012-12-26.1.19.5","nl.proc","speech",0.56899554,"2011-10-13","Hachchi","D66","Mevrouw","mp",12,"commons","De minister is te kort ingegaan op de internationale inzet van het kabinet. Daarom dien ik de volgende motie in. Motie De Kamer, gehoord de beraadslaging, constaterende dat op internationaal niveau gebruik wordt gemaakt van certificaten om de <em>veiligheid</em> van de digitale communicatie te waarborgen; constaterende dat certificaten niet kunnen"
"nl.proc.ob.d.h-tk-20092010-29-2636.1.14.50","nl.proc","speech",0.56899554,"2009-11-25","Van der Ham","D66","De heer","mp",2,"commons","Dat lijkt mij normaal voor een debat, voorzitter. De heer Dijsselbloem zegt dat het alleen maar over symbolen gaat. Het kabinet, mevrouw de voorzitter, bezuinigt 190 mln. op de <em>veiligheid</em>. Met <em>veiligheid</em> is juist in dat soort wijken een probleem. Wij stellen ons voortdurend op als het gaat over zeer zwakke scholen. De Partij van de Arbeid doet dat"
"nl.proc.ob.d.h-tk-20112012-82-7.1.15.3","nl.proc","speech",0.56899554,"2012-04-26","Van Klaveren","PVV","De heer","mp",12,"commons","Mevrouw Kooiman herhaalt het nog maar een keer en bevestigt daarmee naar mijn mening de extreme naïviteit van de SP-fractie. Ik ga voort met mijn verhaal van daarnet. <em>Veiligheid</em> is en blijft een kerntaak van de overheid. Een gesprek alleen is wat ons betreft niet voldoende. Daarom dient de PVV-fractie de volgende motie in. Motie De Kamer, gehoord"
