"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-407-418.1.11.3","nl.proc","speech",0.43524146,"2006-10-03","Vendrik","GroenLinks","De heer","mp",5,"commons"," melden. Of de postbussen van de heer Omtzigt moeten dichtgeplakt zijn om de jeugd een niet al te frivool oudjaar te bezorgen. Een ander punt betreft de collectieve contracten. Ik heb meldingen van mensen die via een <em>collectief</em> contract aangesloten zijn bij een verzekeraar, soms via de werkgever en soms anderszins. Op een site van volgens mij KPMG wordt"
"nl.proc.ob.d.h-tk-20082009-1063-1096.1.9.51","nl.proc","speech",0.43524146,"2008-10-23","Gesthuizen","SP","Mevrouw","mp",2,"commons"," pensioen opbouwen, ontstaat er uiteindelijk een <em>collectief</em> probleem. Armoede na je 65e en het ontbreken van een arbeidsongeschiktheidsverzekering bij gezondheidsproblemen bezorgen de staat kosten; vandaar mijn vraag. De staatssecretaris wil geen verder onderzoek doen naar zzp'ers, want er is volgens hem al voldoende bekend over hun verzekeringen en"
"nl.proc.ob.d.h-tk-20122013-5-6.1.14.26","nl.proc","speech",0.43524146,"2012-09-26","Bouwmeester","PvdA","Mevrouw","mp",3,"commons"," goed, kunnen dat drempelvrij en zijn slim genoeg, maar een hoop mensen kunnen dat niet. In dat opzicht stelt het antwoord teleur. Juist daarom is in november de motie-Dijksma over het <em>collectief</em> consumentenrecht met een grote meerderheid aangenomen. Vorig jaar heb ik de minister van Economische Zaken uitgedaagd. Ik zei: deze minister benoem ik tot"
"nl.proc.ob.d.h-tk-20062007-4185-4193.1.7.3","nl.proc","speech",0.43524146,"2007-06-07","Omtzigt","CDA","De heer","mp",2,"commons"," gemeente een taak heeft om mensen met een zwakke inkomenspositie te helpen om binnen zo'n <em>collectief</em> contract te raken. Wij hebben de CBS-cijfers gezien over de mensen die onverzekerd zijn. Het is mij opgevallen dat daar 60.000 westerse allochtonen bij zijn. Dat is de grootste groep onverzekerden en dat hadden wij niet verwacht. Dat zijn over het"
"nl.proc.ob.d.h-tk-20082009-4911-4927.1.5.1","nl.proc","speech",0.43524146,"2009-03-10","Verdonk","Verdonk","Mevrouw","mp",3,"commons"," andere EU-partners in het vooruitzicht wordt gesteld. Er gebeurt gewoon niks. De regering wacht weer eens af. Als dit kabinet bij ieder probleem niets anders kan bedenken dan studie, overleg of een werkgroep, stel ik voor dat de leden van het kabinet zich <em>collectief</em> laten inschrijven bij de Open Universiteit en het regeren voortaan overlaten aan anderen die wat meer daadkracht durven tonen."
"nl.proc.ob.d.h-tk-20082009-2844-2889.1.17.6","nl.proc","speech",0.43524146,"2008-12-04","Van der Burg","VVD","Mevrouw","mp",12,"commons","Voorzitter. Vooral in de probleemwijken in de grote steden zal de leefbaarheid zeer gebaat zijn bij adequaat <em>collectief</em> optreden door politie en justitie. De VVD noemt dit lik-op-stukbeleid. In dat verband vinden wij het zinvol, na te gaan welke nieuwe strafmodaliteiten effectief kunnen zijn. Enkele leden van de PvdA-fractie hebben daar creatieve"
"nl.proc.ob.d.h-tk-20112012-5-2.1.16.27","nl.proc","speech",0.43524146,"2011-09-28","Van Raak","SP","De heer","mp",2,"commons"," als het paspoort en het rijbewijs. Mensen hebben daar belang bij; het is een dienst waarvoor moet worden betaald. De Hoge Raad heeft daarover een principiële uitspraak gedaan. Burgers hebben in feite geen belang bij de identiteitskaart. Het is een <em>collectief</em> belang van de overheid. De kaart is dus heel anders dan wij altijd dachten. Het is geen"
"nl.proc.ob.d.h-tk-20142015-6-9.1.14.1","nl.proc","speech",0.43524146,"2014-09-25","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",21,"commons"," beraadslaging,  constaterende dat het draagvlak voor het verplichte en collectieve aanvullende pensioen afneemt;  overwegende dat individuen niet gedwongen dienen te worden om een deel van hun salaris in een <em>collectief</em> fonds te storten voor aanvullend pensioen;  verzoekt de regering, in te zetten op beëindiging van het verplichte, collectieve aanvullende"
"nl.proc.ob.d.h-tk-20152016-9-11.1.16.1","nl.proc","speech",0.43524146,"2015-10-01","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",10,"commons",",  constaterende dat het draagvlak voor het verplichte en collectieve aanvullende pensioen afneemt;  overwegende dat individuen niet gedwongen dienen te worden om een deel van hun salaris in een <em>collectief</em> fonds te storten voor een aanvullend pensioen;  verzoekt de regering, in te zetten op beëindiging van het verplichte, collectieve aanvullende pensioen"
"nl.proc.ob.d.h-tk-20142015-100-4.1.5.4","nl.proc","speech",0.43524146,"2015-06-24","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Zes maanden <em>collectief</em>, dat heb ik inderdaad verkeerd gelezen."
"nl.proc.ob.d.h-tk-20152016-16-3.1.4.6","nl.proc","speech",0.43524146,"2015-10-27","Omtzigt","CDA","De heer","mp",2,"commons","Voor het CDA is een <em>collectief</em> pensioenstelsel wel belangrijk. Als je kijkt naar de landen waar het pensioen individueel geregeld is — denk aan de Verenigde Staten — zie je dat de zwaksten er totaal buiten blijven en dat er enorme kosten in rekening worden gebracht. Ik hoef hier alleen het woord woekerpolis maar te noemen en de meesten weten waar"
"nl.proc.ob.d.h-tk-20142015-16-13.1.6.12","nl.proc","speech",0.43524146,"2014-10-28","Lodders","VVD","Mevrouw","mp",3,"commons"," maand mocht ik spreken op een informatieavond van de Nederlandse Vakbond Varkenshouders en de LTO-vakgroep Varkenshouderij die de handen ineen hebben geslagen en de Producenten Organisatie Varkenshouderij hebben opgericht: een prima initiatief waarbij de sector zijn verantwoordelijkheid neemt. Uit de reacties die ik daar in de zaal hoorde, blijkt dat men ziet hoe belangrijk het is om als <em>collectief</em> te staan voor de sector. Dit initiatief vormt een voorbeeld voor andere sectoren. Maar we zijn er nog niet."
"nl.proc.ob.d.h-tk-20142015-45-11.1.5.3","nl.proc","speech",0.43524146,"2015-01-22","Siderius","SP","Mevrouw","mp",3,"commons","Ik wil graag een vraag stellen aan de staatssecretaris. Vindt hij het normaal dat medewerkers van Vérian in Gelderland onder druk worden gezet om 20% tot 30% aan salaris in te leveren met als chantagemiddel dat er anders <em>collectief</em> ontslag wordt aangevraagd, terwijl er geen aanbesteding heeft plaatsgevonden? Wordt dat bedoeld met \"kwaliteit en"
"nl.proc.ob.d.h-tk-20142015-100-9.1.23.7","nl.proc","speech",0.43524146,"2015-06-24","Smaling","SP","De heer","mp",11,"commons"," ruimtelijke kwaliteit in ieders belang is, nu en later;  overwegende dat ruimtelijke kwaliteit begint bij de eigen voordeur en ophoudt bij de achterdeur van planeet aarde;  overwegende dat het daarom wenselijk is een bevolking te hebben die vaardigheden heeft ontwikkeld in het wegen van individueel tegen <em>collectief</em> nut en van zowel sociale"
"nl.proc.ob.d.h-tk-20142015-52-24.1.7.1","nl.proc","speech",0.40803885,"2015-02-10","Verhoeven","D66","De heer","mp",16,"commons",", geacht worden het recht op exploitatie te hebben overgedragen aan een wederpartij, die daarmee kan overgaan tot exploitatie of productie. De billijke vergoeding, die nu dus wettelijk wordt bevestigd, wordt geregeld via verplicht <em>collectief</em> beheer, althans in het lineaire gedeelte; het non-lineaire gedeelte is daarvan uitgezonderd. Gisteren hebben"
"nl.proc.ob.d.h-tk-20112012-92-11.1.4.1","nl.proc","speech",0.3847027,"2012-06-06","Hamer","PvdA","Mevrouw","mp",6,"commons"," projecten niet naar voren gehaald om te zorgen dat bedrijven daar opdrachten uit krijgen? Waarom worden grote leegstaande kantoorpanden niet aangepakt en waarom worden er geen regels gemaakt waardoor er meer gebouwd kan worden en er bijvoorbeeld woningen voor studenten kunnen komen? Waarom wordt offshoring als erkende grond van <em>collectief</em> ontslag"
"nl.proc.ob.d.h-tk-20092010-1163-1184.1.8.36","nl.proc","speech",0.3847027,"2009-10-27","Van der Burg","VVD","Mevrouw","mp",4,"commons"," liquiditeit van bedrijven. Het lukt de overheid maar niet om tijdig te betalen. Stimuleer <em>collectief</em> particulier opdrachtgeverschap en richt hiervoor voor vier jaar een landelijk topteam particulier opdrachtgeverschap op. Daarin moeten ervaringsdeskundigen zitting nemen. Het topteam moet gemeenten helpen om het particulier opdrachtgeverschap te"
"nl.proc.ob.d.h-tk-20102011-19-29.1.9.52","nl.proc","speech",0.3847027,"2010-11-09","Venrooy-van Ark","VVD","Mevrouw","mp",5,"commons",". Waarom doen wij dit, waarom willen wij dit bespreekbaar maken? De VVD wil op deze manier het persoonsgebonden budget voor levensbrede en levenslange zorg borgen en verankeren. Tevens willen wij bewerkstelligen dat de <em>collectief</em> aangeboden zorg in natura altijd voorhanden is en dat de keuze voor een pgb dus een vrije keuze is. De AWBZ is niet de enige"
"nl.proc.ob.d.h-tk-20112012-90-8.1.3.1","nl.proc","speech",0.3847027,"2012-05-31","Gerbrands","PVV","Mevrouw","mp",6,"commons"," tegen de verantwoordelijke microbiologen. In hoeverre volgt er eveneens een tuchtzaak tegen andere betrokken BIG-geregistreerde zorgverleners en worden de niet-BIG-geregistreerde zorgverleners aangepakt? Als er <em>collectief</em> gefaald is, dient er <em>collectief</em> door alle betrokkenen verantwoording te worden afgelegd voor de rechter. Ik krijg hierop graag"
"nl.proc.ob.d.h-tk-20112012-90-8.1.5.1","nl.proc","speech",0.3847027,"2012-05-31","Arib","PvdA","Mevrouw","mp",7,"commons","Voorzitter. Er is <em>collectief</em> gefaald bij de aanpak van de Klebsiellabacterie in het Maasstad Ziekenhuis in Rotterdam. Alles wat mis kon gaan, is in het Maasstad Ziekenhuis misgegaan. Betrokken patiënten en nabestaanden van overleden patiënten zijn onnodig schade en leed toegebracht. De commissie-Lemstra kwam dit jaar met een rapport en verwijt"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.11.5","nl.proc","speech",0.38083628,"2006-09-06","Huizinga-Heringa","ChristenUnie","Mevrouw","mp",2,"commons","De crux zit in het woord <em>collectief</em>. U bent wel voor een rustdag, maar dan mag iedereen zelf uitmaken wanneer hij die rustdag neemt. U vraagt waarom de wetgever of de overheid een bepaalde dag zou moeten aanwijzen als rustdag. Ik ben een groot voorstander van een collectieve rustdag, omdat die de hele samenleving ten goede komt. Neem het voorbeeld"
"nl.proc.ob.d.h-tk-20082009-29-79.1.5.20","nl.proc","speech",0.38083628,"2008-09-17","Rutte","VVD","De heer","mp",2,"commons","De ontwikkelingssamenwerking zoals u die wilt, is vooral bedoeld om ons in Nederland <em>collectief</em> een goed gevoel te geven. Die heeft steeds minder te maken met de Derde Wereld en steeds meer met het schuldgevoel van u en van vele anderen. Die hulp functioneert niet goed. Wij willen een ontwikkelingssamenwerking die gericht wordt ingezet om mensen"
"nl.proc.ob.d.h-tk-20092010-97-7965.1.9.1","nl.proc","speech",0.38083628,"2010-09-08","Vermeij","PvdA","Mevrouw","mp",4,"commons","Voorzitter. Wij hebben twee weken geleden gedebatteerd over de pensioenfondsen. Er speelt veel. Veel mensen maken zich grote zorgen. De kranten staan er nog dagelijks vol mee. Toch hecht ik eraan om namens de PvdA-fractie te zeggen dat wij een oudedagsvoorziening hebben om trots op te zijn. Het is een solidair, <em>collectief</em> stelsel en dankzij die"
"nl.proc.ob.d.h-tk-20122013-90-32.1.7.1","nl.proc","speech",0.38083628,"2013-06-04","Albert de Vries","PvdA","De heer","mp",12,"commons"," komen te staan; constaterende dat deze problematiek veelal alleen per bouwblok <em>collectief</em> kan worden aangepakt; constaterende dat projecten van bewoners die hun eigen verantwoordelijkheid willen nemen, al niet van de grond kunnen komen als één van de betrokken bewoners de financiering niet rond kan krijgen; verzoekt de regering, in overleg te treden"
"nl.proc.ob.d.h-tk-20072008-4400-4405.1.7.8","nl.proc","speech",0.38083628,"2008-03-12","Peters","GroenLinks","Mevrouw","mp",2,"commons"," schendt, ondanks dat het de overeenkomst voor movement and access niet nakomt, ondanks het oordeel van het Internationaal Gerechtshof dat de muur illegaal is, ondanks de uitspraak van premier Olmert dat nederzettingen mogen worden uitgebreid, hetgeen in tegenspraak is met de gemaakte vredesafspraken en ondanks dat de VN overal spreekt van gigantische schendingen van het internationaal recht en van <em>collectief</em> straffen? Meent hij nu werkelijk dat Israël niet op grote schaal mensenrechten schendt?"
"nl.proc.ob.d.h-tk-20102011-84-20.1.22.1","nl.proc","speech",0.38083628,"2011-05-24","Dijkgraaf","SGP","De heer","mp",4,"commons"," constateer ik dat wij eigenlijk een <em>collectief</em> probleem hebben. De Kamer heeft een probleem. Ik constateer dat wij net als bij de discussie over competentiegericht onderwijs – ik kijk naar de heer Beertema – de cultuur in het onderwijs onderschat hebben. De signalen zijn soms genegeerd, maar de uitwerking komt. De inspectie en de NVAO hadden op basis"
"nl.proc.ob.d.h-tk-20052006-5874-5876.1.4.1","nl.proc","speech",0.38083628,"2006-06-27","Dittrich","D66","De heer","mp",12,"commons"," kleine lidstaten van de Europese Unie; overwegende dat veranderingen in het beleid ten aanzien van <em>collectief</em> beheer van auteursrechten het beste door middel van een juridisch bindend instrument als een richtlijn tot stand kunnen worden gebracht; verzoekt de regering, in de diverse vergaderingen die in Europa over dit thema worden gehouden, het"
"nl.proc.ob.d.h-tk-20102011-14-2.1.7.58","nl.proc","speech",0.38083628,"2010-10-27","Roemer","SP","De heer","mp",2,"commons"," de collectieve zekerheid, waarin wij een heleboel dingen als beschaving <em>collectief</em> regelen. Het feit dat wij een sociaal vangnet hebben en dat wij staan voor mensen die uit de boot dreigen te vallen. Wij moeten ook garant staan voor de leefbaarheid van wijken en voor allerlei voorzieningen waarvan wij vinden dat ze van ons allemaal zijn. De heer"
"nl.proc.ob.d.h-tk-20052006-6435-6437.1.6.1","nl.proc","speech",0.38083628,"2006-09-12","Gerkens","SP","Mevrouw","mp",3,"commons"," weken in de praktijk wel gehaald? Is er altijd voldoende ruimte bij het CBR om op korte termijn examen te doen? Komt het voor dat die examenplekken massaal en <em>collectief</em> worden opgekocht? Er zijn nog veel hobbels en obstakels. Wij zullen het proces nauwgezet volgen. Kan de minister toezeggen dat zij zal controleren of die acht weken worden gehaald"
"nl.proc.ob.d.h-tk-20112012-11-8.1.7.1","nl.proc","speech",0.38083628,"2011-10-12","De Mos","PVV","De heer","mp",10,"commons","Voorzitter. Het zaakje rond het gifschip de Otapan stinkt. Dat zei ik vanochtend al tijdens het algemeen overleg. Helaas heeft het OM besloten dat niet wordt overgegaan tot vervolging. De Staat is niet te vervolgen bij <em>collectief</em> handelen. Daarom is de PVV wel heel blij met de houding van de staatssecretaris, die heeft gezegd dat de Kamer destijds"
"nl.proc.ob.d.h-tk-20062007-897-919.1.10.3","nl.proc","speech",0.38083628,"2006-10-18","Bakker","D66","De heer","mp",3,"commons","Vanzelfsprekend. De allereerste vraag is of wij op de een of andere manier een <em>collectief</em> besluit moeten nemen over winkeltijden, in de Tweede Kamer, in de gemeenteraad, bij referendum, of dat wij dit aan ondernemers en mensen zelf over laten. Ik heb natuurlijk alle respect voor een referendum, maar dit is regelrecht in strijd met wat ik iedere"
"nl.proc.ob.d.h-tk-20102011-32-30.1.6.30","nl.proc","speech",0.38083628,"2010-12-08","Ulenbelt","SP","De heer","mp",3,"commons"," staat er namelijk wel in – dat de nieuwe regeling gebruikt zou kunnen worden voor vervroegd uittreden? Er zijn bedrijfstakken waar <em>collectief</em> gestort wordt in levensloopregelingen om de vervroegde uittreding juist mogelijk te maken. Dat is dus een schending en als je iets schendt, ben je onbetrouwbaar. Wil de minister dat ongedaan maken"
"nl.proc.ob.d.h-tk-20102011-21-3.1.12.5","nl.proc","speech",0.38083628,"2010-11-11","Leijten","SP","Mevrouw","mp",10,"commons"," of dat het <em>collectief</em> ingekocht wordt bij zorgkantoren, maakt toch niet het verschil? Het sturen op de financiën maakt wel dat zorginstellingen, ook instellingen voor ouderenzorg en gehandicapteninstellingen, potten moeten hebben voor financiële risico's in de toekomst. Anders krijgen zij namelijk geen geld. In de zorg staat ontzettend veel geld"
