"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-25-4.1.7.31","nl.proc","speech",0.4579127,"2011-11-17","Spekman","PvdA","De heer","mp",2,"commons","Het is jammer dat u dit net zegt als ik een vraag wil stellen, voorzitter. Ik heb twee vragen, namelijk over het medische aspect en over het <em>perspectief</em>. Ik ben de minister erkentelijk voor zijn toezegging. Ik wil proberen om die te verhelderen. De minister erkende dat er een probleem is. Hij zei letterlijk: ik wil de heer Spekman op het punt van"
"nl.proc.ob.d.h-tk-20132014-50-7.1.18.1","nl.proc","speech",0.4579127,"2014-02-05","Van Veldhoven","D66","Mevrouw","mp",12,"commons",". Groningen moet een <em>perspectief</em> krijgen op duurzame economische ontwikkeling. Dit gevoel leeft breed in de Kamer. De minister heeft een pakket voor vijf jaar neergelegd. Ik leg graag, mede namens een heel aantal andere partijen, een motie neer voor een meer langdurige impuls voor die duurzame, economische werkgelegenheid, voor dat nieuwe <em>perspectief</em>. Motie"
"nl.proc.ob.d.h-tk-20122013-34-2.1.8.1","nl.proc","speech",0.4406267,"2012-12-12","Koolmees","D66","De heer","mp",4,"commons",", in de eerste plaats discipline, in de tweede plaats realisme en in de derde plaats <em>perspectief</em>. Wat betreft die discipline heb ik alle vertrouwen in deze minister. Hij houdt goed de druk op de hervormingen en dat is ook nodig, want we hebben de afgelopen jaren gezien dat het nodig is. Door de eenzijdige nadruk op discipline verliest het geheel van"
"nl.proc.ob.d.h-tk-20122013-87-8.1.53.1","nl.proc","speech",0.4406267,"2013-05-28","Omtzigt","CDA","De heer","mp",2,"commons"," mijn fractie heeft er wel degelijk behoefte aan om, samen met de conclusies van de Raad van Ministers van Buitenlandse Zaken van gisteren, ook een appreciatie te krijgen van hoe de minister dit nu ziet in volkenrechtelijk <em>perspectief</em> en hoe hij dit ziet in het kader van het wapenvolgsysteem. Welke vervolgafspraken zijn daarover gemaakt? Aangezien dit"
"nl.proc.ob.d.h-tk-20092010-32-2992.1.5.16","nl.proc","speech",0.4406267,"2009-12-02","Waalkens","PvdA","De heer","mp",2,"commons","Ik heb hierover al eerder van gedachten gewisseld met de heer Polderman. Aan de ene kant is er sprake van schaalvergroting bij gezinsbedrijven bij bedrijfsovername om ook de jonge ondernemers <em>perspectief</em> te geven door aanpassing van het bedrijf. Dit gaat vaak gepaard met vergroting van de gezinsbedrijven. Aan de andere kant staat het fenomeen van"
"nl.proc.ob.d.h-tk-20072008-201-203.1.5.4","nl.proc","speech",0.4406267,"2007-09-25","Van Hijum","CDA","De heer","mp",2,"commons"," om meer aandacht te besteden aan taal en inburgering van deze mensen, om te voorkomen dat er op de langere termijn een nieuwe groep kansarme mensen ontstaat die wij geen <em>perspectief</em> kunnen bieden?"
"nl.proc.ob.d.h-tk-20102011-104-5.1.8.3","nl.proc","speech",0.4406267,"2011-09-08","Knops","CDA","De heer","mp",2,"commons",". Verhuisbewegingen an sich hoeven niet per se belemmerend te zijn. Er zijn veel kinderen in Nederland die soms wel twee of drie keer per jaar verhuizen, bijvoorbeeld vanwege gebroken gezinnen. Dat zijn natuurlijk geen ideale situaties, maar we moeten de zaken wel in <em>perspectief</em> zien. Er ligt een prikkel bij de overheid om het goed te doen. Ik ben"
"nl.proc.ob.d.h-tk-20122013-16-3.1.4.4","nl.proc","speech",0.4406267,"2012-10-30","Helder","PVV","Mevrouw","mp",2,"commons","Ik heb nog een vervolgvraag. De staatssecretaris zegt dat de negen gevallen in <em>perspectief</em> geplaatst moeten worden, maar het zijn wel negen gevallen te veel. Wat gaat daarmee gebeuren? Is er iets mee gebeurd? Het argument van de kosten voor het aanvragen van een verklaring omtrent het gedrag vind ik enigszins overdreven. Het kost maar een paar"
"nl.proc.ob.d.h-tk-20132014-69-26.1.12.1","nl.proc","speech",0.4406267,"2014-04-01","Klein","50PLUS","De heer","mp",10,"commons"," ouderenwerkloosheid, kan inzetten voor een beter <em>perspectief</em> op werk voor werkzoekende 50-plussers, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Klein. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 509 ( 29544 )."
"nl.proc.ob.d.h-tk-20112012-75-5.1.8.25","nl.proc","speech",0.4406267,"2012-04-11","Van Bochove","CDA","De heer","mp",2,"commons"," <em>perspectief</em> zal een corporatie samen met de gemeente tot heldere afspraken moeten komen. Als de raad van toezicht zorgvuldig kijkt naar de activiteiten van corporaties, dan kun je megalomane projecten als zo'n cruiseschip voorkomen. De heer Lucassen zal mij tegenwerpen dat ongelukken dan nog steeds niet uitgesloten zijn. Ik erken dat dan maar meteen, maar als iedereen zijn verantwoordelijkheid in acht neemt, dan zal het echt in 99 van de 100 gevallen goed gaan."
"nl.proc.ob.d.h-tk-20122013-68-10.1.8.6","nl.proc","speech",0.4406267,"2013-03-28","Leijten","SP","Mevrouw","mp",2,"commons",", is het dan niet beter om die mensen, zoals in Den Haag gebeurt, op te vangen en hen na twee weken weer naar huis te begeleiden als er voor hen hier geen <em>perspectief</em> is? Is dat niet veel beter dan mensen de deur wijzen? Als je dat doet, verdwijnen die mensen en gaan ze op straat of onder de brug leven."
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.5.44","nl.proc","speech",0.4406267,"2008-05-22","Rutte","VVD","De heer","mp",2,"commons"," politiek. Dat is mensen weer <em>perspectief</em> geven. Met het CDA aan de macht zal de situatie in Den Haag blijven bestaan, waar van generatie op generatie en van huis tot huis in wijken zoals het Laakkwartier en de Schilderswijk de uitkering wordt doorgegeven. U zegt dat dat sociaal is. \"Als u ons niet belt, bellen wij u ook niet. Hier is uw uitkering en zoek het verder maar uit.\" Van die politiek moeten wij af. U steunt echter die politiek."
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.6.7","nl.proc","speech",0.4406267,"2008-05-22","Van Geel","CDA","De heer","mp",2,"commons","Dit zijn gewoon twee volstrekt onjuiste waarnemingen. Allereerst merk ik dat u consequent alleen maar het jaar 2008 in ogenschouw wilt nemen bij de lastenverzwaringen, maar niet de samenhang van het hele pakket voor de komende jaren beziet, zowel voor de koopkracht als voor de belastingen. Dat betekent blijkbaar dat uw <em>perspectief</em> om te handelen"
"nl.proc.ob.d.h-tk-20122013-68-11.1.7.1","nl.proc","speech",0.4406267,"2013-03-28","Van Veen","VVD","De heer","mp",4,"commons"," naar cursussen, die overigens over het algemeen een vrijblijvend karakter hebben. Dat \"kunnen\", en vooral de vrijblijvendheid daarvan moet wat de VVD betreft verdwijnen, niet primair vanuit het <em>perspectief</em> van straf, maar vanuit het <em>perspectief</em> van de patiëntveiligheid en het continu verbeteren van de Nederlandse zorg. Piloten worden bijvoorbeeld"
"nl.proc.ob.d.h-tk-20092010-96-7903.1.19.1","nl.proc","speech",0.4406267,"2010-09-07","Recourt","PvdA","De heer","mp",3,"commons","Voorzitter. Dank aan de staatssecretaris voor haar antwoorden; die waren voor dit moment voldoende. Vooral haar antwoorden over de Bon Futuro-gevangenis, waarover veel zorgen zijn, boden voldoende <em>perspectief</em> om te denken dat op korte termijn verbetering plaats zal vinden. Mevrouw Van Gent en ik hadden een motie voorbereid over de pensioenen. Die"
"nl.proc.ob.d.h-tk-20072008-2953-2979.1.12.1","nl.proc","speech",0.4406267,"2007-12-18","Van Dam","PvdA","De heer","mp",6,"commons",", niet enkel in de zin van zeggenschap voor de bevolking, maar als geheel van vrijheid, rechtszekerheid en menselijkheid, van de waarde van persoonlijkheid tegen onderdrukking en dictatuur.\" <em>Perspectief</em> op welvaart, sociale ontwikkeling, onderwijs, gezondheidszorg en vooral op veiligheid moet de Afghanen vertrouwen geven in de toekomst, een toekomst"
"nl.proc.ob.d.h-tk-20112012-25-14.1.28.1","nl.proc","speech",0.4406267,"2011-11-17","Van Bochove","CDA","De heer","mp",3,"commons","Met betrekking tot de heffing die in 2014 bij de corporaties gaat gelden, heeft de minister gezegd dat in het voorjaar 2012 een nadere uitwerking aan de Kamer zal worden aangeboden. Ik zal dan mijn voorstel om te komen tot een stappenplan, helaas met vertraging vanuit mijn <em>perspectief</em>, opnieuw agenderen. Ik dank de minister voor zijn antwoord over"
"nl.proc.ob.d.h-tk-20072008-3864-3889.1.20.1","nl.proc","speech",0.4406267,"2008-02-13","Van der Staaij","SGP","De heer","mp",2,"commons"," hangen. De brief van 2007 over het beveiligingprogramma is vanavond nog eens grondiger besproken dan destijds, en is zelfs in het <em>perspectief</em> geplaatst van de eerdere brieven uit 2005. Het is toch winst dat daarmee historische diepgang is gegeven aan dit debat over het incident. Tot slot nog iets over de gegevensuitwisseling, de herhaalde naslag van"
"nl.proc.ob.d.h-tk-20112012-16-12.1.12.1","nl.proc","speech",0.4406267,"2011-10-27","Van Gerven","SP","De heer","mp",3,"commons"," is geworden. Dat biedt <em>perspectief</em> voor de toekomst voor de vele mensen die zullen zijn aangewezen op de effecten van de Veteranenwet en daar hun voordeel mee kunnen doen. Ik had net een kort interruptiegesprek met de minister over de PTSS-brief van de bond. Kan hij daar nog een termijn verbinden? Wanneer is die brief beantwoord? Dat was nog blijven liggen."
"nl.proc.ob.d.h-tk-20122013-60-26.1.14.24","nl.proc","speech",0.4406267,"2013-03-12","Schouw","D66","De heer","mp",2,"commons"," met het project <em>Perspectief</em>, maar zegt dat het ook om andere stichtingen kan gaan. Willen wij de regeling zorgvuldig uitvoeren, waar wij allemaal belang bij hebben, dan moeten wij toch een beetje weten om welke stichtingen het gaat? Dat geldt juist in combinatie met het feit dat je het principe van het rijkstoezicht loslaat. Dat doet de staatssecretaris namelijk in zijn beantwoording, waarvoor hulde."
"nl.proc.ob.d.h-tk-20092010-33-3097.1.7.27","nl.proc","speech",0.4406267,"2009-12-03","Waalkens","PvdA","De heer","mp",2,"commons","Ik ben blij dat de minister in haar inleiding nadrukkelijk het internationale <em>perspectief</em> centraal stelt. Dat heb ik ook gedaan in mijn bijdrage. De minister noemt een aantal projecten op waarmee zij bezig is, als uitvloeisel van de brief die zij samen met minister Koenders heeft geschreven. Ik zou graag een brief ontvangen over de voortgang"
"nl.proc.ob.d.h-tk-20102011-63-19.1.5.6","nl.proc","speech",0.4406267,"2011-03-22","Heijnen","PvdA","De heer","mp",2,"commons","Ik speel deze vraag graag door naar de minister. Voor de PvdA-fractie maakt het niet uit hoe we het realiseren, als we het maar realiseren. Als cloud daarvoor een oplossing biedt, is dat prima. Ik weet in ieder geval dat de brief van de minister onvoldoende <em>perspectief</em> biedt op die oplossing. De minister wil namelijk afspraken maken met"
"nl.proc.ob.d.h-tk-20072008-4417-4432.1.19.1","nl.proc","speech",0.4406267,"2008-03-12","Van der Vlies","SGP","De heer","mp",3,"commons"," vraag ik de minister of zij pas oversteekt als de nieuwe afspraken het <em>perspectief</em> in zich dragen van een verbod. Ik vraag dat zo nadrukkelijk, omdat ik wil voorkomen dat men later claimt dat er een recht is geschonken."
"nl.proc.ob.d.h-tk-20062007-2351-2359.1.8.1","nl.proc","speech",0.4406267,"2007-02-06","Snijder-Hazelhoff","VVD","Mevrouw","mp",9,"commons","Voorzitter. Wij hebben vorige week in een breder <em>perspectief</em> gesproken over Natura 2000. Ook omdat het belangrijk is dat de afwegingen, juist wat de inspraak betreft, goed worden gewogen en dat die balans er is, dient mijn fractie de volgende motie in. De Kamer, gehoord de beraadslaging, overwegende dat de Vogel- en Habitatrichtlijn aangeeft dat"
"nl.proc.ob.d.h-tk-20132014-20-13.1.7.180","nl.proc","speech",0.4406267,"2013-11-06","De Rouwe","CDA","De heer","mp",2,"commons","Bij dezen is dat gecorrigeerd. De minister geeft een beetje een dubbel antwoord, maar daar zit wel <em>perspectief</em> in. Zij zegt namelijk: als er een overschrijding komt, ga ik het bezien. De vraag is echter wat je doet met het zien ervan. Daarmee bedoel ik te zeggen dat ik op dit punt ook een motie of een amendement overweeg in te dienen, maar ik heb"
"nl.proc.ob.d.h-tk-20082009-266-292.1.22.1","nl.proc","speech",0.4406267,"2008-09-24","Van der Vlies","SGP","De heer","mp",2,"commons"," minister van VROM zei uitdrukkelijk dat men in 2010 nagaat of de doelen worden behaald. Het <em>perspectief</em> is tot nu toe echter negatief. Voor sommige dingen geldt dat wij op schema liggen maar wij blijven achter op het vorderingsbeeld voor de toekomst, tot 2020. De minister van VROM heeft gezegd dat tot 2010 zal worden afgewacht, maar ik vraag mij af"
"nl.proc.ob.d.h-tk-20072008-6399-6409.1.7.2","nl.proc","speech",0.4406267,"2008-05-29","Brinkman","PVV","De heer","mp",2,"commons"," is of volgens de heer Schinkelshoek het POK een officieel orgaan is? Is het een orgaan van de Kamer? En waar hebben wij dat dan geregeld, want volgens mij is het namelijk niet zo. Als dat niet zo is, citeer ik uit de rechtsbronnen: \"in zoverre kan vanuit het <em>perspectief</em> van het legaliteitsprincipe opgemerkt worden, dat het bezwaarlijk is de Kamer"
"nl.proc.ob.d.h-tk-20122013-62-7.1.16.1","nl.proc","speech",0.4406267,"2013-03-14","Pia Dijkstra","D66","Mevrouw","mp",2,"commons","Voorzitter. Ook ik dank de minister hartelijk voor haar antwoorden en de vele toezeggingen. Uit dit debat blijkt het uitstekende werk van de onderzoekers Sorgdrager en Van der Steenhoven. De aanbevelingen worden vrijwel een-op-een overgenomen en bieden <em>perspectief</em> op een IGZ die scherp toeziet op een veilige en kwalitatief goede zorg voor"
"nl.proc.ob.d.h-tk-20082009-5515-5517.1.7.6","nl.proc","speech",0.4406267,"2009-03-31","Remkes","VVD","De heer","mp",2,"commons"," punt voor de staatssecretaris. Zij verschuilt zich deels achter het advies van de Raad van State. Het is buitengewoon merkwaardig dat als gevolg van de gevolgde procedure er nu hier, in de openbaarheid, geciteerd wordt uit adviezen van de Raad van State, terwijl de Kamer het wetsvoorstel nog niet kent. Ik vraag de staatssecretaris om de Kamer per ommegaande te informeren over wat er nu wel en niet afgesproken is en wat, ook in historisch <em>perspectief</em>, de kabinetsoverwegingen zijn om deze concessie te doen."
"nl.proc.ob.d.h-tk-20082009-5-29.1.6.49","nl.proc","speech",0.4406267,"2008-09-17","Kant","SP","Mevrouw","mp",4,"commons"," eigenlijk gewoon om zeep geholpen. Ik denk dat het gebrek aan vertrouwen vooral komt doordat het kabinet geen <em>perspectief</em> biedt. Uit hetzelfde onderzoek bleek dat 77% van de mensen vindt dat het kabinet problemen niet daadkrachtig aanpakt. Er komen geen oplossingen voor problemen in de buurten, op de scholen, in de thuiszorg en in de verpleeghuizen; er"
"nl.proc.ob.d.h-tk-20072008-7543-7562.1.9.15","nl.proc","speech",0.4406267,"2008-07-03","Jan de Vries","CDA","De heer","mp",2,"commons"," <em>perspectief</em> van de cliënt van belang dat wij meer helderheid en scherpte brengen in de vraag wanneer je dan nog recht hebt op die AWBZ en op die begeleiding. Moet je zelf die verantwoordelijkheid nemen of moet je bijvoorbeeld een beroep doen op de Wmo, als daarvoor al reden bestaat? Wij moeten niet alleen die scherpte aanbrengen, maar ook voorkomen dat er nieuwe onbedoelde afwentelingseffecten ontstaan naar de jeugdzorg, het onderwijs of de Wmo toe."
"nl.proc.ob.d.h-tk-20132014-2-4.1.13.1","nl.proc","speech",0.4406267,"2013-09-18","Van der Linde","VVD","De heer","mp",2,"commons","Voorzitter. Ik dank de bewindslieden voor hun beantwoording in eerste termijn. Een hoop <em>perspectief</em>. Ik zal maar zeggen: als mijn broer Erik tien kilo aankomt en mijn brilletje opzet, kunnen we een hoop dingen met elkaar uitwisselen. Nog iets over het amendement. We hebben het over een schijnzekerheid. Kinderpaspoorten staan vol schijnzekerheden"
"nl.proc.ob.d.h-tk-20102011-107-9.1.6.7","nl.proc","speech",0.4406267,"2011-09-15","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",2,"commons"," dit doelloze en onbeschaafde gevecht en ga verder met de interessante voorstellen van Per Saldo, die <em>perspectief</em> hebben. Dat zal de ChristenUniefractie straks ook in een motie verwoorden, mocht de staatssecretaris mijn voorstel in haar eerste termijn niet overnemen."
"nl.proc.ob.d.h-tk-20112012-18-7.1.15.62","nl.proc","speech",0.4406267,"2011-11-02","Marcouch","PvdA","De heer","mp",2,"commons"," we al en dit blijkt weinig effectief. Het is juist de strekking van de motie dat zo'n jongere uit die sociale omgeving wordt gehaald en dat hij als <em>perspectief</em> gedwongen wordt om onderwijs te volgen."
