"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-76-3.1.13.66","nl.proc","speech",0.5361159,"2013-04-17","Zijlstra","VVD","De heer","mp",2,"commons"," spreken. Als zij goede alternatieven heeft, dan is dat toegestaan. Dat geldt overigens ook met betrekking tot dit pakket. De heer Pechtold schetst, net zoals vele anderen, het beeld dat dit <em>sociaal</em> akkoord iets is wat in één keer, bijna bij verrassing, tot stand gekomen is en dat de regering daar weinig mee van doen heeft. Maar in het regeerakkoord"
"nl.proc.ob.d.h-tk-20072008-2205-2228.1.16.24","nl.proc","speech",0.5361159,"2007-11-27","Depla","PvdA","De heer","mp",2,"commons","Ik merk dat u uw interrupties gisterenavond al voorbereid hebt, want er is weinig verband tussen die interrupties en wat ik vertel. Het gaat u erom dat wij niet alleen <em>sociaal</em> doen, maar ook iets aan veiligheid doen, huisjesmelkers aanpakken enzovoort. Het gaat mij om de tegenstelling tussen een fysieke aanpak en een sociale aanpak. De in uw ogen"
"nl.proc.ob.d.h-tk-20072008-4972-5001.1.8.1","nl.proc","speech",0.5361159,"2008-04-02","Schippers","VVD","Mevrouw","mp",2,"commons"," blijven. Dat is perspectiefloos en toekomstloos voor de illegaal en voor eventuele kinderen. Een leven in de marge van de maatschappij is niet <em>sociaal</em>. Ik vind de voorzieningen die dit mogelijk maken niet <em>sociaal</em>. Deze voorzieningen geven ten onrechte dat gevoel. Het is niet <em>sociaal</em> omdat daarmee alleen het uitzichtloze bestaan in de illegaliteit mogelijk wordt gemaakt en wordt verlengd. Deze notie mis ik volstrekt in de redenatie die het kabinet met dit wetsvoorstel volgt."
"nl.proc.ob.d.h-tk-20142015-30-6.1.17.1","nl.proc","speech",0.5361159,"2014-11-27","Klein","Klein","De heer","mp",11,"commons","Voorzitter. Het is 27 november en een heleboel collega's zijn mij al voorgegaan met allerlei dankwoorden. Ik sluit mij daar graag bij aan, zeker op deze Thanksgiving Day. Mijn eerste dank betreft het antwoord op mijn pleidooi in de eerste termijn voor een <em>sociaal</em> basisbudget. Het antwoord van de minister is heel positief, het beschrijft namelijk"
"nl.proc.ob.d.h-tk-20122013-89-8.1.4.1","nl.proc","speech",0.51909196,"2013-05-30","Karabulut","SP","Mevrouw","mp",3,"commons"," akkoorden tot stand gekomen: het Aswoensdagakkoord, het <em>sociaal</em> akkoord en het zorgakkoord. Maar zelfs met het <em>sociaal</em> akkoord blijkt het kabinet-Rutte/Asscher op een ramp af te stevenen. Met dat akkoord was namelijk afgesproken dat extra bezuinigingen van tafel zouden zijn. Dat akkoord is gisteren door Eurocommissaris Rehn, de man die zich"
"nl.proc.ob.d.h-tk-20062007-2460-2465.1.8.1","nl.proc","speech",0.47386402,"2007-02-13","Irrgang","SP","De heer","mp",4,"commons"," het wetsvoorstel wordt aangenomen. Ook de NVVK bestrijdt de visie van de meerderheid van de Tweede Kamer, die van het CDA, de VVD en de Partij van de Arbeid. Dit geldt ook voor het <em>Sociaal</em> Raadsliedennetwerk. De regeling dat beslag kan worden gelegd op het inkomen tot 81% van het <em>sociaal</em> minimum zal niet, ik zeg: niet, voor slechts een kleine groep"
"nl.proc.ob.d.h-tk-20152016-20-6.1.5.27","nl.proc","speech",0.47386402,"2015-11-04","Otwin van Dijk","PvdA","De heer","mp",5,"commons","Ongetwijfeld, net zo'n mooie motie als onze eerdere motie over het regelarm werken.  Ik was gekomen bij mijn derde onderwerp, het versterken van het <em>sociaal</em> werk. Op steeds meer plekken zie je wijkteams ontstaan. Ik ben vaak onder de indruk van het enthousiasme van de medewerkers van zo'n team. Waar voorheen iedere organisatie en iedere"
"nl.proc.ob.d.h-tk-20112012-87-12.1.3.7","nl.proc","speech",0.4691014,"2012-05-24","Blok","VVD","De heer","mp",5,"commons","Ik moet constateren dat de heer Pechtold veel te snel gaat. Zo meteen zal ik vertellen wat het <em>Sociaal</em> en Cultureel Planbureau, waar echt geen VVD'ers in de top zitten, vindt van de extra bestedingen ten behoeve van het onderwijs. Misschien kunnen we daarna nog een keer constateren of ik alleen over incidenten praat of dat er gefundeerd onderzoek"
"nl.proc.ob.d.h-tk-20102011-32-8.1.8.1","nl.proc","speech",0.4691014,"2010-12-08","Azmani","VVD","De heer","mp",3,"commons","Voorzitter. Het is een eer om een begrotingsbehandeling te doen, vandaag voor het eerst. Het is ook niet zomaar een begroting; nee, een die 27% van de totale collectieve uitgaven van dit land behelst. Uit het onderzoek van het <em>Sociaal</em> en Cultureel Planbureau, \"Een baanloos bestaan\" van maart van dit jaar, blijkt dat werken mensen gelukkiger maakt"
"nl.proc.ob.d.h-tk-20062007-4053-4056.1.5.1","nl.proc","speech",0.4691014,"2007-06-06","Koopmans","CDA","De heer","mp",10,"commons",", zoals soja en dergelijke, op een <em>sociaal</em>, milieuhygiënisch en ecologisch onverantwoorde manier zijn geproduceerd. Dit beeld wordt continu door een heleboel actiegroepen neergezet. Of dat de feiten zijn, is heel wat anders. Daarom dien ik de volgende motie in. De Kamer, gehoord de beraadslaging, van mening dat het gewenst is dat de teelt van onder"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.4.159","nl.proc","speech",0.46428996,"2009-03-26","Verdonk","Verdonk","Mevrouw","mp",2,"commons","Voorzitter. De verhoging van de AOW-leeftijd had helemaal geen haast en dient nu alleen maar als een soort bliksemafleider voor het programmaatje dat het kabinet heeft gemaakt; \"programmaatje\", want het is te onbenullig voor woorden. Ik hoor mevrouw Hamer een paar dingen zeggen over het SER-advies. In het <em>sociaal</em> akkoord staat duidelijk dat het"
"nl.proc.ob.d.h-tk-20082009-29-79.1.10.9","nl.proc","speech",0.46428996,"2008-09-17","Slob","ChristenUnie","De heer","mp",2,"commons","Dat heb ik net gedaan. Uw tegenbegroting heeft consequenties voor de portemonnee van nogal wat mensen, met name voor mensen met al een heel smalle beurs. Ik vind dat dus niet bijzonder <em>sociaal</em>. Het valt me ook op dat u het geld dat is bedoeld om de mensen buiten de arbeidsmarkt – wij willen hen graag helpen daar weer toe te treden – opsoupeert voor allerlei dingetjes. Dat is niet zo consistent, ook niet in uw bredere visie over arbeid en mensen aan het werk helpen die nu buiten de arbeidsmarkt staan."
"nl.proc.ob.d.h-tk-20112012-89-8.1.5.22","nl.proc","speech",0.46428996,"2012-05-30","Jasper van Dijk","SP","De heer","mp",3,"commons","Het <em>sociaal</em> leenstelsel dat door D66 wordt gesteund, is buitengewoon slecht voor jongeren. Ik constateer dus dat de SP op dit punt beter is voor jongeren dan D66. De SP zou de beruchte studieboete liever schrappen. Wie weet komt dat nog wel na de verkiezingen aan de orde. Je weet het maar nooit. Er is ook nog een rechtszaak bezig van diverse"
"nl.proc.ob.d.h-tk-20072008-5108-5108.1.6.1","nl.proc","speech",0.46428996,"2008-04-08","Jansen","SP","De heer","mp",2,"commons","Mevrouw de voorzitter. In zijn advies over kernenergie stelt de <em>Sociaal</em>-Economische Raad voor om bij de herijking van het klimaat- en energiebeleid in 2010 alle opties voor elektriciteitsopwekking serieus en op een gelijkwaardige manier op hun wenselijkheid te laten onderzoeken. De SP-fractie is het daarmee eens en zal om die reden tegen de twee"
"nl.proc.ob.d.h-tk-20122013-76-6.1.21.11","nl.proc","speech",0.46428996,"2013-04-17","Zijlstra","VVD","De heer","mp",3,"commons","Volgens mij is het kabinet aan het regeren. Dat moet het ook gewoon doen. Dat heeft het nu gedaan door een <em>sociaal</em> akkoord tot stand te brengen. Dat moet het doen door wetsvoorstellen naar de Kamer te brengen. Dat zal het ook snel doen. Dat is heel goed. Daarna moeten de wetsvoorstellen naar de Eerste Kamer. We gaan bekijken hoe het daar loopt"
"nl.proc.ob.d.h-tk-20092010-83-6995.1.11.3","nl.proc","speech",0.46428996,"2010-05-12","Van der Veen","PvdA","De heer","mp",9,"commons","Dan dien ik de volgende motie in. De Kamer, gehoord de beraadslaging, overwegende dat zorg voor iedereen betaalbaar moet zijn; overwegende dat een bestuurlijke boete opgelegd kan worden wanneer iemand onverzekerd blijkt; verzoekt de regering, ervoor zorg te dragen dat de bestuurlijke boete niet leidt tot een besteedbaar inkomen onder het <em>sociaal</em>"
"nl.proc.ob.d.h-tk-20122013-36-7.1.3.1","nl.proc","speech",0.46428996,"2012-12-18","Van Weyenberg","D66","De heer","mp",4,"commons","Voorzitter. In 2012 zijn er nog steeds uitzendbureaus die discrimineren. Onderzoek van het <em>Sociaal</em> en Cultureel Planbureau toont helaas weer aan dat jongeren met een migrantenachtergrond veel vaker naar het uitzendbureau moeten voordat zij een baan vinden dan jongeren wier ouders hier zijn geboren. D66 vindt discriminatie door uitzendbureaus"
"nl.proc.ob.d.h-tk-20112012-61-4.1.5.23","nl.proc","speech",0.46428996,"2012-03-08","Klaver","GroenLinks","De heer","mp",2,"commons","De minister heeft het over de financieel-economische situatie en zegt dat we in deze tijden allemaal moeten bezuinigen. Kan zij aangeven hoeveel de begroting van Onderwijs bijdraagt aan het terugdringen van het begrotingstekort? De minister verwijst naar het rapport van het <em>Sociaal</em> en Cultureel Planbureau. Daar heb ik met interesse kennis van"
"nl.proc.ob.d.h-tk-20062007-4415-4462.1.5.70","nl.proc","speech",0.46428996,"2007-06-19","Halsema","GroenLinks","Mevrouw","mp",2,"commons","Dit is toch weer typisch. Als het gaat om <em>sociaal</em> beleid of om het culturele gedrag van mensen met drugs en alcohol, is er geen enkele terughoudendheid in wet- en regelgeving. Gaat het om het milieu, dan moet er eindeloos gepolderd worden, dus dan moet er overlegd worden met het bedrijfsleven. Er is dan ook geen enkele urgentie. Dat vind ik zo"
"nl.proc.ob.d.h-tk-20112012-8-2.1.10.18","nl.proc","speech",0.46428996,"2011-10-05","Blanksma-van den Heuvel","CDA","Mevrouw","mp",2,"commons","Inderdaad, grote delen van Defensie. Niet alles wordt teruggedraaid, maar er wordt wel een heel groot bedrag teruggedraaid, door alle partijen Het CDA is blij dat het kabinet juist voor de laagste inkomens de koopkracht corrigeert. Het gaat om meer dan een mld. Dat is <em>sociaal</em> in een onzekere tijd. Oog hebben voor de kwetsbaren in onze samenleving"
"nl.proc.ob.d.h-tk-20132014-19-18.1.4.1","nl.proc","speech",0.46428996,"2013-11-05","Dik-Faber","ChristenUnie","Mevrouw","mp",29,"commons"," economische crisis een samenhangende aanpak vereist, waarbij niet alleen wordt gekeken naar financieel kapitaal, maar ook naar <em>sociaal</em> en ecologisch kapitaal; verzoekt de regering, voorstellen te doen voor een andere opzet van de Macro Economische Verkenning van het CPB, waarin de stand van de economie ook in <em>sociaal</em> en ecologisch opzicht wordt"
"nl.proc.ob.d.h-tk-20132014-51-8.1.11.61","nl.proc","speech",0.46428996,"2014-02-06","Voortman","GroenLinks","Mevrouw","mp",2,"commons"," heer Kerstens zei dat dit voorstel een stuk socialer is. Kan hij uitleggen wat er <em>sociaal</em> aan is om een samenwonende bijstandsgerechtigde €150 per maand af te pakken en daarbovenop ook nog eens €75 aan zorgtoeslag af te pakken?"
"nl.proc.ob.d.h-tk-20112012-57-3.1.9.14","nl.proc","speech",0.46428996,"2012-02-29","Karabulut","SP","Mevrouw","mp",2,"commons","Volgens mij moeten wij dan constateren dat mevrouw Blanksma gisteren blijkbaar iets anders heeft gezegd dan zij nu zegt, maar dat terzijde. Ik weet dat de partij van mevrouw Blanksma op zoek is naar het sociale gezicht en naar <em>sociaal</em> beleid. Ik ben daar ontzettend blij mee. Gaat haar partij in de toekomst, zoals tot nu toe het geval is geweest"
"nl.proc.ob.d.h-tk-20122013-101-14.1.14.22","nl.proc","speech",0.46428996,"2013-06-27","Kooiman","SP","Mevrouw","mp",2,"commons","De sbf'ers zitten met een enorm pensioengat. Dat probleem had twee jaar geleden al opgelost kunnen zijn. Er moet nu een oplossing voor gevonden worden, maar dat terzijde. Ik sprak echter voornamelijk over het <em>sociaal</em> beleid. Er was een oplossing en nu zegt het Rijk: breek de cao maar open, dan kunnen wij er daar geld voor vinden en kunnen wij het"
"nl.proc.ob.d.h-tk-20082009-6941-7022.1.4.21","nl.proc","speech",0.46428996,"2009-05-28","Halsema","GroenLinks","Mevrouw","mp",3,"commons","Laat ik dan tot slot mevrouw Hamer even bij haar beoordeling helpen. Daar waar je wel kunt vaststellen hoe het gaat, gaat het niet goed. Op <em>sociaal</em> terrein gaat het niet goed met de kinderopvang, gaat het niet goed met Wajong'ers. 200.000 langdurig werklozen worden naar de achtergrond geschoven. Zo kan ik wel even doorgaan. Op groen terrein – ook"
"nl.proc.ob.d.h-tk-20102011-91-10.1.10.1","nl.proc","speech",0.46428996,"2011-06-09","Azmani","VVD","De heer","mp",2,"commons","Voorzitter. Het debat van vanavond gaat niet zozeer over de vraag wat nu wel <em>sociaal</em> is en wat niet, als wel over de vraag hoe we ervoor zorgen dat onze sociale voorzieningen ondanks de crisis, de vergrijzing en de ontgroening behouden blijven. De VVD-fractie steunt de maatregelen van het kabinet om orde op zaken te stellen in ons land. Daarvoor"
"nl.proc.ob.d.h-tk-20102011-23-61.1.7.21","nl.proc","speech",0.46428996,"2010-11-17","Omtzigt","CDA","De heer","mp",3,"commons","<em>Sociaal</em> belang behartigende instelling. U moet denken aan dorpshuizen, scoutingverenigingen, sportverenigingen, speeltuinverenigingen enzovoort. Als wij die geefwet in het leven roepen, moeten zowel de faciliteiten voor geven eraan gekoppeld worden, als een voorziening dat men niet volledig alle extra belastingen hoeft te betalen. Dat hangt voor"
"nl.proc.ob.d.h-tk-20132014-55-25.1.18.91","nl.proc","speech",0.46428996,"2014-02-18","Potters","VVD","De heer","mp",2,"commons","Ik zal die vraag goed moeten beoordelen. Dit zegt iets over de wijze waarop mensen daar zelf mee willen omgaan. Nogmaals, wij hebben in het <em>sociaal</em> akkoord een afspraak gemaakt over loonkostensubsidie. Daar sta ik achter, maar ik wil mijn ogen niet sluiten voor het feit dat loondispensatie een goed instrument is. Ik ben blij dat die mogelijkheid openstaat en dat wij gaan monitoren hoe die twee instrumenten zich tot elkaar verhouden. Ik zal nog even nadenken over de vraag wat het betekent als mensen daar zelf om zouden vragen."
"nl.proc.ob.d.h-tk-20112012-48-8.1.13.5","nl.proc","speech",0.46428996,"2012-02-01","Van den Besselaar","PVV","De heer","mp",2,"commons","Ook voor hen. Voorzitter. Om een drietal redenen kan de PVV het voorstel van het burgerinitiatief niet steunen. Op de eerste plaats – ik sluit mij daarmee aan bij mevrouw Lodders – ligt er een rapport van het <em>Sociaal</em> en Cultureel Planbureau. De cijfers zijn genoemd en ik zal ze niet herhalen, maar ik wijs er nog wel op dat uit dit rapport blijkt"
"nl.proc.ob.d.h-tk-20072008-5080-5089.1.15.2","nl.proc","speech",0.46428996,"2008-04-03","Ulenbelt","SP","De heer","mp",2,"commons","De wet gaat over mensen van 60 jaar en ouder die werkloos worden en voor het overgrote deel 30 of 40 jaar hebben gewerkt. De minister wil hen alsnog met dwangmaatregelen een schop geven, om nog een andere baas te zoeken. Zij moeten 400 of 500 keer solliciteren. Dat is niet <em>sociaal</em>. Het gaat mijn partij er niet om om mensen in een uitkering te houden. Het gaat mijn partij er wel om dat mensen die 40 jaar gewerkt hebben fatsoenlijk worden behandeld, ook door de minister van Sociale Zaken."
"nl.proc.ob.d.h-tk-20122013-100-6.1.10.6","nl.proc","speech",0.46428996,"2013-06-26","Pechtold","D66","De heer","mp",2,"commons",". Maar die 6 miljard noemde hij spelen met vuur. Zijn tegenstrever, die toch een belangrijk deel binnen de bond leidt, of inmiddels buiten de bond, zegt: 6 miljard betekent het einde van het <em>sociaal</em> akkoord. Hoe kijkt de heer Samsom daar tegenaan in het licht van de onderhandelingen richting augustus?"
"nl.proc.ob.d.h-tk-20052006-4069-4100.1.8.1","nl.proc","speech",0.46428996,"2006-03-29","Karimi","GroenLinks","Mevrouw","mp",2,"commons"," gaat altijd over belangrijke <em>sociaal</em>-economische onderwerpen, over de duurzaamheidstrategie en de werkgelegenheid. Dit zijn belangrijke onderwerpen en daar zijn dan ook veel woorden aan gewijd, maar helaas is er weinig bereikt."
"nl.proc.ob.d.h-tk-20122013-78-20.1.10.1","nl.proc","speech",0.46428996,"2013-04-23","Van Meenen","D66","De heer","mp",12,"commons"," collegegelddifferentiatie. Dat debat hebben wij gisteren gevoerd. Ik sluit nu nog aan op de samenloop tussen de effecten van een <em>sociaal</em> leenstelsel en die van collegegelddifferentiatie. Wij hebben daarover net al een tussendebatje gevoerd met de heer Mohandis. En eigenlijk sluit ik door middel van de volgende motie precies aan bij wat hij zegt. Motie De Kamer"
"nl.proc.ob.d.h-tk-20112012-5-5.1.14.5","nl.proc","speech",0.46428996,"2011-09-28","De Jong","PVV","De heer","mp",2,"commons","Zoals ik zojuist al heb aangegeven, is de hoofdreden dat wij dit moeten doen dat wij willen voorkomen dat vanaf 2018 mensen meer inkomsten hebben als zij in de bijstand zitten dan als zij voor het minimumloon werken. Dat is een principieel punt. Zeker gezien wat er in de afgelopen kabinetsperiodes is gebeurd op <em>sociaal</em> vlak, moeten pijnlijke"
