"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-2102-2115.1.14.1","nl.proc","speech",0.04018932,"2007-11-22","Van der Vlies","SGP","De heer","mp",12,"commons","-alcoholhoudende dranken te verhogen tot 18 jaar; van mening dat de <em>ongelijkheid</em> tussen gemeenten die door deze maatregel in het leven wordt geroepen onwenselijk is, aangezien dit tot onduidelijkheid en alcoholtoerisme kan leiden; verzoekt de regering, de wettelijke leeftijdsgrens voor zwak-alcoholhoudende en sterke dranken te stellen op 18 jaar, en gaat"
"nl.proc.ob.d.h-tk-20092010-37-3642.1.8.1","nl.proc","speech",0.04018932,"2009-12-15","Ormel","CDA","De heer","mp",4,"commons"," de crisis en de problemen in verband met de vergrijzende bevolkingen, toenemende <em>ongelijkheid</em> en de klimaatverandering, is er meer dan ooit behoefte aan een nieuwe benadering. Om het concurrentievermogen verder te verbeteren en het duurzamegroeipotentieel van de EU te vergroten, moet het beleid omgebogen worden naar langetermijnhervormingen als"
"nl.proc.ob.d.h-tk-20152016-22-17.1.7.14","nl.proc","speech",0.04018932,"2015-11-10","Bashir","SP","De heer","mp",9,"commons"," eveneens veel meer bestedingseffecten.  De SP pleit er, zoals ik al zei, al vanaf 2009 samen met de SGP voor om de <em>ongelijkheid</em> tussen alleenverdieners en tweeverdieners te verkleinen. Wij staan dus heel sympathiek tegenover het verkleinen van de <em>ongelijkheid</em> en dat geldt ook voor het voorstel dat door het kabinet op dit punt gedaan is. Er moet echter"
"nl.proc.ob.d.h-tk-20142015-77-3.1.14.1","nl.proc","speech",0.04018932,"2015-04-16","Karabulut","SP","Mevrouw","mp",21,"commons",".  Zij krijgt nr. 64 ( 33818 ).  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat het niet toekennen van een ontslagvergoeding aan werknemers met een tijdelijk contract van korter dan 24 maanden <em>ongelijkheid</em> schept;  overwegende dat de hoogte van de ontslagvergoeding op zich een preventief middel is tegen een lichtvaardig ontslag"
"nl.proc.ob.d.h-tk-20142015-50-4.1.8.1","nl.proc","speech",0.04018932,"2015-02-04","Koolmees","D66","De heer","mp",12,"commons","Voorzitter. Dank voor de flexibiliteit om mij alsnog aan de lijst toe te voegen.  Wij hebben een goed debat gevoerd over een belangrijk thema: <em>ongelijkheid</em>, vermogens- en inkomensongelijkheid. Het is goed dat dit op de agenda staat, ook in de aanloop naar de brede discussie over de herziening van het belastingstelsel. Ik heb net als de heer"
"nl.proc.ob.d.h-tk-20142015-15-40.1.10.1","nl.proc","speech",0.04018932,"2014-10-16","Graus","PVV","De heer","mp",27,"commons",") van het Centraal Planbureau (CPB) blijkt dat de Nederlandse regering er niet in slaagt de economie te stimuleren;  voorts constaterende dat er grote regionale <em>ongelijkheid</em>, lasten-, accijns- en belastingongelijkheid bestaat in de interne Europese markt;  verzoekt de regering, tot verlaging van accijnzen, btw-, inkomsten- en vennootschapsbelasting"
"nl.proc.ob.d.h-tk-20152016-23-8.1.85.1","nl.proc","speech",0.04018932,"2015-11-11","Grashoff","GroenLinks","De heer","mp",2,"commons","Voorzitter. Aan het begin van mijn eerste termijn greep ik nog even terug op de vraag wat een belastingplan, waar wij het hier en nu over hebben, eigenlijk zou moeten doen. Het gaat om het scheppen van meer werk, het zorgen voor meer vergroening en het zorg dragen voor verkleining van de <em>ongelijkheid</em>. Nu wij zo'n beetje aan het eind van de"
"nl.proc.ob.d.h-tk-20142015-71-13.1.32.1","nl.proc","speech",0.04018932,"2015-04-02","Lenaers","EP/CDA","De heer","mp",2,"commons"," hebben hier vandaag een hoop grote Europese thema's besproken — maar zeker ook van nationaal beleid. Neem het Nederlandse accijnsbeleid, of de verschillende manieren waarop Europese richtlijnen in Nederland en in de buurlanden Duitsland en België worden geïmplementeerd, wat voor <em>ongelijkheid</em> zorgt langs de Europese grenzen. Als ik kijk naar het"
"nl.proc.ob.d.h-tk-20142015-68-26.1.5.16","nl.proc","speech",0.04018932,"2015-03-26","Kuiken","PvdA","Mevrouw","mp",3,"commons"," misschien ook de heer Azmani. Ook in zijn plannen was er ruimte voor hervestiging.  Voorzitter. Met de voorstellen die ik nu heb gedaan, heb ik niet de pretentie het grote asielvraagstuk voor eens en altijd op te kunnen lossen. Ik ben ook sceptisch over waar de Europese Commissie mee gaat komen. Zolang er conflicten en <em>ongelijkheid</em> zijn in de"
"nl.proc.ob.d.h-tk-20152016-8-4.1.5.25","nl.proc","speech",0.039777108,"2015-09-30","Merkies","SP","De heer","mp",5,"commons"," secretaris-generaal van de OESO, ons mee dat de <em>ongelijkheid</em> in de OESO-landen op het hoogste punt is gekomen sinds de metingen zijn begonnen. De <em>ongelijkheid</em> was nog nooit zo groot. Gurría laat zien hoe de groei daardoor wordt aangetast, maar belangrijker nog is dat hij laat zien hoe daardoor de ontwikkelingsmogelijkheden van mensen en hun welzijn worden"
"nl.proc.ob.d.h-tk-20122013-13-18.1.8.1","nl.proc","speech",0.03480497,"2012-10-23","Recourt","PvdA","De heer","mp",11,"commons"," kind is. Het tweede criterium is de vraag of de <em>ongelijkheid</em> tussen in dit geval lesbische stellen en heterostellen nu is weggenomen. Ik ga allereerst op het eerste criterium in. Het is in het belang van het kind dat de zaken goed geregeld worden. Het kind moet weten waar het aan toe is. Verder is het van belang dat het kind kan weten wie zijn"
"nl.proc.ob.d.h-tk-20102011-63-21.1.6.19","nl.proc","speech",0.034447987,"2011-03-22","Van der Burg","VVD","Mevrouw","mp",4,"commons"," ondernemers en voor de uitvoeringskosten van gemeenten, provincies en waterschappen? Al met al is de VVD-fractie kritisch over dit wetsvoorstel, omdat zij vreest dat het de armoedeval vergroot en de arbeidsparticipatie zou kunnen tegenwerken, en de hardwerkende Nederlander de rekening voor deze verruimde kwijtschelding gaat betalen. De <em>ongelijkheid</em> tussen"
"nl.proc.ob.d.h-tk-20082009-1625-1643.1.16.1","nl.proc","speech",0.034447987,"2008-11-06","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",5,"commons"," bij deze Staat van de Unie opnieuw ingaan op de situatie in Bulgarije en Roemenië, landen waar de grote <em>ongelijkheid</em> binnen de Europese Unie duidelijk naar voren komt. Terecht heeft de Commissie besloten om de uitgaven van de Europese fondsen op te schorten, maar daarbij kan het wat de fractie van de ChristenUnie betreft niet blijven. Wij hebben"
"nl.proc.ob.d.h-tk-20072008-4615-4620.1.6.1","nl.proc","speech",0.034447987,"2008-03-19","De Rouwe","CDA","De heer","mp",13,"commons","Voorzitter. Aangehaald is wat het CDA in het verleden van de Segway vond. Het klopt dat de heer Koopmans heeft gevraagd of die kon worden gedoogd. Het antwoord van dit kabinet was klip en klaar: dat kan niet, want dat zorgt voor gevaar op de weg en voor <em>ongelijkheid</em>. Daarop heeft het CDA gezegd: prima, wij laten het daarbij en accepteren dat. Het"
"nl.proc.ob.d.h-tk-20062007-4982-4994.1.6.5","nl.proc","speech",0.034447987,"2007-07-04","Waalkens","PvdA","De heer","mp",3,"commons"," bereid zijn om hun markt open te stellen, onder de conditie dat niet de lokale bevolking en de lokale en regionale markten om zeep worden geholpen? Het is van essentieel belang dat wij dit niet doen vanuit een paternalistische houding, maar dat wij helpen de capaciteitsopbouw in die landen handen en voeten te geven. Op dat punt leidt de <em>ongelijkheid</em>"
"nl.proc.ob.d.h-tk-20122013-33-13.1.12.1","nl.proc","speech",0.034447987,"2012-12-11","Hamer","PvdA","Mevrouw","mp",2,"commons"," van een tijdelijke dip. De Partij van de Arbeid heeft dat toen al in twijfel getrokken en inmiddels weten we helaas beter. De crisis is diep, de problemen zijn structureel en de <em>ongelijkheid</em> tussen groepen op de arbeidsmarkt groeit. Jongeren en ouderen hebben het extra moeilijk. Maandag werd ook een bericht bevestigd waar we eveneens al eerder bang"
"nl.proc.ob.d.h-tk-20062007-154-158.1.9.1","nl.proc","speech",0.034447987,"2006-09-26","Griffith","VVD","Mevrouw","mp",4,"commons",", wel kiesgerechtigd, terwijl zij vaak in een speciale instelling verblijven. Er is dus sprake van <em>ongelijkheid</em> als het gaat om het uitoefenen van het kiesrecht. Mijn fractie is het dan ook eens met de argumenten van de regering om voortaan het kiesrecht aan curandi niet te onthouden. Het gaat om het nakomen van een belofte die de toenmalige"
"nl.proc.ob.d.h-tk-20132014-38-3.1.14.1","nl.proc","speech",0.034447987,"2013-12-18","Maij","PvdA","Mevrouw","mp",4,"commons"," verder wordt hersteld. De PvdA is dan ook positief over de sociale scorekaart en vindt dat deze meegenomen moet worden in de macro-economische onevenwichtighedenprocedure. Grote <em>ongelijkheid</em> in inkomen of werkloosheid maakt de economie en de maatschappij kwetsbaar en moet worden aangepakt. Wat de PvdA betreft gebeurt dit lidstaatspecifiek. Indien"
"nl.proc.ob.d.h-tk-20102011-35-83.1.17.3","nl.proc","speech",0.034447987,"2010-12-15","Voordewind","ChristenUnie","De heer","mp",20,"commons"," arbeidsrechten centraal staan; constaterende dat India heeft aangegeven, geen behoefte te hebben aan een dergelijk hoofdstuk en dat de onderhandelingen hierover daarom niet erg ver gevorderd zijn; overwegende dat het ontbreken van een dergelijke paragraaf de bestaande grote sociale <em>ongelijkheid</em> en milieuproblemen in India sterk dreigt te vergroten; van"
"nl.proc.ob.d.h-tk-20072008-7244-7258.1.9.5","nl.proc","speech",0.034447987,"2008-06-26","Griffith","VVD","Mevrouw","mp",4,"commons"," onderdanen die zich in een soortgelijke situatie bevinden, hebben het recht op gelijke behandeling en mogen niet ongelijk behandeld worden. Mijn fractie steunt derhalve de inzet daartoe, maar heeft nog vragen over de wijze waarop deze ongewenste <em>ongelijkheid</em> zou moeten worden opgeheven. In het wetsvoorstel is ervoor gekozen om het ongerechtvaardigde"
"nl.proc.ob.d.h-tk-20102011-100-42.1.4.1","nl.proc","speech",0.034447987,"2011-06-30","Van Gerven","SP","De heer","mp",35,"commons"," van de rivier en de vis waar de betreffende palingvisser zijn viswateren heeft gehuurd, als basis neemt; overwegende dat dit leidt tot (rechts)<em>ongelijkheid</em> tussen de palingvissers in de vervuilde gebieden aangezien zij allen niet meer mogen vissen in het vervuilde gebied; verzoekt de regering, het onderscheid tussen vervuilde paling en niet-vervuilde"
"nl.proc.ob.d.h-tk-20122013-91-5.1.7.1","nl.proc","speech",0.034447987,"2013-06-05","Fokke","PvdA","Mevrouw","mp",5,"commons"," wetsvoorstel eindelijk een eind maakt aan de <em>ongelijkheid</em> tussen lokale en nationale bestuurders. De PvdA is voorstander van het wetsvoorstel, omdat het in voorkomende gevallen een goede zaak is dat als ultimum remedium ook publiekrechtelijke rechtspersonen strafrechtelijk kunnen worden vervolgd. Ik voeg er ten slotte aan toe dat ik er niet van uitga"
"nl.proc.ob.d.h-tk-20052006-5101-5121.1.10.13","nl.proc","speech",0.034447987,"2006-05-30","Hofstra","VVD","De heer","mp",3,"commons","Tot slot van mijn inleidende opmerkingen herinner ik eraan dat de VVD-fractie eerder heeft gesuggereerd om te bekijken of het niet beter is om de gehele sociale huursector die nu nog vrijgesteld is van belasting, vennootschapsbelasting te laten betalen. Dan is er een structurele financieringsbron en wordt een grote <em>ongelijkheid</em> tussen de sociale"
"nl.proc.ob.d.h-tk-20072008-6303-6317.1.12.1","nl.proc","speech",0.034447987,"2008-05-28","Graus","PVV","De heer","mp",4,"commons"," voetbal blijven de Duitsers ook altijd onbetrouwbaar tot in de laatste minuut. Wij zijn absoluut niet tegen liberalisering, maar wij hebben wel enkele eisen gesteld, zoals gelijk speelveld. Dat is er niet. Er bestaat nog steeds fiscale <em>ongelijkheid</em> met staatsbedrijven in Duitsland en Engeland. Een andere eis is dat er geen nadelen voor de consument"
"nl.proc.ob.d.h-tk-20092010-74-6350.1.10.1","nl.proc","speech",0.034447987,"2010-04-08","Wolbert","PvdA","Mevrouw","mp",11,"commons","Voorzitter. Op verschillende momenten en in verschillende debatten is in de Kamer geconstateerd dat er te veel <em>ongelijkheid</em> is tussen mensen die in vergelijkbare situaties verkeren. Het verschil in wat men uiteindelijk van het zak- en kleedgeld overhoudt, wordt veroorzaakt door drie zaken. Het verschil heeft in de eerste plaats met een verschil in"
"nl.proc.ob.d.h-tk-20092010-1407-1434.1.14.7","nl.proc","speech",0.034447987,"2009-10-29","Bashir","SP","De heer","mp",4,"commons",". Amendementen die wel een dekking hebben en die ervoor zorgen dat de kleine erfenissen erop vooruitgaan, zullen wij zeker steunen. Wij hebben grote vraagtekens gezet bij de dekking van dit wetsvoorstel, maar ook bij het gegeven dat de grote erfenissen er in verhouding meer op vooruitgaan en het gegeven dat tegelijkertijd <em>ongelijkheid</em> wordt gecreëerd tussen particulieren en ondernemers. Dit zorgt ervoor dat ik mijn fractie zal adviseren om tegen dit wetsvoorstel te stemmen."
"nl.proc.ob.d.h-tk-20062007-3697-3709.1.11.1","nl.proc","speech",0.034447987,"2007-05-15","Jan Jacob van Dijk","CDA","De heer","mp",6,"commons"," overblijft en wij een hapsnap-beleid gaan voeren. Ik vind dus dat wij dit integraal moeten doen. Ongetwijfeld zal mevrouw Leijten vragen waarom ik dan met het amendement kom over de studiefinanciering. Welnu, omdat dit een <em>ongelijkheid</em> in de systematiek betreft. Dat willen wij gelijk trekken."
"nl.proc.ob.d.h-tk-20082009-4716-4747.1.6.9","nl.proc","speech",0.034447987,"2009-03-03","Ulenbelt","SP","De heer","mp",6,"commons"," nota van wijziging indient om de rechten van de huidige werklozen in overeenstemming te brengen met de positie van politieke ambtsdragers. Aan die <em>ongelijkheid</em> moet een eind komen. Als het niveau van de werkloosheidsuitkeringen van de politieke ambtsdragers niet naar het niveau van die van de werknemers kan worden gebracht, vraag ik de minister om"
"nl.proc.ob.d.h-tk-20112012-9-7.1.6.1","nl.proc","speech",0.034447987,"2011-10-06","Ortega-Martijn","ChristenUnie","Mevrouw","mp",14,"commons"," WW en de WIA wel een uitzondering is opgenomen voor mantelzorg die wordt verleend vanuit een WMO-indicatie; overwegende dat de staatsecretaris in de toekomst wil bezien hoe deze <em>ongelijkheid</em> rechtgetrokken kan worden; van mening dat het verlenen van mantelzorg van grote waarde is voor gezinnen en de samenleving; verzoekt de regering, de"
"nl.proc.ob.d.h-tk-20132014-57-29.1.5.1","nl.proc","speech",0.034447987,"2014-02-20","Van Gerven","SP","De heer","mp",3,"commons"," volgende? Het gaat om ActiZ, de brancheorganisatie van zorgondernemers. Ik wil eigenlijk meteen voorstellen dat deze organisatie haar naam verandert, want ik ben niet zo van zorgondernemers, maar van zorgaanbieders en van het hebben van zorg voor de mensen. Het is immers geen markt. ActiZ pleit eigenlijk voor meer <em>ongelijkheid</em>, omdat de verzorgingsstaat"
"nl.proc.ob.d.h-tk-20112012-28-5.1.30.1","nl.proc","speech",0.034447987,"2011-11-24","De Roon","PVV","De heer","mp",25,"commons"," voldoende ondersteund. Zij krijgt nr. 91 (33000-V) . Motie De Kamer, gehoord de beraadslaging, overwegende dat de sharia <em>ongelijkheid</em> tussen mannen en vrouwen alsook tussen mensen van verschillende seksuele geaardheid en tussen moslims en niet-moslims propageert; verzoekt de regering om uit te spreken dat een verwijzing naar de beginselen van de"
"nl.proc.ob.d.h-tk-20072008-4657-4673.1.10.3","nl.proc","speech",0.034447987,"2008-03-20","Van der Vlies","SGP","De heer","mp",3,"commons"," formele en informele opvangvoorzieningen. Ouders die hun kinderen uitbesteden aan de kinderopvang worden linksom of rechtsom door de overheid behoorlijk gesubsidieerd, ouders die dat niet doen niet. Wij bepleiten hier al jaren dat hier aan die <em>ongelijkheid</em> een einde moet worden gemaakt. In dat verband is een oplossing dat de reguliere kinderopvanggelden in het kindgebonden budget gaan meelopen. Dat is een punt dat wij hier al jaren bevechten. Ik hoop dat het inzicht op dat punt toch een keer rijpt en doorbreekt."
"nl.proc.ob.d.h-tk-20062007-2565-2586.1.14.21","nl.proc","speech",0.034447987,"2007-02-15","Teeven","VVD","De heer","mp",2,"commons",". Ik haal de bijdrage van mevrouw Sterk aan in het debat van 4 oktober vorig jaar: Het moet nooit om een papieren werkelijkheid gaan, maar om deelname aan de Nederlandse samenleving. Ik ben het daarmee eens. Dan moet niet voorgewend worden belangrijk werk te doen, terwijl er juist <em>ongelijkheid</em> wordt gecreëerd. Ik voorspel dan ook dat er problemen"
"nl.proc.ob.d.h-tk-20062007-1233-1242.1.10.1","nl.proc","speech",0.034447987,"2006-10-25","Dezentjé Hamming","VVD","Mevrouw","mp",12,"commons","Voorzitter. Vanwege de tijd val ik met de deur in huis. In het wetgevingsoverleg vroeg ik al aandacht voor het probleem van de <em>ongelijkheid</em> in de btw-heffing op medische diensten. Ik kom daarop terug, want de minister zei toen dat alle ondersteunende medische diensten van btw waren vrijgesteld. Dat blijkt niet zo te zijn. Volgens de huidige btw"
