"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-56-8.1.6.8","nl.proc","speech",0.057995416,"2014-02-19","Karabulut","SP","Mevrouw","mp",1,"commons"," destijds, als Kamerlid, de plannen om de SW te sluiten en 650 miljoen te bezuinigen, <em>asociaal</em>. Wat is er gebeurd in de tussentijd, waardoor zij nu, als staatssecretaris, de bezuiniging van 650 miljoen en in totaal 2 miljard op mensen met een arbeidsbeperking, heeft omarmd?"
"nl.proc.ob.d.h-tk-20082009-7421-7434.1.16.2","nl.proc","speech",0.057995416,"2009-06-11","Van Gerven","SP","De heer","mp",1,"commons","U wijst de ingediende motie af, maar geeft eigenlijk geen argumenten daarvoor. Als ik uw betoog namelijk goed beluister, dan wilt u niet aan het pakket en de premies morrelen, en het eigen risico niet verhogen. Als u dat vindt, kunt u de motie gewoon overnemen. Ik wil het woordje \"<em>asociaal</em>\" best uit de overweging in de motie halen, want daar stoort u zich aan. Als u de motie overneemt, wil ik dat woordje er best uithalen en dan zijn wij het hierover eens."
"nl.proc.ob.d.h-tk-20142015-76-6.1.13.34","nl.proc","speech",0.057995416,"2015-04-15","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Ik wil natuurlijk geen motie indienen die wettelijk niet uitvoerbaar is, maar stel je voor dat je dit ronduit <em>asociaal</em> vindt van die ene zorgverzekeraar. Het heeft natuurlijk een element van risicoselectie in zich. Als jij aan heel Nederland laat weten dat je zorgverzekeraar X bent en dat je je klanten nooit helpt met betalingsproblemen en"
"nl.proc.ob.d.h-tk-20142015-19-21.1.7.14","nl.proc","speech",0.057995416,"2014-11-04","Van Meenen","D66","De heer","mp",1,"commons","Ik ben benieuwd wat de heer Van Dijk zou zeggen tegen die moeder, die denkt: de basisbeurs vervalt en nu gaat mijn kind niet meer studeren. Wat zou de heer Van Dijk dan zeggen? Optie 1: u hebt groot gelijk; dit is een <em>asociaal</em> schuldenstelsel; uw kind zit zijn hele leven vast aan zware schulden en zal nauwelijks meer een korst brood kunnen kopen. Optie 2: uw kind moet vooral wel gaan studeren, want het kan tegen buitengewoon gunstige voorwaarden lenen, et cetera. Voor welke van die twee opties zou de heer Van Dijk kiezen?"
"nl.proc.ob.d.h-tk-20072008-6672-6682.1.13.13","nl.proc","speech",0.05536768,"2008-06-10","Gesthuizen","SP","Mevrouw","mp",1,"commons"," staan en moeilijk aan de bak komen, moeten op een andere manier aan het werk worden geholpen. Dat doen wij niet door te zeggen: wij maken degenen voor wie het nu goed is geregeld maar een stukje armer. Dat is wat u wilt doen. U wilt in feite dat de mensen voor wie het nu goed is geregeld en die fatsoenlijke arbeidsvoorwaarden hebben, vogelvrij worden. Volgens u helpt u daarmee de mensen aan de onderkant van de maatschappij in de boot, maar zo werkt het niet. Dat is een <em>asociale</em> redenering. Die steunen wij als SP niet."
"nl.proc.ob.d.h-tk-20112012-97-25.1.5.5","nl.proc","speech",0.05536768,"2012-06-19","Hamer","PvdA","Mevrouw","mp",25,"commons"," degene die een paar maanden geleden nog met verve het pensioenakkoord verdedigde of degene die nu dit wetsvoorstel met al deze <em>asociale</em> kanten hier neerlegt? Het kabinet heeft geen adequaat antwoord op de vraag in welke mate de arbeidsongeschiktsheidsregelingen zullen toenemen, nu deze groepen geen mogelijkheid meer wordt geboden om op hun 65ste uit te"
"nl.proc.ob.d.h-tk-20072008-3146-3159.1.11.11","nl.proc","speech",0.05536768,"2008-01-15","Madlener","PVV","De heer","mp",1,"commons"," van de slechte huurder inperkt, wordt de positie van de andere huurder, die overlast ervaart, beter. Het gaat dus niet om verhuurder versus huurder, maar om het beschermen van de ene huurder tegen het <em>asociale</em> gedrag van de andere huurder. Ik denk dat wij het zelfde probleem adresseren. Ik neem aan dat de minister er ook op ingaat. Ik volg uw redenering wel."
"nl.proc.ob.d.h-tk-20072008-110-172.1.5.180","nl.proc","speech",0.05536768,"2007-09-20","Marijnissen","SP","De heer","mp",1,"commons","Waarom dan dit Fremdkörper? Waarom brengt u er dan een <em>asociale</em>, niet solidaire regeling in? Er is een permanente zoektocht, al tientallen jaren, naar een vorm van eigen betaling die niet bureaucratisch is, waarvan de inning niet meer kost dan de opbrengst, die niet te nadelige gevolgen heeft enzovoort. Stel dat u hernia krijgt. Dat kan; dat weet"
"nl.proc.ob.d.h-tk-20062007-4415-4462.1.9.14","nl.proc","speech",0.05536768,"2007-06-19","Pechtold","D66","De heer","mp",1,"commons"," haar verkiezingsbelofte houd: ze zouden door de PvdA allemaal overbodig worden gemaakt, want ze waren veroorzaakt door die <em>asociale</em> kabinetten-Balkenende II en III. Nu heeft hij het echter over \"zo veel mogelijk mensen\" die moeten worden \"begeleid\". Laat hem gewoon zeggen dat aan het eind van deze periode van de 10.000 mensen er 5000 geen gebruik meer maken van voedselbanken; boter bij de vis!"
"nl.proc.ob.d.h-tk-20102011-42-5.1.5.5","nl.proc","speech",0.05536768,"2011-01-20","Van Raak","SP","De heer","mp",1,"commons","Ik ben er dus voor om het zo snel mogelijk te doen. Als deze <em>asociale</em> types een maand of een halfjaar moeten wachten, is het verband met de straf in hun beleving alweer verdwenen. Dus lik op stuk, meteen hard straffen, want je komt aan onze agenten, onze brandweerlieden en onze ambulancebroeders. Daar ben ik het mee eens, maar het kan niet zo zijn"
"nl.proc.ob.d.h-tk-20122013-48-23.1.9.16","nl.proc","speech",0.05536768,"2013-02-05","Van Ojik","GroenLinks","De heer","mp",1,"commons"," in Den Haag moeten gaan. Ik zie een vertegenwoordiger van de PvdA in het Europees Parlement die zegt: dat is nu juist een voorbeeld van het <em>asociale</em> karakter van het CDA-voorstel. Het is toch goed om te weten waar het PvdA wat dat betreft staat? Dat we er goed over moeten nadenken, vind ik dan niet een heel bevredigend antwoord."
"nl.proc.ob.d.h-tk-20142015-108-6.1.104.1","nl.proc","speech",0.05536768,"2015-09-03","Van Raak","SP","De heer","mp",1,"commons"," fatsoen hebben. Morgen voor 17.00 uur wil ik de financiële onderbouwing van alles wat tot dan toe is gelekt. En ik wil een berichtje van de minister-president over de vraag hoe hij dit <em>asociale</em> gedrag gaat aanpakken."
"nl.proc.ob.d.h-tk-20142015-109-26.1.9.15","nl.proc","speech",0.05536768,"2015-09-08","Kerstens","PvdA","De heer","mp",1,"commons"," reageren op het gestelde over dat schaamlapje. Dat is het volgens mij niet. Het zou bijvoorbeeld een eind kunnen maken aan de door de heer Ulenbelt, collega van mevrouw Karabulut, bij een debat over de Participatiewet genoemde <em>asociale</em> situatie in gemeenten als Tilburg, Arnhem en Utrecht. Daar zit de SP overigens in het college."
"nl.proc.ob.d.h-tk-20152016-32-3.1.10.14","nl.proc","speech",0.05536768,"2015-12-02","Graus","PVV","De heer","mp",1,"commons"," tussen andere dieren zetten. Dat zijn vaak <em>asociale</em> dieren naar andere olifanten toe. Die kunnen helemaal niet opgevangen worden bij andere olifanten. Bij sommige kan dat wel, maar bij andere niet."
"nl.proc.ob.d.h-tk-20102011-84-6.1.5.4","nl.proc","speech",0.054678597,"2011-05-24","Karabulut","SP","Mevrouw","mp",1,"commons","Uiteraard moeten de feiten eerst op tafel, maar dat item loog er niet om. Wij hebben eerder ook vragen gesteld over IJsselstein en over andere sociale werkplaatsen op andere plekken. Ik wil dat de staatssecretaris zich niet verschuilt achter de wethouder of de directie, maar zegt: ik zal ingrijpen op het moment dat een sociale werkplaats <em>asociaal</em>"
"nl.proc.ob.d.h-tk-20102011-41-2.1.11.11","nl.proc","speech",0.04832951,"2011-01-19","De Rouwe","CDA","De heer","mp",1,"commons"," hebben wij op de begroting staan. Voordat je echter in dit land een euro uitgeeft, moet je die eerst verdienen. Daarom ontken ik niet dat de komende twee jaren moeilijk zullen zijn. Wij vinden echter dat je pas euro's kunt uitgeven als je ze hebt verdiend. Die visie verschilt fundamenteel van die van de fractie van GroenLinks. Daar is men aan het potverteren en wil men meer geld uitgeven dan er is. Daar schuift men uiteindelijk schulden door naar de eigen generatie. Dat vinden wij pas echt <em>asociaal</em>."
"nl.proc.ob.d.h-tk-20092010-30-2797.1.9.255","nl.proc","speech",0.04832951,"2009-11-26","Roemer","SP","De heer","mp",1,"commons"," kilometerheffing betaald worden en dat zal gebeuren door de automobilist die een zeven jaar oude Peugeot 106 heeft, waar de bpm bijna volledig is afgeschreven. Hij moet dat gaan compenseren. Dat is niet alleen oneerlijk. Dat is zelfs <em>asociaal</em> en het lijkt behoorlijk op een limousinesubsidie."
"nl.proc.ob.d.h-tk-20092010-30-2797.1.9.268","nl.proc","speech",0.04832951,"2009-11-26","Roemer","SP","De heer","mp",1,"commons",". De rekening legt u bij die groep mensen bij wie ik haar niet wil neerleggen! Dat vind ik dus <em>asociaal</em>! Het zijn de cijfers van uw eigen Belastingdienst. Reken het alstublieft nog een keer na met het hele ambtelijke apparaat en kom erop terug. Dan stopt u met deze kilometerheffing."
"nl.proc.ob.d.h-tk-20092010-35-3375.1.9.41","nl.proc","speech",0.04832951,"2009-12-09","Blok","VVD","De heer","mp",1,"commons",". Het kabinet heeft dat, na het eerst <em>asociaal</em> verklaard te hebben, halfslachtig overgenomen. Die lijn trekken wij nu ook door. Mensen die volledig arbeidsongeschikt zijn, krijgen een goede uitkering. Mensen die dat niet zijn, krijgen begeleiding. Daar ben ik heel erg voor. Dat kan zijn bij studie, in de vorm van studiefinanciering. Dat kan zijn bij werk, maar wij gaan niet mensen voor hun zevenentwingste al gehandicapt verklaren als het niet nodig is."
"nl.proc.ob.d.h-tk-20092010-35-3375.1.17.39","nl.proc","speech",0.04832951,"2009-12-09","Karabulut","SP","Mevrouw","mp",1,"commons"," met de lage en de modale inkomens. Dat is gewoon met twee woorden \"hartstikke <em>asociaal</em>\", mevrouw Koşer Kaya. U creëert daarbij misschien ook baantjes, maar dat zijn baantjes waarbij mensen honger moeten lijden doordat zij daarvan niet kunnen rondkomen. Die ontwikkeling heeft uw partij ook in gang gezet. Daarom zijn er nu meer dan een miljoen werkende armen, mevrouw Koşer Kaya."
"nl.proc.ob.d.h-tk-20102011-20-2.1.5.28","nl.proc","speech",0.04832951,"2010-11-10","Elias","VVD","De heer","mp",1,"commons"," niet de indruk dat wij in 2007 een <em>asociaal</em> land waren voor kinderen met een rugzakje. U mag best bezwaar maken tegen deze bezuinigingen. Wat mij betreft doen wij dat voornamelijk op de bureaucratie binnen het rugzakjessysteem, maar dat doet er niets aan af dat uw morele oordelen wel heel zwaar zijn, aangezien de situatie sinds 2007 echt uit de"
"nl.proc.ob.d.h-tk-20072008-5-41.1.6.65","nl.proc","speech",0.04832951,"2007-09-19","Wilders","PVV","De heer","mp",1,"commons",". Is het nu niet ronduit <em>asociaal</em> van het kabinet om daar een paar honderd miljoen op te bezuinigen? Vind ik de heer Van Geel aan mijn kant als ik met een motie of een amendement ga proberen om die bezuiniging van het kabinet van een paar honderd miljoen op ouderen ongedaan te maken?"
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.17.52","nl.proc","speech",0.04832951,"2007-11-06","Madlener","PVV","De heer","mp",1,"commons"," eerste afhaken? Wie moet als eerste zijn auto wegdoen? Prijsmaatregelen pakken de mensen met de kleinere beurs het eerst. Dat weet de heer Samsom ook. Ik vind dat ronduit <em>asociaal</em> beleid."
"nl.proc.ob.d.h-tk-20122013-80-3.1.6.6","nl.proc","speech",0.04832951,"2013-04-25","Koolmees","D66","De heer","mp",1,"commons"," de AOW-leeftijd plaatsvindt. Ik kan mij nog het Lenteakkoord van april vorig jaar herinneren, toen de heer Nijboer nog niet in de Kamer zat. Er zijn toen afspraken gemaakt over de hervorming van de WW, het ontslagrecht en over het versneld verhogen van de AOW-leeftijd. De kritiek van de PvdA was toen: een sprintje, <em>asociaal</em>, geen draagvlak, wat"
"nl.proc.ob.d.h-tk-20102011-33-3.1.13.157","nl.proc","speech",0.04832951,"2010-12-09","Karabulut","SP","Mevrouw","mp",1,"commons"," wisten zij niet dat ze met dit gat zouden komen te zitten. Hierdoor leven in totaal 300.000 ouderen in armoede. Wij hebben eerder besloten om dat gat voor die mensen te dichten. Dat kost slechts 20 mln., maar toch hebben wij het vorig jaar pas na tijden zeuren weten te regelen. Dit kabinet pakt die 20 mln. gewoon weer af, terwijl het helemaal niets doet tegen de bonusvangers. Ik vind dat het getuigt van <em>asociaal</em> beleid; laat ik het maar gewoon zeggen."
"nl.proc.ob.d.h-tk-20102011-33-3.1.13.199","nl.proc","speech",0.04832951,"2010-12-09","Karabulut","SP","Mevrouw","mp",1,"commons"," beleid zit namelijk niet dat de bankiers gaan meebetalen. In het beleid zit ook niet dat de bonussen worden aangepakt. In het beleid zit bovendien niet dat de multinationals hogere in plaats van lagere belastingen krijgen, zoals nu gebeurt. Dit gebeurt allemaal niet. Daarom betitel ik dit beleid als <em>asociaal</em>. Ik blijf hierbij tot de minister een ander beleid gaat volgen."
"nl.proc.ob.d.h-tk-20112012-104-13.1.4.4","nl.proc","speech",0.04832951,"2012-07-04","Koolmees","D66","De heer","mp",1,"commons","Daar staat in dat ook de PvdA, ondanks allerlei grote woorden over het pensioenakkoord en woorden als \"de AOW is <em>asociaal</em>\", in de volgende kabinetsperiode de AOW verhoogt, en wel met een halfjaar in 2017. Dat zou één maand schelen ten opzichte van de plannen uit het Lenteakkoord. De PvdA draait de verhoging van de AOW-leeftijd niet terug, zoals de"
"nl.proc.ob.d.h-tk-20082009-2827-2842.1.17.24","nl.proc","speech",0.04832951,"2008-12-04","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," werk of krijgen zij wat langer de tijd om weer aan het werk te gaan. Termen als \"hardvochtig\" en \"<em>asociaal</em>\" laat ik mij dus niet opdringen, want dat is voor iedereen een zeer lastige afweging. Er is wel enige onduidelijkheid. Ik ben voor maatwerk. Ik ben ervoor dat een goed gesprek met mensen wordt aangegaan, ook met alleenstaande ouders in de bijstand."
"nl.proc.ob.d.h-tk-20102011-83-9.1.10.157","nl.proc","speech",0.04832951,"2011-05-19","Roemer","SP","De heer","mp",1,"commons",". Het kabinet probeert die mensen met een loonkostensubsidie ergens te stallen in een bedrijf, maar vervolgens laat het die mensen jarenlang ver onder het minimumloon werken. Dat wij dat toestaan, vind ik absurd en <em>asociaal</em>. Jarenlang is dat de harde werkelijkheid. Wij erkennen niet dat die mensen een beperking hebben, een afstand hebben tot de"
"nl.proc.ob.d.h-tk-20082009-2711-2735.1.14.58","nl.proc","speech",0.04832951,"2008-12-03","Madlener","PVV","De heer","mp",1,"commons"," wonen en vanuit de studeerkamer dit soort plannetjes kunnen maken? Zij willen gewoon met hun auto naar hun werk. Zij hebben geen geld om een Toyota Prius of een elektrische sportwagen te kopen waarin u rijdt. Wat zegt u tegen die mensen over de plannen van GroenLinks om hen van de weg af te jagen? U maakt het rijden tot een elitaire bezigheid. Ik vind dat zeer <em>asociaal</em>."
"nl.proc.ob.d.h-tk-20102011-91-10.1.15.1","nl.proc","speech",0.04832951,"2011-06-09","Roemer","SP","De heer","mp",1,"commons"," strijdbaarheid van deze mensen nog verder toenemen. Ik zal er staan met hen. Om het kabinet duidelijk te maken dat dit echt een vorm van <em>asociaal</em> beleid is, waar een gigantische streep doorheen moet."
"nl.proc.ob.d.h-tk-20102011-33-33.1.6.95","nl.proc","speech",0.04832951,"2010-12-09","Karabulut","SP","Mevrouw","mp",1,"commons"," armoederegeling. Mensen met een arbeidsbeperking die naar vermogen hun hele leven keihard werken, zullen nooit, maar dan ook nooit boven het minimumloon uitkomen en geen pensioen opbouwen. Ik vind dat, net als wat ik al tegen de minister zei, heel <em>asociaal</em> beleid. De mensen voelen zich zwaar gediscrimineerd en zwaar gepakt. Ik begrijp dat heel goed."
"nl.proc.ob.d.h-tk-20082009-4535-4584.1.5.93","nl.proc","speech",0.04832951,"2009-02-18","Rutte","VVD","De heer","mp",1,"commons"," 27 jaar aan een uitkering helpen, betekent dat deze mensen in heel veel gevallen op een zeer jonge leeftijd worden gepensioneerd. Zij komen daarna namelijk nooit meer aan de slag. Dat vindt u sociaal, maar ik vind dat <em>asociaal</em>. Dat is een verschil van opvatting. Daarom zitten wij ook bij verschillende partijen."
"nl.proc.ob.d.h-tk-20092010-1147-1150.1.6.8","nl.proc","speech",0.04832951,"2009-10-27","Karabulut","SP","Mevrouw","mp",1,"commons"," niet in aanmerking voor de deeltijd-WW. Het kabinet steunt de banken wel met geld en ook de mensen die deze crisis hebben veroorzaakt. De inkomens van die mensen worden gegarandeerd, maar deze groep die door toedoen van het kabinet helemaal buiten de boot valt, als gevolg van alle verslechteringen, wordt niet geholpen. Dat is toch gewoon <em>asociaal</em>?"
"nl.proc.ob.d.h-tk-20132014-55-25.1.24.5","nl.proc","speech",0.04832951,"2014-02-18","Karabulut","SP","Mevrouw","mp",1,"commons"," Dekken zei tijdens een werkbezoek: \"Het kabinet zegt dat het te veel geld kost, maar waarom zou het moeten over de ruggen van de mensen met de laagste inkomens?\" Job Cohen, in 2011: \"Het kabinet bezuinigt enorm op de sociale werkplaatsen. Dit kan niet, dit moet niet, en daar demonstreren we tegen.\" Jetta Klijnsma, 2011: \"Gewoon <em>asociaal</em>.\" Mijn vraag aan de heer Kerstens is de volgende. Kan hij mij uitleggen waarom deze uitspraken zijn verlaten en de PvdA de handtekening heeft gezet onder precies deze bezuiniging?"
"nl.proc.ob.d.h-tk-20112012-89-3.1.6.98","nl.proc","speech",0.04832951,"2012-05-30","Heijnen","PvdA","De heer","mp",1,"commons"," stelsel waarvan werkgevers in Brabant en Zeeland vandaag in BN/De Stem zeggen dat het <em>asociaal</em> is. Hoe kan mevrouw Koşer Kaya ons en ambtenaren meenemen naar een toekomst die nota bene door werkgevers als onvoldoende wordt gekwalificeerd?"
"nl.proc.ob.d.h-tk-20132014-35-8.1.10.33","nl.proc","speech",0.04832951,"2013-12-11","Jasper van Dijk","SP","De heer","mp",1,"commons"," een drempel op. En nu de crux: als je de verschillen tussen arm en rijk wilt verkleinen — en dat wil ik — dan doe je dat via de belastingen, niet via een <em>asociaal</em> schuldenstelsel."
"nl.proc.ob.d.h-tk-20082009-6918-6940.1.6.24","nl.proc","speech",0.04832951,"2009-05-28","Halsema","GroenLinks","Mevrouw","mp",1,"commons"," moet stellen, daar waar bijvoorbeeld de moraal overschreden wordt of het <em>asociaal</em> wordt of ecologisch onverantwoord. Het probleem met u is, dat u nergens verantwoordelijkheid voor neemt, niet voor wat er fout gaat. Niet op het moment zelf, maar alleen achteraf."
"nl.proc.ob.d.h-tk-20082009-1183-1215.1.7.26","nl.proc","speech",0.04832951,"2008-10-29","Spekman","PvdA","De heer","mp",1,"commons","Ik ben een beetje in verwarring. Ik vind dit een goed voorstel, maar wie was hier in een of ander spoeddebat nu tegen deze wet, omdat het <em>asociaal</em> zou zijn om te investeren in scholing voor deze vrouwen? Zij moesten per direct aan het werk. Wie heeft het nu over semisociaal? Dit vind ik semisociaal. Als het aan u had gelegen, was deze wet er"
"nl.proc.ob.d.h-tk-20152016-14-2.1.5.2","nl.proc","speech",0.04832951,"2015-10-14","Wilders","PVV","De heer","mp",1,"commons"," ze toch al in veilige landen? Dan hoeven wij toch geen medelijden met die mensen te hebben als ze daar niet blijven, maar hier naartoe komen? Zij komen dan door zes veilige landen voordat zij in Nederland aan de deur kloppen. Dan kunnen wij toch zeggen: u was al veilig, dus ga weg want u bent geen vluchteling maar een migrant. Dat is toch niet <em>asociaal</em>?"
"nl.proc.ob.d.h-tk-20152016-14-2.1.8.62","nl.proc","speech",0.04832951,"2015-10-14","Wilders","PVV","De heer","mp",1,"commons"," plek, terwijl ze niet eens weten waar ze moeten slapen. Er worden gemeenten gedwongen, zoals we in Oranje hebben gezien, om tegen hun wil de mensen op te vangen. Alleen een blinde ziet niet dat Nederland het niet meer aankan en dat onze samenleving een keihard nee zegt. Dat is niet omdat de mensen <em>asociaal</em> zijn, niet omdat mensen vinden dat echte"
"nl.proc.ob.d.h-tk-20152016-20-6.1.8.11","nl.proc","speech",0.04832951,"2015-11-04","Klever","PVV","Mevrouw","mp",1,"commons"," het niet betalen. En voor die mensen wil GroenLinks de zorg helemaal gratis maken. En wie moeten dat betalen? De Nederlanders die hun eigen zorg al niet kunnen betalen. Dat zijn de feiten, mevrouw Voortman. Dan moet u niet zeggen dat de PVV niet met feiten komt. Daarnaast krijgen ze leefgeld van de Nederlandse Staat. Daar kunnen ze ook hun zorg van betalen. Nogmaals, de Nederlanders die het allemaal niet kunnen betalen, draaien voor deze kosten op. Dat vind ik pas <em>asociaal</em>."
"nl.proc.ob.d.h-tk-20152016-20-6.1.8.17","nl.proc","speech",0.04832951,"2015-11-04","Klever","PVV","Mevrouw","mp",1,"commons"," niks kunnen? Als je echt op de vlucht bent, ben je tevreden met de opvang die je in het eerste veilige land krijgt. Maar nee, deze mensen kiezen ervoor om duizenden euro's uit te geven om al die staten door te reizen om vervolgens in de Nederlandse verzorgingsstaat te komen. Nou, als je dan zo veel geld hebt, prima, dan betaal je de zorg ook maar gelijk zelf. Wat is daar mis mee? Waarom zou de Nederlander die het veel minder breed heeft dan deze mensen dat moeten betalen? Dat vind ik pas <em>asociaal</em>."
"nl.proc.ob.d.h-tk-20142015-2-8.1.11.1","nl.proc","speech",0.04832951,"2014-09-17","Thieme","PvdD","Mevrouw","mp",18,"commons"," opscheppen, terwijl wij weten dat er niet genoeg zal overblijven voor de mensen achter in de rij. Is dat sterk en sociaal? Is dat liberaal? Of is dat ronduit <em>asociaal</em>?  Als wij hulp geven, is dat vanachter de toonbank van de BV Nederland. Je zult als voormalig milieuactivist bij Greenpeace, vol idealen overgestapt naar de politiek om eindelijk echte"
"nl.proc.ob.d.h-tk-20152016-21-7.1.13.10","nl.proc","speech",0.04832951,"2015-11-05","Klever","PVV","Mevrouw","mp",1,"commons"," onderzoek van de Consumentenbond blijkt dat een derde van die mensen gewoon helemaal is gestopt met premie betalen. Er staat 1 miljard aan niet-betaalde premie open. Dat is zo'n €85 per premiebetaler. Mensen met een klein bijstandsuitkerinkje die wel hun premie betalen, betalen €85 extra vanwege de mensen die hun premie niet betalen. Dat vind ik pas <em>asociaal</em>. De heer Van Gerven zou voor die mensen moeten opkomen in plaats van hier een dood-door-schuldverhaal op te hangen. Dat is echt complete onzin."
"nl.proc.ob.d.h-tk-20142015-111-4.1.20.17","nl.proc","speech",0.04832951,"2015-09-10","Roemer","SP","De heer","mp",1,"commons"," haaks staan op elkaar. De een zegt dat het plan van de VVD de kern van de brief is en de ander zegt: no way, verre van dat, want dat vinden wij <em>asociaal</em>. De een zegt dat we mensen op lange termijn terug kunnen sturen en de ander zegt: nee hoor, er kunnen er nog meer naar Nederland komen, want een land als Libanon is al overvol. Probeer uzelf voor de gek te houden, maar niet heel Nederland. Met welke boodschap moet de regering straks naar Europa? Niemand kan hier nog een touw aan vastknopen."
"nl.proc.ob.d.h-tk-20092010-29-2684.1.6.14","nl.proc","speech",0.044294145,"2009-11-25","Roemer","SP","De heer","mp",1,"commons"," betalen dan degene die in een Mercedes of een Jaguar rijdt. Daar kies ik niet voor, mijnheer Van der Ham. Dat zijn <em>asociale</em> maatregelen. Dat heeft niets met eerlijkheid te maken. Ons systeem is eenvoudig: je betaalt meer naargelang je meer rijdt. Dat verreken je of via de accijnzen bij de pomp, of je verdisconteert dat via je de kilometerteller."
"nl.proc.ob.d.h-tk-20112012-6-11.1.4.46","nl.proc","speech",0.044294145,"2011-09-29","Karabulut","SP","Mevrouw","mp",1,"commons"," kabinet 1 mld. weghaalt bij de mensen met de laagste inkomens, bij chronisch zieken, gehandicapten en ouderen die niet meer kunnen werken of langdurig afhankelijk zijn van een uitkering, dan zou hij een foute en wat mij betreft <em>asociale</em> keuze maken, maar dan zou hij wel eerlijk zijn. Dat zegt hij echter niet. Hij had ook een andere keuze kunnen"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.7.70","nl.proc","speech",0.044294145,"2007-03-01","Marijnissen","SP","De heer","mp",1,"commons"," honderdduizenden mensen die tegen het schandalige, <em>asociale</em> schattingsbesluit worden gekeurd. Vergeet ook alle nieuwe arbeidsongeschikten daarbij niet. Bijna niemand komt op dit moment nog in de WAO. Je moet daarvoor wel zo'n beetje al je ledematen missen, en dan nog zeggen ze dat je met je neus misschien nog wel kunt werken. Het schattingsbesluit en"
"nl.proc.ob.d.h-tk-20092010-24-2056.1.9.24","nl.proc","speech",0.044294145,"2009-11-12","Kant","SP","Mevrouw","mp",1,"commons"," er inderdaad geen draagvlak is voor deze <em>asociale</em> maatregel. Als u doet wat u nu zegt, doet u precies wat ik daarstraks zei dat u doet. U komt met drogredenen om iedereen maar te doen geloven dat het onvermijdelijk is. Dat is het helemaal niet, mijnheer Slob. U zegt: u ziet toch wel ziet dat er druk komt op de AOW. Ik zie helemaal niks. Ik weet dat de kosten stijgen en ik weet dat de inkomsten stijgen. Het gevoel van \"u ziet toch dat er druk komt, want er komen zoveel meer ouderen\" brengt u in de samenleving."
"nl.proc.ob.d.h-tk-20152016-14-2.1.8.64","nl.proc","speech",0.044294145,"2015-10-14","Wilders","PVV","De heer","mp",1,"commons",". Dat is niet omdat al die miljoenen Nederlanders <em>asociale</em> mensen zijn, maar omdat ze zien dat de vluchtelingen al uit veilige landen komen, omdat ze niet willen dat ons land islamiseert, omdat ze willen dat de veiligheid in Nederland voorop staat, omdat we die miljarden aan onze eigen mensen moeten besteden, en omdat we het niet meer aankunnen"
"nl.proc.ob.d.h-tk-20132014-25-40.1.12.11","nl.proc","speech",0.038757376,"2013-11-19","Verhoeven","D66","De heer","mp",1,"commons"," vanaf €43.000. Laten we niet vergeten dat de heer Monasch de corporaties een verhuurderheffing wilde opleggen van 2,1 miljard. Dat zijn allemaal uitermate <em>asociale</em> maatregelen voor grote groepen Nederlanders. D66 moest er samen met de ChristenUnie en de SGP aan te pas komen om de denkfouten eruit te halen en de scherpe randjes ervan af te halen"
"nl.proc.ob.d.h-tk-20092010-1239-1244.1.5.1","nl.proc","speech",0.038663607,"2009-10-28","Langkamp","SP","Mevrouw","mp",1,"commons","Voorzitter. Dit is een kindonvriendelijk en <em>asociaal</em> kabinet. De regering doet beloftes die zij vervolgens niet kan nakomen. Eerst worden de gezinnen met de laagste inkomens gouden bergen beloofd met het kindgebonden budget, maar nu blijkt dat de keutel weer deels wordt ingetrokken. In 2006 groeide 11% van alle kinderen in Nederland op in een"
"nl.proc.ob.d.h-tk-20092010-30-2797.1.9.257","nl.proc","speech",0.038663607,"2009-11-26","Roemer","SP","De heer","mp",1,"commons"," meer bpm op. Daarom vind ik het oneerlijk. Die gaat per kilometer de bpm van een Mercedes of een Jaguar betalen, doordat de minister de bpm volledig heeft afgeschaft. Dat is <em>asociaal</em> naar degene die blij is een kleine auto te kunnen rijden."
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.129","nl.proc","speech",0.038663607,"2010-10-26","Blok","VVD","De heer","mp",1,"commons"," arbeidsmarkt betreedt – of niet, helaas – maar wordt vaak al veel vroeger gezet. De uitgaven aan het speciaal onderwijs zijn de afgelopen jaren spectaculair toegenomen. De maatregel die nu wordt genomen brengt deze uitgaven terug tot het niveau van vijf à zes jaar geleden. Toen was Nederland geen <em>asociaal</em> land."
"nl.proc.ob.d.h-tk-20062007-3337-3360.1.10.19","nl.proc","speech",0.038663607,"2007-04-11","Crone","PvdA","De heer","mp",1,"commons"," zij nog behoefte hebben aan een vrijstellingsregeling. Zij kunnen daarbij de staatssecretaris voorhouden: als u het op een bepaalde manier inricht, zijn wij tevreden. Dan ben ik ook tevreden. Partijen kunnen de zaak dus zelf invullen. Misschien hebben zij nog een jaar nodig of willen zij alleen voor de nieuwkomers iets regelen; er zijn allerlei varianten mogelijk. In dat opzicht ben ik net zo liberaal als de heer Aptroot, alleen niet zo <em>asociaal</em>."
