"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-4822-4829.1.5.2","nl.proc","speech",0.25159696,"2009-03-05","Van der Vlies","SGP","De heer","mp",11,"commons","Voorzitter. Hierbij de tweede motie. De Kamer, gehoord de beraadslaging, constaterende dat in het Werkprogramma Warmte op stoom onder meer de ambities zijn geformuleerd, dat in 2020 overal waar dit rendabel is restwarmteprojecten zijn gerealiseerd en dat in 2020 in de energiesector 46 PJ (penta joule) energie wordt bespaard via <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20112012-104-7.1.3.1","nl.proc","speech",0.25159696,"2012-07-04","Koopmans","CDA","De heer","mp",11,"commons"," versterking van de Nederlandse exportpositie; constaterende dat het helpen van internationale starters door middel van informatie, advies en <em>collectieve</em> promotie gewenst is; van mening dat <em>collectieve</em> promotie een samenspel dient te zijn van het bedrijfsleven en de overheid; verzoekt de regering, te onderzoeken welke <em>collectieve</em> promotie door"
"nl.proc.ob.d.h-tk-20122013-49-3.1.8.1","nl.proc","speech",0.25159696,"2013-02-06","Van Tongeren","GroenLinks","Mevrouw","mp",10,"commons","Voorzitter. Ten slotte dien ik deze motie in. Motie De Kamer, gehoord de beraadslaging, constaterende dat producenten onder meer verantwoordelijk worden voor de inzameling, recycling en financiering van verpakkingsafval uit huishoudens, maar dat deze verantwoordelijkheid in de praktijk veelal wordt overgedragen aan een <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20132014-71-9.1.7.9","nl.proc","speech",0.25071022,"2014-04-03","Rutte","VVD","De heer","mp",2,"commons"," dat ook doen. Tot slot concludeer ik dat als middelen €3 per maand kosten, mensen voor hun eigen gezondheid dat bedrag zelf zouden kunnen en moeten dragen, juist om dure middelen in dit land betaalbaar en <em>collectief</em> gefinancierd te houden."
"nl.proc.ob.d.h-tk-20122013-29-5.1.11.3","nl.proc","speech",0.25071022,"2012-11-29","Schut-Welkzijn","VVD","Mevrouw","mp",2,"commons"," zij eerder in loondienst zijn geweest. Daarnaast heeft collega Lodders deze zomer het initiatief genomen zzp'ers de mogelijkheid te geven <em>collectief</em> pensioen op te bouwen. De VVD-fractie wacht dit initiatief af."
"nl.proc.ob.d.h-tk-20142015-100-4.1.5.1","nl.proc","speech",0.25071022,"2015-06-24","Voortman","GroenLinks","Mevrouw","mp",11,"commons"," verantwoordelijk zijn en dan anderhalf jaar <em>collectief</em> verzekerd zijn. Voor het mkb zou dat bijvoorbeeld een jaar individueel en een jaar <em>collectief</em> zijn. Er zijn ook andere varianten mogelijk, zoals collega's in het debat aangaven. GroenLinks is benieuwd naar de wijze waarop we ervoor kunnen zorgen dat de inzet op re-integratie optimaal blijft. Zij ziet"
"nl.proc.ob.d.h-tk-20052006-5677-5682.1.7.1","nl.proc","speech",0.2490683,"2006-06-21","Arib","PvdA","Mevrouw","mp",13,"commons"," beantwoord. Een van de vragen van de PvdA-fractie luidde: wanneer wordt de Wet <em>collectieve</em> preventie volksgezondheid geëvalueerd? De minister heeft geantwoord dat deze wet niet wordt geëvalueerd. Dit lijkt mij zeer onverstandig. In 2002 hebben wij een uitgebreid debat over een zeer belangrijke wet gevoerd. Gezien het belang van <em>collectieve</em> preventie"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.5.1","nl.proc","speech",0.24861194,"2006-09-06","Stuurman","PvdA","Mevrouw","mp",11,"commons"," per 16 weken. Deze norm, die vergelijkbaar is met de normstelling in de huidige overlegregeling, wordt de hoofdnorm en dient bestuursrechtelijk gehandhaafd te worden. Vervolgens dient te worden geregeld dat via het arbeidstijdenbesluit bij <em>collectieve</em> regeling hiervan onder omstandigheden kan worden afgeweken tot 140 nachtdiensten eindigend na twee"
"nl.proc.ob.d.h-tk-20072008-7029-7051.1.5.1","nl.proc","speech",0.24861194,"2008-06-19","Jansen","SP","De heer","mp",14,"commons"," zijn de slimme meters alleen handig voor de energiebedrijven zelf. Zij kunnen op afstand meten en op afstand klanten afsluiten. Tijdens het wetgevingsoverleg heb ik al aangegeven dat volgens de SP-fractie onder deze omstandigheden een verplichte uitrol niet aan de orde moet zijn. Klanten die tijdens de <em>collectieve</em> uitrol in de wijk geen behoefte"
"nl.proc.ob.d.h-tk-20092010-27-2444.1.7.1","nl.proc","speech",0.24861194,"2009-11-19","Depla","PvdA","De heer","mp",14,"commons"," voorliggende voorstel gelukkig van de baan. We zijn tevreden met de wijze waarop het nu in het wetsvoorstel geregeld is. Wat de beperkte zittingsduur van bestuurders van de Huurcommissie betreft, verwijs ik naar de amendementen die ik samen met mijn collega Van Bochove heb ingediend. Hij zal die verder toelichten. Over de <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20092010-42-4096.1.8.1","nl.proc","speech",0.24792933,"2010-01-14","Blok","VVD","De heer","mp",8,"commons",". Door de overgang van eindloonstelsel naar middelloonstelsel met voorwaardelijke indexering en vooral daar waar sprake is van <em>collectieve</em> beschikbare premiesystemen komen risico's steeds meer te liggen bij verzekerden, en niet bij werkgevers. Het <em>collectief</em> van het pensioenfonds is dus steeds meer de risicodrager geworden. Zoals de heren Bovenberg en"
"nl.proc.ob.d.h-tk-20062007-3896-3907.1.8.1","nl.proc","speech",0.24792933,"2007-05-29","De Krom","VVD","De heer","mp",9,"commons","Voorzitter. De regering beschouwt het voorliggende wetsvoorstel als eerste stap in de richting van marktwerking in het loodswezen. De zeer zware regulering en de bescherming van de loodsen is gerechtvaardigd, zo lees ik, zo lang het <em>collectief</em> monopolie voortbestaat. Het duurt ten minste tot 2019 voordat dit <em>collectieve</em> monopolie wordt doorbroken"
"nl.proc.ob.d.h-tk-20092010-27-2444.1.11.40","nl.proc","speech",0.24680565,"2009-11-19","Jansen","SP","De heer","mp",1,"commons","Dat maakt het al beter, maar er zijn natuurlijk een heleboel andere typen zaken, bijvoorbeeld onderhoudsprocedures, die de facto ook een <em>collectief</em> karakter hebben. Daarbij zijn dan wat praktische beletselen om het <em>collectief</em> te doen. Ziet de minister mogelijkheden om de reikwijdte van het amendement nog verder te vergroten, zodat zo veel mogelijk zaken die zich eigenlijk goed zouden lenen voor een <em>collectieve</em> aanpak ook in de wet onder dit artikel komen te vallen?"
"nl.proc.ob.d.h-tk-20092010-32-2964.1.7.136","nl.proc","speech",0.24651366,"2009-12-02","Ouwehand","PvdD","Mevrouw","mp",2,"commons"," gehad op school? <em>Collectieve</em> waarden verdienen <em>collectieve</em> bescherming. Er liggen rapporten stapels hoog die zijn stelling onderuit halen. Er liggen ook rapporten stapels hoog die aangeven dat wij met een heel hoge rekening zitten als wij de natuur niet weten te beschermen. Hij zegt hier eigenlijk: dat kan ons niks schelen."
"nl.proc.ob.d.h-tk-20112012-72-6.1.6.119","nl.proc","speech",0.24042857,"2012-04-04","Venrooy-van Ark","VVD","Mevrouw","mp",1,"commons"," uit het feit dat het in wezen een <em>collectieve</em> voorziening is. In 2006 hebben we het vervoer eruit gehaald, omdat dat <em>collectief</em> was. Op basis daarvan maak ik onderscheid, dus niet zozeer AWBZ of Wmo, maar <em>collectief</em> of individueel. Dat neemt niet weg dat er veel mensen zijn, terecht ook, met individuele begeleiding."
"nl.proc.ob.d.h-tk-20072008-4400-4405.1.5.1","nl.proc","speech",0.23637185,"2008-03-12","Van Bommel","SP","De heer","mp",3,"commons","Voorzitter. In de commissievergadering van vorige week is gebleken dat de regering en de SP-fractie ernstig van mening verschillen. Anders dan het kabinet, is de SP-fractie van mening dat er in de Gazastrook sprake is van <em>collectief</em> straffen, voor verwerpelijke raketbeschietingen van delen van Israël. Dit <em>collectief</em> straffen raakt de gehele"
"nl.proc.ob.d.h-tk-20132014-50-7.1.17.5","nl.proc","speech",0.23637185,"2014-02-05","Paulus Jansen","SP","De heer","mp",13,"commons"," praktijkervaringen overtuigend heeft aangetoond dat een <em>collectief</em> hoogspanningsnet op zee goedkoper en efficiënter is dan losse aansluitingen; overwegende dat hiervoor 500 tot 1.000 banen kunnen worden gecreëerd in de regio; verzoekt de regering om TenneT te belasten met de uitrol van een <em>collectief</em> hoogspanningsnet voor de Noordzee, met de regio"
"nl.proc.ob.d.h-tk-20062007-3529-3550.1.11.5","nl.proc","speech",0.23637185,"2007-04-19","Crone","PvdA","De heer","mp",2,"commons"," hard de berg af en ik heb dus behoefte aan een noodrem. Wij moeten niet vandaag aan de noodrem trekken. Het is de bedoeling dat de arbeidsvoorwaarden door de werkgevers en de werknemers van onderaf worden geregeld, eventueel <em>collectief</em> voor de hele sector of per onderneming. Er moet sprake zijn van contractsvrijheid. Het maakt niet uit of het"
"nl.proc.ob.d.h-tk-20142015-51-4.1.8.1","nl.proc","speech",0.23637185,"2015-02-05","Rutte","VVD","De heer","mp",3,"commons","Voorzitter. Waar veel <em>collectief</em> geld omgaat, zoals in de zorg, ligt fraude helaas altijd op de loer. De VVD heeft een grote afkeer van zorgfraude. Zorggeld is geld dat <em>collectief</em> is opgebracht om aan zorg te worden besteed en dat mag dan ook niet verdwijnen in de zakken van fraudeurs. Het is goed om te horen dat die mening in de Kamer breed wordt"
"nl.proc.ob.d.h-tk-20112012-34-8.1.7.1","nl.proc","speech",0.2339962,"2011-12-08","Dijkgraaf","SGP","De heer","mp",1,"commons","Wij zijn hem <em>collectief</em> vergeten!"
"nl.proc.ob.d.h-tk-20112012-72-6.1.6.88","nl.proc","speech",0.23241532,"2012-04-04","Leijten","SP","Mevrouw","mp",2,"commons","Het is een complex voorstel van mevrouw Venrooy-van Ark dat ik maar moeilijk aan iemand anders uit zou kunnen leggen. Zij zegt echter ook dat er vanuit individuele voorzieningen wordt gedacht en dat wij naar <em>collectieve</em> voorzieningen toe moeten. Hoeveel mensen hadden op 1 oktober 2011 eigenlijk individuele begeleiding? Hebt u dat cijfer paraat?"
"nl.proc.ob.d.h-tk-20102011-64-3.1.8.1","nl.proc","speech",0.21251085,"2011-03-23","Plasterk","PvdA","De heer","mp",8,"commons"," natuurlijk altijd terecht zeggen: het is veel beter om de uitgaven terug te brengen dan je inkomsten te verhogen.\" Dat zeggen echter alleen rechtse economen. Wijlen Jan Pen dacht daar heel anders over. Dat is gewoon onderwerp van een valide politieke discussie, waarbij ons standpunt is dat we vaak liever hebben dat het geld <em>collectief</em> besteed"
"nl.proc.ob.d.h-tk-20082009-29-79.1.11.1","nl.proc","speech",0.21251085,"2008-09-17","Thieme","PvdD","Mevrouw","mp",8,"commons"," handelsbetrekkingen te bevriezen totdat de Russische troepen uit Georgië zijn gehaald. Graag duidelijkheid daarover. De noodzaak om <em>collectieve</em> problemen ook <em>collectief</em> aan te pakken, blijkt aan dovemansoren gericht. Het kabinet kijkt zelfs liever naar het bedrijfsleven, de markt en de consument en blijft zelf als een soort voetbalvader aan de zijlijn"
"nl.proc.ob.d.h-tk-20112012-17-29.1.9.1","nl.proc","speech",0.21251085,"2011-11-01","Blanksma-van den Heuvel","CDA","Mevrouw","mp",16,"commons","Voorzitter. Het zijn moeilijke tijden voor Europa. Eensgezindheid in Europa is geen vanzelfsprekendheid. Dat is een pijnlijke conclusie van de eurocrisis. De nationale belangen gaan vaak voor de <em>collectieve</em> belangen. Dat zien wij vandaag ook weer met de Grieken. Ik kom er zo op terug. Zuid-Europa heeft de afgelopen jaren kunnen profiteren van"
"nl.proc.ob.d.h-tk-20092010-78-6672.1.7.3","nl.proc","speech",0.21251085,"2010-04-20","Jansen","SP","De heer","mp",11,"commons"," worden. Ik vraag de minister van Justitie of het mogelijk is om zo'n verplicht lidmaatschap van een vve privaatrechtelijk, dus via het koopcontract, te regelen bij de verkoop van sociale huurwoningen. Je zou de vorming van vve's ook aantrekkelijk kunnen maken door <em>collectief</em> groot onderhoud fiscaal aftrekbaar te maken, mits het is uitgevoerd via"
"nl.proc.ob.d.h-tk-20112012-101-5.1.10.1","nl.proc","speech",0.21251085,"2012-06-27","Samsom","PvdA","De heer","mp",12,"commons",". Daarnaast moeten een gezamenlijk garantiestelsel en een <em>collectief</em> steunfonds, opgebracht door de banken zelf, ervoor zorgen dat niet langer spaarders en belastingbetalers opdraaien voor probleembanken. De situatie vereist inmiddels snel en daadkrachtig optreden, zo luidde ook de waarschuwing van het Centraal Planbureau vorige week. Toen wees de premier"
"nl.proc.ob.d.h-tk-20072008-1146-1195.1.14.22","nl.proc","speech",0.21251085,"2007-10-31","Thieme","PvdD","Mevrouw","mp",16,"commons"," hardnekkig misverstand bij deze minister worden weggenomen. Een ruime meerderheid stelt dat de overheid ervoor moet zorgen dat wat in de schappen ligt minimaal een basisniveau aan maatschappelijke waarde, zoals een goed dierenwelzijn, vertegenwoordigt. Zij vragen van de overheid om <em>collectieve</em> waarden ook <em>collectief</em> aan te pakken. Graag een"
"nl.proc.ob.d.h-tk-20142015-59-3.1.5.1","nl.proc","speech",0.21251085,"2015-03-04","Siderius","SP","Mevrouw","mp",11,"commons"," <em>collectief</em> van tientallen andere bestuurders. Hoe denkt de staatssecretaris dat het praktijkonderwijs zich moet weren tegen de vraag om geld in de <em>collectieve</em> pot te stoppen, aangezien er soms helaas grote tekorten zijn? Volgens de staatssecretaris voorkomt dit wetsvoorstel dat er vanuit het duurdere speciaal onderwijs door wordt verwezen naar het"
"nl.proc.ob.d.h-tk-20102011-30-19.1.14.22","nl.proc","speech",0.20892517,"2010-12-02","Ortega-Martijn","ChristenUnie","Mevrouw","mp",2,"commons","Voorzitter. Het is wel van deze tijd dat er een <em>collectief</em> rustmoment is. Binnen de Zondagswet heeft de gemeente de mogelijkheid tot ontheffingen. Wat is eigenlijk precies het probleem van de heer Schouw? Hij creëert een probleem, terwijl daarvan geen sprake is. Hoeveel gemeenten hebben hem opgebeld met de melding dat zij hiermee problemen hebben"
"nl.proc.ob.d.h-tk-20102011-94-6.1.9.88","nl.proc","speech",0.20892517,"2011-06-16","Leijten","SP","Mevrouw","mp",2,"commons","Dan zijn wij waar wij willen zijn. Vanochtend was er een interessante hoorzitting over de maatregelen in de AWBZ. De vrijwilligersorganisatie Mezzo zei heel duidelijk: als zorg nodig is, is deze nodig en kun je hem niet uitstellen. Als zorg niet <em>collectief</em> wordt gefinancierd, gaat de rekening dus naar de patiënt. Het is heel duidelijk dat deze"
"nl.proc.ob.d.h-tk-20112012-73-11.1.7.320","nl.proc","speech",0.20892517,"2012-04-05","Wolbert","PvdA","Mevrouw","mp",2,"commons","De staatssecretaris zegt dat zij er niet over gaat. In het vorige kabinet was er een staatssecretaris die zei: ik ga er wel over, want ik ben systeemverantwoordelijk. Toen de tarieven in de thuiszorg zo veel lager uitkwamen dat de werkgevers de mensen die als verzorgenden werkten niet meer konden betalen en hen <em>collectief</em> moesten ontslaan, was er"
"nl.proc.ob.d.h-tk-20132014-8-7.1.18.3","nl.proc","speech",0.20892517,"2013-10-02","Paulus Jansen","SP","De heer","mp",10,"commons"," van een <em>collectief</em> elektriciteitsnet, te vergelijken met de situatie op land; verzoekt de regering, het mitsen en maren te staken en TenneT te belasten met de aanleg van een efficiënt netwerk voor de windparken op de Noordzee, bij voorkeur in samenwerking met de netbeheerders van de andere Noordzeelanden, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Paulus Jansen en Van Tongeren. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 207 ( 30196 )."
"nl.proc.ob.d.h-tk-20102011-74-9.1.9.1","nl.proc","speech",0.20892517,"2011-04-14","Mulder","VVD","De heer","mp",10,"commons"," zorgverzekeraars; overwegende dat de Nederlandse zorg <em>collectief</em> gefinancierd wordt, waardoor een instrument noodzakelijk is om de kostenontwikkeling in de hand te houden; verzoekt de regering, te bezien of een verfijnder alternatief instrument mogelijk is en, zo ja, het macrobeheersinstrument op dat moment daardoor te vervangen, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Mulder, Smilde en Gerbrands. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 193 (29248) ."
