"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20092010-19-1549.1.14.13","nl.proc","speech",0.1773045,"2009-11-03","Dibi","GroenLinks","De heer","mp",4,"commons"," indicatiegekte in dit land, die onvoldoende geremd wordt door <em>preventie</em>. Volgens hoogleraar Jo Hermans hoort 40% van de kinderen in de geïndiceerde jeugdzorg daar niet thuis. Vroegtijdige, lichte hulp had hen daarvoor behoed. De Centra voor Jeugd en Gezin zijn de aangewezen plek om <em>preventieve</em> ondersteuning en zorg te bieden. Laten we iets maken van die"
"nl.proc.ob.d.h-tk-20102011-19-29.1.10.1","nl.proc","speech",0.1773045,"2010-11-09","Van der Burg","VVD","Mevrouw","mp",4,"commons"," bereikbaar is. Een zorg waarvoor de gemeente verantwoordelijk wordt en waarvoor – heel belangrijk – één financieringssysteem komt. Zij wil dat voor het huidige <em>preventieve</em> beleid, voor de huidige vrijwillige provinciale jeugdzorg, voor de zorg voor lichtverstandelijk gehandicapte jongeren en voor de geestelijke gezondheidszorg voor jongeren. Daarnaast"
"nl.proc.ob.d.h-tk-20072008-2476-2491.1.9.35","nl.proc","speech",0.1773045,"2007-12-05","Leerdam","PvdA","De heer","mp",3,"commons"," blijven de <em>preventie</em> en de curatieve zorg ver achter bij het niveau dat wij zeker binnen ons Koninkrijk wenselijk achten. Daarom vraag ik of zij zich in de samenwerking met de deskundige organisaties actief wil inzetten voor de <em>preventieve</em> en de curatieve aanpak van de hiv-aidsepidemie. Op de kaft van de begroting heb ik geschreven: \"stand van"
"nl.proc.ob.d.h-tk-20142015-41-7.1.33.1","nl.proc","speech",0.1773045,"2015-01-14","Van Ojik","GroenLinks","De heer","mp",3,"commons"," terminologie van de minister maar eens te gebruiken. Dat is van belang, omdat, geloof ik, ook uit dit debat weer gebleken is dat het altijd een zoektocht is om de juiste balans te vinden tussen <em>preventie</em> en repressie.  Waar het over repressie gaat, is de balans wat mijn fractie betreft op twee punten in elk geval te ver doorgeslagen. Dat is waar het gaat"
"nl.proc.ob.d.h-tk-20082009-3408-3411.1.5.2","nl.proc","speech",0.17722897,"2008-12-17","Atsma","CDA","De heer","mp",12,"commons","De tweede motie heeft betrekking op het verruimen van de mogelijkheid om in te spelen op de nieuwe Regeling <em>preventie</em>. De Kamer, gehoord de beraadslaging, overwegende dat de gewijzigde Regeling <em>preventie</em>, bestrijding en monitoring van besmettelijke dierziekten per 1 januari 2009 in werking treedt; overwegende dat daarin nog slechts één"
"nl.proc.ob.d.h-tk-20102011-15-13.1.12.1","nl.proc","speech",0.17722897,"2010-10-28","Uitslag","CDA","Mevrouw","mp",2,"commons","Voorzitter. Ook het CDA heet de minister van harte welkom. Ook wij zien uit naar een goede en constructieve samenwerking in de komende periode. <em>Preventie</em> is voor het CDA niet het kleine zusje dat zo af en toe meedoet en de kruimeltjes van de tafel afpikt. Nee, <em>preventie</em> is voor het CDA een heel serieuze aangelegenheid. Voor het CDA is <em>preventie</em>"
"nl.proc.ob.d.h-tk-20102011-15-13.1.9.1","nl.proc","speech",0.17567687,"2010-10-28","Van der Staaij","SGP","De heer","mp",6,"commons"," haar tekst met die zin. Als die woorden ergens van toepassing zijn, ook al zijn ze een beetje een cliché, dan is het hier, want het is wel heel erg waar dat voorkomen beter is dan genezen. Het is van belang voor de gezondheidswinst om er vroeg bij te zijn en fors in te zetten op <em>preventie</em>. Dat kost geld, maar het kan ook geld opleveren. Je boekt"
"nl.proc.ob.d.h-tk-20122013-54-18.1.13.1","nl.proc","speech",0.17539565,"2013-02-26","Helder","PVV","Mevrouw","mp",11,"commons","De minister gaf aan dat de staatssecretaris zich uitstekend kan vinden in het wetsvoorstel, omdat je na het aanwijzen van een veiligheidsrisicogebied – ik citeer – overal en altijd <em>preventief</em> kunt fouilleren. Dat is dus niet helemaal waar. Dat is namelijk niet het geval op perrons van de NS. Dat is jammer, want in het kabinet-Balkenende II, waar"
"nl.proc.ob.d.h-tk-20102011-103-2.1.13.1","nl.proc","speech",0.17481631,"2011-09-07","Van Gent","GroenLinks","Mevrouw","mp",16,"commons"," speelt. Dat is het beeld dat bij mij opkwam. Dat lijkt dan allemaal heel lollig. Ik wil de staatssecretaris zijn pleziertje ook helemaal niet ontnemen, net zo min als ik dat honderdduizenden andere Nederlanders wil ontnemen. Maar wij moeten natuurlijk niet naïef zijn. Als het gaat om <em>preventie</em>, maar zeker ook om gokverslaving, moeten wij een"
"nl.proc.ob.d.h-tk-20122013-90-36.1.6.1","nl.proc","speech",0.1716012,"2013-06-04","Bruins Slot","CDA","Mevrouw","mp",10,"commons","; overwegende dat het niet per definitie om meer regelgeving gaat, maar om regelgeving die stimulans geeft om gezond gedrag te bevorderen; verzoekt de regering, een inventarisatie van regelgeving te maken die primaire <em>preventie</em> kan bevorderen en in het Nationaal Programma <em>Preventie</em> een voorstel tot wijziging van regelgeving te doen die het streven"
"nl.proc.ob.d.h-tk-20142015-27-9.1.11.3","nl.proc","speech",0.1716012,"2014-11-20","Wolbert","PvdA","Mevrouw","mp",12,"commons","Dat geloof ik ook, maar als ik het zo aan de staatssecretaris vraag, denk ik vast dat het goed komt.  Ik heb nog een motie die ik wel graag wil voorlezen. Die gaat over het onderzoek naar een mogelijke titel voor <em>preventie</em> in de Zorgverzekeringswet.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat zorgverzekeraars primair een"
"nl.proc.ob.d.h-tk-20122013-90-36.1.10.1","nl.proc","speech",0.16813415,"2013-06-04","Dik-Faber","ChristenUnie","Mevrouw","mp",10,"commons"," en effectieve manier van <em>preventie</em> vormt; verzoekt de regering, de voordelen van het geven van borstvoeding mee te nemen bij het Nationaal Programma <em>Preventie</em>, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Dik-Faber. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 87 (32793) ."
"nl.proc.ob.d.h-tk-20122013-11-8.1.9.1","nl.proc","speech",0.16791758,"2012-10-10","Van der Staaij","SGP","De heer","mp",6,"commons",". Vastgeschakeld en verbonden? Dat geeft precies aan hoe rampzalig het kan zijn als en huwelijk onder dwang plaatsvindt. Het is dan ook heel goed dat wij vandaag hierover spreken. Over de <em>preventieve</em> kant, het voorkomen van huwelijksdwang, spreken wij later nog naar aanleiding van het plan van aanpak voor de <em>preventie</em> van huwelijksdwang. Die"
"nl.proc.ob.d.h-tk-20092010-77-6532.1.11.1","nl.proc","speech",0.16791758,"2010-04-15","Jan de Vries","CDA","De heer","mp",3,"commons"," toepassen van sancties bij onvoldoende kwaliteit vraagt wel een wettelijke basis. Dan kan niet alleen worden volstaan met het toezichtskader van de inspectie. Door helderheid over de criteria en procedures kan het initiatiefwetsvoorstel ook een <em>preventieve</em> werking hebben. Schoolbesturen zullen nog meer beseffen dat zij vanaf dag 1 de kwaliteit van het"
"nl.proc.ob.d.h-tk-20152016-20-6.1.15.1","nl.proc","speech",0.16791758,"2015-11-04","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",4,"commons",", efficiënter en goedkoper voor de mensen en de overheid. Ook Nederland verdient de beste zorg die er is. Graag krijg ik hierop een reactie van de minister.  Naast individualisering moeten wij inzetten op <em>preventieve</em> zorg. Uit onderzoek van oud-CPB-econoom dr. Pomp in opdracht van het Universitair Medisch Centrum Groningen blijkt dat het inzetten op"
"nl.proc.ob.d.h-tk-20092010-66-5768.1.6.1","nl.proc","speech",0.16455385,"2010-03-23","Ouwehand","PvdD","Mevrouw","mp",2,"commons",". Wij zullen deze dan ook niet steunen. In de gewijzigde motie op stuk nr. 181, die is ingediend door CDA, VVD en Partij voor de Vrijheid, wordt gepleit voor <em>preventieve</em> aantalregulatie. Dat is een mooi woord voor \"jacht\". In de motie wordt de regering gevraagd, abrupt te stoppen met het beleid door de dieren per direct bij te voeren. Zowel"
"nl.proc.ob.d.h-tk-20092010-1444-1463.1.9.3","nl.proc","speech",0.16455385,"2009-10-29","Van Gerven","SP","De heer","mp",2,"commons"," van overtuigd dat het beleid dat nu wordt gevoerd, het <em>preventieve</em> beleid, onjuist is – daarvoor heb ik althans geen aanwijzingen – of dat het advies dat de heer Osterhaus naar eer en geweten heeft gegeven onjuist zou zijn. Wij kunnen pas over één of twee jaar de definitieve conclusies trekken. Een halfjaar geleden is gekozen voor de veilige route"
"nl.proc.ob.d.h-tk-20102011-36-78.1.5.1","nl.proc","speech",0.16455385,"2010-12-16","Bouwmeester","PvdA","Mevrouw","mp",11,"commons"," lopen om probleemgedrag te ontwikkelen en af te glijden naar criminaliteit; constaterende dat indien de enige ouder gedetineerd raakt, er niet standaard en <em>preventief</em> hulp aan het minderjarige kind c.q. de kinderen wordt geboden; constaterende dat het vorige kabinet een kindcheck zou ontwikkelen en tevens beleid zou ontwikkelen om hulp te bieden aan"
"nl.proc.ob.d.h-tk-20122013-54-17.1.9.9","nl.proc","speech",0.1585184,"2013-02-26","Dik-Faber","ChristenUnie","Mevrouw","mp",2,"commons","Ik denk dat het voor supermarkten makkelijker wordt als er duidelijkheid komt via deze wetgeving. Ik was bijna aan het einde van mijn betoog. De gemeenten hebben voldoende voorbereidingstijd nodig om een <em>preventie</em>- en handhavingsplan op te stellen. Wat is nodig om ervoor te zorgen dat de wet wel op 1 juli aanstaande in werking treedt?"
"nl.proc.ob.d.h-tk-20102011-93-4.1.4.103","nl.proc","speech",0.1585184,"2011-06-15","Bouwmeester","PvdA","Mevrouw","mp",3,"commons","Ik heb goed nieuws voor de minister, want <em>preventie</em> is geld besparen. De vraag is dus wat <em>preventie</em> oplevert en wat het qua kosten scheelt, aangezien zorg in een ziekenhuis vele malen duurder is dan voorkomen dat een kind in coma raakt. Verder moet ik de minister nog een keer een groot compliment maken. Ik heb dat gisteren ook gedaan, want zij"
"nl.proc.ob.d.h-tk-20152016-21-3.1.7.56","nl.proc","speech",0.1585184,"2015-11-05","Voortman","GroenLinks","Mevrouw","mp",2,"commons"," Rijksdienst bespreken of bouwverordeningen moeten worden aangepast dan wel of er iets moet gebeuren met de wetgeving daarover? Dat wil ik graag weten.  Mijn interruptie ging aanvankelijk over het preventiefonds. Ik zie ook dat verzekeraars op dit moment niet worden gestimuleerd om te investeren in <em>preventie</em>. Natuurlijk zit <em>preventie</em> op allerlei"
"nl.proc.ob.d.h-tk-20142015-39-6.1.8.1","nl.proc","speech",0.1585184,"2014-12-18","Jacobi","PvdA","Mevrouw","mp",13,"commons","Goedemorgen, voorzitter. Ik ga meteen aan de slag. De eerste motie betreft de <em>preventie</em> van plaagdieren.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat resistentie, doorvergiftiging en versnippering van beleid een steeds groter probleem worden bij de bestrijding van plaagdieren;  overwegende dat <em>preventie</em> van biociden en van"
"nl.proc.ob.d.h-tk-20152016-21-7.1.19.1","nl.proc","speech",0.1585184,"2015-11-05","Krol","50PLUS","De heer","mp",12,"commons"," preventienota een aparte paragraaf over ouderen op te nemen. Dit is heel belangrijk. Ter ondersteuning dien ik de volgende motie in, aangezien de overheid op haar eigen website zegt dat het aanbod aan <em>preventie</em> voor ouderen nogal versnipperd is.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat <em>preventie</em> een speerpunt is van het kabinet"
"nl.proc.ob.d.h-tk-20072008-4213-4238.1.6.5","nl.proc","speech",0.15803733,"2008-03-06","Van der Staaij","SGP","De heer","mp",12,"commons"," <em>preventief</em> gebied, bij de voorlichting aan jongeren, het grote risico in zich draagt dat het woord \"softdrugs\" uitstraalt dat het allemaal wel meevalt en dat het gebruik ervan niet zo veel kwaad kan. Vervolgens moet je het allemaal weer via <em>preventie</em> proberen recht te trekken, terwijl het spul vele malen sterker en verslavender is geworden en blowen"
"nl.proc.ob.d.h-tk-20112012-58-7.1.10.23","nl.proc","speech",0.15542255,"2012-03-01","Bouwmeester","PvdA","Mevrouw","mp",7,"commons",", gaan kinderen zich niet gedragen. Dat werkt totaal niet <em>preventief</em>. Bovendien, als wij foto's van kinderen ophangen op school met daarbij de tekst \"Pietje blowt\", kan dit wel eens statusverhogend werken. Ik hoop dus op een serieus antwoord van het kabinet. Hoe stoppen jongeren met blowen? Gebeurt dat als wij alles verbieden? Was het maar zo"
"nl.proc.ob.d.h-tk-20152016-20-6.1.12.8","nl.proc","speech",0.15540247,"2015-11-04","Voortman","GroenLinks","Mevrouw","mp",18,"commons"," aandacht is voor de waarde van <em>preventie</em> en <em>preventieve</em> zorg op zichzelf. Investeringen van kabinet en zorgverzekeraars in <em>preventie</em> blijven achter. Ik denk dat er zeer veel bereikt kan worden met meer en actievere inzet op <em>preventie</em>. Met de juiste maatregelen kunnen mensen meer jaren in goede gezondheid leven en kunnen gezondheidsverschillen"
"nl.proc.ob.d.h-tk-20112012-64-7.1.8.1","nl.proc","speech",0.15507536,"2012-03-15","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",11,"commons","Voorzitter. Het rapport Beperkt weerbaar heeft ons gedwongen stil te staan bij het grote aantal mensen met een verstandelijke beperking dat slachtoffer is van seksueel geweld. Het Verbetertraject <em>Preventie</em> Seksueel Misbruik is een onderdeel van het programma Zorg voor Beter. Een flink aantal instellingen heeft zich daarbij aangesloten. Het zou"
"nl.proc.ob.d.h-tk-20122013-11-8.1.7.1","nl.proc","speech",0.15419668,"2012-10-10","Berndsen-Jansen","D66","Mevrouw","mp",10,"commons"," hoe gaan wij om met dwanghuwelijken die volgens andere regels zijn gesloten, bijvoorbeeld het niet-geregistreerde islamitische huwelijk? Vindt de staatssecretaris dat het wetsvoorstel ook daarop van toepassing moet zijn of moet de huwelijksvrijheid van die groep vooral door <em>preventie</em> en voorlichting worden bevochten? D66 is met de regering van"
"nl.proc.ob.d.h-tk-20052006-6487-6500.1.7.1","nl.proc","speech",0.15419668,"2006-09-13","Örgü","VVD","Mevrouw","mp",11,"commons",". Begin volgend jaar werkt naar verwachting 60% tot 80% van de beroepsgroepen in de jeugdgezondheidszorg, de kinderopvang en het onderwijs met de meldcode. Er wordt gewerkt aan opvoedingsondersteuning. Kortom, om het aantal gevallen van kindermishandeling actief terug te dringen, moet er vooral een <em>preventieve</em> aanpak zijn. De VVD-fractie meent dat"
"nl.proc.ob.d.h-tk-20132014-7-19.1.6.1","nl.proc","speech",0.15419668,"2013-10-01","Pia Dijkstra","D66","Mevrouw","mp",13,"commons"," inzetten op goede voorlichting. Bovendien ziet mijn fractie bij de leeftijdsverhoging ook een groot praktisch probleem, want het kabinet is nu al niet in staat om de huidige leeftijdsgrens van 16 jaar strikt te handhaven. Mijn fractie steekt dus liever energie in <em>preventie</em> en het verbeteren van de handhaving. Daarin zijn nog grote stappen te zetten"
"nl.proc.ob.d.h-tk-20122013-54-18.1.7.5","nl.proc","speech",0.15359247,"2013-02-26","Berndsen-Jansen","D66","Mevrouw","mp",8,"commons"," de minister beoogt niet om het non-discriminatiebeginsel opzij te schuiven, maar hoe waarborgt hij dit principe nadrukkelijk in de praktijk? Volgens mijn fractie mag de burger meer verwachten van deze minister dan alleen vertrouwen op briefings en controle door leidinggevenden. <em>Preventief</em> fouilleren verschuift van een algemeen <em>preventief</em> middel"
"nl.proc.ob.d.h-tk-20122013-54-18.1.10.1","nl.proc","speech",0.15359247,"2013-02-26","Kooiman","SP","Mevrouw","mp",5,"commons","Voorzitter. Het is al gezegd: we bespreken vandaag een wetsvoorstel dat de mogelijkheid om <em>preventief</em> te fouilleren verruimt. In geval van nood kan de burgemeester met toestemming van de officier van justitie ingrijpen en dit middel inzetten. De verantwoording komt achteraf, zoals mevrouw Berndsen al aangaf. De politie mag in zo'n acute situatie"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.10.80","nl.proc","speech",0.15324041,"2008-01-23","Willemse-van der Ploeg","CDA","Mevrouw","mp",6,"commons"," zijn, wij vinden het goed dat het gemeld wordt, maar wij vinden het nog veel belangrijker dat die mishandeling gestopt wordt en dat er <em>preventief</em> wordt gewerkt. Wij vragen dus aan het kabinet om samen met de veldpartijen een plan van aanpak op te stellen om de aanbevelingen van het Landelijk Platform Bestrijding Ouderenmishandeling voortvarend te"
"nl.proc.ob.d.h-tk-20132014-50-7.1.6.1","nl.proc","speech",0.15324041,"2014-02-05","Van Veldhoven","D66","Mevrouw","mp",3,"commons","-fractie, mede namens andere fracties, een motie in om de gaswinning <em>preventief</em> wat terug te schroeven teneinde tijd te kopen voor het vinden van de juiste oplossingen. Dat jaar hebben we besteed aan onderzoeken. Die hebben veel inzicht gegeven, maar ook nog veel vragen opengelaten. Toch denkt D66 dat we nu op drie punten snel concrete stappen zullen"
