"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-17-28.1.20.10","nl.proc","speech",0.15664075,"2011-11-01","Brinkman","PVV","De heer","mp",1,"commons"," moet gewoon stoppen. We moeten niet denken dat we vriendjes kunnen worden met dat soort Marokkaans straattuig. We moeten hen juist <em>keihard</em> <em>aanpakken</em>. Zij moeten de Nederlandse cultuur accepteren en zij moeten Nederlands spreken tegen een Nederlandse diender. Dat hele multiculti/geitenwollensokken-geneuzel dat wij er juist voor moeten zorgen dat er in een allochtone wijk heel veel allochtone dienders zijn, werkt alleen maar destructief voor het gezag van en het respect voor de politie."
"nl.proc.ob.d.h-tk-20152016-14-2.1.8.2","nl.proc","speech",0.15664075,"2015-10-14","Klaver","GroenLinks","De heer","mp",1,"commons",". Dit zijn namelijk incidenten. De mensen die dit doen, moeten wij <em>keihard</em> <em>aanpakken</em>, net als vluchtelingen die rotzooi trappen. Maar om te doen alsof alle vluchtelingen criminelen zijn en mensen die rotzooi komen trappen, of, in mijn voorbeeld, alle mensen die kritisch zijn op vluchtelingen racisten te noemen, is allebei even erg. Dat zou de heer Wilders niet moeten doen."
"nl.proc.ob.d.h-tk-20152016-33-4.1.13.116","nl.proc","speech",0.15664075,"2015-12-03","Graus","PVV","De heer","mp",1,"commons","Ik ben het er helemaal mee eens dat lichte overtredingen licht beboet moeten kunnen worden, maar ik heb het gehad over het voedselschandaal bij Foppen. Daardoor zijn doden gevallen en duizenden mensen ziek geworden. Dat soort hufters — voedselmaffia is het bijna — moet je <em>keihard</em> <em>aanpakken</em>. Ik heb het in mijn eerste termijn opgelezen: in de VS"
"nl.proc.ob.d.h-tk-20062007-3117-3135.1.12.1","nl.proc","speech",0.15375042,"2007-03-29","Kuiken","PvdA","Mevrouw","mp",2,"commons"," tegen te gaan en waarmee wij de wijken leefbaarder, veiliger en prettiger kunnen maken, moeten wij van harte ondersteunen. Dat wil niet zeggen dat het daarmee stopt, want natuurlijk moet je ook de illegale verkoop op straat <em>aanpakken</em> en moet je ervoor zorgen dat andere uitwassen van de drugsproblematiek worden <em>aangepakt</em>. Daar hebben wij het nu echter niet over. Wij hebben het nu over de Opiumwet en de wens om de illegale verkoop in woningen aan te pakken."
"nl.proc.ob.d.h-tk-20122013-24-21.1.7.35","nl.proc","speech",0.15375042,"2012-11-20","Remco Dijkstra","VVD","De heer","mp",3,"commons","Ik ben niet zo van de visies. Ik ben meer van het <em>aanpakken</em>, maar ik wil best met mevrouw Mulder meedenken. Als zij een goede voorzet doet, wil ik die gerust bekijken. Wij kunnen er natuurlijk ook voor kiezen om milieubeleid faciliterend aan economische groei te laten zijn. Dat is mijn kernboodschap van vanavond. Het zal u niet verbazen dat dit"
"nl.proc.ob.d.h-tk-20072008-413-456.1.6.9","nl.proc","speech",0.14607908,"2007-10-02","Irrgang","SP","De heer","mp",2,"commons"," worden <em>aangepakt</em>. Wil je dat doen, dan zul je de variabele beloningen moeten <em>aanpakken</em>. Dat helpt echt. Dit helpt wel iets, maar ik geloof niet dat het veel zoden aan de dijk zet. De Raad van Economisch Adviseurs onderschrijft juist dat ingrijpen bij de topinkomens noodzakelijk is, omdat zelfregulering niet werkt. Laat ik daarom een van onze vijf"
"nl.proc.ob.d.h-tk-20092010-1049-1079.1.7.12","nl.proc","speech",0.14607908,"2009-10-14","Jansen","SP","De heer","mp",3,"commons"," identificatieplicht, waardoor misbruik van de informatie effectiever <em>aangepakt</em> kan worden. Daarmee is naar mijn mening een goed evenwicht gevonden tussen enerzijds het belang van openbaarheid in verband met de controle op de leegstand en de bestrijding van leegstand en anderzijds de bescherming van de eigenaar tegen criminelen. De SP-fractie"
"nl.proc.ob.d.h-tk-20072008-4417-4432.1.12.25","nl.proc","speech",0.14607908,"2008-03-12","Graus","PVV","De heer","mp",2,"commons"," Commissie; deze is wel goed om bij dit soort onfatsoen druk uit te oefenen. Wereldwijd veroordeelt het merendeel van de landen heel fel de walvissenjacht. Wij moeten toch die kleine Japanners een keer kunnen <em>aanpakken</em>? Aan welke sancties denkt u? Er moeten toch sancties hiertegen verzonnen worden? Als iemand al 22 jaar niet horen wil, dan moet hij"
"nl.proc.ob.d.h-tk-20072008-2173-2177.1.7.11","nl.proc","speech",0.14607908,"2007-11-27","Van Gent","GroenLinks","Mevrouw","mp",3,"commons"," de kant staan, ook werk krijgen. Wij hebben hierover al uitgebreid gedebatteerd. Allereerst moeten gemeenten ervoor zorgen dat zij de zaken op orde hebben en slechte huisvesting en huisjesmelkerij, in combinatie vaak de oorzaak van de overlast, <em>aanpakken</em>. Dat kunnen zij al binnen de huidige regels. Maar werkgevers zijn aansprakelijk voor zaken als"
"nl.proc.ob.d.h-tk-20082009-5511-5514.1.6.20","nl.proc","speech",0.14607908,"2009-03-31","Depla","PvdA","De heer","mp",2,"commons","? Concluderend, merk ik op dat als ik de Kamer zo hoor, het <em>aanpakken</em> van zwak onderwijs na de behandeling van het wetsvoorstel Goed Onderwijs, Goed Bestuur een fluitje van een cent is, want iedereen is het met elkaar eens. Ik hoop dus dat wij de wetgeving snel kunnen afronden, zodat slechte scholen sneller <em>aangepakt</em> kunnen worden."
"nl.proc.ob.d.h-tk-20072008-2270-2303.1.19.1","nl.proc","speech",0.14607908,"2007-11-28","Dibi","GroenLinks","De heer","mp",18,"commons","Voorzitter. Ik dien twee moties in. De Kamer, gehoord de beraadslaging, constaterende dat verschillende onderzoeken, waaronder van het SCP, herhaaldelijk hebben aangetoond dat allochtone werkzoekenden door discriminatie belemmerd worden in het vinden van werk; van mening dat discriminatie op de arbeidsmarkt hard moet worden <em>aangepakt</em>; verzoekt de"
"nl.proc.ob.d.h-tk-20132014-26-6.1.6.31","nl.proc","speech",0.14607908,"2013-11-20","Recourt","PvdA","De heer","mp",3,"commons","Het voorstel is, de wijk zo levend en goed mogelijk te houden. Het voorstel is niet om het OM het werk te ontnemen. Het OM hanteert het opportuniteitsbeginsel en bepaalt waar wij onze inzet op plegen. Het is evident dat ook witteboordencriminaliteit moet worden <em>aangepakt</em>. Dat hebben wij hier in de Kamer ook voortdurend aan de orde. Ons voorstel"
"nl.proc.ob.d.h-tk-20082009-358-386.1.18.1","nl.proc","speech",0.14607908,"2008-09-25","Kuiken","PvdA","Mevrouw","mp",4,"commons","Voorzitter. Het is mij duidelijk geworden dat zowel de Tweede Kamer als de ministers dit probleem serieus nemen. Daar ben ik blij om. In het debat is mij nog duidelijker geworden dat de oplossing niet zozeer gezocht moet worden in meer maatregelen als wel in de uitvoering. Wij moeten de problemen nu echt gaan <em>aanpakken</em>. Daarbij zullen wij de"
"nl.proc.ob.d.h-tk-20072008-1976-2017.1.12.1","nl.proc","speech",0.14607908,"2007-11-21","Tang","PvdA","De heer","mp",4,"commons","Voorzitter. Sta mij toe een opmerking te maken over de motie die betrekking heeft op topinkomens. Waarom heeft de Partij van de Arbeid deze motie ondertekend? De fiscale subsidies op eigen woningen van boven 1 mln. worden <em>aangepakt</em> en verdwijnen. Dat blijft zo, dat heb ik de staatssecretaris horen zeggen. In de motie wordt niet meer en niet minder"
"nl.proc.ob.d.h-tk-20052006-3807-3815.1.7.5","nl.proc","speech",0.14392258,"2006-03-16","Depla","PvdA","De heer","mp",6,"commons"," overtreding van regels ook mensen kunnen worden gestraft die gelegenheid hebben geboden. In deze branche wordt vaak gebruik gemaakt van stromannen. Tot nu toe kon je alleen maar de mensen zelf <em>aanpakken</em>, maar nu kan ook het volk dat erachter zit – \"tuig\" wilde ik zeggen – het mogelijk maakt en er het meest aan verdient, worden <em>aangepakt</em>. Er"
"nl.proc.ob.d.h-tk-20132014-41-6.1.4.13","nl.proc","speech",0.1327135,"2014-01-15","Neppérus","VVD","Mevrouw","mp",6,"commons",". Daar worden zaken gewoon <em>aangepakt</em>, maar dat moet toch eigenlijk gewoon in het systeem zitten. Hoe zorgt minister Plasterk ervoor dat er veel meer systematiek in komt, zodat men tijdig weet dat iets niet kan kloppen en men het kan <em>aanpakken</em>? Denk aan het opschonen van het bestand, omdat er mensen staan ingeschreven die hier niet meer wonen"
"nl.proc.ob.d.h-tk-20112012-77-30.1.4.7","nl.proc","speech",0.1327135,"2012-04-17","Van der Ham","D66","De heer","mp",2,"commons","We hebben een paar weken geleden het grote drugsdebat gehad en ik vind wederom dat wij eens moesten beginnen bij de vraag wat we nu eigenlijk willen. Ik vind de manier waarop we nu een aantal soorten drugs <em>aanpakken</em>, niet de juiste, ondanks het feit dat die drugs ook grote risico's bieden. Daar hebben we ook over gesproken. Met hoe we ze nu"
"nl.proc.ob.d.h-tk-20132014-41-6-n1.1.4.13","nl.proc","speech",0.1327135,"2014-01-15","Neppérus","VVD","Mevrouw","mp",6,"commons",". Daar worden zaken gewoon <em>aangepakt</em>, maar dat moet toch eigenlijk gewoon in het systeem zitten. Hoe zorgt minister Plasterk ervoor dat er veel meer systematiek in komt, zodat men tijdig weet dat iets niet kan kloppen en men het kan <em>aanpakken</em>? Denk aan het opschonen van het bestand, omdat er mensen staan ingeschreven die hier niet meer wonen"
"nl.proc.ob.d.h-tk-20142015-95-3.1.6.1","nl.proc","speech",0.1327135,"2015-06-11","Voortman","GroenLinks","Mevrouw","mp",6,"commons"," <em>aanpakken</em> van misbruik van de WOB zo dringend is dat een paar weken uitstel het rechtvaardigt om het initiatief uit de Kamer te passeren.  Om dit te onderstrepen, strooit de minister met cijfers van wat het aan besparing op zou leveren. Tussen de 8 miljoen en 14 miljoen, zo zegt hij. Dit gaat echter om alle dwangsommen, dus ook om de vele dwangsommen die"
"nl.proc.ob.d.h-tk-20062007-3117-3135.1.6.1","nl.proc","speech",0.13178608,"2007-03-29","De Wit","SP","De heer","mp",4,"commons","Mevrouw de voorzitter. Het wetsvoorstel waarover wij vandaag spreken, gaat in feite over het <em>aanpakken</em> van de illegale verkoop van drugs vanuit woningen, lokalen en erven. Overlast en verloedering van de omgeving door illegale verkooppunten moeten worden tegengegaan. Daarover is geen misverstand. De SP-fractie is het daar van harte mee eens. De"
"nl.proc.ob.d.h-tk-20072008-3565-3571.1.7.1","nl.proc","speech",0.1291169,"2008-01-31","Dezentjé Hamming","VVD","Mevrouw","mp",34,"commons"," wordt <em>aangepakt</em>; van mening dat de strijd tegen schooluitval begint bij het <em>aanpakken</em> van spijbelen; verzoekt de regering, zorg te dragen voor een adequate aanpak van spijbelen, met in ieder geval de volgende maatregelen: - verplichte registratie van alle spijbelgevallen en uitwisseling tussen school en gemeente; - directe actie richting de"
"nl.proc.ob.d.h-tk-20052006-5375-5384.1.9.5","nl.proc","speech",0.1278192,"2006-06-08","Çörüz","CDA","De heer","mp",3,"commons"," nieuwe organisaties oprichten met dezelfde bestuurders. Het kan natuurlijk niet dat wij vervolgens met die nieuw opgerichte organisaties niets doen. Het gaat niet om gebouwen of om stichtingen, maar om de kwalijke activiteiten van deze organisaties en de kwalijke intenties van deze bestuurders. Dus met het <em>aanpakken</em> van die organisaties moeten ook de"
"nl.proc.ob.d.h-tk-20102011-60-29.1.6.1","nl.proc","speech",0.1278192,"2011-03-15","Gesthuizen","SP","Mevrouw","mp",11,"commons"," politie en gemeentelijke toezichthouders komt er in ieder geval niet. Dat is in de ogen van mijn fractie het eerste belangrijke punt als je echt werk wilt maken van het <em>aanpakken</em> van de misstanden in de seksbranche. Daarom dien ik de volgende motie in. Motie De Kamer, gehoord de beraadslaging, overwegende dat bij hulpverleningsorganisaties, deskundigen"
"nl.proc.ob.d.h-tk-20082009-5178-5207.1.9.1","nl.proc","speech",0.1278192,"2009-03-18","Kuiken","PvdA","Mevrouw","mp",14,"commons","Voorzitter. Van NAC of Ajax genieten, is prima, maar de boel verzieken, zeker niet. Rondhangen is geen probleem, maar rotzooi trappen wel. Daarom is de PvdA-fractie blij met dit wetsvoorstel. Daarmee kunnen overlastgevende groepen, jongeren en hooligans worden <em>aangepakt</em>. Ik heb na de antwoorden van de regering twee toezeggingen genoteerd: ten"
"nl.proc.ob.d.h-tk-20072008-110-172.1.10.1","nl.proc","speech",0.1278192,"2007-09-20","Wilders","PVV","De heer","mp",8,"commons","Voorzitter. Ik dank het kabinet voor de gegeven antwoorden, al moet ik er meteen bij zeggen dat zij zo ongeveer op alle fronten voor mijn fractie teleurstellend waren. Nederland wordt met dit kabinet niet beter, maar slechter, veel slechter. De problemen die erom schreeuwen om <em>aangepakt</em> te worden, problemen waarvoor geldt dat veel Nederlanders"
"nl.proc.ob.d.h-tk-20112012-44-3.1.3.1","nl.proc","speech",0.1278192,"2012-01-24","Beertema","PVV","De heer","mp",2,"commons"," naar gekwalificeerd personeel. Ook niet naar noodzakelijke onderwijsvernieuwingen en al helemaal niet naar het <em>aanpakken</em> van veel lesuitval, hoog ziekteverzuim of überhaupt de kwaliteit van het onderwijs. Nope. Het belastinggeld gaat naar vastgoedkitsch.\" Dat is een adequate samenvatting van de uitzending. Geld uit de lumpsum is geld dat door de"
"nl.proc.ob.d.h-tk-20122013-70-4.1.10.27","nl.proc","speech",0.1278192,"2013-04-03","Verhoeven","D66","De heer","mp",2,"commons"," hetgeen is vastgelegd in het regeerakkoord van de PvdA en de VVD. Nu zeggen economen weer: dat is onverstandig, want daardoor wordt het scheefwonen niet <em>aangepakt</em>. Dat vind ik ook vervelend, want het scheefwonen wil ik ook <em>aanpakken</em> vanwege de wachtlijsten. Kortom: het is heel lastig om, rekening houdend met heel veel mensen die afhankelijk zijn van"
"nl.proc.ob.d.h-tk-20152016-14-2.1.14.5","nl.proc","speech",0.1278192,"2015-10-14","Van Haersma Buma","CDA","De heer","mp",4,"commons",". Dat gebeurt niet, maar we kunnen het wel beter doen dan nu.  Ik ben aan het afronden, de tijd dwingt mij daartoe. Ik heb nog een vraag over de top van morgen, over Turkije. Welke afspraken worden daar gemaakt? Dat heeft echt haast. Zolang het probleem in Syrië blijft, zal ook de bron moeten worden <em>aangepakt</em>. In de conclusies van de JBZ-raad vorige"
"nl.proc.ob.d.h-tk-20142015-69-3.1.5.3","nl.proc","speech",0.1278192,"2015-03-31","Mei Li Vos","PvdA","Mevrouw","mp",3,"commons","Dank u, voorzitter.  Ik ben blij met veel van de antwoorden van de minister van Sociale Zaken en Werkgelegenheid. Ik heb het idee dat hij erbovenop zit. Ik wil wel memoreren dat de Belastingdienst en de collega's van deze minister dit al jaren geleden hadden kunnen <em>aanpakken</em>, bijvoorbeeld toen het rapport van SOMO verscheen. Zelfstandigen zijn wel"
"nl.proc.ob.d.h-tk-20142015-2-8.1.7.20","nl.proc","speech",0.1278192,"2014-09-17","Pechtold","D66","De heer","mp",2,"commons",". Vorig jaar hebben wij een aantal zaken <em>aangepakt</em> op het gebied van water, energie en klassiekers als de rode diesel, zaken die vanmiddag ook weer langskwamen. Daar kun je via accijnzen en belastingen het gebruik van zaken <em>aanpakken</em> in plaats van het hebben van zaken. Als voorbeeld noem ik de auto. Ik wil graag kijken wat er de komende tijd mogelijk is om op die manier te zorgen dat het belastingsysteem vergroent."
"nl.proc.ob.d.h-tk-20112012-44-23.1.10.1","nl.proc","speech",0.11069466,"2012-01-24","Karabulut","SP","Mevrouw","mp",10,"commons"," fraudeert niet <em>aangepakt</em> zou moeten worden. Dit wetsvoorstel, waarvan wij het doel, namelijk het <em>aanpakken</em> en bestrijden van uitkeringsfraude, dus delen, is echter wel heel bijzonder. Het is bijzonder vergaand. Het is bijzonder omdat het uiteindelijk meer dan een derde van de Nederlandse bevolking raakt, namelijk meer dan 5 miljoen mensen. Dat zijn"
"nl.proc.ob.d.h-tk-20122013-76-7.1.4.1","nl.proc","speech",0.11059458,"2013-04-17","Kooiman","SP","Mevrouw","mp",5,"commons"," erg druk mee. Deze laffe en walgelijke daden moeten natuurlijk hard <em>aangepakt</em> worden, maar hoe doen wij dat? Beter nog, hoe kunnen wij ze mogelijk voorkomen? Drugs, maar met name ook drank, zijn vaak een belangrijke oorzaak van geweld. Ik ben ook woordvoerder alcohol bij VWS. In verband daarmee hebben wij het altijd alleen over de"
"nl.proc.ob.d.h-tk-20082009-5178-5207.1.10.1","nl.proc","speech",0.11059458,"2009-03-18","Çörüz","CDA","De heer","mp",12,"commons","Voorzitter. Kunnen wij met dit wetsvoorstel in de hand gewoon rustig naar een wedstrijd ADO-Utrecht? Kunnen wij voorkomen dat met oud en nieuw onwenselijke situaties ontstaan? Kunnen wij zaken als Gouda en Ede voorkomen? Kunnen wij dierenactivisten of -extremisten die van kwade wil zijn, gewoon <em>aanpakken</em>? De CDA-fractie hoopt van wel en verwacht"
"nl.proc.ob.d.h-tk-20052006-3694-3697.1.4.3","nl.proc","speech",0.11059458,"2006-03-14","Van Gent","GroenLinks","Mevrouw","mp",4,"commons"," gecontroleerd. Daarom heb ik aan de staatssecretaris de volgende vragen. Hoe gaat de staatssecretaris deze grootschalige fraude in de Rotterdamse haven <em>aanpakken</em>? Daarbij zouden ook andere sectoren moeten worden betrokken. Hoe gaat hij de door mij bedoelde schijnconstructies <em>aanpakken</em>? Is de staatssecretaris met GroenLinks van mening dat hier sprake is van"
"nl.proc.ob.d.h-tk-20082009-4535-4584.1.9.1","nl.proc","speech",0.11059458,"2009-02-18","Hamer","PvdA","Mevrouw","mp",5,"commons"," uiteindelijk weerbaar uit te komen. Dat kan – dat hebben wij al eerder gezegd – met een masterplan voor de economie waarbij werk, duurzaamheid, innovatie, stedelijke vernieuwing en onderwijs hand in hand gaan. Het kabinet zal bij het <em>aanpakken</em> van de crisis ook bondgenoten moeten zoeken. Wij zitten met zijn allen in de crisis en zullen er ook samen"
