"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-6780-6807.1.7.94","nl.proc","speech",0.14296526,"2009-05-26","Van Velzen","SP","Mevrouw","mp",4,"commons"," termijn van tien jaar. Het EVRM schrijft voor dat de maatregel geen buitensporige last bij <em>individuen</em> mag leggen. Er moet bekeken worden of er groepen binnen de sector te identificeren zijn die onevenredig harder worden getroffen door dit wetsvoorstel dan andere groepen. Tot nu toe is er geen aanleiding geweest om te veronderstellen dat er"
"nl.proc.ob.d.h-tk-20122013-57-20.1.11.1","nl.proc","speech",0.14296526,"2013-03-05","Van Klaveren","PVV","De heer","mp",22,"commons"," schadelijk is voor zowel de <em>individuele</em> kinderen als voor de samenleving als geheel; verzoekt de regering, zo spoedig mogelijk alle moskee-internaten in Nederland te sluiten, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Van Klaveren. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 13"
"nl.proc.ob.d.h-tk-20142015-71-7.1.4.1","nl.proc","speech",0.14220244,"2015-04-02","Siderius","SP","Mevrouw","mp",29,"commons"," <em>individueel</em> is georganiseerd, op <em>individuele</em> basis wordt toegekend en <em>individueel</em> verantwoord dient te worden;  constaterende dat scholen voor het verkrijgen van budget voor de zorg van ernstig meervoudig gehandicapte kinderen op school, per leerling moeten onderhandelen met zorginstellingen, ouders, zorgkantoren en zorgverzekeraars;  constaterende dat"
"nl.proc.ob.d.h-tk-20052006-2872-2888.1.7.2","nl.proc","speech",0.14138429,"2006-01-31","Visser","VVD","De heer","mp",1,"commons","Ik wil niets afdoen aan de betrokkenheid bij ieder <em>individu</em> en bezorgdheid over ieder <em>individu</em>. Maar wij kunnen hier toch niet de gegevens uit medische dossiers gaan bespreken van <em>individuen</em>?"
"nl.proc.ob.d.h-tk-20102011-59-7.1.9.1","nl.proc","speech",0.14092198,"2011-03-10","Dijkstra","D66","Mevrouw","mp",5,"commons"," \"<em>individuele</em> gevallen\". Het gaat er juist om dat wij dit structureel willen regelen. Wij zien dat wij in de taakherschikking met steeds meer beroepen te maken krijgen. Het voortdurend over elk voorschrift apart <em>individueel</em> contact hebben met de arts, willen wij nu juist voorkomen door dit structureel te regelen. Ik vraag de minister om daar nog eens"
"nl.proc.ob.d.h-tk-20122013-11-6.1.7.1","nl.proc","speech",0.14092198,"2012-10-10","Van Hijum","CDA","De heer","mp",2,"commons"," problematiek in een <em>individueel</em> geval, maar aan de andere kant voorkomt dat er misbruik van medische vervolgaanvragen optreedt, met als doel het verblijf te rekken. Daar moet je een balans in zoeken. We hebben signalen gekregen dat de procedure te veel administratieve belemmeringen zou opwerpen. VluchtelingenWerk vraagt hier aandacht voor. Ik vraag"
"nl.proc.ob.d.h-tk-20062007-154-158.1.6.1","nl.proc","speech",0.14077324,"2006-09-26","Dubbelboer","PvdA","De heer","mp",3,"commons"," <em>individueel</em> geval kiesrecht moest krijgen. De wetgever moest dat bepalen. Het kabinet heeft drie varianten geschetst. De fractie van de ChristenUnie geeft de voorkeur aan de derde variant om in <em>individuele</em> gevallen kiesrecht te geven. De fractie van de Partij van de Arbeid is het echter eens met de redenering van de regering dat kiesrecht een"
"nl.proc.ob.d.h-tk-20052006-2872-2888.1.20.3","nl.proc","speech",0.14077324,"2006-01-31","Van der Staaij","SGP","De heer","mp",10,"commons"," deze gevallen, vanuit de bijzondere verantwoordelijkheid van de Nederlandse overheid, gerechtvaardigd is om voor die specifieke doelgroep de lat iets hoger te leggen door op z'n minst ook te toetsen of er <em>individueel</em> toegang is tot die medische voorzieningen. De Kamer, gehoord de beraadslaging, overwegende dat ten aanzien van degenen die als gevolg"
"nl.proc.ob.d.h-tk-20082009-7525-7555.1.17.1","nl.proc","speech",0.14077324,"2009-06-17","Ten Hoopen","CDA","De heer","mp",15,"commons"," ondernemingsbeleid, maar de crisis die wij nu meemaken is ongekend. Het kan dus voorkomen dat bedrijven een beroep doen op de overheid. Daarom is uit voorzorg een analyse nodig om te komen tot toetsingscriteria. Wij zien die graag voor oktober. Daarom dien ik de volgende motie in. De Kamer, gehoord de beraadslaging, constaterende dat de overheid <em>individuele</em>"
"nl.proc.ob.d.h-tk-20102011-67-2.1.6.8","nl.proc","speech",0.14077324,"2011-03-30","Çörüz","CDA","De heer","mp",2,"commons",", maar het college toch besluit om het op grond van zijn procesbevoegdheid voor te leggen aan de rechter, dan kom je toch in de heel merkwaardige situatie terecht dat een abstract voorbeeld aan een rechter wordt voorgelegd – dat is de bedoeling – die, zoals gebruikelijk, <em>individueel</em> toetst? Dan zou toch het gehele democratische proces, waar we nota"
"nl.proc.ob.d.h-tk-20072008-7601-7604.1.6.1","nl.proc","speech",0.14077324,"2008-07-03","Anker","ChristenUnie","De heer","mp",13,"commons"," asielverzoeken van Iraanse christenasielzoekers op grond daarvan <em>individueel</em> worden beoordeeld waarbij ervan uit wordt gegaan dat Iraanse christenasielzoekers behoren tot een groep die bijzondere aandacht vraagt en ten aanzien waarvan om die reden minder eisen worden gesteld voor de aannemelijkheid van het <em>individuele</em> asielrelaas; constaterende dat ten aanzien"
"nl.proc.ob.d.h-tk-20062007-1504-1509.1.10.4","nl.proc","speech",0.14077324,"2006-11-30","Van Beek","VVD","De heer","mp",2,"commons"," ons betreft, gaat het om verbeteringen, niet van het functioneren van de parlementaire democratie, maar van deze Kamer. De rol die de Voorzitter daarin kan spelen, moeten wij niet overdrijven. Ik stel een dualistische houding van de Kamer zeer op prijs, maar vind dat de fracties <em>individueel</em> verantwoordelijk zijn voor de manier waarop zij een"
"nl.proc.ob.d.h-tk-20082009-4898-4911.1.14.1","nl.proc","speech",0.1401403,"2009-03-10","Van Bommel","SP","De heer","mp",6,"commons"," duidelijk dat het voor de regering geen <em>individuele</em> aangelegenheid was van één Kamerlid in Nederland, maar dat het een politieke aangelegenheid was. Anders zou er immers geen bemoeienis van de minister-president en de staatssecretaris van Justitie zijn geweest. Het is vervolgens eigenaardig dat de regering in nadere berichten aan de Kamer verwijst naar"
"nl.proc.ob.d.h-tk-20102011-38-3.1.12.1","nl.proc","speech",0.13956934,"2011-01-12","Dijkgraaf","SGP","De heer","mp",8,"commons"," gevoerde strategie. Dat was helaas buiten beeld. Het kabinet voorzag bij <em>individueel</em> testen logistieke problemen. Klopt het dat onze laboratoria de <em>individuele</em> monsters net als het Franse lab ook gewoon in één dag hadden kunnen testen? Waarom is deze route dan niet actief gesteund? De commissie geeft aan dat de Franse route nadrukkelijk tegen de"
"nl.proc.ob.d.h-tk-20142015-108-7.1.6.1","nl.proc","speech",0.13910943,"2015-09-03","Van Haersma Buma","CDA","De heer","mp",6,"commons","-gedachte niet goed begrepen. Die rekent juist af met het <em>individuele</em> vrijheidsdenken. Die tilt het oorspronkelijke christelijke adagium van de zorg voor de naaste op het schild en niet de liberale vrijheid van het <em>individu</em>.  Als actiepunt in zijn speech noemde de premier de aanpak van topsalarissen. Het kabinet heeft daarop ook beleid gemaakt. Recent"
"nl.proc.ob.d.h-tk-20102011-22-67.1.4.1","nl.proc","speech",0.13817325,"2010-11-16","Pechtold","D66","De heer","mp",11,"commons","Voorzitter. Waarom zijn wij hier vanavond? Even voor de helderheid: dit debat gaat wat mij betreft niet over de moraliteit van een <em>individueel</em> Kamerlid, maar om het aanzien van het parlement en de stabiliteit en geloofwaardigheid van het kabinet. In onze parlementaire democratie zijn veel regels informeel en dat heeft vaak z'n nut. De integriteit"
"nl.proc.ob.d.h-tk-20082009-5178-5207.1.7.56","nl.proc","speech",0.1323637,"2009-03-18","De Wit","SP","De heer","mp",3,"commons"," zowel kunt optreden tegen <em>individuele</em> overlastplegers als tegen overlastplegers die dat in groepsverband doen. Ten derde: wat is in dit geval de betekenis van \"groepgewijs\"? Het is niet zoiets als \"samen en in vereniging\", wat in het Wetboek van Strafrecht een strafverzwarende omstandigheid kan betekenen. \"Groepsgewijs\" is in dit geval gewoon een"
"nl.proc.ob.d.h-tk-20102011-59-3.1.8.14","nl.proc","speech",0.1323637,"2011-03-10","Braakhuis","GroenLinks","De heer","mp",2,"commons","Voorzitter. Via de motie-Van Gent/Van der Ham uit 2002 wilde de GroenLinksfractie de verantwoordelijkheid nemen voor schrijnende, <em>individuele</em> gevallen; mensen die uit nood de regels overtreden hadden omdat zij domweg niet anders konden. Op dat standpunt staat mijn fractie nog steeds. Mijn partij staat voor de kwetsbaren in deze samenleving. Een"
"nl.proc.ob.d.h-tk-20142015-21-11.1.8.1","nl.proc","speech",0.1323637,"2014-11-06","Van Meenen","D66","De heer","mp",4,"commons"," groot technisch inzicht of een talenknobbel hebt, goed kunt rekenen, programmeren, sporten of dansen, of mooie dingen met je handen kunt doen: goed onderwijs is nodig om die talenten te ontdekken en tot bloei te laten komen, niet alleen op jonge leeftijd maar je hele leven lang. Zo komt zowel het <em>individu</em> als de samenleving vooruit.  De kwaliteit"
"nl.proc.ob.d.h-tk-20052006-5179-5197.1.6.5","nl.proc","speech",0.13038953,"2006-06-01","Algra","CDA","De heer","mp",5,"commons"," zich niet leent voor een schadevergoedingsactie, omdat een collectieve actie alleen geschikt is om gemeenschappelijke rechtsvragen te beantwoorden en niet om meer <em>individuele</em> vragen te beantwoorden, zoals in dit geval de omvang van schade in een <em>individueel</em> geval. In zoverre begrijp ik wel de behoefte van de staatssecretaris om er iets aan toe te"
"nl.proc.ob.d.h-tk-20132014-78-23.1.9.7","nl.proc","speech",0.12897067,"2014-04-22","Bergkamp","D66","Mevrouw","mp",9,"commons","Als de werkelijkheid zo simpel was als het kiezen tussen twee niet te vergelijken grootheden, had ik mevrouw Voortman zeker een antwoord gegeven. Ik denk echter dat je dit niet met elkaar kunt vergelijken. Als je moet bepalen wat je nodig hebt qua zorg, heel dichtbij, vind ik het belangrijk dat het <em>individu</em> de zeggenschap daarin heeft. Als het dus"
"nl.proc.ob.d.h-tk-20092010-46-4389.1.9.3","nl.proc","speech",0.12718576,"2010-01-26","Bouwmeester","PvdA","Mevrouw","mp",4,"commons"," overheen worden gelegd, maar er moet worden beoordeeld wat de <em>individuele</em> omstandigheden zijn en wat er met zo'n kind en de omgeving moet worden gedaan om recidive te voorkomen. Een belangrijk knelpunt waarover wij in de Kamer al vaker hebben gesproken, is dat de behandeling niet altijd aansluit bij de <em>individuele</em> omstandigheden van een kind. Ik"
"nl.proc.ob.d.h-tk-20102011-19-29.1.17.32","nl.proc","speech",0.12531976,"2010-11-09","Agema","PVV","Mevrouw","mp",6,"commons"," onaangekondigde controles. Er worden mystery guests ingezet en er komt een <em>individueel</em> klachtrecht bij de inspectie. Ook dat vinden wij enorm belangrijk. Voor klachten over koude aardappeltjes moet je bij de zorginstelling zijn, maar voor structurele problemen, onheuse bejegening, mishandeling en zware mishandeling is er dat <em>individuele</em>"
"nl.proc.ob.d.h-tk-20122013-14-3.1.12.1","nl.proc","speech",0.12479369,"2012-10-24","Schouten","ChristenUnie","Mevrouw","mp",7,"commons"," wetsvoorstel. De indieners zullen dat, gehoord dit debat, moeten kunnen beamen. De vraag die in dit debat centraal zou moeten staan, is hoe wij de verschillende belangen afwegen van de verschillende actoren die bij dit wetsvoorstel betrokken zijn: werknemers, kleine winkeliers en de <em>individuele</em> vrijheid van het <em>individu</em>. We kunnen het dan met"
"nl.proc.ob.d.h-tk-20122013-52-9.1.11.1","nl.proc","speech",0.12066278,"2013-02-13","Van Veldhoven","D66","Mevrouw","mp",11,"commons"," werking hebben en ervoor zorgen dat het geld effectief en efficiënt besteed wordt. De VVD refereerde terecht aan dit punt. Mijn fractie is van mening dat het daarvoor van belang kan zijn dat die Onafhankelijke Kwaliteitscommissie ook als er een <em>individueel</em> project aankomt, kan zeggen dat zij zich daarover bijzonder zorgen maakt, nog los van een"
"nl.proc.ob.d.h-tk-20052006-2928-2968.1.6.1","nl.proc","speech",0.12066278,"2006-02-01","Van Dijk","CDA","De heer","mp",4,"commons"," hebben wij tot uitdrukking gebracht dat ieder land <em>individueel</em> moet kunnen worden getoetst. Daarom willen wij <em>individuele</em> verdragen hebben. Het bewijs van het feit dat dit gaat knellen, wordt vandaag geleverd. Het andere aspect is de besluitvorming. Wij moeten nu op basis van gegevens uit oktober 2005 beslissen over de vraag of Roemenië en"
"nl.proc.ob.d.h-tk-20142015-53-8.1.12.20","nl.proc","speech",0.12066278,"2015-02-11","Bouwmeester","PvdA","Mevrouw","mp",6,"commons"," Arbeid solidair.  De vraag is hoe we dit bereiken. Over de haalbaarheid van een lager eigen risico maakt de Partij van de Arbeid zich zorgen. De minister zet een heel goede stap, maar Zorgverzekeraars Nederland lijkt die stap niet met haar te willen maken. De vraag is of het de koepel is die tegen is omdat <em>individuele</em> zorgverzekeraars positiever"
"nl.proc.ob.d.h-tk-20152016-21-7.1.20.3","nl.proc","speech",0.12066278,"2015-11-05","Kuzu","Groep Kuzu/Öztürk","De heer","mp",31,"commons"," Kamer,  gehoord de beraadslaging,  constaterende dat <em>individuele</em> zorgaanbieders zoals huisartsen, fysiotherapeuten, logopedisten, ergotherapeuten, tandartsen en orthodontisten in sommige gevallen \"take-it-or-leave-it\"-contracten door zorgverzekeraars krijgen aangeboden, waarover ze niet <em>individueel</em> met de zorgverzekeraars kunnen onderhandelen"
"nl.proc.ob.d.h-tk-20082009-1183-1215.1.13.13","nl.proc","speech",0.120454945,"2008-10-29","Brinkman","PVV","De heer","mp",2,"commons","Ik ben het absoluut niet eens met wat mevrouw Ortega-Martijn zegt. Ik probeer juist verder te kijken na het moment dat een kind naar school gaat. Ik kijk naar de arbeidsparticipatie van dat <em>individu</em>. Ik probeer juist een gulden middenweg te vinden in de zorgtaken voor dat kind. Die 20 uur lijken mij buitengewoon reëel en buitengewoon terecht. Alle"
"nl.proc.ob.d.h-tk-20132014-29-2.1.8.30","nl.proc","speech",0.11913772,"2013-11-27","Jan Vos","PvdA","De heer","mp",2,"commons"," gegevens in je computer naar de VS geüpload. Hoe gaan we daar straks mee om in het handelsverdrag met de VS, in het TTIP? Kan de minister waarborgen dat de privacy van <em>individuen</em> gewaarborgd wordt en dat de vertrouwelijkheid van persoonlijke informatie niet wordt aangetast? Hoe wenst de minister daarmee om te gaan? De fractie van de PvdA is"
"nl.proc.ob.d.h-tk-20142015-52-24.1.9.1","nl.proc","speech",0.11913772,"2015-02-10","Jasper van Dijk","SP","De heer","mp",9,"commons"," gaat over de zogenaamde fictieve makers, bedrijven die het auteursrecht hebben in plaats van <em>individuen</em>. Wij zijn er niet bang voor dat grote multinationals of uitgeverijen hun rechten niet halen, maar hoe zit het met de kleine bedrijven, zoals ontwerpbureaus van drie kunstenaars of een bandje dat een vof opricht? Hoe gaat de staatssecretaris"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.15.13","nl.proc","speech",0.11833922,"2006-09-06","Rambocus","CDA","Mevrouw","mp",1,"commons","Het klopt dat het gaat om het <em>individu</em>, maar juist van <em>individuen</em> hebben wij ontzettend veel brieven ontvangen waarin ons alsjeblieft wordt gevraagd om de bestaande situatie te handhaven."
"nl.proc.ob.d.h-tk-20142015-17-7.1.17.28","nl.proc","speech",0.11833921,"2014-10-29","Remco Dijkstra","VVD","De heer","mp",8,"commons",". Sterker nog, ik vind het hartstikke zonde van het belastinggeld dat we daaraan besteden.  Voorzitter. De vrije keuze van mensen moet gerespecteerd worden. De modelburger bestaat niet. Ieder <em>individu</em> maakt zijn eigen keuzes; laat de overheid zich daar alsjeblieft niet mee bemoeien. We hebben het daar net in een paar interrupties over gehad. <em>Individuen</em>"
