"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-7-2.1.4.12","nl.proc","speech",0.16852771,"2011-10-04","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Nu blijkt dat ouders veel moeite hebben met en bezorgd zijn over het feit dat straks hun normale kinderen in de klas moeten zitten met zorgkinderen. Wat gaat de minister eraan doen om te zorgen voor een draagvlak bij die ouders opdat er geen <em>tweedeling</em> ontstaat tussen ouders, die elkaar het leven zuur gaan maken? Op nu.nl is hierover een uitgebreide discussie gestart, en dat moeten we niet hebben."
"nl.proc.ob.d.h-tk-20072008-5245-5251.1.4.9","nl.proc","speech",0.16852771,"2008-04-10","Jasper van Dijk","SP","De heer","mp",1,"commons","Voorzitter. Ik voeg eraan toe dat ik de motie heb ingediend bij dit debat, precies om de reden die de heer Bosma noemde. Bij het basisonderwijs was de motie niet aan de orde, maar dit debat gaat over schooluitval in het voortgezet onderwijs. Segregatie speelt daar een rol in. Denk aan de discussies over de <em>tweedeling</em> in het vmbo en het havo/vwo. Om die reden dien ik de motie dus in."
"nl.proc.ob.d.h-tk-20142015-104-11.1.12.14","nl.proc","speech",0.16852771,"2015-07-02","Ulenbelt","SP","De heer","mp",1,"commons","Echter, 6% van de mensen die in de dagelijkse praktijk vanaf gisteren met deze wet werken, de bazen personeelszaken, zegt dat het leidt tot vaste banen. Er wordt ook gezegd dat het, wat ik eerder ook al heb betoogd, leidt tot draaideurcontracten van 23 maanden. De minister moet dat toch zien aankomen? Er wordt reclame voor gemaakt op hr-sites enzovoorts. De minister kan toch niet blind zijn voor de <em>tweedeling</em> die eraan zit te komen?"
"nl.proc.ob.d.h-tk-20142015-104-11.1.13.3","nl.proc","speech",0.16852771,"2015-07-02","Ulenbelt","SP","De heer","mp",1,"commons","Ik heb een déjà vu na de debatten over de Wet zekerheid en flex uit 1996. Toen werd ook gezegd: het komt allemaal goed. Dat we nu deze wet hebben, komt onder andere doordat in die tijd niet goed is geluisterd. Dus nogmaals, minister, wilt u de signalen van personeelsbazen en van bonden serieus nemen en dan onmiddellijk, maar dan ook onmiddellijk, maatregelen treffen om die <em>tweedeling</em> te voorkomen?"
"nl.proc.ob.d.h-tk-20142015-29-3.1.5.5","nl.proc","speech",0.16852771,"2014-11-26","Karabulut","SP","Mevrouw","mp",1,"commons","Het zou heel verstandig zijn om in ieder geval in de komende jaren de AOW-leeftijd niet verder te verhogen. De omstandigheden zijn ook veranderd. Ik vind het heel jammer dat D66 op alle fronten blind lijkt te zijn voor de gigantische werkloosheid, de groeiende armoede en de <em>tweedeling</em>, en koste wat het kost de eigen neoliberale plannen wil doordrukken. Mijn fractie maakt gelukkig een andere keuze"
"nl.proc.ob.d.h-tk-20092010-76-6466.1.12.1","nl.proc","speech",0.15047117,"2010-04-14","Van Raak","SP","De heer","mp",21,"commons"," kan worden geleverd. Waarom is dit niet gebeurd? Kan dit niet alsnog? Geen enkele wijziging van het Statuut kan de tegenstellingen op de eilanden overbruggen, de politieke, maar ook de sociale <em>tweedeling</em>. Op Curaçao zijn de woorden van Boeli van Leeuwen helaas nog steeds actueel. Op Sint-Maarten is het, helaas, niet veel beter. Bijna geen enkele"
"nl.proc.ob.d.h-tk-20102011-74-3.1.5.1","nl.proc","speech",0.15047117,"2011-04-14","Jasper van Dijk","SP","De heer","mp",22,"commons"," gemotiveerd kunnen zijn. € 3000 bovenop het collegegeld is bijna € 5000, een enorm bedrag, zeker als je ouders een laag inkomen hebben. Daarmee veroorzaak je <em>tweedeling</em>. Aangezien we nu weten dat langstudeerders nauwelijks geld kosten, moet de staatssecretaris zich nog drie keer bedenken wat hij doet. Er zijn talloze redenen waarom een student"
"nl.proc.ob.d.h-tk-20082009-5-29.1.6.43","nl.proc","speech",0.15047117,"2008-09-17","Kant","SP","Mevrouw","mp",26,"commons",". Daarmee is nu ook in het basisonderwijs de <em>tweedeling</em> een feit. Vaak wordt dan gezegd dat er op die private scholen meer aandacht is voor de leerling en dat dit goed is voor de kinderen die dat nodig hebben. Des te schrijnender zou ik zeggen, want die extra aandacht wordt de andere kinderen op andere scholen dus onthouden. In 2007 waren er 53.000"
"nl.proc.ob.d.h-tk-20132014-58-25.1.5.5","nl.proc","speech",0.15047117,"2014-03-04","Van Gerven","SP","De heer","mp",13,"commons",", wijzen wij categorisch af. Het is wat ons betreft ondenkbaar dat wij in Nederland in een situatie terechtkomen waarin mensen uit de verzekering worden gegooid. Dat zou tot een ongekende <em>tweedeling</em> leiden die niet te accepteren is. Er ontstaat dan een groep mensen die niet alleen onverzekerd rondloopt, maar ook nog eens dieper in de schulden terechtkomt"
"nl.proc.ob.d.h-tk-20112012-35-32.1.4.1","nl.proc","speech",0.15047117,"2011-12-13","Karabulut","SP","Mevrouw","mp",19,"commons"," staat van Nederland, de groeiende <em>tweedeling</em> en armoede. Een grote groep mensen, laag opgeleid, blijft achter. Zij leven korter en zijn vaker werkloos en armer. De premier weet niet dat er armoede in Nederland bestaat, want wij hebben toch geen ontwikkelingshulp nodig? Wij hoeven onze kleren niet in de grachten te wassen en je ziet in Nederland ook"
"nl.proc.ob.d.h-tk-20082009-1869-1913.1.6.1","nl.proc","speech",0.15047117,"2008-11-12","Leijten","SP","Mevrouw","mp",17,"commons"," die minder mogelijkheden heeft om aanspraak te maken op bijvoorbeeld fysiotherapie, voor een groep die minder mogelijkheden heeft om aanspraak te maken op tandheelkunde. Uiteindelijk leidt dat tot <em>tweedeling</em>. Maar, zal de regering zeggen, zij kunnen toch de kosten voor zorg aftrekken via de uitgeklede aftrekregeling. Ja, dat is zo, maar dan krijg"
"nl.proc.ob.d.h-tk-20142015-22-24.1.8.1","nl.proc","speech",0.15047117,"2014-11-11","Karabulut","SP","Mevrouw","mp",13,"commons"," laagste inkomens. Mijn vraag aan de staatssecretaris is: hoe lang bent u van plan hiermee door te gaan? Bestaat er een mogelijkheid, bijvoorbeeld wanneer alle feiten daarop wijzen, om af te zien van de wet? Ik zeg het de gemeenten na: de taaleis heeft een groot negatief effect op gemeenten en veroorzaakt veel bureaucratie, extra kosten en wat mij betreft ook een <em>tweedeling</em> in de samenleving. Ik zou zeggen: stop er gewoon mee."
"nl.proc.ob.d.h-tk-20112012-92-11.1.6.7","nl.proc","speech",0.14445232,"2012-06-06","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Het is kennelijk erg moeilijk om de voorstellen die ik zojuist heb gedaan, te horen. Wij doen deze juist simpelweg opdat mensen hun banen kunnen behouden, ze echte bescherming krijgen en weer kans op een baan hebben. U blijft gewoon volhouden dat we dit stelsel in stand moeten houden, terwijl het al jarenlang een <em>tweedeling</em> op de arbeidsmarkt veroorzaakt. Ik ben er klaar mee! Ik wil dat we nu eindelijk gaan hervormen, dat we mensen perspectief bieden en dat mensen gelijk behandeld worden. Daar zijn we voor hier in de Kamer."
"nl.proc.ob.d.h-tk-20092010-35-3375.1.17.33","nl.proc","speech",0.14445232,"2009-12-09","Koşer Kaya","D66","Mevrouw","mp",1,"commons"," keuze leidt ertoe dat mensen in die uitkering blijven. U biedt mensen geen toekomstbestendig perspectief waaruit zij hoop kunnen putten. Ik verwijt u dat u voortdurend een <em>tweedeling</em> maakt tussen de onderkant en de rest van de samenleving. Ik verwijt u dat u ..."
"nl.proc.ob.d.h-tk-20072008-4479-4498.1.12.10","nl.proc","speech",0.14445232,"2008-03-13","Jasper van Dijk","SP","De heer","mp",1,"commons","Dat is een goede vraag van mijn naamgenoot, want dat probleem is natuurlijk overal aanwezig. De vraag is of dit vanuit financiële overwegingen is gedaan. Wilt u daarom niet meer dat er een havo aan een vmbo-t of mavo vastzit? Of zijn er andere overwegingen? Mijn punt is dat wij de doorstroming van vmbo naar havo maximaal moeten maken. Er is een gevaar van een <em>tweedeling</em> tussen vmbo en havo/vwo. Ik denk dat u dat ook niet wilt, dus wij moeten dat stimuleren in plaats van afremmen."
"nl.proc.ob.d.h-tk-20092010-96-7903.1.8.16","nl.proc","speech",0.14445232,"2010-09-07","Çörüz","CDA","De heer","mp",1,"commons","Ik deel die visie absoluut niet. Niks <em>tweedeling</em>. Door daar alvast de sociale vormingsplicht in te stellen, wil ik dat juist voorkomen. Dat is juist in het belang van die jongeren. Dan hebben zij toch iets: een opleiding of een job. Dat is helemaal geen onderscheid maken tussen jongeren of groepen. Nee, dat is jongeren perspectief bieden. Later"
"nl.proc.ob.d.h-tk-20072008-6925-6986.1.6.120","nl.proc","speech",0.14445232,"2008-06-18","Jasper van Dijk","SP","De heer","mp",1,"commons"," je je wel of niet zorgen maken. Ik vind een <em>tweedeling</em> van zwarte en witte scholen een grote zorg. Mijn vraag is dus of je daar in de wetgeving naar zou kunnen kijken, niet eens zozeer in artikel 23, er zijn ook nog onderwijswetten. Staat u daarvoor open?"
"nl.proc.ob.d.h-tk-20072008-3411-3457.1.5.106","nl.proc","speech",0.14445232,"2008-01-24","Kant","SP","Mevrouw","mp",1,"commons","U zegt zelf dat mensen tegen bepaalde kosten extra service kunnen inhuren, service waar ouderen die deze niet kunnen betalen waarschijnlijk ook wel behoefte aan hebben. Als allerlei voorzieningen en diensten worden losgekoppeld van alleen de zorg, kan wel degelijk een <em>tweedeling</em> in de omstandigheden van mensen ontstaan. U zegt dat sommige mensen"
"nl.proc.ob.d.h-tk-20102011-78-22.1.7.5","nl.proc","speech",0.14445232,"2011-04-26","Van der Staaij","SGP","De heer","mp",1,"commons","Ik ken op dit vlak geen <em>tweedeling</em> in rekkelijken en preciezen. Bij het statement \"hoe dichter bij de kroon, hoe minder partijman\" zijn wij in die zin van de preciezen dat wij dat graag zo veel mogelijk gevolgd zien worden. Wij stellen wel vast – en dat juichen wij niet toe – dat al in de periode van 1848 tot 1945, zo schrijft Rehwinkel – toch"
"nl.proc.ob.d.h-tk-20082009-849-885.1.9.2","nl.proc","speech",0.14445232,"2008-10-09","Van Hijum","CDA","De heer","mp",1,"commons","Ik kom nog even terug op de aandacht die mevrouw Koşer Kaya heeft voor de kwetsbare groepen op de arbeidsmarkt en de <em>tweedeling</em> die zij daar constateert, wat ik op zichzelf wel met haar eens ben. Denkt zij werkelijk dat de discussie over ontslagrecht zo allesbepalend is voor die groepen dat je je alleen daarop moet richten? Ik herinner haar aan"
"nl.proc.ob.d.h-tk-20072008-7543-7562.1.11.14","nl.proc","speech",0.14445232,"2008-07-03","Wolbert","PvdA","Mevrouw","mp",1,"commons"," wonen. Die zitten misschien niet in de kern-AWBZ, maar wij maken ons wel degelijk zorgen om de inkomenseffecten op deze groep. Wij moeten <em>tweedeling</em> voorkomen tussen mensen die het wel kunnen betalen en mensen die aangewezen zijn op verzorgingshuizen."
"nl.proc.ob.d.h-tk-20112012-9-7.1.17.24","nl.proc","speech",0.14445232,"2011-10-06","Karabulut","SP","Mevrouw","mp",1,"commons","Dat klopt. Daarom gaat het ook relatief goed. Armoede is altijd relatief. En ik wil geen somber beeld schetsen, maar als deze plannen worden ingevoerd, dan zullen wij over een paar jaar de gevolgen daarvan zien. De afgelopen jaren hebben wij zoiets gekregen als voedselbanken in Nederland. Ik vind dat voor een superrijk land als Nederland beschamend. Als deze plannen doorgaan, wordt het alleen maar erger en wordt de <em>tweedeling</em> groter. Ik wil de Kamer alleen maar herinneren aan de woorden van bisschop Muskens."
"nl.proc.ob.d.h-tk-20112012-24-7.1.10.16","nl.proc","speech",0.14445232,"2011-11-16","Karabulut","SP","Mevrouw","mp",1,"commons","Ik heb er geen moeite mee, integendeel, dat wij hier problemen benoemen. Ik heb er wel moeite mee dat de heer Van Klaveren zijn vrouw, mij, mijn ouders en alle mensen in de buurten en wijken die keihard hun best doen, allemaal op één hoop gooit en uitsluit. Hij zaait zo <em>tweedeling</em> en haat. Dat is jammer. De oplossingen die de PVV biedt: nul kom nul, niks. Men steggelt over cijfers, maar lost niks op. Sterker nog, ik durf te beweren dat door toedoen van de PVV de integratieproblemen alleen maar groter worden."
"nl.proc.ob.d.h-tk-20142015-25-5.1.4.4","nl.proc","speech",0.14445232,"2014-11-18","Jadnanansing","PvdA","Mevrouw","mp",1,"commons","Ik ben blij dat de minister zegt dat het echt om die verbinding gaat. Daar moeten wij met zijn allen voor staan. Het Sociaal en Cultureel Planbureau is onlangs met een onderzoek gekomen. Het wijst erop dat die <em>tweedeling</em> echt aan het ontstaan is. Wij moeten dat heel erg serieus nemen. Net zo serieus zal ik kijken naar de plannen van de minister. Wij moeten bekijken of wij deze jongeren er echt bij kunnen houden. Immers, zij verdienen het dat wij ze niet laten vallen."
"nl.proc.ob.d.h-tk-20142015-20-9.1.7.32","nl.proc","speech",0.14445232,"2014-11-05","Schouten","ChristenUnie","Mevrouw","mp",1,"commons"," op mijn opmerking dat het voor de ene groep zwaarder gaat aantikken dan voor de andere. Ik wil daar toch graag een antwoord op hebben, want dat was mijn bezwaarpunt. We maken de <em>tweedeling</em> nog groter."
"nl.proc.ob.d.h-tk-20152016-14-2.1.7.16","nl.proc","speech",0.14445232,"2015-10-14","Pechtold","D66","De heer","mp",1,"commons","Ik hoor hem namelijk heel duidelijk zeggen dat er geen <em>tweedeling</em> komt. We gaan in dit land geen twee soorten mensen creëren. Ik hoor hem ook heel duidelijk zeggen dat er niemand in een container gaat wonen, zolang de wet niet gewijzigd is. Dat vind ik heel belangrijke uitspraken. In de brief van het kabinet staat echter dat sobere woonruimte"
"nl.proc.ob.d.h-tk-20152016-14-2.1.7.55","nl.proc","speech",0.14445232,"2015-10-14","Pechtold","D66","De heer","mp",1,"commons","De heer Samsom, de VVD met name en het kabinet roepen de hele tijd maar dat woord sober. Snapt de heer Samsom dat dit overkomt als: op die manier houden wij het af en op die manier laten wij zien dat we het echt heel erg verschrikkelijk vinden dat die mensen hier komen? Sober is dus geen doel op zich. De huisvesting blijft gewoon fatsoenlijk, ze blijft overeenkomstig de verdragen, ze zorgt niet voor <em>tweedeling</em>, ze zorgt niet voor achterstelling. Dat is allemaal gegarandeerd als het aan de PvdA ligt?"
"nl.proc.ob.d.h-tk-20152016-31-26.1.12.15","nl.proc","speech",0.14445232,"2015-12-01","Yücel","PvdA","Mevrouw","mp",1,"commons","Het is heel bijzonder dat de heer Öztürk aan mij vraagt wat ik van die <em>tweedeling</em> vindt. Volgens mij weet hij als geen ander dat ik die parallelle samenleving zeer scherp heb benoemd in de tijd dat ik het woord voerde over integratie. Die is er zowel met sociaal-economische als sociaal-culturele kenmerken, voor mij te vaak langs etnische"
"nl.proc.ob.d.h-tk-20142015-21-14.1.6.120","nl.proc","speech",0.14445232,"2014-11-06","Jadnanansing","PvdA","Mevrouw","mp",1,"commons"," staatssecretaris. Nogmaals, de <em>tweedeling</em> tussen hoogopgeleid en laagopgeleid is er een die wij met elkaar in deze samenleving niet moeten willen. Het onderwijs is een belangrijke plaats waar die twee werelden bij elkaar moeten komen. Wij moeten in ieder geval hier, in dit huis, met elkaar besluiten dat dit niet zomaar kan."
"nl.proc.ob.d.h-tk-20142015-53-8.1.12.7","nl.proc","speech",0.14445232,"2015-02-11","Leijten","SP","Mevrouw","mp",1,"commons","Mevrouw Bouwmeester heeft tijdens dat debat voor de zomer gezegd dat ik de stukken niet zou kennen, dat ik de feiten zou verdraaien en dat ik aan bangmakerij zou doen, omdat ik kritiek had op het feit dat er <em>tweedeling</em> ontstond tussen degenen die de vrije artsenkeuze konden betalen en degenen die dat niet konden. Dat was bangmakerij. Dat was"
"nl.proc.ob.d.h-tk-20142015-17-3.1.10.25","nl.proc","speech",0.14445232,"2014-10-29","Schouten","ChristenUnie","Mevrouw","mp",1,"commons"," Friesland, waar geen extra woningbouw nodig is, kan profiteren van dit mooie plannetje van de heer Monasch? Dat kan die corporatie niet. Met andere woorden, er ontstaat een <em>tweedeling</em> tussen de corporaties die nog wel ruimte hebben voor nieuwbouw en de corporaties die dat niet meer hebben. En daar wordt de rekening neergelegd."
"nl.proc.ob.d.h-tk-20082009-29-79.1.7.6","nl.proc","speech",0.13619095,"2008-09-17","Pechtold","D66","De heer","mp",1,"commons","Het begrip <em>tweedeling</em> en twee Nederlanden zijn kennelijk de toon die u voor dit jaar hebt gekozen. Nadat ik u twee jaar lang tot discussie heb uitgelokt en nu een aanval op een van mijn partijgenoten hier in de Kamer en een buiten de Kamer duurde het even, maar wij zijn nu wel tot die discussie gekomen. Ik vraag u alleen iets terug. U loopt nu"
"nl.proc.ob.d.h-tk-20102011-30-19.1.17.2","nl.proc","speech",0.13619095,"2010-12-02","Dibi","GroenLinks","De heer","mp",1,"commons"," de PVV, vindt GroenLinks dat religieuze interpretaties, zeker ook islamitische interpretaties, die de individuele vrijheid belemmeren, politieke aandacht vergen. Ik had van de minister verwacht dat hij in zijn eerste optreden als nieuwe minister voor integratie zou zijn ingegaan op de <em>tweedeling</em> in de samenleving, in dit gespleten land op het gebied"
"nl.proc.ob.d.h-tk-20152016-14-2.1.7.18","nl.proc","speech",0.13619095,"2015-10-14","Pechtold","D66","De heer","mp",1,"commons"," gecreëerd. Ik zou graag terug willen naar de beschaafde afspraken over dingen die de heer Samsom en ik volgens mij allebei nastreven: geen <em>tweedeling</em>; we gaan geen kampen maken, zoals in het verleden, waarin we mensen bij elkaar zetten waardoor ze niet kunnen integreren; we gaan hen niet expres pesten door hun niet de taal te leren; we gaan hen niet"
"nl.proc.ob.d.h-tk-20082009-29-79.1.7.42","nl.proc","speech",0.12037694,"2008-09-17","Van Geel","CDA","De heer","mp",1,"commons"," de wijken speelt. Misschien kunt u zich herinneren dat ik ook in mijn bijdrage heb gezegd dat ik de problemen die mensen ervaren niet wegredeneer, want die ervaren zij zo. Het is echter aan ons om een perspectief te bieden en die <em>tweedeling</em> niet te vergroten."
"nl.proc.ob.d.h-tk-20122013-22-8.1.12.15","nl.proc","speech",0.12037694,"2012-11-14","Slob","ChristenUnie","De heer","mp",1,"commons"," van de heer Samsom goed begrijp, valt in 2014 een deel van de mensen – het zijn er nu zo’n 110.000 – nog onder de bestaande, landelijke regeling en zal voor een deel van de nieuwe mensen een andere situatie gelden. Dan krijgen wij dus eigenlijk een soort <em>tweedeling</em> onder mensen die recht hebben op en gebruik mogen maken van – het laatste is"
"nl.proc.ob.d.h-tk-20122013-22-8.1.12.18","nl.proc","speech",0.12037694,"2012-11-14","Slob","ChristenUnie","De heer","mp",1,"commons"," dagbesteding laten vervallen. Daardoor ontstaat er een probleem. De vraag is dan alleen hoe we dat probleem op een eerlijke en rechtvaardige manier gaan oplossen. Ik vind het echt sterk dat de heer Samsom zijn nek uitsteekt met deze motie, maar ik constateer ook dat door het gevraagde in deze motie een soort <em>tweedeling</em> ontstaat in 2014. We zullen het"
"nl.proc.ob.d.h-tk-20052006-4426-4444.1.10.12","nl.proc","speech",0.12037694,"2006-04-12","Balemans","VVD","De heer","mp",1,"commons"," vorm en inhoud en hebben een andere achtergrond. Ik stel inderdaad hogere eisen aan de naschoolse opvang dan aan de tussenschoolse opvang. Voor de kwaliteit en veiligheid van gebouwen komt extra geld. Voor de deskundigheid van overblijfkrachten geldt de <em>tweedeling</em> tussen professionelen en vrijwilligers. Er komt geld voor deskundigheidsbevordering voor de laatsten. Dit wetsvoorstel voorkomt dat de eerste de beste die met kinderen kan omgaan, voor zo'n groep komt te staan."
"nl.proc.ob.d.h-tk-20112012-74-27.1.12.12","nl.proc","speech",0.12037694,"2012-04-10","Karabulut","SP","Mevrouw","mp",1,"commons","Mevrouw Sterk gaat helaas voorbij aan het feit dat ik het niet heb over mensen die vanwege hun hogere kwalificatie kunnen doorstromen en dat bedrag later dus kunnen ophoesten. Laat ik maar nog simpeler zeggen. In dit land is een enorme <em>tweedeling</em> gaande tussen hoger opgeleiden en lager opgeleiden, tussen mensen met hoge inkomens en mensen met lage"
"nl.proc.ob.d.h-tk-20082009-1516-1552.1.8.82","nl.proc","speech",0.12037694,"2008-11-05","Van Gerven","SP","De heer","mp",1,"commons"," daarmee niet a) een wantrouwen tegen de zorgsector en b) een <em>tweedeling</em> tussen mensen die mondig zijn en de weg weten of het geld hebben, en mensen die de weg niet weten? Veel mensen kunnen niet met internet overweg. Dat geldt in het bijzonder voor personen die oud en ziek zijn. Hoe wil de minister dat wantrouwen voorkomen of wegnemen?"
"nl.proc.ob.d.h-tk-20102011-50-5.1.5.53","nl.proc","speech",0.12037694,"2011-02-09","Lodders","VVD","Mevrouw","mp",1,"commons","Het is inderdaad heel comfortabel, vandaar dat ik nu de vraag stel. Zou de heer Van Gerven nog eens in willen gaan op het maken van onderscheid wat de vorm van de maatregelen betreft. Moeten wij daadwerkelijk zowel de berisping als de boete als de waarschuwing openbaar maken? Of valt er ook te denken aan het aanbrengen van een <em>tweedeling</em>? Een"
"nl.proc.ob.d.h-tk-20052006-3187-3193.1.8.7","nl.proc","speech",0.12037694,"2006-02-09","Vergeer","SP","Mevrouw","mp",1,"commons"," daarbij de nadruk gelegd op de kwaliteit. Ik zou niet willen dat de scholen het zelf gaan organiseren zonder professionele kinderopvangkrachten, ook al omdat daardoor weer een <em>tweedeling</em> tussen rijke en arme scholen zou kunnen ontstaan."
"nl.proc.ob.d.h-tk-20062007-5024-5047.1.13.10","nl.proc","speech",0.12037694,"2007-07-04","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," roept wat over scholing, maar er moet werkelijk een oplossing komen voor scholing, werkzekerheid, <em>tweedeling</em> op de arbeidsmarkt enzovoorts. Ik zou graag horen wat het CDA ervoor overheeft. Wij moeten er straks niet weer een heel reces over heen laten gaan en dan in september denken: ach, die adviesaanvraag, wij hebben een verdeeld advies teruggekregen, wij blijven doorruzieën en de mensen die aan de kant staan, blijven aan de kant staan. Ik vind dat ernstig. Wat gaat de heer Van Hijum daaraan doen?"
"nl.proc.ob.d.h-tk-20102011-39-8.1.6.4","nl.proc","speech",0.12037694,"2011-01-13","Jasper van Dijk","SP","De heer","mp",1,"commons"," onderwijs. Dat is zijn goed recht, maar volgens mij is de Partij van de Arbeid zich ook bewust van de schadelijke effecten van dat artikel. Ik noem: segregatie, <em>tweedeling</em>, rijke witte christelijke scholen enerzijds en zwarte openbare scholen anderzijds. Op dat punt heb ik de heer Çelik helemaal niet gehoord. Waarom zou je de deur dan niet open moeten zetten voor samenwerkingsscholen?"
"nl.proc.ob.d.h-tk-20092010-49-4595.1.5.8","nl.proc","speech",0.12037694,"2010-02-02","Jasper van Dijk","SP","De heer","mp",1,"commons","Hier zie je op de meest pijnlijke wijze de <em>tweedeling</em> in het Nederlandse onderwijs. Aan de ene kant zijn er populaire scholen waar ouders hun kinderen graag heen laten gaan en waar lokalen moeten worden bijgebouwd. Aan de andere kant zijn er de restscholen, die leeglopen. De keuzevrijheid is dus in feite heel beperkt. De vraag is hoe u die"
"nl.proc.ob.d.h-tk-20112012-41-12.1.8.15","nl.proc","speech",0.12037694,"2012-01-17","Van Gerven","SP","De heer","mp",1,"commons"," deze <em>tweedeling</em>, die dreigt of al werkelijkheid is, ook in het onderzoek mee te nemen en de Kamer daarover te rapporteren? Is zij ook bereid om de bereikbaarheid van tandzorg in het aanvullende pakket in dat onderzoek mee te nemen?"
"nl.proc.ob.d.h-tk-20122013-78-20.1.18.16","nl.proc","speech",0.12037694,"2013-04-23","Jasper van Dijk","SP","De heer","mp",1,"commons"," gezinnen ligt dat percentage veel hoger: 20%. Bij het vwo zie je iets vergelijkbaars: 10% van de kinderen uit arme gezinnen gaat niet studeren en slechts 4% uit rijke gezinnen gaat niet studeren. Ik heb het grafiekje voor me; men kan het van mij krijgen. Met andere woorden, ook op latere leeftijd zie je nog een <em>tweedeling</em> tussen arm en rijk. Dat is dus niet alleen op jonge leeftijd, wat de heer Duisenberg gisteren leek te insinueren."
"nl.proc.ob.d.h-tk-20082009-849-885.1.5.25","nl.proc","speech",0.12037694,"2008-10-09","Koşer Kaya","D66","Mevrouw","mp",1,"commons"," gegevens die aan dat plaatje ten grondslag liggen. Wordt kinderopvang daar bijvoorbeeld bij betrokken of niet? Daarover wil ik dan ook niet met de heer Van Hijum spreken. Echte koopkracht krijg je door echte banen. Welke concrete afspraak is gemaakt voor de 200.000 mensen die nog op een baan wachten? Is iets gedaan aan de <em>tweedeling</em> op de arbeidsmarkt"
"nl.proc.ob.d.h-tk-20082009-849-885.1.5.29","nl.proc","speech",0.12037694,"2008-10-09","Koşer Kaya","D66","Mevrouw","mp",1,"commons"," primaire punt van de modernisering van het ontslagrecht was niet zozeer de ontslagvergoeding als wel het schrappen van de <em>tweedeling</em> en het aan een baan helpen van mensen. Daarop reageert de heer Van Hijum ook nu niet. Wanneer komen die 200.000 mensen aan een baan? Wanneer wordt er een duidelijke afspraak gemaakt over de manier waarop deze mensen aan een baan worden geholpen en wanneer komt er een plan?"
"nl.proc.ob.d.h-tk-20122013-52-7.1.24.59","nl.proc","speech",0.12037694,"2013-02-13","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Nogmaals, ik waardeer de genuanceerde houding van de heer Knops en ook de <em>tweedeling</em>. Eerst stelt hij dat dit akkoord een gat in de begroting slaat en dat dit een probleem is. Vervolgens maakt hij er bezwaar tegen dat de btw-verhoging maar een jaar duurt en zegt hij dat dit misschien een nog groter probleem oplevert als wij die maatregel niet"
"nl.proc.ob.d.h-tk-20132014-79-2.1.11.120","nl.proc","speech",0.12037694,"2014-04-23","Siderius","SP","Mevrouw","mp",1,"commons"," dat we de problemen moeten aanpakken als zij zich voordoen en dat we naar creatieve oplossingen moeten kijken. In Boxmeer zijn ze ook heel creatief. Daar hebben ze het bejaardentehuis gesloopt en nieuwe koopappartementen neergezet, specifiek voor ouderen met veel geld. De mensen zonder geld zitten met de gebakken peren. Zij moeten nu lang thuis blijven wonen, en hebben ook nog eens te maken met een bezuiniging van 40% op de thuiszorg. Zorgt dit niet voor een <em>tweedeling</em>?"
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.11.72","nl.proc","speech",0.12037694,"2008-12-02","Karabulut","SP","Mevrouw","mp",1,"commons","Ik begrijp dat dit een heel pijnlijk punt voor u is, dat u geen inhoudelijke argumenten hebt en dat u daarom met dit soort belachelijkheden komt. Maar u staat toe dat de <em>tweedeling</em> steeds verder groeit. En dan kunnen wij wel met leuke pilots aan de gang gaan, maar ik dacht dat u in de vorige kabinetsperiode samen met ons een wetsvoorstel had"
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.6.25","nl.proc","speech",0.12037694,"2008-06-17","Jasper Van Dijk","SP","De heer","mp",1,"commons"," doelstelling vast te leggen. Die kant wil ik op. Ik vraag mij af of D66 ook niet af wil van de segregatie in het onderwijs. De heer Pechtold kan dan wel zeggen dat hij quota en percentages allemaal niks vindt. Ik zie de <em>tweedeling</em> tussen zwarte en witte scholen, rijke en arme scholen als een grote zorg. Ik zou daarover graag duidelijke afspraken maken."
"nl.proc.ob.d.h-tk-20082009-7034-7036.1.7.2","nl.proc","speech",0.12037694,"2009-06-02","Leijten","SP","Mevrouw","mp",1,"commons"," portemonnee van mensen die ouderenzorg nodig hebben. Het was nu juist de verdienste dat de ouderenzorg niet de <em>tweedeling</em> kende die nu weer ontstaat. Iedereen weet dat er al schaarste was, want na jaren van bezuinigingen was fruit bij de maaltijd vaak al iets wat extra moest worden betaald. Ik zou graag willen dat de staatssecretaris kiest wat"
