"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-28-3.1.13.3","nl.proc","speech",0.3748742,"2012-11-28","De Wit","SP","De heer","mp",2,"commons","Het is interessant als de heer van der Steur hierover een principiële discussie wil voeren. Ik vraag hem dan: wat is het belangrijkste principe met betrekking tot de proceskosten in een strafzaak? We doen dat niet, omdat de strafzaak een zaak is tussen de Staat en de mogelijke <em>dader</em>, de verdachte. Omdat de <em>dader</em> door de Staat wordt beroofd van"
"nl.proc.ob.d.h-tk-20102011-105-15.1.7.1","nl.proc","speech",0.36946267,"2011-09-13","Dibi","GroenLinks","De heer","mp",11,"commons"," is dat wij allengs opschuiven in de richting van wat ik in goed Nederlands \"gesinnungsstrafrecht\" zou willen noemen. Niet de concrete gevolgen, maar de gedachte, het motief, de intenties van de <em>dader</em> worden gecriminaliseerd. Het praktische bezwaar houdt daarmee verband. Hoe bewijs je de aanwezigheid van een strafwaardig motief? Ideologisch"
"nl.proc.ob.d.h-tk-20122013-28-6.1.4.3","nl.proc","speech",0.3683788,"2012-11-28","Marcouch","PvdA","De heer","mp",8,"commons"," dit betekent: straffen en belonen, voorkomen en genezen, repressie en preventie. Wij pleiten voor adequate reclassering en voor gesloten onderwijs als extra maatregel bij de straf, een terbeschikkingstelling aan het onderwijs. Jazeker, ik pleit ervoor dat de <em>dader</em> de schade vergoedt aan het slachtoffer. Nu kom ik bij mevrouw Helder. Als de <em>dader</em>"
"nl.proc.ob.d.h-tk-20122013-90-34.1.3.1","nl.proc","speech",0.3673002,"2013-06-04","Beertema","PVV","De heer","mp",10,"commons","Voorzitter. Ik dien drie moties in. Motie De Kamer, gehoord de beraadslaging, overwegende dat antipestmaatregelen niet effectief kunnen zijn zonder sancties voor de pesters; van mening dat scholen aan het eind van hun mogelijkheden zijn als pesters na twee behandeltrajecten voor een derde keer voorkomen als <em>dader</em> in een pestdossier; verzoekt de"
"nl.proc.ob.d.h-tk-20102011-18-24.1.13.45","nl.proc","speech",0.352275,"2010-11-04","Çörüz","CDA","De heer","mp",2,"commons","Voorzitter, als ik een vraag mag stellen, zie ik af van mijn tweede termijn. Ik dank de minister voor zijn heldere stellingname en voor zijn duidelijke antwoorden. Zijn er echter nog <em>daders</em> gepakt? Wij zijn nu weer een aantal weken verder."
"nl.proc.ob.d.h-tk-20062007-2766-2770.1.5.1","nl.proc","speech",0.349512,"2007-03-08","Fritsma","PVV","De heer","mp",13,"commons","Voorzitter. Tijdens het algemeen overleg over eergerelateerd geweld is veel gesproken over zaken als preventie en slachtofferhulp, maar door veel partijen is met geen woord gerept over de noodzaak om <em>daders</em> van eergerelateerd geweld hard aan te pakken. Het is ook belangrijk om deze door immigranten uit landen als Turkije, Afghanistan en Irak naar"
"nl.proc.ob.d.h-tk-20122013-76-7.1.3.1","nl.proc","speech",0.3492845,"2013-04-17","Helder","PVV","Mevrouw","mp",6,"commons"," opgelegd wegens een schendig van de privacy van de <em>dader</em>. Helaas is dat nu vaak wel het geval. Deze opsporingsmethode is zeer efficiënt en effectief en dat kan niemand meer ontkennen. Maar dat het vaak tot een lagere straf leidt, is onacceptabel. Is de minister dit met de PVV eens en, zo ja, wat gaat hij hier dan aan doen? Ook dient er verandering"
"nl.proc.ob.d.h-tk-20082009-1373-1415.1.9.36","nl.proc","speech",0.3492845,"2008-11-04","Joldersma","CDA","Mevrouw","mp",9,"commons"," slachtoffer laten wij in de kou staan, terwijl de <em>dader</em> alle mogelijkheden krijgt. Hij kan iemand net zo lang terroriseren totdat deze aan de grond zit. Ik zou hierop graag een reactie van de minister horen. Welke handreiking kunnen wij aan zo iemand doen? Hij klopt overal aan en krijgt keurige brieven terug met de mededeling dat instanties als de"
"nl.proc.ob.d.h-tk-20072008-1802-1844.1.15.1","nl.proc","speech",0.3492845,"2007-11-15","Teeven","VVD","De heer","mp",58,"commons"," aangifte van te willen doen ter vervolging van de <em>dader</em>; overwegende dat sommige van deze gevallen van misbruik door het verstrijken van de verjaringstermijn niet meer vervolgd kunnen worden; van mening dat vervolging en berechting van seksueel misbruik tot in lengte van jaren mogelijk dient te zijn; verzoekt de regering, de regelgeving aan te passen"
"nl.proc.ob.d.h-tk-20102011-47-5.1.5.5","nl.proc","speech",0.3492845,"2011-02-02","Van der Burg","VVD","Mevrouw","mp",9,"commons"," huisverbod blijkt effectief te zijn en heeft het grote voordeel dat de <em>dader</em> tijdelijk uit huis gaat in plaats van het slachtoffertje. Er komt rust voor het slachtoffer. Er kan bovendien in alle rust worden gekeken naar de veiligheid van het kind en de wijze waarop het verder moet. Dit is een zeer rechtvaardige maatregel, die in lijn is met het beleid van dit kabinet en vooral van de staatssecretaris voor Veiligheid en Justitie om <em>daders</em> in plaats van slachtoffers het kind van de rekening te laten worden."
"nl.proc.ob.d.h-tk-20102011-71-5.1.8.1","nl.proc","speech",0.3492845,"2011-04-07","Van der Steur","VVD","De heer","mp",17,"commons"," om dat DNA-onderzoek, ook de moderne vormen ervan, zoals het DNA-verwantschapsonderzoek, twee dingen kan doen. Ten eerste het identificeren van <em>daders</em> van misdrijven. Ten tweede het bewijzen van onschuld van ten onrechte verdachte personen. Op het vinden van de <em>dader</em> hebben slachtoffers en de nabestaanden van slachtoffers alle recht. Ook de"
"nl.proc.ob.d.h-tk-20132014-66-23.1.6.1","nl.proc","speech",0.3492845,"2014-03-25","Fritsma","PVV","De heer","mp",5,"commons"," van de privacy van de <em>dader</em>. Helaas is dat toch nog steeds het geval. Onlangs gaf de minister in een debat dan ook aan dat hij bezig is met een zachte variant van het oorspronkelijke PVV-voorstel over het gebruik van camerabeelden gemaakt door burgers ten behoeve van opsporing: beter iets dan niets! Het wetsvoorstel dat nu de internetconsultatie"
"nl.proc.ob.d.h-tk-20112012-47-13.1.11.1","nl.proc","speech",0.3492845,"2012-01-31","Van der Staaij","SGP","De heer","mp",7,"commons"," verantwoordelijkheid om zo veel mogelijk die maatregelen te nemen die met het oog op de toekomst het slachtofferschap beperken en met het oog op het verleden bestraffing van <em>daders</em> verzekeren. Daarover hebben wij eerder het debat gevoerd met het kabinet en dat zullen wij blijven doen. Ik spreek mijn steun uit voor de kabinetsbrief die vandaag aan de orde is. Op"
"nl.proc.ob.d.h-tk-20122013-106-7.1.6.1","nl.proc","speech",0.3492845,"2013-09-04","Oskam","CDA","De heer","mp",5,"commons"," die met messen dreigen, waarbij er niet wordt gestoken, maar wel met messen gezwaaid? Zo blijft er een gebied bestaan waarvan de deskundigen zeggen dat de rechter het maar zelf moet beslissen. Dan blijft echter het risico bestaan dat de verlengingsrechter zegt: ik lees hier geen geweldsdelict in, terwijl behandeling van de <em>dader</em> wenselijk zou zijn en"
"nl.proc.ob.d.h-tk-20092010-28-2586.1.9.1","nl.proc","speech",0.3492845,"2009-11-24","Griffith","VVD","Mevrouw","mp",10,"commons"," publieke taak of geweld rond de jaarwisseling, krijgt in deze campagnetips aangereikt over de wijze waarop hij of zij kan ingrijpen. De boodschap van de campagne is dat omstanders door te handelen het de <em>daders</em> moeilijker, zo niet onmogelijk maken om agressie te plegen. Niets is erger dan niets doen, is het uitgangspunt van de minister. Burgers moeten"
"nl.proc.ob.d.h-tk-20132014-70-9.1.10.1","nl.proc","speech",0.3492845,"2014-04-02","Van der Burg","VVD","Mevrouw","mp",8,"commons"," opportuun in geval van verwaarlozing, emotionele kindermishandeling of als een kind getuige is van huiselijk geweld. Het is ook niet de oplossing in gevallen waar het vooral belangrijk is om ervoor te zorgen dat kindermishandeling stopt en dat er een oplossing komt voor de slachtoffers, en soms ook voor de <em>dader</em>. Is het juist dat van alle meldingen"
"nl.proc.ob.d.h-tk-20072008-5554-5557.1.4.1","nl.proc","speech",0.32358527,"2008-04-22","De Roon","PVV","De heer","mp",4,"commons"," kleine criminaliteit hebben begaan, maar over <em>daders</em> van moord, doodslag, verkrachting, brandstichting enzovoorts. De PVV-fractie vindt dat dit niet deugt. <em>Daders</em> van ernstige, zware misdrijven behoren alleen op vrije voeten te kunnen komen als wij zeker weten dat zij niet meer gevaarlijk zullen zijn. Hier geldt: bij twijfel niet oversteken. Neem"
"nl.proc.ob.d.h-tk-20102011-65-4.1.4.1","nl.proc","speech",0.31809133,"2011-03-24","Helder","PVV","Mevrouw","mp",3,"commons"," tot stand komen van een overeenkomst tussen de <em>dader</em> en het slachtoffer. In het voorgestelde artikel 51h van het Wetboek van Strafvordering staat in het tweede lid dat de rechter bij het opleggen van een straf rekening houdt met een bereikte overeenkomst. In de memorie van toelichting staat dat de rechter zelf bepaalt in welke mate. Dat laatste is"
"nl.proc.ob.d.h-tk-20102011-70-2.1.5.1","nl.proc","speech",0.31575322,"2011-04-06","Rouvoet","ChristenUnie","De heer","mp",11,"commons",", waarmee <em>daders</em> kunnen worden opgespoord, vervolgd en berecht. Daarnaast kan worden voorkomen dat onschuldigen worden verdacht of veroordeeld. Tegelijkertijd kent ook DNA-onderzoek zijn beperkingen als middel. Het is dan ook zaak een goed evenwicht te bewaren tussen het algemene belang van een veilige samenleving aan de ene kant en de bescherming"
"nl.proc.ob.d.h-tk-20072008-110-172.1.10.3","nl.proc","speech",0.31137007,"2007-09-20","Wilders","PVV","De heer","mp",10,"commons"," <em>daders</em> verantwoordelijk is voor 30% van de gepleegde misdrijven; overwegende dat burgers recht hebben op bescherming door de overheid tegen misdadigers door langdurige verwijdering van die misdadigers uit de samenleving; verzoekt de regering, zware minimumstraffen in te voeren voor alle recidiverende misdadigers en voorts ook voor de <em>daders</em> die een"
"nl.proc.ob.d.h-tk-20132014-26-7.1.11.1","nl.proc","speech",0.31137007,"2013-11-20","Van Klaveren","PVV","De heer","mp",12,"commons"," niet de slachtoffers, maar de <em>daders</em> hun huis uit zouden moeten; overwegende dat gemeenten de mogelijkheid hebben, overlastplegers uit huis te zetten en overige sancties toe te passen; voorts overwegende dat dit volgens de rapporten \"Overlast en verloedering; evaluatie wetten Victoria en Victor\" en \"Woonoverlast\" zelden gebeurt; verzoekt de regering"
"nl.proc.ob.d.h-tk-20142015-101-14.1.4.23","nl.proc","speech",0.31137007,"2015-06-25","Bontes","Groep Bontes/Van Klaveren","De heer","mp",2,"commons","Alles moet worden gedaan om de <em>daders</em> van de moord op bijna 200 landgenoten achter slot en grendel te krijgen. De betrokkenheid van Rusland bij de aanslag op de MH17 lijkt met de dag waarschijnlijker. Volgens de Russische oppositieleider Jasjin is het Westen te soft en zal Poetin de mogelijke <em>daders</em> nooit uitleveren. Gelooft de minister wel dat"
"nl.proc.ob.d.h-tk-20142015-81-28.1.9.3","nl.proc","speech",0.31137007,"2015-04-28","Madlener","PVV","De heer","mp",8,"commons","Dan kom ik op de vraag wie de <em>daders</em> zijn van die geweldsincidenten. We kunnen ons heel moeilijk een voorstelling maken van mensen die een conducteur slaan, bespugen of wat dan ook. Wij willen daarom wel eens weten wat voor mensen dat zijn. Zijn dat bijvoorbeeld zwartrijders of hebben ze gedronken? Ik dien daarom de volgende motie in.  Motie De"
"nl.proc.ob.d.h-tk-20112012-59-4.1.4.6","nl.proc","speech",0.30824065,"2012-03-06","Çörüz","CDA","De heer","mp",2,"commons","Voorzitter. Omdat je niet zomaar jeugdcrimineel wordt, is het heel goed om daar vroeg bij te zijn. Het is ontzettend stil over de opvoedingskampen. Ik wil daarop een reactie van de minister. Wat denkt de minister over de stelselmatige aanpak van <em>daders</em>, zoals we die met drugsverslaafden hanteerden, waarbij iemand te horen kreeg dat hij bij het eerstvolgende delict voor langere tijd achter slot en grendel zou gaan?"
"nl.proc.ob.d.h-tk-20112012-7-3.1.4.14","nl.proc","speech",0.30608353,"2011-10-04","Marcouch","PvdA","De heer","mp",2,"commons"," gehaald op dit terrein? Is hij het met mij eens dat het probleem niet zozeer bij de medewerker ligt maar bij de <em>dader</em>? De minister benadrukte zo-even dat we de medewerkers gaan trainen om hiermee om te gaan. Het zou toch zo moeten zijn dat de norm heel helder en duidelijk gesteld moet worden: de <em>dader</em> behoort zich anders te gedragen en niet onze medewerker."
"nl.proc.ob.d.h-tk-20122013-94-13.1.7.1","nl.proc","speech",0.30562395,"2013-06-12","Helder","PVV","Mevrouw","mp",8,"commons",", dat blijft de PVV dan natuurlijk wel zeggen; zo kent hij ons. Slachtoffers of gedupeerden en de maatschappij hebben er niets aan als <em>daders</em> wel binnen zeventien dagen zijn berecht, maar meteen op straat staan omdat zij hun tijd hebben uitgezeten in voorlopige hechtenis. Of nog erger, niemand heeft er wat aan als de rechter een lichtere straf oplegt en de <em>dader</em> nog recht heeft op schadevergoeding ook. Laat ik tot slot nog een open deur intrappen. De PVV blijft pleiten voor minimumstraffen en groepsaansprakelijkheid."
"nl.proc.ob.d.h-tk-20122013-28-3.1.5.27","nl.proc","speech",0.30562395,"2012-11-28","Helder","PVV","Mevrouw","mp",9,"commons"," het feit dat gedetineerden volgens het regeerakkoord vervroegde vrijlating kunnen verdienen. Volkert van der Graaf kan dus vervroegd vrijkomen als hij zich in de bajes gedraagt. Dat is geheel in strijd met wat minister-president Rutte hierover eerder zei. Ik citeer: \"De <em>dader</em> van zo'n vreselijke daad moet zijn straf uitzitten. Als de regels in"
"nl.proc.ob.d.h-tk-20102011-70-2.1.6.1","nl.proc","speech",0.30562395,"2011-04-06","Van der Steur","VVD","De heer","mp",9,"commons"," technisch hulpmiddel hebben dat wij niet inzetten om de <em>dader</em> van het misdrijf op te sporen? Het succesverhaal van het DNA-onderzoek zoals dat nu al gebeurt, het klassieke DNA-onderzoek, de heer Rouvoet sprak er ook over, en het onderzoek naar de persoonlijkheidskenmerken van een potentiële verdachte is evident. In de stukken staat dat 25.000"
"nl.proc.ob.d.h-tk-20122013-76-7.1.10.1","nl.proc","speech",0.3050791,"2013-04-17","Helder","PVV","Mevrouw","mp",11,"commons",", van mening dat kosten gemaakt door de overheid bij de bestrijding van straatterreur, bijvoorbeeld de kosten van politie-inzet, moeten kunnen worden verhaald op de <em>daders</em>; overwegende dat dit ook moet gelden ten aanzien van minderjarige <em>daders</em>; constaterende dat ouders verantwoordelijk zijn voor hun minderjarige kinderen; verzoekt de regering, de"
"nl.proc.ob.d.h-tk-20122013-78-19.1.13.1","nl.proc","speech",0.3050791,"2013-04-23","Helder","PVV","Mevrouw","mp",10,"commons"," opleveren. Om die reden valt niet in te zien – bezuinigingen – waarom <em>daders</em> wel voor hun detentie, maar niet voor hun reclasseringsbegeleiding een bijdrage moeten betalen. Daarom de volgende motie. Motie De Kamer, gehoord de beraadslaging, constaterende dat in het kader van de bezuinigingen de regering een plan uitwerkt om een"
"nl.proc.ob.d.h-tk-20082009-437-439.1.5.1","nl.proc","speech",0.3050791,"2008-09-30","Teeven","VVD","De heer","mp",10,"commons","Voorzitter. Wij hebben een algemeen overleg gehad over plaatsing in een Inrichting voor Stelselmatige <em>Daders</em> (ISD). Daarin hebben wij onder meer gesproken over het voornemen van de staatssecretaris om, als dat noodzakelijk is, ook illegalen te gaan opnemen in het traject voor stelselmatige <em>daders</em>. Naar het oordeel van onze fractie is uit de"
"nl.proc.ob.d.h-tk-20102011-65-4.1.14.1","nl.proc","speech",0.30300725,"2011-03-24","Recourt","PvdA","De heer","mp",3,"commons"," wordt naar het opknippen van de strafzaak zelf: schuldig, onschuldig en de mogelijkheid van een schadevergoeding. Bij die schadevergoeding hoort natuurlijk ook het gesprek tussen <em>dader</em> en slachtoffer. Ik denk dat slachtoffers gebaat zijn bij de rust en de zekerheid dat de <em>dader</em> de <em>dader</em> is. Als een <em>dader</em> inmiddels schuldig verklaard is, dan is het"
"nl.proc.ob.d.h-tk-20152016-10-3.1.3.1","nl.proc","speech",0.30300725,"2015-10-06","Helder","PVV","Mevrouw","mp",4,"commons"," geen politiebureaus mogen worden gesloten? Ten eerste om ontdekking op heterdaad te bevorderen; de pakkans moet omhoog. Ten tweede om winkeliers te helpen die een <em>dader</em> hebben aangehouden. Zij kunnen natuurlijk niet een uurtje met zo'n <em>dader</em> gaan koffiedrinken.  Wordt de <em>dader</em> ook een straf opgelegd of staat hij zo weer buiten? Wij hebben al eerder"
