"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-2-2.1.21.93","nl.proc","speech",0.063515976,"2011-09-21","Cohen","PvdA","De heer","mp",6,"commons"," ontwikkeld om Griekenland zo snel mogelijk weer in staat te stellen om zelf op de kapitaalmarkt terecht te kunnen. Voorzitter. Ik heb het eerder gezegd: ik heb de vaste overtuiging dat de toekomst van ons land in Europa ligt en dat <em>afbraak</em> van Europa voor ons land, zowel financieel als maatschappelijk, desastreus zou zijn. Deze week lekte het scenario uit"
"nl.proc.ob.d.h-tk-20142015-28-31.1.6.3","nl.proc","speech",0.063515976,"2014-11-25","Van Nispen","SP","De heer","mp",9,"commons"," te boven van het afbraakplan gevangeniswezen uit 2013, maar de staatssecretaris blijkt nog niet klaar te zijn met de sloophamer. De <em>afbraak</em> gaat door, ten koste van goed opgeleid personeel. Hoewel de staatssecretaris nog goede alternatieven in zijn prullenbak heeft liggen van de SP, van het personeel en van de gevangenisdirecteuren, kiest hij toch"
"nl.proc.ob.d.h-tk-20062007-2609-2612.1.9.3","nl.proc","speech",0.06287761,"2007-02-15","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Ik ben blij met de toezegging dat u zult nadenken over de <em>afbraak</em> van de bio-industrie, zoals vanmorgen gedaan."
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.138","nl.proc","speech",0.060374968,"2010-10-26","Roemer","SP","De heer","mp",2,"commons"," zij zich daartegen fel zal verzetten. Ik hoop dat het laatste het geval is. Ik kom op een tweede punt over de pareltjes van de heer Blok. De hele AWBZ wordt tot op het bot <em>afgebroken</em>. Een collectieve verzekering, een collectieve voorziening die wij met elkaar hebben opgebouwd, wordt <em>afgebroken</em>. Wij hebben die voorziening niet voor niets opgebouwd"
"nl.proc.ob.d.h-tk-20092010-96-7878.1.11.27","nl.proc","speech",0.056344047,"2010-09-07","Verhagen","CDA","De heer","mp",3,"commons"," mijn verkiezingsprogramma niet akkoord kan gaan, zal ik de onderhandelingen <em>afbreken</em>. Hetgeen tot nu toe echter gewisseld is, sterkt mij in de overtuiging dat ik 21 leden van de CDA-fractie en het CDA-congres ervan kan overtuigen om daarmee in te stemmen."
"nl.proc.ob.d.h-tk-20112012-2-4.1.7.147","nl.proc","speech",0.056344047,"2011-09-21","Roemer","SP","De heer","mp",2,"commons","Als je de sociale voorzieningen in stand wilt houden, moet je die blijkbaar eerst <em>afbreken</em>. Veel van de zaken waar de SP zich ook druk over maakt, staan gewoon in het verkiezingsprogramma van de PVV. U ratelt nu opeens precies het tegenovergestelde. U wilt dat namelijk verbloemen. U hebt alle mensen voor de verkiezingen zo veel beloofd. \"Laat het"
"nl.proc.ob.d.h-tk-20072008-4058-4083.1.17.3","nl.proc","speech",0.056344047,"2008-02-28","Pechtold","D66","De heer","mp",2,"commons"," moest. Ik ben blij dat deze minister doorgaat en dat hij in juni, voor de zomer, met goede plannen komt. Ik ben ook blij dat hij heeft gezegd dat wij de kant opgaan van langer doorwerken en versoepeling van het ontslagrecht en niet die van het <em>afbreken</em> van voorzieningen. Dat zou mijn fractie namelijk niet willen steunen."
"nl.proc.ob.d.h-tk-20132014-16-13.1.11.5","nl.proc","speech",0.05614072,"2013-10-29","Otwin van Dijk","PvdA","De heer","mp",3,"commons"," maken heeft met de langdurige zorg. Als daar dan dingen gaan veranderen, maakt dat mensen onzeker, en dat snap ik goed. Maar veranderingen zijn wel nodig. De langdurige zorg dreigt financieel en bureaucratisch namelijk volledig te ontsporen. Wegkijken en niets doen is dan onverantwoord. Dat is pas <em>afbraak</em> van de zorg voor huidige generaties en voor"
"nl.proc.ob.d.h-tk-20122013-92-5.1.10.1","nl.proc","speech",0.05614072,"2013-06-06","Klein","50PLUS","De heer","mp",7,"commons"," sluiten en veroordeelden met meer personen ophokken of met een enkelbandje wegsturen zonder dat de rechter die straf heeft opgelegd; kortom: <em>afbraak</em> in plaats van investeren. Het is duidelijk dat 50PLUS kiest voor veiligheid voor de kwetsbare groepen, voor ouderen, voor iedereen. Wat doet het kabinet? Het kabinet kiest juist voor de tweede optie. Het"
"nl.proc.ob.d.h-tk-20122013-22-8.1.4.1","nl.proc","speech",0.05614072,"2012-11-14","Wilders","PVV","De heer","mp",12,"commons"," verhogen, het eigen risico te verhogen, de huren te verhogen, de WW af te breken tot het bijstandsniveau na één jaar, de hypotheekrenteaftrek te kortwieken en door de zorg met miljarden te korten, waardoor zieken en gehandicapten de dupe worden en er 60.000 minder handen aan het bed komen. Dit is het kabinet van de <em>afbraak</em> van Nederland. Het zal geen"
"nl.proc.ob.d.h-tk-20132014-15-8.1.7.1","nl.proc","speech",0.05614072,"2013-10-17","Bosma","PVV","De heer","mp",3,"commons",". Het ging over kaalslag en <em>afbraak</em>. De media zouden zo ongeveer tot stilstand komen. We konden alleen nog naar zwart-witbeelden kijken en naar dubieuze commerciële zenders! Hoe haalde deze staatssecretaris het in zijn hoofd om voor de tweede keer te bezuinigen op de publieke omroep! Wie schetste mijn verbazing toen ik zag dat in het"
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.18.1","nl.proc","speech",0.05614072,"2007-11-14","Van der Staaij","SGP","De heer","mp",4,"commons"," versterking van jeugd en gezin. De 20ste eeuw was de eeuw van de <em>afbraak</em>. Laat de 21ste eeuw de eeuw van eerherstel voor huwelijk en gezin zijn. Onder welke omstandigheden een kind ook opgroeit, een fundamenteel uitgangspunt is wat ons betreft dat het kind ook zijn biologische afkomst te weten moet kunnen komen. Is dit punt in het licht van allerlei actuele ontwikkelingen goed geregeld? Is de Wet donorgegevens kunstmatige bevruchting nog wel toereikend?"
"nl.proc.ob.d.h-tk-20122013-108-20.1.13.1","nl.proc","speech",0.05614072,"2013-09-10","Otwin van Dijk","PvdA","De heer","mp",6,"commons",", persoonlijker en minder ingewikkeld worden georganiseerd. We hebben het in ons land namelijk ontzettend ingewikkeld gemaakt. Ik denk dat we daar allemaal wel voorbeelden van kennen. De zorg dreigt financieel en bureaucratisch volledig te ontsporen. Wegkijken en niets doen is dan onverantwoord. Dat is pas echt <em>afbraak</em> van de zorg, zowel voor huidige"
"nl.proc.ob.d.h-tk-20102011-54-6.1.3.1","nl.proc","speech",0.05614072,"2011-02-17","Van Gerven","SP","De heer","mp",7,"commons"," leidt dit? Tot <em>afbraak</em> van 20 jaar natuurontwikkeling. Die natuurontwikkeling staat voor het aan elkaar verbinden van prachtige natuurgebieden zodat dieren en natuur maximaal de ruimte krijgen, de natuur optimaal wordt benut en er voor mensen veel te genieten valt. Dit afbraakbeleid leidt niet alleen tot verlies van de natuur, maar ook tot"
"nl.proc.ob.d.h-tk-20092010-56-5088.1.14.1","nl.proc","speech",0.05614072,"2010-02-17","Karabulut","SP","Mevrouw","mp",7,"commons","Voorzitter. Vaak wordt hier in aanwezigheid van deze minister gesproken over slechte voorstellen die een <em>afbraak</em> van werknemersrechten behelzen. Daarom was en ben ik er erg gelukkig mee dat wij nu voor de verandering eens spreken over het uitbreiden van werknemersrechten. De SP is een groot voorstander van het oorspronkelijke voorstel voor"
"nl.proc.ob.d.h-tk-20112012-5-5.1.6.1","nl.proc","speech",0.05614072,"2011-09-28","Van Hijum","CDA","De heer","mp",4,"commons"," vragen of die rekensom klopt, dat de bijstandsuitkering komend jaar met ruim € 300 stijgt. Als gevolg van de afbouw van de heffingskorting gaat daar ongeveer € 100 af. Dan komt er dus toch nog ruim € 200 meer op de rekening. Klopt die becijfering, zo vraag ik via de voorzitter aan de staatssecretaris. In elk geval behoeft dat beeld van <em>afbraak</em> de"
"nl.proc.ob.d.h-tk-20092010-24-2056.1.9.1","nl.proc","speech",0.05614072,"2009-11-12","Kant","SP","Mevrouw","mp",3,"commons"," <em>afbraak</em> van de erfenis van Drees heeft verdedigd. Ik denk dat heel veel mensen toch echt liever zouden zien dat de Partij van de Arbeid strijdvaardig sociale verworvenheden verdedigt, maar helaas. Het verhogen van de AOW-leeftijd is kiezersbedrog van de bovenste plank. De Partij van de Arbeid, het CDA en de ChristenUnie hebben geen van drieën in"
"nl.proc.ob.d.h-tk-20132014-15-29.1.4.1","nl.proc","speech",0.05614072,"2013-10-17","Tony van Dijck","PVV","De heer","mp",12,"commons"," ellende gaat gewoon door. Het kabinet kan zijn karwei afmaken. De <em>afbraak</em> van Nederland kan doorgaan. Het kabinet hoopt op het aantrekken van buitenlandse handel, maar doet zelf niets om de economie te stimuleren. Het kabinet is meer met Brussel bezig dan met Nederland. Dat er 700.000 mensen werkloos thuis zitten, daar is niets aan te doen. Dat er"
"nl.proc.ob.d.h-tk-20112012-42-9.1.6.1","nl.proc","speech",0.05614072,"2012-01-18","Peters","GroenLinks","Mevrouw","mp",5,"commons"," Israëlische nederzettingenpraktijk als opzettelijk <em>afbraak</em> van Palestijnse huizen, als omstandigheden die de kansen op een tweestatenoplossing sneller dan ooit zullen doen verdampen. Heeft de minister dit rapport met de premier besproken, of gaat hij dat doen? Kloppen de geruchten dat Israël Nederland zal vragen, weer aan \"damage control\" te doen, als dit"
"nl.proc.ob.d.h-tk-20142015-33-4.1.6.1","nl.proc","speech",0.05614072,"2014-12-04","Jasper van Dijk","SP","De heer","mp",5,"commons"," een cruciale rol. Ze moeten leerbedrijven erkennen, praktijkopleiders opleiden en zorgen voor voldoende opleidingsplaatsen. Veel personeel met netwerken in de regio moet nu al vertrekken en neemt veel expertise mee. Dat is je reinste <em>afbraak</em>. Nu blijkt dat de bezuinigingslast niet alleen bij de nieuwe organisatie SBB terechtkomt, maar dat per 1"
"nl.proc.ob.d.h-tk-20152016-37-34.1.9.1","nl.proc","speech",0.05614072,"2015-12-15","Tony van Dijck","PVV","De heer","mp",4,"commons",". Zo ga je niet met belastingbetalers om. De vraag is dan ook gerechtvaardigd waarom D66 ja heeft gezegd tegen dit plan. Er komen geen extra banen, werkenden krijgen minder koopkracht en er komt misschien, heel misschien een klein beetje meer vergroening.  Als je voor dit Belastingplan stemt, moet je ook niet zeuren over de <em>afbraak</em> van de langdurige"
"nl.proc.ob.d.h-tk-20142015-29-3.1.11.27","nl.proc","speech",0.05614072,"2014-11-26","De Graaf","PVV","De heer","mp",2,"commons"," angst heeft en weggezet alsof hij een afkeer van de islam heeft. Het is niet meer dan een instrument uit de politiek correcte trukendoos om critici van de islam de mond te snoeren, het debat te vervuilen en de <em>afbraak</em> van onze Westerse samenleving te bespoedigen."
"nl.proc.ob.d.h-tk-20102011-14-2.1.7.58","nl.proc","speech",0.05577776,"2010-10-27","Roemer","SP","De heer","mp",2,"commons","Dat er hier en daar is doorgeslagen, ja, maar nu slaat het kabinet door. Want u hebt op één punt hartstikke gelijk, dat vind ik al jaren. Ieder individu is zelf verantwoordelijk voor zijn eigen geluk, maar de overheid kan daar inderdaad geen rol in spelen. Waar de overheid wel een rol in dient te spelen, is in wat u juist gaat <em>afbreken</em>, namelijk"
"nl.proc.ob.d.h-tk-20122013-33-13.1.5.1","nl.proc","speech",0.05557648,"2012-12-11","Van Vliet","PVV","De heer","mp",9,"commons"," zwemnotitie, namelijk de korte notitie \"Bruggen kapotslaan\" van de coalitie. Daarbij heb ik het natuurlijk over de <em>afbraak</em> van de WW en het ontslagrecht. In het regeerakkoord heeft men het op een bepaalde pagina waar het over deze kwestie gaat, over \"de modernisering van de WW en het ontslagrecht\", zo lees ik. Die \"modernisering\" brengt ons terug bij"
"nl.proc.ob.d.h-tk-20132014-19-19.1.6.1","nl.proc","speech",0.05557648,"2013-11-05","Van Gerven","SP","De heer","mp",6,"commons","Voorzitter. Wij hebben de begrotingsbehandeling de afgelopen jaren gebruikt voor onze algemene kritiek op de droevige staat van het Nederland beleid op het gebied van milieu, duurzaamheid en klimaat. We staan onderaan op de lijstjes en we hebben een minister die bagatelliseert. De <em>afbraak</em> van wetten, regels en toezicht is in volle gang. De nieuwe"
"nl.proc.ob.d.h-tk-20122013-83-4.1.4.20","nl.proc","speech",0.05557648,"2013-05-16","Tony van Dijck","PVV","De heer","mp",13,"commons"," had erger gekund. De plannen waren eigenlijk 6%. En ook de btw-verlaging op verbouwingen heeft nul komma nul effect. Conclusie: deze minister Blok is een blok aan het been van de woningmarkt. Het sociaal akkoord is een doekje voor het bloeden met een hoog theedrinkgehalte. Eén doel wordt nagestreefd: de neuzen dezelfde kant op krijgen. De <em>afbraak</em> van"
"nl.proc.ob.d.h-tk-20112012-3-2.1.28.42","nl.proc","speech",0.053960156,"2011-09-22","Roemer","SP","De heer","mp",1,"commons","Nee, het is precies andersom. Het is goed dat de minister-president het zo uitlegt en dat wij het gewoon blootleggen. De discussie gaat nu niet om de grootte van het vangnet, want daar hebben wij het vandaag de hele dag nog wel over. Dat het kabinet dit bijna volledig wil <em>afbreken</em>, alla! Deze discussie gaat echt om de gemeenschapszin en de"
"nl.proc.ob.d.h-tk-20122013-32-2.1.7.89","nl.proc","speech",0.053895094,"2012-12-06","Agema","PVV","Mevrouw","mp",1,"commons","Wanneer houdt de staatssecretaris op met zijn gladde praatjes? Neemt hij afstand van zijn plannen? Of zegt hij eerlijk dat hij bezig is met <em>afbraak</em> van de thuiszorg?"
"nl.proc.ob.d.h-tk-20072008-4543-4558.1.14.7","nl.proc","speech",0.053364437,"2008-03-13","Gerkens","SP","Mevrouw","mp",9,"commons","Dank u wel, voorzitter. Wij vinden het onwenselijk dat die kwaliteit niet geborgd is en dat wij erbij staan te kijken, terwijl de kwaliteit van de dienst wordt <em>afgebroken</em>. Daarom dien ik de volgende motie in. De Kamer, gehoord de beraadslaging, overwegende dat de aard van het aanbod van de diensten van de concessiehouder voor de post niet"
"nl.proc.ob.d.h-tk-20102011-33-33.1.11.4","nl.proc","speech",0.053364437,"2010-12-09","Karabulut","SP","Mevrouw","mp",7,"commons","Dit kabinet gaat nog verder. Het laat niet alleen het minimumloon los. Ook de goede cao voor mensen met een arbeidsbeperking die bij de sociale werkvoorziening werken, wordt langzaam maar zeker <em>afgebroken</em>. Het kabinet wil één regeling. Die regeling moet ook de mogelijkheid bieden om door te groeien naar een cao functieloon. De Kamer, gehoord de"
"nl.proc.ob.d.h-tk-20142015-103-43.1.14.7","nl.proc","speech",0.053364437,"2015-07-01","Van Nispen","SP","De heer","mp",2,"commons","Ik ben er heel erg voor om goede zorg op te bouwen, maar dat moet je niet doen nadat je de bestaande zorg hebt <em>afgebroken</em>. Voordat je iets afbreekt, moet je ervoor zorgen dat de nieuwe zorg op orde is.  De minister komt met een monitor, maar we bespreken nu wel het rapport van de commissie-Hoekstra waarin de paradox bloot wordt gelegd dat aan de"
"nl.proc.ob.d.h-tk-20152016-2-4.1.4.22","nl.proc","speech",0.053364437,"2015-09-16","Roemer","SP","De heer","mp",3,"commons","Allereerst over de tegenbegroting: had D66 dat ook maar gedaan. Ze heeft blijkbaar niet het lef gehad om die door te laten rekenen en dat is jammer. Nou geven we een keer het goede voorbeeld en dan blijft D66 achter, maar dat even terzijde.  Laat ik ook gelijk zeggen dat wat D66 in drie jaar heeft <em>afgebroken</em> wij niet zomaar in drie maanden kunnen"
"nl.proc.ob.d.h-tk-20152016-23-8.1.88.14","nl.proc","speech",0.04667452,"2015-11-11","Tony van Dijck","PVV","De heer","mp",1,"commons","Voorzitter. De heer Omtzigt en de anderen moeten dus niet zeuren over de <em>afbraak</em> van de ouderenzorg, over de <em>afbraak</em> van het pensioenstelsel, over de studiefinanciering, over de hoge huren, de zorgkosten of de asieltsunami waar wij nu mee te maken hebben, want al deze partijen die straks voor dit Belastingplan stemmen, maken dit mogelijk. Dit was"
"nl.proc.ob.d.h-tk-20072008-5186-5194.1.8.5","nl.proc","speech",0.045075238,"2008-04-09","Van der Vlies","SGP","De heer","mp",10,"commons"," zij nadat geconstateerd is dat er kans is op gebreken of dat nader onderzoek nodig is, onvoorbereid geconfronteerd worden met de keuze of zij de zwangerschap willen laten <em>afbreken</em>; van mening dat het vanuit het oogpunt van de gelijkwaardigheid van mensen met en zonder handicap gewenst is dat ouders uitdrukkelijk op de hoogte worden gesteld van de"
"nl.proc.ob.d.h-tk-20092010-96-7878.1.9.30","nl.proc","speech",0.045075238,"2010-09-07","Rutte","VVD","De heer","mp",2,"commons"," inmiddels een nieuwe ontwikkeling. Er is verandering gekomen in de onderliggende oorzaak van het <em>afbreken</em> van de formatie van afgelopen vrijdag door de ontwikkelingen van gisteren binnen het CDA. Daarvan heb ik kennis genomen. U weet dat het komen tot een rechtse politieke samenwerking altijd onze voorkeur heeft gehad. Daarop is nu weer perspectief en dat heeft dus mijn voorkeur."
"nl.proc.ob.d.h-tk-20132014-10-5.1.3.1","nl.proc","speech",0.045075238,"2013-10-08","Agema","PVV","Mevrouw","mp",3,"commons"," dat wij niet onze langdurige zorg zullen <em>afbreken</em> en dat wij dus niet naar de pijpen van Brussel zullen dansen? Heeft de staatssecretaris dan ook het lef om in eigen land niet de zorg af te breken? Heeft hij het lef om de zorg om te bouwen, om de fraude, de verspilling, de overhead, de megasalarissen en de wagenparken aan te pakken? 100.000 mensen verliezen hun zorgbaan door de plannen van het kabinet. En degenen die hun baan houden, worden ingeruild voor Oost-Europeanen. Dat moet de staatssecretaris stoppen."
