"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20092010-43-4174.1.12.6","nl.proc","speech",0.16381411,"2010-01-19","Dijsselbloem","PvdA","De heer","mp",2,"commons"," voordeel? Ik weet dat mevrouw Van Velzen streeft naar zorgvuldigheid. Zou zij het niet juist beter vinden dat de minister dan, bijvoorbeeld nadat iemand twintig jaar <em>opgesloten</em> heeft gezeten, besluit of er nog aanleiding is voor deze aanvullende straf? Mevrouw Van Velzen ziet het als een aanvullende straf, ik zie het meer als bescherming van de essentiële belangen van de Staat en van de veiligheid van het Koninkrijk. In het voorstel van mevrouw Van Velzen kan een beoordeling achteraf niet."
"nl.proc.ob.d.h-tk-20112012-38-15.1.9.1","nl.proc","speech",0.16381411,"2011-12-20","Ouwehand","PvdD","Mevrouw","mp",2,"commons","Voorzitter. De motie op stuk nr. 110 gaat over integraal duurzame stallen. De PvdD wil opmerken dat het kabinet daar geen goede definitie van hanteert. Een stal waarin dieren levenslang worden <em>opgesloten</em>, kan nooit integraal duurzaam zijn. Dit gezegd hebbende, steunen wij wel de intentie van de motie, namelijk om de eisen aan stallen op te"
"nl.proc.ob.d.h-tk-20092010-26-2341.1.7.5","nl.proc","speech",0.16381411,"2009-11-18","Van Bommel","SP","De heer","mp",10,"commons","Ik heb ook gesproken over de gevangenis in Bagram. Wij hebben daarover een verschil van mening, want naar mijn mening mogen daar geen mensen buiten het internationaal recht worden <em>opgesloten</em> als de gevangenis wordt gesloten. Vandaar mijn volgende motie. De Kamer, gehoord de beraadslaging, constaterende dat in Bagram in Afghanistan een zogeheten"
"nl.proc.ob.d.h-tk-20122013-101-14.1.6.62","nl.proc","speech",0.16381411,"2013-06-27","Van der Steur","VVD","De heer","mp",2,"commons"," wat mij betreft mag de pakkans omhoog en mogen er meer criminelen worden <em>opgesloten</em>. Ik sluit af met de mededeling dat ik goed begrijp dat het voor de sector buitengewoon moeilijk is dat deze besluiten moeten worden genomen. Ik spreek nogmaals mijn waardering uit voor iedereen die dag in, dag uit samenwerkt om Nederland veiliger te maken en ervoor zorgt dat gedetineerden een betere kans hebben in de toekomst. Ik dank u voor de gelegenheid om dat hier te mogen zeggen."
"nl.proc.ob.d.h-tk-20072008-6010-6037.1.13.1","nl.proc","speech",0.16381411,"2008-05-20","Verdonk","Verdonk","Mevrouw","mp",2,"commons"," vervormd. Hij wil alleen met zijn rug in beeld voor de camera. Op een ochtend vallen tien politiemensen zijn huis binnen. Hij wordt <em>opgesloten</em> in een cel. Zijn computer wordt in beslag genomen. Zijn werkelijke identiteit dreigt bekend te worden. Vernedering en intimidatie als reactie op de vrijheid van meningsuiting! Dit is niet Iran. Het is Nederland anno 2008. Ik heb twee vragen. Hoe gaat het kabinet dit soort situaties voorkomen? Hoe gaat dit kabinet het recht op vrijheid van meningsuiting nu eindelijk eens waarborgen?"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.10.2","nl.proc","speech",0.16381411,"2009-05-20","Verdonk","Verdonk","Mevrouw","mp",2,"commons",", alle grote mensensmokkelaars, die zo graag mensen kwijt willen in Nederland. Het CDA wil dat asielzoekers voortaan <em>opgesloten</em> worden in cellen. Dank voor dit heldere standpunt! Dan even wat anders. In Rotterdam gaat de instelling Noordsingel dicht. Wat zou dit een prachtige plek zijn om een project te starten voor Marokkaans tuig, dat in bepaalde"
"nl.proc.ob.d.h-tk-20122013-77-6.1.14.1","nl.proc","speech",0.16381411,"2013-04-18","Thieme","PvdD","Mevrouw","mp",2,"commons","Voorzitter. Ik dank de staatssecretaris voor zijn antwoorden in eerste termijn en voor het feit dat hij zijn excuses heeft gemaakt aan de familie van Aleksandr Dolmatov. Dat kan echter onmogelijk voldoende zijn om het gevoel van onrecht weg te nemen. Het Nederlandse beleid op grond waarvan asielzoekers ten onrechte worden <em>opgesloten</em> in"
"nl.proc.ob.d.h-tk-20082009-525-555.1.6.17","nl.proc","speech",0.16381411,"2008-10-01","Van Gerven","SP","De heer","mp",2,"commons","Voorzitter. Ik sluit af met iets anders. Ik wil de minister en de staatssecretaris het volgende aanbieden. In 2001 zijn in de Kamer vragen gesteld over een 12-jarig jongetje met kenmerken van autisme en schizofrenie. Wouter zat <em>opgesloten</em> in een isoleercel. Nu, zeven jaar later, is er nog steeds geen oplossing voor Wouter. Wouter staat daarin niet"
"nl.proc.ob.d.h-tk-20102011-91-2.1.5.6","nl.proc","speech",0.1621677,"2011-06-09","Beertema","PVV","De heer","mp",14,"commons","Wij hebben gezien waar uitspraken van bewindsvrouwen toe geleid hebben bij de besturen waarmee wij nu in de weer zijn. Ik verwacht dat die cultuuromslag er komt, maar ook dan zullen er besturen zijn die zo <em>opgesloten</em> zitten in hun eigen gelijk, dat zij ook weer pogingen zullen ondernemen om de sancties af te wentelen op de leraren en de leerlingen"
"nl.proc.ob.d.h-tk-20072008-7491-7527.1.13.3","nl.proc","speech",0.1621677,"2008-07-02","Vendrik","GroenLinks","De heer","mp",5,"commons"," nationale strafdag formuleren invullen, zou ik het op prijs stellen als een half jaar later alle bewindslieden van het kabinet worden <em>opgesloten</em> in de Trêveszaal met hun aangiften IB, waarbij uiteraard de staatssecretaris van Financiën wordt <em>opgesloten</em> in de bezemkast. Dat spreekt voor zich!"
"nl.proc.ob.d.h-tk-20082009-525-555.1.13.1","nl.proc","speech",0.15569337,"2008-10-01","Van der Ham","D66","De heer","mp",5,"commons","Voorzitter. D66 wil terughoudend zijn met directe bemoeienis met de delicate afwegingen die op de werkvloer in de gezondheidszorg plaatsvinden. Maar wij hebben natuurlijk wel een kwestie aan de orde die raakt aan fundamentele rechten: het <em>opsluiten</em> in een isoleercel en het vastbinden van patiënten kan alleen in het uiterste geval gebeuren. Ook de"
"nl.proc.ob.d.h-tk-20102011-28-28.1.7.3","nl.proc","speech",0.15569337,"2010-11-30","Gesthuizen","SP","Mevrouw","mp",8,"commons"," zeker worden bestreden. De oplossing voor illegaliteit ligt echter niet in het simpelweg strafbaar stellen van illegaal verblijf en het <em>opsluiten</em> van mensen. Voorwaarde is namelijk dat illegalen ook daadwerkelijk kunnen worden uitgezet. Zonder mogelijkheid tot uitzetting wordt er een soort illegalencarrousel gecreëerd in de strafrechtketen. Er"
"nl.proc.ob.d.h-tk-20152016-27-3.1.6.1","nl.proc","speech",0.15569337,"2015-11-19","Wilders","PVV","De heer","mp",5,"commons"," asielzoekers. Dat moet nú gebeuren. Volgens mij waren er begin dit jaar 40 Syriëgangers teruggekeerd naar Nederland. U hebt die laten terugkeren. Zet die vast, vandaag nog. Wij hebben in Parijs gezien waar het toe kan leiden, als we dat niet doen. Het zal toch niet zo zijn dat als we die vijand niet <em>opsluiten</em>, wij dadelijk hier in Den Haag of"
"nl.proc.ob.d.h-tk-20062007-185-199.1.4.1","nl.proc","speech",0.14186718,"2006-09-26","Klaas de Vries","PvdA","De heer","mp",14,"commons","Voorzitter. Het feit dat kinderen worden <em>opgesloten</em> in cellen, in afwachting van een uitzetting, is reeds lange tijd een groot zorgpunt voor de Kamer. Vorig jaar heeft de Kamer een motie van mijn hand aangenomen, met het verzoek aan de regering om alternatieven voor het in detentie houden van kinderen te onderzoeken. De minister heeft daarop"
"nl.proc.ob.d.h-tk-20092010-90-7505.1.6.1","nl.proc","speech",0.14186718,"2010-06-23","Karabulut","SP","Mevrouw","mp",6,"commons"," niet per direct bescherming van de politie? Hoe zit het bovendien met de aangiftebereidheid? Sommige moeders houden hun kinderen thuis – en dit is echt niet alleen in Terweijde het geval – omdat zij bang zijn dat zij anders meedoen aan de criminaliteit. Dat is ook onacceptabel en beschamend. Ik citeer een bewoner: degenen die <em>opgesloten</em> moeten"
"nl.proc.ob.d.h-tk-20062007-4855-4891.1.11.1","nl.proc","speech",0.1376148,"2007-06-28","Dibi","GroenLinks","De heer","mp",4,"commons"," vrijheid is niet de belangrijkste stap. Dat is het beter maken van die kinderen. Iedereen heeft de mond vol over het plaatsen van tuig. Wij moeten echter ook spreken over het misplaatsen. <em>Opsluiten</em> zonder te behandelen is pas \"schofterig\". Nederland moet niet langer accepteren dat kinderen die op hun twaalfde hulp zoeken op hun vijftiende"
"nl.proc.ob.d.h-tk-20112012-90-9.1.9.1","nl.proc","speech",0.1376148,"2012-05-31","Dijksma","PvdA","Mevrouw","mp",5,"commons","Voorzitter. In Genève werd vandaag een gevoelige tik uitgedeeld aan de Nederlandse regering. De VN-Mensenrechtenraad is van mening dat ons land moet voldoen aan internationale afspraken over mensenrechten en dat ons land niet-vrijwillig vertrekkende asielzoekers niet langer mag <em>opsluiten</em>. Ook dienen kinderen van asielzoekers meer rechten te"
"nl.proc.ob.d.h-tk-20092010-87-7318.1.7.12","nl.proc","speech",0.1376148,"2010-06-16","Ouwehand","PvdD","Mevrouw","mp",4,"commons"," wij stemmen in met de novelle, wat een aanzienlijke verlenging van het leed van nertsen inhoudt, of er komt helemaal geen nertsenfokverbod. Dat zien wij ook. Het is voor ons van groot belang dat er daadwerkelijk een einde komt aan het fokken van dieren voor hun pels en het <em>opsluiten</em> van wilde, niet te domesticeren dieren in kooien waarin zij hun"
"nl.proc.ob.d.h-tk-20082009-1373-1415.1.13.1","nl.proc","speech",0.1376148,"2008-11-04","De Roon","PVV","De heer","mp",4,"commons"," effectief naar beneden te brengen, is boeven langdurig <em>opsluiten</em> en ze bij recidive vooral veel langer vasthouden. Dat vereist de invoering van minimumstraffen, minimumstraffen die bij recidive fors zwaarder moeten worden, want het zijn de recidivisten die voor een flink deel van de misdaadellende zorgen. Daarom pleit ik ervoor om geen genade aan"
"nl.proc.ob.d.h-tk-20052006-4623-4643.1.9.1","nl.proc","speech",0.1376148,"2006-04-20","Weekers","VVD","De heer","mp",4,"commons"," voor voldoende maatschappelijk draagvlak en de versterking daarvan kunnen ook gebeuren door maatschappelijke activiteiten van de rechterlijke ambtenaren zelf, door het actief deelnemen aan het maatschappelijk verkeer. Ook dat onderschrijft mijn fractie. Wij vinden het erg belangrijk dat rechters zich niet <em>opsluiten</em> in de ivoren toren van de"
"nl.proc.ob.d.h-tk-20062007-2997-3020.1.12.15","nl.proc","speech",0.1376148,"2007-03-21","Bouchibti","PvdA","Mevrouw","mp",8,"commons"," sancties: je kunt een onwillige ouder <em>opsluiten</em> of een dwangsom opleggen. Ook kan de politie kinderen bij een ouder laten weghalen. Aan mogelijkheden ontbreekt het niet, maar in de praktijk werkt het anders. Zoals de regering weet, zijn er op verschillende plekken in Nederland omgangshuizen, waar een ouder onder toezicht zijn kind kan ontmoeten. Als"
"nl.proc.ob.d.h-tk-20082009-1741-1766.1.10.5","nl.proc","speech",0.1376148,"2008-11-11","Agema","PVV","Mevrouw","mp",5,"commons",". Dat zou slechts het topje van de ijsberg zijn. Het exploiteren van meisjes en vrouwen is big business voor de gewetenloze \"Joran van der Sloots\" van deze wereld. Oppakken, financieel kaalplukken, <em>opsluiten</em> en bij een dubbel paspoort denaturaliseren en uitzetten. Dat is wat er moet gebeuren, minister! Laat deze minister in samenspraak met zijn"
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.6.1","nl.proc","speech",0.1376148,"2007-11-14","Van Velzen","SP","Mevrouw","mp",4,"commons",". Vroeger was het <em>opsluiten</em> van twee gevangenen op een cel een noodgreep omdat er te weinig cellen waren. Nu is het plotseling onderdeel van de normale bedrijfsvoering geworden. Ik vraag de staatssecretaris wat er zo positief is aan het twee-op-eencelidee, behalve de kostenbesparing die het oplevert? Wat wil zij ermee bereiken? Is er ooit onderzoek gedaan"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.9.1","nl.proc","speech",0.1376148,"2009-05-20","Verdonk","Verdonk","Mevrouw","mp",8,"commons"," en te laf is om met harde hand orde op zaken te stellen. Straatterreur en crimineel gedrag lonen in ons mooie land. Trots op Nederland stelt voor om de gevangenissen die de staatssecretaris wil sluiten, voor dit soort criminele jongeren te gaan gebruiken. Oppakken, <em>opsluiten</em> en opvoeden. Niet oeverloos kletsen en theedrinken, en dan ook nog een"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.12.1","nl.proc","speech",0.1376148,"2009-05-20","Van der Staaij","SGP","De heer","mp",5,"commons"," staatssecretaris wordt voorzien, leiden tot een snellere tenuitvoerlegging van straf? Je hoort ook nog wel eens dat mensen moeten wachten op de tenuitvoerlegging van de straf omdat er tijdelijk geen celcapaciteit beschikbaar is. Welke alternatieven voor de leegstaande celcapaciteit zijn onderzocht? Het <em>opsluiten</em> van Belgische gedetineerden werd"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.13.37","nl.proc","speech",0.1376148,"2009-05-20","Bouwmeester","PvdA","Mevrouw","mp",5,"commons"," zij dat geld vandaan haalt. Ik was gebleven bij het <em>opsluiten</em> van mensen. Dat is een middel in plaats van een doel. Wij kunnen ons niet veroorloven, zeker niet in tijden van bezuinigingen, dat dure cellen onnodig leeg staan. Wel maken wij ons zorgen over de gevolgen van sluiting van gevangenissen voor overtollig personeel. Wij maken ons vooral"
"nl.proc.ob.d.h-tk-20122013-105-13.1.4.1","nl.proc","speech",0.1376148,"2013-09-03","Marcouch","PvdA","De heer","mp",6,"commons"," voor de veiligheid van de samenleving. Het <em>opsluiten</em> van deze criminelen heeft tot doel vergelding, maar ook het resocialiseren van deze criminelen. Het dient ook het tegengaan van recidive. Bovendien geeft het een signaal aan de samenleving: als je foute dingen doet, dan pakken we je, en als we je pakken, dan straffen we je ook. We weten dat de"
"nl.proc.ob.d.h-tk-20122013-87-31.1.9.1","nl.proc","speech",0.13623169,"2013-05-28","Berndsen-Jansen","D66","Mevrouw","mp",11,"commons",". Want jonge daders uit de draaideur halen en houden, dat heeft betekenis voor veiligheid in Nederland. Het voorstel van de staatssecretaris was onder het kabinet-Rutte I bepaald niet zo rooskleurig. Het las vooral als \"harder straffen en langer <em>opsluiten</em>\". Nu zien wij dat de staatssecretaris toch heeft geluisterd naar een deel van de Kamer, naar de"
"nl.proc.ob.d.h-tk-20062007-4855-4891.1.14.46","nl.proc","speech",0.13211022,"2007-06-28","Verdonk","VVD","Mevrouw","mp",1,"commons","Wij gaan dus in Nederland kinderen <em>opsluiten</em> terwijl geen enkele minister daarvoor verantwoordelijk is. Als parlement kunnen wij daarover dus niemand ter verantwoording roepen."
"nl.proc.ob.d.h-tk-20092010-20-1609.1.8.51","nl.proc","speech",0.13211022,"2009-11-04","Van Haersma Buma","CDA","De heer","mp",1,"commons","Ik vraag mij even af hoe u het precies ziet met de ongewenste vreemdeling. Wilt u die zes jaar <em>opsluiten</em>? Ik wil hem het land uit hebben!"
"nl.proc.ob.d.h-tk-20062007-2033-2068.1.11.17","nl.proc","speech",0.13211022,"2007-01-17","Schippers","VVD","Mevrouw","mp",1,"commons","Ik heb het helemaal niet over <em>opsluiten</em>. Ik spreek over een cursus, over het bureau Halt of een boete bij hardnekkigheid."
"nl.proc.ob.d.h-tk-20062007-4855-4891.1.8.1","nl.proc","speech",0.13105129,"2007-06-28","Voordewind","ChristenUnie","De heer","mp",2,"commons","Voorzitter. Het onderbrengen van mensen in een gesloten inrichting is altijd een kwetsbare zaak. Wanneer beslis je dat iemand voor zijn eigen bestwil of die van de omgeving beter kan worden <em>opgesloten</em>? Mensen wordt tijdelijk hun vrijheid ontnomen, wat een grote stap is. Dat geldt helemaal als het om jongeren of zelfs kinderen gaat. Toch zijn er"
"nl.proc.ob.d.h-tk-20112012-26-22.1.7.1","nl.proc","speech",0.13105129,"2011-11-22","Dijksma","PvdA","Mevrouw","mp",3,"commons"," infrastructuur, maar inmiddels is het asfalt, asfalt en nog eens asfalt wat de klok slaat. Deze coalitie zit op het gebied van mobiliteitsbeleid en milieubelangen een beetje <em>opgesloten</em> in het eigen gelijk. Ruimte voor een nieuwe visie op het moderne leven, mobiliteit en milieubeleid is er niet. Mijn eerste vraag is dan ook of het geen tijd wordt om de"
"nl.proc.ob.d.h-tk-20112012-23-5.1.3.1","nl.proc","speech",0.13105129,"2011-11-15","Çelik","PvdA","De heer","mp",2,"commons","Voorzitter. Vorige week woensdag is het nogal uit de hand gelopen in Nieuwegein, om precies te zijn bij het Anna van Rijn College, toen een adjunct-directeur door de politie werd opgepakt en enkele uren werd <em>opgesloten</em>. Eigenlijk was er niet veel aan de hand; het had anders moeten lopen. Een leerling deed niet wat een docent vroeg en werd tot tien"
"nl.proc.ob.d.h-tk-20132014-54-5.1.6.1","nl.proc","speech",0.13105129,"2014-02-13","Voordewind","ChristenUnie","De heer","mp",9,"commons"," beraadslaging, overwegende dat de regering in beginsel geen kinderen meer wenst op te sluiten maar dat dit niet van toepassing is op de grensdetentie; verzoekt de regering, te voorzien in alternatieve opvang waardoor kinderen/gezinnen wel onder toezicht staan zonder dat ze in een cel <em>opgesloten</em> hoeven te worden, en gaat over tot de orde van de dag"
