"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-2253-2261.1.7.16","nl.proc","speech",0.022537528,"2007-11-28","Schinkelshoek","CDA","De heer","mp",2,"commons","Wat ik zei was niet bedoeld als kritiek. Mijn standpunt vloeit namelijk logisch voort uit de christendemocratische <em>traditie</em>, die inmiddels meer dan honderd jaar oud is. De christendemocratische beweging heeft altijd een pleidooi gehouden voor lokale verworteling. Democratie is niet iets voor Den Haag alleen. Integendeel: democratie moet aan de"
"nl.proc.ob.d.h-tk-20132014-14-10.1.10.13","nl.proc","speech",0.022537528,"2013-10-16","Van Hijum","CDA","De heer","mp",2,"commons","Ik neem daar kennis van. Dank voor die oproep. Ik wijs mevrouw Schouten er toch ook maar op dat de keuzes die wij in onze begroting maken, precies dezelfde keuzes zijn als in ons verkiezingsprogramma. En die keuzes leveren uiteindelijk wel 180.000 banen op. Het is onze overtuiging dat wij in de <em>traditie</em> van Lubbers, die crisissen overwon"
"nl.proc.ob.d.h-tk-20052006-4249-4263.1.6.15","nl.proc","speech",0.022537528,"2006-04-05","Duivesteijn","null","De heer","mp",2,"commons"," <em>traditie</em> in de volkshuisvesting waarin het vanzelfsprekend was dat er regelingen waren voor alle soorten premiekoopwoningen en dat starters aan de bak werden geholpen. Dat er zo veel regelingen zijn, roept geen irritatie op, maar wel dat heel veel van die regelingen voortkomen uit initiatieven van goedwillende bestuurders, directeuren en wethouders"
"nl.proc.ob.d.h-tk-20072008-5685-5695.1.7.3","nl.proc","speech",0.022537528,"2008-04-24","Jan de Vries","CDA","De heer","mp",2,"commons","Dat is een mooie <em>traditie</em>, mevrouw de voorzitter, om elkaar goedemorgen te zeggen. De CDA-fractie heeft geen behoefte aan overbodige, hyperige debatten over krantenartikelen. Wij wachten met spanning op de Voorjaarsnota. Deze is waarschijnlijk nog in bespreking bij het kabinet. Wij gaan graag met het kabinet en met de rest van de Kamer het debat"
"nl.proc.ob.d.h-tk-20082009-769-803.1.7.5","nl.proc","speech",0.022537528,"2008-10-08","Schinkelshoek","CDA","De heer","mp",2,"commons"," jachtigheid en hypes. Niet alleen als oud-hoofdredacteur ontgaat mij welk belang ermee gediend was om die waardevolle <em>traditie</em>, die drie dagen tijd om na te denken – wat een luxe – weloverwogen om zeep te helpen."
"nl.proc.ob.d.h-tk-20062007-2033-2068.1.11.27","nl.proc","speech",0.022537528,"2007-01-17","Vendrik","GroenLinks","De heer","mp",2,"commons","Er is een lange <em>traditie</em> van behoorlijke accijnzen op alcoholgebruik. Ik zou het betoog van mevrouw Schippers kunnen opvatten als een pleidooi om al die accijnzen af te schaffen, maar dat hoor ik haar gelukkig niet zeggen. Accijnsverhoging toomt het alcoholgebruik in zekere zin in. Waarom wordt er dan geen extra stap gezet als niet alleen het"
"nl.proc.ob.d.h-tk-20102011-54-4.1.15.2","nl.proc","speech",0.022537528,"2011-02-17","Ormel","CDA","De heer","mp",4,"commons"," als je zo'n persoonlijke noot vanuit je <em>traditie</em> in je maidenspeech hier kunt verwoorden. Ik vond het treffend en ontroerend. Ik complimenteer u van harte hiermee. (geroffel op de bankjes) De algemene beraadslaging wordt geschorst."
"nl.proc.ob.d.h-tk-20142015-104-23.1.3.1","nl.proc","speech",0.022537528,"2015-07-02","Beertema","PVV","De heer","mp",11,"commons"," de IUR opereert, haaks staat op al onze gedeelde westerse waarden van vrijheid en democratie;  van mening dat het tot de kerntaken van het onderwijs behoort om studenten kritisch te leren denken vanuit onze <em>traditie</em> van vrijheid van meningsuiting, seksegelijkheid, individuele vrijheid en verantwoordelijkheid, wederkerigheid, tolerantie en respect"
"nl.proc.ob.d.h-tk-20152016-18-11.1.11.9","nl.proc","speech",0.022537528,"2015-10-29","Beertema","PVV","De heer","mp",11,"commons","Dan mijn laatste motie, voorzitter.  Motie De Kamer,  gehoord de beraadslaging,  van mening dat het tot de kerntaken van het onderwijs behoort om studenten kritisch te leren denken vanuit onze <em>traditie</em> van vrijheid van meningsuiting, seksegelijkheid, individuele vrijheid en verantwoordelijkheid, wederkerigheid, tolerantie en respect voor"
"nl.proc.ob.d.h-tk-20152016-3-6.1.8.18","nl.proc","speech",0.022537528,"2015-09-17","Van Haersma Buma","CDA","De heer","mp",2,"commons"," de randen van Europa. Maar we moeten ons realiseren dat we in ons eigen land ook een diepere crisis hebben, als het gaat om het bewaren van onze waarden. Het is onze grote opdracht om onze samenleving te beschermen tegen de erosie van die waarden, door de waarden en normen die gebaseerd zijn op onze joods-christelijke <em>traditie</em> te koesteren. We"
"nl.proc.ob.d.h-tk-20062007-4034-4051.1.11.5","nl.proc","speech",0.022311013,"2007-06-05","Van der Staaij","SGP","De heer","mp",3,"commons","Ik heb mij inderdaad wel enigszins in de staatsrechtelijke <em>traditie</em> verdiept. In die <em>traditie</em> past het uitstekend om als woordvoerder vooral te spreken over het standpunt van je eigen partij en om niet te profeteren van wat anderen vanuit hun taak, opvattingen en ideeën zouden moeten vinden van iets. Daarom houd ik het maar bij wat ik zelf"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.18.1","nl.proc","speech",0.022311013,"2007-09-06","Slob","ChristenUnie","De heer","mp",3,"commons"," praktijk brengen. Mijn fractie was afgelopen zomer kritisch over de uitspraken van minister Vogelaar. Juist als een debat behoorlijk is gepolariseerd, zul je je woorden moeten wegen. Wij zagen er een zekere relativering van de joods-christelijke <em>traditie</em> in ons land in, een <em>traditie</em> die ons zeer dierbaar is. Wij respecteren de uitleg van de minister, en hebben er geen enkele behoefte aan de motie van wantrouwen van de heer Wilders te ondersteunen."
"nl.proc.ob.d.h-tk-20122013-57-21.1.23.1","nl.proc","speech",0.022311013,"2013-03-05","Van Ojik","GroenLinks","De heer","mp",10,"commons","Voorzitter. Ik dank de bewindslieden voor de beantwoording van alle vragen. Ik heb nog twee punten. Het eerste punt betreft het banenplan. Ik heb het kabinet gevraagd om zo'n banenplan op te stellen. Dat is een beetje in de <em>traditie</em> van de laatste drie jaar in deze Kamer. Er wordt bij oplopende werkloosheid voortdurend om zo'n plan gevraagd. Ik"
"nl.proc.ob.d.h-tk-20092010-31-2905.1.25.1","nl.proc","speech",0.022311013,"2009-12-01","De Jong","EP/SP","De heer","mp",3,"commons"," wij mee. Ik krijg niet een plan, wat in Nederland heel goed zou kunnen. Wij hebben in Nederland een <em>traditie</em> van medezeggenschap, een <em>traditie</em> van sociaal overleg. Daar zijn wij vrij uniek in. Wij exporteren dat niet naar Europa. Ik krijg voor een deel een antwoord over medezeggenschap in het Europese. Verder krijg ik een standpunt van de"
"nl.proc.ob.d.h-tk-20072008-5477-5502.1.4.104","nl.proc","speech",0.022311013,"2008-04-17","Dijsselbloem","PvdA","De heer","mp",2,"commons"," komen. Dat komt een heel eind in onze richting. Gegeven het enorme belang van de kwaliteit van leraren voor de kwaliteit van het funderend onderwijs en gegeven de zorg die wij op dit punt uit het onderzoek hebben meegenomen, vragen wij de minister om zijn verantwoordelijkheid te nemen. Dat is een inbreuk op de bijna heilige <em>traditie</em> dat de overheid"
"nl.proc.ob.d.h-tk-20122013-91-6.1.12.5","nl.proc","speech",0.022311013,"2013-06-05","Segers","ChristenUnie","De heer","mp",3,"commons"," kunnen. Het raakt mij omdat het inderdaad de <em>traditie</em> van tolerantie en vrijheid raakt. Je stuit op verschillen die je tegen de borst stuiten, die onaangenaam kunnen zijn maar waar je toch ruimte voor openlaat: die <em>traditie</em> staat wat mij betreft op het spel. Ik citeer de heer Ummelen, een partijgenoot van de heer Heijnen, die in een blog op de website"
"nl.proc.ob.d.h-tk-20072008-594-600.1.9.1","nl.proc","speech",0.022311013,"2007-10-04","Peters","GroenLinks","Mevrouw","mp",4,"commons"," parlement. Dat betekent dat de staatsrechtelijke bevoegdheid van het parlement tot het maken van eigen initiatiefwetten wordt uitgehold en het parlement effectief wordt doodgemaakt; en dat terwijl er een onafgebroken <em>traditie</em> van zeventig jaar is dat de regering dit niet doet. Zeventig jaar <em>traditie</em> impliceert verworven gewoonterecht. En dat"
"nl.proc.ob.d.h-tk-20142015-34-2.1.3.1","nl.proc","speech",0.022311013,"2014-12-09","Ouwehand","PvdD","Mevrouw","mp",3,"commons",". De vuurwerktraditie begint uit de hand te lopen. De Partij voor de Dieren wijst daar al een aantal jaren op en wordt inmiddels gesteund door VVD-coryfeeën als burgemeester Van Aartsen hier in Den Haag die vindt dat de <em>traditie</em> is ontspoord.  Ook dit jaar begint het alweer uit de hand te lopen. Er is vuurwerk onder een kinderwagen gegooid en er is"
"nl.proc.ob.d.h-tk-20092010-29-2636.1.10.177","nl.proc","speech",0.021636026,"2009-11-25","Dibi","GroenLinks","De heer","mp",1,"commons","Als de 125 jaar lange sociaaldemocratische <em>traditie</em> ..."
"nl.proc.ob.d.h-tk-20112012-3-4.1.27.1","nl.proc","speech",0.021442268,"2011-09-22","Sap","GroenLinks","Mevrouw","mp",10,"commons","Voorzitter. Hoe hard de gevolgen van de bezuinigingen in eigen land ook mogen aankomen, voor mijn fractie is het niet acceptabel dat ons begrotingstekort wordt afgewenteld op de mensen die echt niets te missen hebben. 0,7% van het bruto nationaal product naar ontwikkelingssamenwerking is de ondergrens van <em>beschaving</em>. Daarom, als steun in de rug"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.4.94","nl.proc","speech",0.021442268,"2007-09-06","Wilders","PVV","De heer","mp",3,"commons"," kabinetsreactie op het WRR-rapport dat de islam niet strijdig is met democratie en mensenrechten. Het is vijf minuten voor twaalf. Als wij zo doorgaan, zal die verdergaande islamisering vroeg of laat het einde betekenen van de Westerse <em>beschaving</em> en de Nederlandse cultuur, zoals wij die nu kennen. Ik zal mijn bijdrage in eerste termijn dan ook willen eindigen"
"nl.proc.ob.d.h-tk-20102011-15-13.1.6.1","nl.proc","speech",0.021442268,"2010-10-28","Mulder","VVD","De heer","mp",2,"commons","Voorzitter. Ik sluit me op twee manieren aan bij de heer Van Gerven, om te beginnen bij het welkom heten van de nieuwe minister. Hartelijk welkom. Verder sluit ik mij aan bij de opmerking van de heer Van Gerven dat de verschillen tussen arm en rijk op het gebied van gezondheid iets zeggen over de <em>beschaving</em> van een land. Vandaag heb ik een heel"
"nl.proc.ob.d.h-tk-20112012-84-3.1.12.1","nl.proc","speech",0.021442268,"2012-05-16","Ouwehand","PvdD","Mevrouw","mp",9,"commons","Voorzitter. Alles van waarde is weerloos. <em>Beschaving</em> van de samenleving, maar ook van politici of bestuurders, lees je af aan de manier waarop zij met weerloze waarden omgaan. Ik sta hier met plaatsvervangende schaamte, als ik kijk naar de jarenlange discussie over de Hedwigepolder. Er is een regelrechte hetze gevoerd tegen natuurorganisaties. Er"
"nl.proc.ob.d.h-tk-20132014-42-14.1.17.1","nl.proc","speech",0.021442268,"2014-01-16","Bontes","Bontes","De heer","mp",11,"commons"," Samaria de bakermat vormen van de Joodse <em>beschaving</em> en dat er door de millennia heen altijd Joden hebben gewoond, overwegende dat Jeruzalem al ruim 3.000 jaar de politieke en religieuze hoofdstad van het Joodse volk is, overwegende dat de internationale gemeenschap, onder andere op de San Remo Conferentie van 1920 en in het kader van het Britse mandaat"
"nl.proc.ob.d.h-tk-20082009-1493-1509.1.16.2","nl.proc","speech",0.021442268,"2008-11-05","Pechtold","D66","De heer","mp",10,"commons"," <em>beschaving</em> is om mensen niet af te schrijven; overwegende dat de relatie tussen de levenslange gevangenisstraf zonder tussentijdse toetsing en het Europees Verdrag voor de Rechten van de Mens bovendien ter discussie is gesteld door het Forum humane tenuitvoerlegging van de levenslange gevangenisstraf; verzoekt de regering, een onderzoek te starten"
"nl.proc.ob.d.h-tk-20122013-100-6.1.3.38","nl.proc","speech",0.021442268,"2013-06-26","Roemer","SP","De heer","mp",2,"commons"," verergert alleen maar, doordat de koopkracht van de mensen voortdurend verslechtert en de lasten van de bedrijven en het midden- en kleinbedrijf alleen maar stijgen. De echte problemen gaat het kabinet gewoon uit de weg en dat is niet alleen een ramp voor de economie: het is een ramp voor de hele samenleving en de kwaliteit van de <em>beschaving</em>."
"nl.proc.ob.d.h-tk-20132014-79-6.1.68.1","nl.proc","speech",0.021442268,"2014-04-23","Agema","PVV","Mevrouw","mp",16,"commons"," zijn. In essentie is de Wmo — daar begon ik gisteren mee — de eerste en laagste trede van de zorg en tegelijkertijd de hoogste trede in <em>beschaving</em>. De Wmo regelt dat een hoogbejaarde niet ongewassen in een vuil, soms ontoegankelijk huis zit, zonder boodschappen. De Wmo regelt dat een verstandelijk gehandicapte begeleiding in zijn leven krijgt"
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.4.28","nl.proc","speech",0.021442268,"2009-06-10","Kant","SP","Mevrouw","mp",2,"commons"," een moreel appel op de minister-president van dit land om zijn eigen verantwoordelijkheid te nemen. Ik roep hem op: verleg uw politieke koers! Als wij onze <em>beschaving</em> willen laten opbloeien, dan moeten wij vandaag beginnen om dat te organiseren."
"nl.proc.ob.d.h-tk-20102011-21-50.1.17.1","nl.proc","speech",0.021442268,"2010-11-11","Beertema","PVV","De heer","mp",10,"commons"," wordt onthouden om deel uit te maken van het bezielde verband dat ten grondslag ligt aan de wijze van samenleven zoals wij die al eeuwen kennen; verzoekt de regering, opdracht te geven een \"canon van de westerse <em>beschaving</em>\" te ontwikkelen en die te implementeren in alle curricula, te beginnen bij de lerarenopleidingen, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Beertema. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 28 ( 32500 VIII )."
"nl.proc.ob.d.h-tk-20112012-59-20.1.8.5","nl.proc","speech",0.021442268,"2012-03-06","Jasper van Dijk","SP","De heer","mp",2,"commons"," dan de berekening van de minister, maar dat moeten wij de komende tijd gaan zien. De vraag over de <em>beschaving</em> raakt de kern van de discussie. U noemt het een pragmatisch besluit om 300 mln. te bezuinigen, zodat wij de groei van het aantal van die leerlingen kunnen tegenhouden."
"nl.proc.ob.d.h-tk-20142015-83-6.1.15.1","nl.proc","speech",0.021442268,"2015-04-30","Kuzu","Groep Kuzu/Öztürk","De heer","mp",3,"commons"," zie dat ik nog 22 seconden heb. U zit constant naar mij te wijzen en het is niet de eerste keer dat dit gebeurt. Maar goed, ik rond af. Ik zou het kabinet graag willen oproepen om humaan en rechtvaardig te zijn, zodat wij nooit meer hoeven te zeggen: wat een <em>beschaving</em>!"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.8.13","nl.proc","speech",0.01951807,"2006-09-06","Van der Vlies","SGP","De heer","mp",3,"commons","De vrijdag en de zaterdag – ik noem niet voor niets die twee dagen naast de zondag – zijn in de debatten die wij hier gehouden hebben regelmatig aan de orde geweest. In de <em>traditie</em> van dit land hebben wij het over de zondag. In de joodse <em>traditie</em> zou je over de vrijdagavond/zaterdag kunnen spreken. Voor moslims is het de vrijdag. Toen hebben wij"
"nl.proc.ob.d.h-tk-20122013-91-6.1.11.1","nl.proc","speech",0.01951807,"2013-06-05","Bergkamp","D66","Mevrouw","mp",4,"commons"," volgen, was waarschijnlijk nooit geloofd. Toen was de kern van de discussie de vraag in hoeverre dit besluit een eeuwenlange <em>traditie</em> zou schaden. De vraag in hoeverre een nieuwe <em>traditie</em> zou worden gecreëerd, kwam op de tweede plaats. Misschien was er daarom minder oog voor de uitvoering, de losse eindjes. De wereld anno 2013 is niet dezelfde als de"
"nl.proc.ob.d.h-tk-20102011-54-4.1.8.18","nl.proc","speech",0.01951807,"2011-02-17","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",5,"commons"," slacht ook hoge eisen zijn gesteld aan opleiding, werkwijze enzovoort. Ik denk dat die tot voorbeeld kunnen strekken voor de islamitische slacht. Ik wil er graag op wijzen dat Nederland een lange en sterke <em>traditie</em> van religieuze verdraagzaamheid kent. Verder wil ik erop wijzen dat de joodse <em>traditie</em> altijd al veel aandacht heeft gehad voor"
"nl.proc.ob.d.h-tk-20052006-5562-5586.1.8.1","nl.proc","speech",0.019123726,"2006-06-15","Irrgang","SP","De heer","mp",3,"commons"," dit verband wenselijk en noodzakelijk is. Hiermee sluiten wij ons bovendien aan bij een goede Europese <em>traditie</em>, zoals ik uit de memorie van toelichting kan opmaken. Een Europese <em>traditie</em> is iets wat deze minister zou moeten aanspreken. Is dat ook zo, zo vraag ik hem. Volgens onder meer het Verbond van verzekeraars is het aantal afgesloten"
